interpolation:linear
wavelength,value
280.0,1.176e-18
280.5,1.817e-17
281.0,7.497e-17
281.5,1.151e-15
282.0,5.94e-15
282.5,1.698e-14
283.0,5.42e-14
283.5,8.67e-14
284.0,1.047e-12
284.5,2.545e-12
285.0,4.349e-12
285.5,2.234e-11
286.0,8.879e-11
286.5,3.711e-10
287.0,1.002e-09
287.5,3.624e-09
288.0,9.007e-09
288.5,2.838e-08
289.0,7.499e-08
289.5,2.156e-07
290.0,5.649e-07
290.5,1.088e-06
291.0,2.157e-06
291.5,5.545e-06
292.0,1.09e-05
292.5,1.422e-05
293.0,2.766e-05
293.5,5.865e-05
294.0,8.311e-05
294.5,0.0001484
295.0,0.0002326
295.5,0.0004187
296.0,0.0006803
296.5,0.0008058
297.0,0.0009541
297.5,0.002108
298.0,0.002831
298.5,0.002523
299.0,0.004956
299.5,0.006763
300.0,0.006697
300.5,0.008723
301.0,0.01338
301.5,0.01848
302.0,0.01473
302.5,0.02581
303.0,0.04043
303.5,0.0469
304.0,0.04194
304.5,0.05521
305.0,0.0706
305.5,0.0728
306.0,0.06766
306.5,0.07886
307.0,0.1016
307.5,0.1183
308.0,0.1223
308.5,0.1355
309.0,0.1242
309.5,0.1294
310.0,0.1243
310.5,0.1969
311.0,0.2382
311.5,0.2262
312.0,0.209
312.5,0.2414
313.0,0.2546
313.5,0.2533
314.0,0.2974
314.5,0.2428
315.0,0.3142
315.5,0.2732
316.0,0.2231
316.5,0.3026
317.0,0.3758
317.5,0.3971
318.0,0.2978
318.5,0.3447
319.0,0.3954
319.5,0.3397
320.0,0.4135
320.5,0.4834
321.0,0.405
321.5,0.3856
322.0,0.4381
322.5,0.3795
323.0,0.3621
323.5,0.42
324.0,0.4861
324.5,0.5029
325.0,0.451
325.5,0.5601
326.0,0.6648
326.5,0.6489
327.0,0.6521
327.5,0.6368
328.0,0.5861
328.5,0.591
329.0,0.6854
329.5,0.7703
330.0,0.7823
330.5,0.6409
331.0,0.6579
331.5,0.6562
332.0,0.6905
332.5,0.6749
333.0,0.677
333.5,0.6241
334.0,0.6408
334.5,0.7233
335.0,0.6711
335.5,0.7823
336.0,0.5409
336.5,0.6376
337.0,0.5274
337.5,0.6576
338.0,0.6307
338.5,0.7266
339.0,0.7186
339.5,0.6906
340.0,0.8122
340.5,0.7304
341.0,0.712
341.5,0.6533
342.0,0.7802
342.5,0.7294
343.0,0.8018
343.5,0.7548
344.0,0.5572
344.5,0.5625
345.0,0.7438
345.5,0.7586
346.0,0.6442
346.5,0.7288
347.0,0.7821
347.5,0.632
348.0,0.7199
348.5,0.7191
349.0,0.6665
349.5,0.6594
350.0,0.815
350.5,0.8592
351.0,0.7674
351.5,0.7456
352.0,0.8002
352.5,0.6239
353.0,0.7852
353.5,0.8391
354.0,0.8707
354.5,0.8827
355.0,0.8795
355.5,0.7939
356.0,0.8301
356.5,0.7085
357.0,0.5853
357.5,0.7164
358.0,0.5675
358.5,0.4848
359.0,0.6779
359.5,0.8639
360.0,0.9154
360.5,0.7313
361.0,0.6662
361.5,0.7662
362.0,0.6618
362.5,0.9151
363.0,0.8212
363.5,0.7558
364.0,0.9237
364.5,0.7892
365.0,0.8034
365.5,1.008
366.0,1.067
366.5,1.002
367.0,0.9752
367.5,1.012
368.0,0.8849
368.5,0.8925
369.0,0.9633
369.5,1.026
370.0,1.094
370.5,0.8483
371.0,0.9059
371.5,1.133
372.0,0.7518
372.5,0.9011
373.0,0.916
373.5,0.5957
374.0,0.8653
374.5,0.7162
375.0,0.696
375.5,1.039
376.0,0.861
376.5,0.892
377.0,0.9439
377.5,1.104
378.0,1.196
378.5,1.131
379.0,0.933
379.5,0.8523
380.0,0.8859
380.5,1.072
381.0,1.074
381.5,0.8508
382.0,0.7551
382.5,0.6433
383.0,0.5952
383.5,0.573
384.0,0.6319
384.5,0.9291
385.0,0.921
385.5,0.8573
386.0,0.7339
386.5,0.9636
387.0,0.8005
387.5,0.8989
388.0,0.8297
388.5,0.8198
389.0,0.8847
389.5,1.071
390.0,1.075
390.5,0.9886
391.0,1.163
391.5,1.186
392.0,0.9989
392.5,0.8939
393.0,0.4972
393.5,0.3612
394.0,0.7349
394.5,0.934
395.0,1.139
395.5,1.157
396.0,1.003
396.5,0.586
397.0,0.4396
397.5,0.8939
398.0,1.252
398.5,1.294
399.0,1.4
399.5,1.395
400.0,1.448
401.0,1.475
402.0,1.555
403.0,1.476
404.0,1.453
405.0,1.452
406.0,1.427
407.0,1.403
408.0,1.457
409.0,1.559
410.0,1.361
411.0,1.473
412.0,1.581
413.0,1.541
414.0,1.559
415.0,1.562
416.0,1.588
417.0,1.548
418.0,1.519
419.0,1.538
420.0,1.53
421.0,1.6
422.0,1.52
423.0,1.484
424.0,1.569
425.0,1.565
426.0,1.523
427.0,1.494
428.0,1.455
429.0,1.377
430.0,1.204
431.0,1.194
432.0,1.54
433.0,1.547
434.0,1.436
435.0,1.5
436.0,1.689
437.0,1.664
438.0,1.514
439.0,1.568
440.0,1.616
441.0,1.673
442.0,1.794
443.0,1.748
444.0,1.785
445.0,1.746
446.0,1.664
447.0,1.798
448.0,1.827
449.0,1.831
450.0,1.881
451.0,1.95
452.0,1.878
453.0,1.766
454.0,1.842
455.0,1.853
456.0,1.896
457.0,1.927
458.0,1.863
459.0,1.852
460.0,1.857
461.0,1.9
462.0,1.913
463.0,1.9
464.0,1.866
465.0,1.841
466.0,1.857
467.0,1.824
468.0,1.845
469.0,1.854
470.0,1.795
471.0,1.793
472.0,1.889
473.0,1.865
474.0,1.869
475.0,1.886
476.0,1.832
477.0,1.838
478.0,1.888
479.0,1.875
480.0,1.877
481.0,1.91
482.0,1.918
483.0,1.893
484.0,1.853
485.0,1.764
486.0,1.541
487.0,1.614
488.0,1.771
489.0,1.777
490.0,1.868
491.0,1.835
492.0,1.732
493.0,1.789
494.0,1.806
495.0,1.821
496.0,1.833
497.0,1.861
498.0,1.774
499.0,1.797
500.0,1.746
501.0,1.715
502.0,1.693
503.0,1.765
504.0,1.728
505.0,1.783
506.0,1.841
507.0,1.751
508.0,1.694
509.0,1.74
510.0,1.729
511.0,1.774
512.0,1.792
513.0,1.696
514.0,1.684
515.0,1.667
516.0,1.663
517.0,1.477
518.0,1.553
519.0,1.629
520.0,1.689
521.0,1.705
522.0,1.707
523.0,1.677
524.0,1.738
525.0,1.76
526.0,1.682
527.0,1.586
528.0,1.679
529.0,1.77
530.0,1.745
531.0,1.772
532.0,1.711
533.0,1.661
