interpolation:linear
wavelength,value
280.0,4.337e-21
280.5,1.343e-19
281.0,7.059e-19
281.5,4.673e-19
282.0,1.256e-18
282.5,3.255e-18
283.0,1.042e-17
283.5,1.699e-17
284.0,2.718e-16
284.5,7.793e-16
285.0,1.686e-15
285.5,8.377e-15
286.0,3.367e-14
286.5,1.492e-13
287.0,4.227e-13
287.5,1.599e-12
288.0,4.135e-12
288.5,1.409e-11
289.0,4.081e-11
289.5,1.314e-10
290.0,3.799e-10
290.5,7.971e-10
291.0,1.76e-09
291.5,5.599e-09
292.0,1.222e-08
292.5,1.871e-08
293.0,4.489e-08
293.5,1.277e-07
294.0,2.236e-07
294.5,2.906e-07
295.0,5.514e-07
295.5,1.495e-06
296.0,2.994e-06
296.5,4.358e-06
297.0,6.109e-06
297.5,1.733e-05
298.0,2.874e-05
298.5,3.014e-05
299.0,6.935e-05
299.5,0.0001244
300.0,0.0001435
300.5,0.000219
301.0,0.0004348
301.5,0.0007663
302.0,0.0006969
302.5,0.001367
303.0,0.002464
303.5,0.00311
304.0,0.002925
304.5,0.004374
305.0,0.006639
305.5,0.007605
306.0,0.007361
306.5,0.009164
307.0,0.01358
307.5,0.01802
308.0,0.01903
308.5,0.02244
309.0,0.02204
309.5,0.02514
310.0,0.02522
310.5,0.04083
311.0,0.05118
311.5,0.04939
312.0,0.04924
312.5,0.05979
313.0,0.06478
313.5,0.06299
314.0,0.07855
314.5,0.06938
315.0,0.09113
315.5,0.0764
316.0,0.06651
316.5,0.09522
317.0,0.1182
317.5,0.1232
318.0,0.09591
318.5,0.1186
319.0,0.1404
319.5,0.1149
320.0,0.1389
320.5,0.1731
321.0,0.1535
321.5,0.1471
322.0,0.1576
322.5,0.1371
323.0,0.1361
323.5,0.1668
324.0,0.1946
324.5,0.1979
325.0,0.1712
325.5,0.2197
326.0,0.2684
326.5,0.2683
327.0,0.2677
327.5,0.2588
328.0,0.2311
328.5,0.2422
329.0,0.2892
329.5,0.3281
330.0,0.3312
330.5,0.2657
331.0,0.2709
331.5,0.275
332.0,0.2964
332.5,0.293
333.0,0.2923
333.5,0.2651
334.0,0.2717
334.5,0.3129
335.0,0.2938
335.5,0.3432
336.0,0.2375
336.5,0.2783
337.0,0.2286
337.5,0.2844
338.0,0.2773
338.5,0.3201
339.0,0.3169
339.5,0.3049
340.0,0.3584
340.5,0.3231
341.0,0.3151
341.5,0.2894
342.0,0.3459
342.5,0.3237
343.0,0.356
343.5,0.3353
344.0,0.2479
344.5,0.2504
345.0,0.3314
345.5,0.3385
346.0,0.2877
346.5,0.3259
347.0,0.3499
347.5,0.283
348.0,0.3227
348.5,0.3226
349.0,0.2993
349.5,0.2964
350.0,0.3667
350.5,0.3869
351.0,0.3457
351.5,0.336
352.0,0.361
352.5,0.2818
353.0,0.355
353.5,0.3797
354.0,0.3942
354.5,0.3999
355.0,0.3986
355.5,0.3602
356.0,0.377
356.5,0.3219
357.0,0.266
357.5,0.3257
358.0,0.2582
358.5,0.2207
359.0,0.3087
359.5,0.3935
360.0,0.4172
360.5,0.3335
361.0,0.3041
361.5,0.3503
362.0,0.303
362.5,0.4195
363.0,0.3769
363.5,0.3473
364.0,0.4248
364.5,0.3632
365.0,0.37
365.5,0.4645
366.0,0.4923
366.5,0.4627
367.0,0.4507
367.5,0.4678
368.0,0.4094
368.5,0.4133
369.0,0.4464
369.5,0.4759
370.0,0.5075
370.5,0.394
371.0,0.4211
371.5,0.5269
372.0,0.3498
372.5,0.4195
373.0,0.4268
373.5,0.2778
374.0,0.4037
374.5,0.3344
375.0,0.3252
375.5,0.4856
376.0,0.4026
376.5,0.4173
377.0,0.4419
377.5,0.5171
378.0,0.5607
378.5,0.53
379.0,0.4375
379.5,0.3997
380.0,0.4156
380.5,0.5036
381.0,0.5048
381.5,0.4003
382.0,0.3556
382.5,0.3032
383.0,0.2808
383.5,0.2705
384.0,0.2985
384.5,0.4391
385.0,0.4356
385.5,0.4057
386.0,0.3476
386.5,0.4567
387.0,0.3796
387.5,0.4264
388.0,0.3938
388.5,0.3894
389.0,0.4204
389.5,0.5093
390.0,0.5113
390.5,0.4706
391.0,0.5541
391.5,0.5653
392.0,0.4762
392.5,0.4264
393.0,0.2373
393.5,0.1726
394.0,0.3512
394.5,0.4467
395.0,0.5451
395.5,0.5539
396.0,0.4803
396.5,0.2809
397.0,0.2108
397.5,0.4288
398.0,0.6006
398.5,0.6209
399.0,0.6726
399.5,0.6705
400.0,0.6963
401.0,0.7061
402.0,0.7453
403.0,0.7083
404.0,0.6976
405.0,0.6978
406.0,0.6867
407.0,0.6759
408.0,0.7025
409.0,0.7521
410.0,0.6574
411.0,0.7123
412.0,0.7654
413.0,0.7466
414.0,0.756
415.0,0.7582
416.0,0.7718
417.0,0.753
418.0,0.7393
419.0,0.7492
420.0,0.7461
421.0,0.7807
422.0,0.7422
423.0,0.7252
424.0,0.7672
425.0,0.766
426.0,0.7464
427.0,0.7326
428.0,0.7138
429.0,0.6764
430.0,0.5921
431.0,0.5869
432.0,0.758
433.0,0.7623
434.0,0.708
435.0,0.7395
436.0,0.8335
437.0,0.8225
438.0,0.7491
439.0,0.7748
440.0,0.7996
441.0,0.8288
442.0,0.889
443.0,0.8659
444.0,0.8849
445.0,0.8658
446.0,0.8265
447.0,0.8938
448.0,0.9077
449.0,0.9115
450.0,0.9372
451.0,0.9721
452.0,0.9367
453.0,0.8811
454.0,0.92
455.0,0.9258
456.0,0.9479
457.0,0.9637
458.0,0.9309
459.0,0.9261
460.0,0.9287
461.0,0.9501
462.0,0.9576
463.0,0.951
464.0,0.9355
465.0,0.9238
466.0,0.9329
467.0,0.9159
468.0,0.9267
469.0,0.9316
470.0,0.9019
471.0,0.9008
472.0,0.9492
473.0,0.9369
474.0,0.9382
475.0,0.9462
476.0,0.9178
477.0,0.9203
478.0,0.9459
479.0,0.9403
480.0,0.9422
481.0,0.9599
482.0,0.965
483.0,0.9535
484.0,0.934
485.0,0.89
486.0,0.7781
487.0,0.8155
488.0,0.8947
489.0,0.8975
490.0,0.9443
491.0,0.9281
492.0,0.8765
493.0,0.9052
494.0,0.9143
495.0,0.9221
496.0,0.9278
497.0,0.9422
498.0,0.8981
499.0,0.9096
500.0,0.8831
501.0,0.8668
502.0,0.8545
503.0,0.8892
504.0,0.8662
505.0,0.8975
506.0,0.9265
507.0,0.8817
508.0,0.8543
509.0,0.8784
510.0,0.8738
511.0,0.8974
512.0,0.9072
513.0,0.8586
514.0,0.8528
515.0,0.8443
516.0,0.8422
517.0,0.7484
518.0,0.7868
519.0,0.8253
520.0,0.8553
521.0,0.8634
522.0,0.8641
523.0,0.8486
524.0,0.8789
525.0,0.8891
526.0,0.8493
527.0,0.8002
528.0,0.8463
529.0,0.892
530.0,0.8791
531.0,0.8921
532.0,0.8615
533.0,0.8363
534.0,0.861
535.0,0.8798
536.0,0.888
537.0,0.853
538.0,0.8681
539.0,0.8608
540.0,0.8253
541.0,0.8306
542.0,0.8566
543.0,0.8477
544.0,0.8623
545.0,0.8596
546.0,0.8633
547.0,0.863
548.0,0.8527
549.0,0.8553
550.0,0.8655
551.0,0.855
552.0,0.861
553.0,0.8455
554.0,0.8658
555.0,0.8675
556.0,0.8562
557.0,0.8295
558.0,0.8232
559.0,0.8078
560.0,0.8178
561.0,0.8283
562.0,0.8223
563.0,0.8446
564.0,0.8215
565.0,0.8144
566.0,0.8024
567.0,0.8175
568.0,0.8099
569.0,0.7902
570.0,0.7901
571.0,0.7854
572.0,0.804
573.0,0.8125
574.0,0.8099
575.0,0.7946
576.0,0.7874
577.0,0.796
578.0,0.7842
579.0,0.7875
580.0,0.8029
581.0,0.8073
582.0,0.8228
583.0,0.825
584.0,0.8323
585.0,0.812
586.0,0.7953
587.0,0.8126
588.0,0.7922
589.0,0.7007
590.0,0.7329
591.0,0.7762
592.0,0.766
593.0,0.7779
594.0,0.7723
595.0,0.7528
596.0,0.7834
597.0,0.7747
598.0,0.773
599.0,0.7738
600.0,0.7752
601.0,0.7691
602.0,0.7639
603.0,0.7766
604.0,0.7895
605.0,0.7855
606.0,0.7824
607.0,0.7902
608.0,0.7816
609.0,0.7831
610.0,0.7776
611.0,0.7817
612.0,0.7795
613.0,0.7697
614.0,0.7593
615.0,0.7759
616.0,0.7504
617.0,0.7489
618.0,0.7778
619.0,0.77
620.0,0.7748
621.0,0.7755
622.0,0.7663
623.0,0.7546
624.0,0.7417
625.0,0.7401
626.0,0.751
627.0,0.7592
628.0,0.7062
629.0,0.7403
630.0,0.7231
631.0,0.7404
632.0,0.7317
633.0,0.7543
634.0,0.7473
635.0,0.7591
636.0,0.7492
637.0,0.7616
638.0,0.7692
639.0,0.7606
640.0,0.7534
641.0,0.753
642.0,0.7497
643.0,0.7598
644.0,0.7575
645.0,0.7586
646.0,0.7406
647.0,0.731
648.0,0.7317
649.0,0.7174
650.0,0.7219
651.0,0.7534
652.0,0.721
653.0,0.7434
654.0,0.7353
655.0,0.7074
656.0,0.6273
657.0,0.6442
658.0,0.7223
659.0,0.7276
660.0,0.7307
661.0,0.7358
662.0,0.7371
663.0,0.7226
664.0,0.7315
665.0,0.7323
666.0,0.7329
667.0,0.7324
668.0,0.7328
669.0,0.7442
670.0,0.741
671.0,0.7409
672.0,0.7346
673.0,0.7457
674.0,0.743
675.0,0.7363
676.0,0.7414
677.0,0.734
678.0,0.7362
679.0,0.7243
680.0,0.7301
681.0,0.7253
682.0,0.7244
683.0,0.723
684.0,0.7194
685.0,0.7256
686.0,0.7213
687.0,0.4667
688.0,0.5527
689.0,0.5548
690.0,0.5839
691.0,0.6168
692.0,0.641
693.0,0.6356
694.0,0.6304
695.0,0.658
696.0,0.6589
697.0,0.7011
698.0,0.6902
699.0,0.6725
700.0,0.6643
701.0,0.6571
702.0,0.6621
703.0,0.6634
704.0,0.6854
705.0,0.6864
706.0,0.6861
707.0,0.6867
708.0,0.6881
709.0,0.6896
710.0,0.6893
711.0,0.6886
712.0,0.6867
713.0,0.6796
714.0,0.6822
715.0,0.6602
716.0,0.6604
717.0,0.5684
718.0,0.5214
719.0,0.4772
720.0,0.4995
721.0,0.5541
722.0,0.6368
723.0,0.5913
724.0,0.531
725.0,0.5219
726.0,0.5466
727.0,0.5555
728.0,0.5204
729.0,0.5415
730.0,0.5729
731.0,0.5476
732.0,0.5875
733.0,0.6235
734.0,0.6387
735.0,0.6253
736.0,0.6244
737.0,0.6269
738.0,0.6377
739.0,0.6251
740.0,0.6417
741.0,0.6356
742.0,0.6364
743.0,0.6526
744.0,0.6509
745.0,0.6511
746.0,0.6541
747.0,0.6556
748.0,0.6542
749.0,0.6468
750.0,0.6464
751.0,0.6398
752.0,0.6426
753.0,0.6459
754.0,0.6473
755.0,0.6436
756.0,0.6434
757.0,0.6443
758.0,0.6363
759.0,0.6227
760.0,0.09176
761.0,0.04601
762.0,0.3046
763.0,0.1446
764.0,0.2239
765.0,0.3046
766.0,0.3805
767.0,0.487
768.0,0.5677
769.0,0.5809
770.0,0.6021
771.0,0.6076
772.0,0.6091
773.0,0.6134
774.0,0.6105
775.0,0.6059
776.0,0.6133
777.0,0.6052
778.0,0.6015
779.0,0.602
780.0,0.5987
781.0,0.5993
782.0,0.603
783.0,0.5926
784.0,0.5954
785.0,0.591
786.0,0.5974
787.0,0.5864
788.0,0.5789
789.0,0.5786
790.0,0.5624
791.0,0.568
792.0,0.564
793.0,0.5547
794.0,0.5651
795.0,0.5744
796.0,0.5556
797.0,0.5563
798.0,0.5736
799.0,0.5697
800.0,0.5596
801.0,0.5576
802.0,0.556
803.0,0.5516
804.0,0.5525
805.0,0.5511
806.0,0.5671
807.0,0.5601
808.0,0.5607
809.0,0.5497
810.0,0.545
811.0,0.545
812.0,0.5287
813.0,0.5173
814.0,0.4526
815.0,0.4499
816.0,0.4185
817.0,0.4264
818.0,0.4099
819.0,0.4604
820.0,0.4327
821.0,0.5089
822.0,0.4938
823.0,0.331
824.0,0.4784
825.0,0.4999
826.0,0.48
827.0,0.5076
828.0,0.4275
829.0,0.4773
830.0,0.4708
831.0,0.4725
832.0,0.4575
833.0,0.4882
834.0,0.4699
835.0,0.5184
836.0,0.4948
837.0,0.5199
838.0,0.5031
839.0,0.5122
840.0,0.5236
841.0,0.5159
842.0,0.5175
843.0,0.5177
844.0,0.5102
845.0,0.5278
846.0,0.5255
847.0,0.5159
848.0,0.5125
849.0,0.4979
850.0,0.4771
851.0,0.5049
852.0,0.5014
853.0,0.4828
854.0,0.4167
855.0,0.4581
856.0,0.5005
857.0,0.5118
858.0,0.508
859.0,0.5085
860.0,0.5095
861.0,0.5067
862.0,0.5147
863.0,0.5269
864.0,0.5005
865.0,0.4962
866.0,0.4461
867.0,0.4656
868.0,0.5066
869.0,0.4961
870.0,0.5103
871.0,0.5033
872.0,0.5016
873.0,0.5006
874.0,0.4946
875.0,0.4846
876.0,0.4896
877.0,0.4946
878.0,0.4999
879.0,0.4922
880.0,0.4817
881.0,0.4743
882.0,0.4845
883.0,0.4862
884.0,0.4839
885.0,0.4876
886.0,0.4642
887.0,0.4695
888.0,0.4762
889.0,0.482
890.0,0.4775
891.0,0.4769
892.0,0.4625
893.0,0.4473
894.0,0.4302
895.0,0.4046
896.0,0.3805
897.0,0.3245
898.0,0.3554
899.0,0.2676
900.0,0.3654
901.0,0.2805
902.0,0.3329
903.0,0.335
904.0,0.4269
905.0,0.4115
906.0,0.3845
907.0,0.3087
908.0,0.3154
909.0,0.3433
910.0,0.3006
911.0,0.3224
912.0,0.3376
913.0,0.3049
914.0,0.3029
915.0,0.3284
916.0,0.2773
917.0,0.3551
918.0,0.2841
919.0,0.3625
920.0,0.368
921.0,0.3829
922.0,0.3401
923.0,0.3701
924.0,0.3482
925.0,0.3407
926.0,0.3442
927.0,0.3876
928.0,0.2778
929.0,0.2518
930.0,0.195
931.0,0.1851
932.0,0.1302
933.0,0.1043
934.0,0.05392
935.0,0.108
936.0,0.06534
937.0,0.06601
938.0,0.08199
939.0,0.1793
940.0,0.2179
941.0,0.1615
942.0,0.1888
943.0,0.1218
944.0,0.1305
945.0,0.1671
946.0,0.08189
947.0,0.167
948.0,0.1223
949.0,0.2267
950.0,0.05826
951.0,0.2238
952.0,0.1161
953.0,0.1527
954.0,0.1903
955.0,0.1547
956.0,0.1522
957.0,0.1159
958.0,0.2198
959.0,0.1711
960.0,0.1918
961.0,0.2181
962.0,0.206
963.0,0.2399
964.0,0.219
965.0,0.2392
966.0,0.2387
967.0,0.2374
968.0,0.327
969.0,0.3407
970.0,0.3118
971.0,0.3607
972.0,0.3443
973.0,0.2959
974.0,0.2803
975.0,0.2925
976.0,0.2756
977.0,0.3178
978.0,0.3002
979.0,0.3156
980.0,0.296
981.0,0.3588
982.0,0.3416
983.0,0.3272
984.0,0.3713
985.0,0.3403
986.0,0.3788
987.0,0.3702
988.0,0.3696
989.0,0.3783
990.0,0.3674
991.0,0.3793
992.0,0.3816
993.0,0.372
994.0,0.3816
995.0,0.3813
996.0,0.3794
997.0,0.38
998.0,0.3782
999.0,0.3769
1000.0,0.3739
1001.0,0.3789
1002.0,0.3674
1003.0,0.3721
1004.0,0.3627
1005.0,0.3499
