interpolation:linear
wavelength,value
280.0,2.982e-42
280.5,1.4399999999999999e-39
281.0,2.101e-38
281.5,9.018000000000001e-36
282.0,3.533e-34
282.5,3.967e-33
283.0,5.699e-32
283.5,1.935e-31
284.0,7.551999999999999e-29
284.5,8.987e-28
285.0,8.031e-27
285.5,2.9850000000000003e-25
286.0,2.651e-24
286.5,5.637e-23
287.0,4.982999999999999e-22
287.5,8.104e-21
288.0,1.799e-19
288.5,1.667e-18
289.0,1.336e-17
289.5,1.297e-16
290.0,9.219e-16
290.5,4.108e-15
291.0,2.222e-14
291.5,2.021e-13
292.0,1.172e-12
292.5,2.811e-12
293.0,1.185e-11
293.5,7.127e-11
294.0,2.074e-10
294.5,5.538e-10
295.0,1.646e-09
295.5,7.605e-09
296.0,2.129e-08
296.5,4.22e-08
297.0,7.515e-08
297.5,2.928e-07
298.0,6.206e-07
298.5,7.766e-07
299.0,2.092e-06
299.5,4.698e-06
300.0,6.047e-06
300.5,1.016e-05
301.0,2.244e-05
301.5,4.158e-05
302.0,3.829e-05
302.5,8.905e-05
303.0,0.0001967
303.5,0.000278
304.0,0.0002743
304.5,0.0004506
305.0,0.0007654
305.5,0.0009393
306.0,0.0009407
306.5,0.001225
307.0,0.001955
307.5,0.002762
308.0,0.002982
308.5,0.00364
309.0,0.003428
309.5,0.004418
310.0,0.004701
310.5,0.00788
311.0,0.01036
311.5,0.01027
312.0,0.01106
312.5,0.01412
313.0,0.01579
313.5,0.0153
314.0,0.02011
314.5,0.01882
315.0,0.02521
315.5,0.02099
316.0,0.01911
316.5,0.02836
317.0,0.03562
317.5,0.03733
318.0,0.02984
318.5,0.03819
319.0,0.04616
319.5,0.03766
320.0,0.04594
320.5,0.05899
321.0,0.05343
321.5,0.05185
322.0,0.05558
322.5,0.04892
323.0,0.0495
323.5,0.06162
324.0,0.07288
324.5,0.07436
325.0,0.06508
325.5,0.08469
326.0,0.1051
326.5,0.1068
327.0,0.1075
327.5,0.1047
328.0,0.0933
328.5,0.1001
329.0,0.1213
329.5,0.139
330.0,0.1417
330.5,0.1145
331.0,0.1177
331.5,0.1211
332.0,0.1319
332.5,0.1315
333.0,0.1325
333.5,0.1213
334.0,0.1254
334.5,0.1459
335.0,0.1381
335.5,0.1586
336.0,0.1107
336.5,0.1345
337.0,0.1115
337.5,0.14
338.0,0.1375
338.5,0.157
339.0,0.158
339.5,0.1526
340.0,0.1838
340.5,0.1671
341.0,0.1622
341.5,0.1519
342.0,0.1835
342.5,0.1735
343.0,0.1912
343.5,0.1807
344.0,0.1355
344.5,0.1357
345.0,0.1836
345.5,0.1899
346.0,0.1631
346.5,0.1864
347.0,0.2009
347.5,0.1634
348.0,0.1886
348.5,0.1904
349.0,0.1781
349.5,0.1777
350.0,0.2215
350.5,0.2353
351.0,0.2113
351.5,0.2054
352.0,0.2232
352.5,0.1759
353.0,0.2235
353.5,0.2409
354.0,0.2518
354.5,0.257
355.0,0.2577
355.5,0.2346
356.0,0.2471
356.5,0.2124
357.0,0.1765
357.5,0.2175
358.0,0.1735
358.5,0.1491
359.0,0.2098
359.5,0.2687
360.0,0.2867
360.5,0.2306
361.0,0.2117
361.5,0.2454
362.0,0.2138
362.5,0.2978
363.0,0.2693
363.5,0.2496
364.0,0.3072
364.5,0.2641
365.0,0.2705
365.5,0.3415
366.0,0.3641
366.5,0.3442
367.0,0.337
367.5,0.3517
368.0,0.3095
368.5,0.3141
369.0,0.3411
369.5,0.3655
370.0,0.3918
370.5,0.3058
371.0,0.3285
371.5,0.4131
372.0,0.2756
372.5,0.3321
373.0,0.3397
373.5,0.2222
374.0,0.3245
374.5,0.2702
375.0,0.2639
375.5,0.3959
376.0,0.3297
376.5,0.3433
377.0,0.3653
377.5,0.4295
378.0,0.4676
378.5,0.4441
379.0,0.3682
379.5,0.3378
380.0,0.3529
380.5,0.4296
381.0,0.4327
381.5,0.3448
382.0,0.3078
382.5,0.2638
383.0,0.2454
383.5,0.2375
384.0,0.2632
384.5,0.3888
385.0,0.3873
385.5,0.3624
386.0,0.3117
386.5,0.4114
387.0,0.3433
387.5,0.3872
388.0,0.3591
388.5,0.3565
389.0,0.3865
389.5,0.4701
390.0,0.4738
390.5,0.4378
391.0,0.5176
391.5,0.53
392.0,0.4482
392.5,0.403
393.0,0.2252
393.5,0.1643
394.0,0.3357
394.5,0.4285
395.0,0.5248
395.5,0.5351
396.0,0.4657
396.5,0.2734
397.0,0.206
397.5,0.4205
398.0,0.5908
398.5,0.6128
399.0,0.6664
399.5,0.6666
400.0,0.6944
401.0,0.7183
402.0,0.7634
403.0,0.7304
404.0,0.7238
405.0,0.7284
406.0,0.7216
407.0,0.7149
408.0,0.7471
409.0,0.8045
410.0,0.7073
411.0,0.7709
412.0,0.8333
413.0,0.817
414.0,0.832
415.0,0.8393
416.0,0.8593
417.0,0.8429
418.0,0.8319
419.0,0.8475
420.0,0.8483
421.0,0.8924
422.0,0.8528
423.0,0.8376
424.0,0.8904
425.0,0.8935
426.0,0.8753
427.0,0.863
428.0,0.8444
429.0,0.8041
430.0,0.7071
431.0,0.7038
432.0,0.9136
433.0,0.923
434.0,0.8607
435.0,0.9024
436.0,1.022
437.0,1.013
438.0,0.9264
439.0,0.9609
440.0,0.9961
441.0,1.037
442.0,1.117
443.0,1.091
444.0,1.12
445.0,1.099
446.0,1.054
447.0,1.144
448.0,1.165
449.0,1.176
450.0,1.214
451.0,1.263
452.0,1.221
453.0,1.153
454.0,1.208
455.0,1.22
456.0,1.253
457.0,1.278
458.0,1.238
459.0,1.236
460.0,1.243
461.0,1.276
462.0,1.29
463.0,1.284
464.0,1.268
465.0,1.256
466.0,1.272
467.0,1.252
468.0,1.271
469.0,1.281
470.0,1.243
471.0,1.245
472.0,1.315
473.0,1.301
474.0,1.305
475.0,1.319
476.0,1.282
477.0,1.288
478.0,1.328
479.0,1.324
480.0,1.331
481.0,1.361
482.0,1.373
483.0,1.361
484.0,1.336
485.0,1.277
486.0,1.119
487.0,1.176
488.0,1.293
489.0,1.299
490.0,1.37
491.0,1.35
492.0,1.278
493.0,1.323
494.0,1.339
495.0,1.353
496.0,1.364
497.0,1.388
498.0,1.326
499.0,1.346
500.0,1.309
501.0,1.287
502.0,1.27
503.0,1.323
504.0,1.287
505.0,1.34
506.0,1.385
507.0,1.321
508.0,1.283
509.0,1.322
510.0,1.318
511.0,1.356
512.0,1.374
513.0,1.303
514.0,1.297
515.0,1.286
516.0,1.284
517.0,1.143
518.0,1.204
519.0,1.265
520.0,1.313
521.0,1.327
522.0,1.33
523.0,1.308
524.0,1.356
525.0,1.373
526.0,1.313
527.0,1.238
528.0,1.311
529.0,1.383
530.0,1.365
531.0,1.387
532.0,1.341
533.0,1.303
534.0,1.344
535.0,1.375
536.0,1.39
537.0,1.337
538.0,1.363
539.0,1.353
540.0,1.298
541.0,1.307
542.0,1.349
543.0,1.338
544.0,1.361
545.0,1.359
546.0,1.365
547.0,1.367
548.0,1.353
549.0,1.359
550.0,1.377
551.0,1.362
552.0,1.373
553.0,1.35
554.0,1.383
555.0,1.387
556.0,1.37
557.0,1.329
558.0,1.32
559.0,1.296
560.0,1.313
561.0,1.331
562.0,1.322
563.0,1.358
564.0,1.322
565.0,1.311
566.0,1.292
567.0,1.317
568.0,1.304
569.0,1.269
570.0,1.27
571.0,1.265
572.0,1.293
573.0,1.307
574.0,1.304
575.0,1.279
576.0,1.268
577.0,1.284
578.0,1.267
579.0,1.275
580.0,1.304
581.0,1.315
582.0,1.343
583.0,1.349
584.0,1.363
585.0,1.332
586.0,1.305
587.0,1.333
588.0,1.295
589.0,1.135
590.0,1.189
591.0,1.267
592.0,1.248
593.0,1.273
594.0,1.263
595.0,1.228
596.0,1.288
597.0,1.272
598.0,1.273
599.0,1.277
600.0,1.282
601.0,1.275
602.0,1.267
603.0,1.29
604.0,1.313
605.0,1.307
606.0,1.304
607.0,1.318
608.0,1.306
609.0,1.31
610.0,1.302
611.0,1.31
612.0,1.307
613.0,1.292
614.0,1.276
615.0,1.305
616.0,1.264
617.0,1.262
618.0,1.312
619.0,1.3
620.0,1.308
621.0,1.309
622.0,1.294
623.0,1.274
624.0,1.253
625.0,1.251
626.0,1.27
627.0,1.282
628.0,1.169
629.0,1.243
630.0,1.214
631.0,1.252
632.0,1.239
633.0,1.282
634.0,1.273
635.0,1.295
636.0,1.28
637.0,1.303
638.0,1.318
639.0,1.305
640.0,1.295
641.0,1.295
642.0,1.291
643.0,1.309
644.0,1.307
645.0,1.309
646.0,1.275
647.0,1.252
648.0,1.254
649.0,1.229
650.0,1.246
651.0,1.302
652.0,1.238
653.0,1.287
654.0,1.274
655.0,1.221
656.0,1.087
657.0,1.117
658.0,1.255
659.0,1.266
660.0,1.273
661.0,1.282
662.0,1.283
663.0,1.259
664.0,1.278
665.0,1.281
666.0,1.284
667.0,1.284
668.0,1.286
669.0,1.308
670.0,1.303
671.0,1.304
672.0,1.293
673.0,1.313
674.0,1.31
675.0,1.299
676.0,1.308
677.0,1.296
678.0,1.301
679.0,1.28
680.0,1.291
681.0,1.283
682.0,1.282
683.0,1.28
684.0,1.274
685.0,1.286
686.0,1.278
687.0,0.7235
688.0,0.9048
689.0,0.9103
690.0,0.9752
691.0,1.05
692.0,1.107
693.0,1.097
694.0,1.09
695.0,1.151
696.0,1.154
697.0,1.243
698.0,1.224
699.0,1.183
700.0,1.168
701.0,1.152
702.0,1.165
703.0,1.169
704.0,1.214
705.0,1.216
706.0,1.218
707.0,1.221
708.0,1.223
709.0,1.23
710.0,1.228
711.0,1.229
712.0,1.227
713.0,1.213
714.0,1.219
715.0,1.176
716.0,1.175
717.0,0.9739
718.0,0.89
719.0,0.8119
720.0,0.8461
721.0,0.961
722.0,1.128
723.0,1.036
724.0,0.9167
725.0,0.8962
726.0,0.9401
727.0,0.9655
728.0,0.8924
729.0,0.9423
730.0,0.9947
731.0,0.9484
732.0,1.032
733.0,1.108
734.0,1.14
735.0,1.114
736.0,1.112
737.0,1.117
738.0,1.146
739.0,1.124
740.0,1.157
741.0,1.148
742.0,1.152
743.0,1.182
744.0,1.18
745.0,1.182
746.0,1.188
747.0,1.191
748.0,1.189
749.0,1.176
750.0,1.175
751.0,1.164
752.0,1.169
753.0,1.175
754.0,1.178
755.0,1.172
756.0,1.172
757.0,1.174
758.0,1.159
759.0,1.128
760.0,0.09332
761.0,0.03797
762.0,0.4484
763.0,0.169
764.0,0.2994
765.0,0.4483
766.0,0.6067
767.0,0.8281
768.0,1.01
769.0,1.044
770.0,1.094
771.0,1.109
772.0,1.114
773.0,1.122
774.0,1.117
775.0,1.109
776.0,1.123
777.0,1.109
778.0,1.102
779.0,1.104
780.0,1.098
781.0,1.099
782.0,1.106
783.0,1.087
784.0,1.093
785.0,1.085
786.0,1.096
787.0,1.072
788.0,1.056
789.0,1.055
790.0,1.019
791.0,1.036
792.0,1.03
793.0,1.013
794.0,1.038
795.0,1.054
796.0,1.011
797.0,1.011
798.0,1.052
799.0,1.043
800.0,1.023
801.0,1.017
802.0,1.014
803.0,1.005
804.0,1.008
805.0,1.009
806.0,1.043
807.0,1.029
808.0,1.031
809.0,1.007
810.0,0.9964
811.0,0.9917
812.0,0.9563
813.0,0.9328
814.0,0.7985
815.0,0.7951
816.0,0.7377
817.0,0.7531
818.0,0.7199
819.0,0.8241
820.0,0.7692
821.0,0.9268
822.0,0.896
823.0,0.5673
824.0,0.8598
825.0,0.911
826.0,0.8678
827.0,0.9249
828.0,0.7582
829.0,0.8647
830.0,0.8511
831.0,0.8546
832.0,0.8238
833.0,0.8889
834.0,0.8491
835.0,0.9521
836.0,0.8988
837.0,0.9556
838.0,0.9196
839.0,0.9427
840.0,0.9651
841.0,0.9489
842.0,0.9553
843.0,0.9593
844.0,0.9437
845.0,0.9789
846.0,0.9755
847.0,0.9588
848.0,0.951
849.0,0.9241
850.0,0.8857
851.0,0.9358
852.0,0.9304
853.0,0.8973
854.0,0.7734
855.0,0.8519
856.0,0.9302
857.0,0.9524
858.0,0.9448
859.0,0.9467
860.0,0.9491
861.0,0.9439
862.0,0.9591
863.0,0.9819
864.0,0.933
865.0,0.9251
866.0,0.832
867.0,0.8684
868.0,0.9451
869.0,0.9257
870.0,0.9523
871.0,0.9394
872.0,0.9363
873.0,0.9345
874.0,0.9236
875.0,0.9049
876.0,0.9143
877.0,0.9238
878.0,0.9335
879.0,0.9194
880.0,0.8998
881.0,0.8854
882.0,0.9043
883.0,0.9083
884.0,0.9038
885.0,0.9107
886.0,0.8644
887.0,0.8765
888.0,0.8879
889.0,0.9012
890.0,0.8899
891.0,0.8904
892.0,0.8598
893.0,0.8279
894.0,0.788
895.0,0.7312
896.0,0.685
897.0,0.5724
898.0,0.6329
899.0,0.4632
900.0,0.6586
901.0,0.4854
902.0,0.5947
903.0,0.5918
904.0,0.7828
905.0,0.7508
906.0,0.6984
907.0,0.5419
908.0,0.5573
909.0,0.6144
910.0,0.5231
911.0,0.5719
912.0,0.6004
913.0,0.53
914.0,0.5297
915.0,0.5732
916.0,0.482
917.0,0.6317
918.0,0.4928
919.0,0.65
920.0,0.6705
921.0,0.6973
922.0,0.6086
923.0,0.6752
924.0,0.6207
925.0,0.608
926.0,0.6127
927.0,0.7007
928.0,0.472
929.0,0.4196
930.0,0.3124
931.0,0.2973
932.0,0.1964
933.0,0.1516
934.0,0.06686
935.0,0.1617
936.0,0.09022
937.0,0.09073
938.0,0.1155
939.0,0.2879
940.0,0.3594
941.0,0.2544
942.0,0.304
943.0,0.1871
944.0,0.2099
945.0,0.2661
946.0,0.1184
947.0,0.2626
948.0,0.1912
949.0,0.3684
950.0,0.07861
951.0,0.3656
952.0,0.1748
953.0,0.2402
954.0,0.3108
955.0,0.2446
956.0,0.2515
957.0,0.1736
958.0,0.3763
959.0,0.2792
960.0,0.3129
961.0,0.3669
962.0,0.346
963.0,0.4125
964.0,0.3739
965.0,0.4114
966.0,0.409
967.0,0.4055
968.0,0.5959
969.0,0.6156
970.0,0.56
971.0,0.664
972.0,0.6305
973.0,0.5257
974.0,0.4967
975.0,0.5239
976.0,0.4845
977.0,0.5777
978.0,0.5378
979.0,0.5701
980.0,0.5324
981.0,0.6614
982.0,0.6238
983.0,0.5942
984.0,0.6919
985.0,0.6213
986.0,0.7106
987.0,0.6891
988.0,0.6885
989.0,0.7127
990.0,0.6841
991.0,0.7142
992.0,0.7191
993.0,0.6957
994.0,0.7198
995.0,0.72
996.0,0.7157
997.0,0.7173
998.0,0.7136
999.0,0.7113
1000.0,0.7046
1001.0,0.7154
1002.0,0.6886
1003.0,0.7024
1004.0,0.6834
1005.0,0.661
1006.0,0.6856
1007.0,0.7008
1008.0,0.6958
1009.0,0.6907
1010.0,0.6871
1011.0,0.6976
1012.0,0.6903
1013.0,0.6964
1014.0,0.6915
1015.0,0.6868
1016.0,0.6836
1017.0,0.6851
1018.0,0.6834
1019.0,0.6662
1020.0,0.6795
1021.0,0.6791
1022.0,0.6728
1023.0,0.6799
1024.0,0.6682
1025.0,0.6804
1026.0,0.6768
1027.0,0.6754
1028.0,0.6738
1029.0,0.6656
1030.0,0.6712
1031.0,0.6682
1032.0,0.6666
1033.0,0.6565
1034.0,0.6567
1035.0,0.6588
1036.0,0.6619
1037.0,0.6513
1038.0,0.6541
1039.0,0.6536
1040.0,0.6509
1041.0,0.6533
1042.0,0.6487
1043.0,0.6466
