interpolation:linear
wavelength,value
280.0,2.273e-23
280.5,7.737e-22
281.0,4.211e-21
281.5,1.385e-19
282.0,4.302e-19
282.5,9.87e-19
283.0,3.036e-18
283.5,4.928e-18
284.0,8.115e-17
284.5,2.391e-16
285.0,1.509e-15
285.5,3.912e-15
286.0,1.434e-14
286.5,5.731e-14
287.0,1.567e-13
287.5,5.811e-13
288.0,1.511e-12
288.5,4.26e-12
289.0,1.094e-11
289.5,3.237e-11
290.0,8.931e-11
290.5,1.821e-10
291.0,3.919e-10
291.5,1.131e-09
292.0,2.288e-09
292.5,3.172e-09
293.0,6.711e-09
293.5,1.608e-08
294.0,2.502e-08
294.5,2.776e-08
295.0,4.666e-08
295.5,8.129e-08
296.0,1.509e-07
296.5,2.026e-07
297.0,2.646e-07
297.5,6.709e-07
298.0,1.004e-06
298.5,9.683e-07
299.0,2.045e-06
299.5,3.133e-06
300.0,3.286e-06
300.5,4.526e-06
301.0,7.523e-06
301.5,1.106e-05
302.0,9.066e-06
302.5,1.636e-05
303.0,2.699e-05
303.5,3.253e-05
304.0,3.033e-05
304.5,4.48e-05
305.0,6.812e-05
305.5,7.889e-05
306.0,7.679e-05
306.5,9.678e-05
307.0,0.0001489
307.5,0.0002071
308.0,0.0002205
308.5,0.0002673
309.0,0.0002336
309.5,0.0003311
310.0,0.0003679
310.5,0.0006266
311.0,0.0008549
311.5,0.0008557
312.0,0.001029
312.5,0.001417
313.0,0.001641
313.5,0.001498
314.0,0.002179
314.5,0.002369
315.0,0.003228
315.5,0.002442
316.0,0.002521
316.5,0.004191
317.0,0.005186
317.5,0.005172
318.0,0.00446
318.5,0.006734
319.0,0.008828
319.5,0.006123
320.0,0.007218
320.5,0.01105
321.0,0.01184
321.5,0.01156
322.0,0.01009
322.5,0.008861
323.0,0.01004
323.5,0.01682
324.0,0.02024
324.5,0.01897
325.0,0.01289
325.5,0.01844
326.0,0.02847
326.5,0.03139
327.0,0.03017
327.5,0.02782
328.0,0.02164
328.5,0.02671
329.0,0.03611
329.5,0.04248
330.0,0.04159
330.5,0.03028
331.0,0.02985
331.5,0.03253
332.0,0.0388
332.5,0.04009
333.0,0.03895
333.5,0.03275
334.0,0.03312
334.5,0.0415
335.0,0.04086
335.5,0.04918
336.0,0.03401
336.5,0.03771
337.0,0.02987
337.5,0.03665
338.0,0.03827
338.5,0.04593
339.0,0.04565
339.5,0.04376
340.0,0.04948
340.5,0.04488
341.0,0.04524
341.5,0.04188
342.0,0.05014
342.5,0.04701
343.0,0.05139
343.5,0.04819
344.0,0.0344
344.5,0.0357
345.0,0.04769
345.5,0.04888
346.0,0.04164
346.5,0.04722
347.0,0.05043
347.5,0.04069
348.0,0.04662
348.5,0.04674
349.0,0.04341
349.5,0.04293
350.0,0.0531
350.5,0.05597
351.0,0.04983
351.5,0.04806
352.0,0.05182
352.5,0.04057
353.0,0.05119
353.5,0.0548
354.0,0.05693
354.5,0.0577
355.0,0.05741
355.5,0.05188
356.0,0.0543
356.5,0.04634
357.0,0.03826
357.5,0.04684
358.0,0.03712
358.5,0.03171
359.0,0.0443
359.5,0.05631
360.0,0.0597
360.5,0.04773
361.0,0.04353
361.5,0.05012
362.0,0.04334
362.5,0.05995
363.0,0.05382
363.5,0.04955
364.0,0.06057
364.5,0.05173
365.0,0.05265
365.5,0.06605
366.0,0.06995
366.5,0.0657
367.0,0.06395
367.5,0.06633
368.0,0.05801
368.5,0.05848
369.0,0.06312
369.5,0.06725
370.0,0.07166
370.5,0.05559
371.0,0.05936
371.5,0.07422
372.0,0.04923
372.5,0.059
373.0,0.05997
373.5,0.03899
374.0,0.05662
374.5,0.04686
375.0,0.04553
375.5,0.06793
376.0,0.05627
376.5,0.05828
377.0,0.06166
377.5,0.07209
378.0,0.07809
378.5,0.07376
379.0,0.06082
379.5,0.05552
380.0,0.05768
380.5,0.06981
381.0,0.0699
381.5,0.05537
382.0,0.04914
382.5,0.04186
383.0,0.03872
383.5,0.03727
384.0,0.04108
384.5,0.06038
385.0,0.05984
385.5,0.05568
386.0,0.04765
386.5,0.06255
387.0,0.05193
387.5,0.05828
388.0,0.05376
388.5,0.0531
389.0,0.05727
389.5,0.06931
390.0,0.0695
390.5,0.06391
391.0,0.07516
391.5,0.07659
392.0,0.06446
392.5,0.05766
393.0,0.03205
393.5,0.02328
394.0,0.04733
394.5,0.06012
395.0,0.07329
395.5,0.07438
396.0,0.06443
396.5,0.03763
397.0,0.02822
397.5,0.05734
398.0,0.08022
398.5,0.08284
399.0,0.08962
399.5,0.08924
400.0,0.09257
401.0,0.09124
402.0,0.09605
403.0,0.09105
404.0,0.08946
405.0,0.08925
406.0,0.08759
407.0,0.08595
408.0,0.08905
409.0,0.09506
410.0,0.08287
411.0,0.08955
412.0,0.09597
413.0,0.09338
414.0,0.09429
415.0,0.09426
416.0,0.09562
417.0,0.093
418.0,0.09103
419.0,0.092
420.0,0.09134
421.0,0.09526
422.0,0.09023
423.0,0.0878
424.0,0.09252
425.0,0.09203
426.0,0.08939
427.0,0.08749
428.0,0.08503
429.0,0.08034
430.0,0.0701
431.0,0.06922
432.0,0.08901
433.0,0.08917
434.0,0.08254
435.0,0.08595
436.0,0.09656
437.0,0.09492
438.0,0.08606
439.0,0.08855
440.0,0.09094
441.0,0.09376
442.0,0.1001
443.0,0.09711
444.0,0.09895
445.0,0.0966
446.0,0.092
447.0,0.09917
448.0,0.1003
449.0,0.1002
450.0,0.1024
451.0,0.1058
452.0,0.1016
453.0,0.09524
454.0,0.09909
455.0,0.09917
456.0,0.101
457.0,0.102
458.0,0.09787
459.0,0.09667
460.0,0.09625
461.0,0.0979
462.0,0.09827
463.0,0.09737
464.0,0.09566
465.0,0.0943
466.0,0.09494
467.0,0.09275
468.0,0.09327
469.0,0.09315
470.0,0.0897
471.0,0.08923
472.0,0.09367
473.0,0.09208
474.0,0.09174
475.0,0.09191
476.0,0.08844
477.0,0.08793
478.0,0.08958
479.0,0.0882
480.0,0.08758
481.0,0.08848
482.0,0.08842
483.0,0.08703
484.0,0.08507
485.0,0.08095
486.0,0.07067
487.0,0.07385
488.0,0.08062
489.0,0.08038
490.0,0.08402
491.0,0.08206
492.0,0.07708
493.0,0.07922
494.0,0.07965
495.0,0.07992
496.0,0.07991
497.0,0.08052
498.0,0.07605
499.0,0.07623
500.0,0.07324
501.0,0.07112
502.0,0.06931
503.0,0.07135
504.0,0.06882
505.0,0.07086
506.0,0.07279
507.0,0.06902
508.0,0.06673
509.0,0.06848
510.0,0.06794
511.0,0.06951
512.0,0.0699
513.0,0.06575
514.0,0.06485
515.0,0.06377
516.0,0.06319
517.0,0.0558
518.0,0.05831
519.0,0.06077
520.0,0.06254
521.0,0.06266
522.0,0.06219
523.0,0.06063
524.0,0.06219
