interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,9.808999999999999e-45
282.0,9.347e-43
282.5,1.931e-41
283.0,5.426e-40
283.5,2.5739999999999997e-39
284.0,4.7480000000000006e-36
284.5,1.147e-34
285.0,2.203e-33
285.5,2.0180000000000003e-31
286.0,2.582e-30
286.5,1.162e-28
287.0,1.786e-27
287.5,5.999000000000001e-26
288.0,3.322e-24
288.5,5.002e-23
289.0,6.614999999999999e-22
289.5,1.1140000000000001e-20
290.0,1.242e-19
290.5,8.073e-19
291.0,6.879e-18
291.5,1.115e-16
292.0,1.035e-15
292.5,3.235e-15
293.0,1.915e-14
293.5,1.83e-13
294.0,7.282e-13
294.5,2.462e-12
295.0,9.847e-12
295.5,6.568e-11
296.0,2.364e-10
296.5,5.947e-10
297.0,1.28e-09
297.5,6.496e-09
298.0,1.704e-08
298.5,2.501e-08
299.0,7.817e-08
299.5,2.225e-07
300.0,3.242e-07
300.5,6.154e-07
301.0,1.619e-06
301.5,3.46e-06
302.0,3.414e-06
302.5,8.976e-06
303.0,2.303e-05
303.5,3.545e-05
304.0,3.65e-05
304.5,6.62e-05
305.0,0.0001278
305.5,0.0001696
306.0,0.0001754
306.5,0.0002398
307.0,0.0004217
307.5,0.0006502
308.0,0.0007147
308.5,0.0009106
309.0,0.0008874
309.5,0.001251
310.0,0.001389
310.5,0.002381
311.0,0.003238
311.5,0.00327
312.0,0.003754
312.5,0.005003
313.0,0.005727
313.5,0.005478
314.0,0.007554
314.5,0.007496
315.0,0.01018
315.5,0.008304
316.0,0.007921
316.5,0.01221
317.0,0.01539
317.5,0.01605
318.0,0.01318
318.5,0.01765
319.0,0.02185
319.5,0.01734
320.0,0.02114
320.5,0.02836
321.0,0.02664
321.5,0.02605
322.0,0.02707
322.5,0.02397
323.0,0.02492
323.5,0.03229
324.0,0.03853
324.5,0.03895
325.0,0.03339
325.5,0.04437
326.0,0.0566
326.5,0.05853
327.0,0.05884
327.5,0.05715
328.0,0.05
328.5,0.05528
329.0,0.06831
329.5,0.07888
330.0,0.08045
330.5,0.06444
331.0,0.06616
331.5,0.06895
332.0,0.07636
332.5,0.07674
333.0,0.07735
333.5,0.07037
334.0,0.07293
334.5,0.08598
335.0,0.08204
335.5,0.09476
336.0,0.06635
336.5,0.0805
337.0,0.06669
337.5,0.08388
338.0,0.08327
338.5,0.09563
339.0,0.0966
339.5,0.09356
340.0,0.1127
340.5,0.1027
341.0,0.1004
341.5,0.09438
342.0,0.1144
342.5,0.1085
343.0,0.1198
343.5,0.1134
344.0,0.08499
344.5,0.08554
345.0,0.1164
345.5,0.1208
346.0,0.1041
346.5,0.1193
347.0,0.1288
347.5,0.1051
348.0,0.1217
348.5,0.1231
349.0,0.1156
349.5,0.1156
350.0,0.1445
350.5,0.1539
351.0,0.1384
351.5,0.1348
352.0,0.147
352.5,0.1162
353.0,0.148
353.5,0.1599
354.0,0.1675
354.5,0.1713
355.0,0.1722
355.5,0.1571
356.0,0.1659
356.5,0.1429
357.0,0.119
357.5,0.1468
358.0,0.1174
358.5,0.1011
359.0,0.1425
359.5,0.1828
360.0,0.1955
360.5,0.1576
361.0,0.1449
361.5,0.1686
362.0,0.1472
362.5,0.2057
363.0,0.1865
363.5,0.1733
364.0,0.2138
364.5,0.1841
365.0,0.189
365.5,0.2391
366.0,0.2555
366.5,0.242
367.0,0.2375
367.5,0.2483
368.0,0.2189
368.5,0.2226
369.0,0.2422
369.5,0.2601
370.0,0.2793
370.5,0.2184
371.0,0.2351
371.5,0.2961
372.0,0.1979
372.5,0.2389
373.0,0.2448
373.5,0.1605
374.0,0.2347
374.5,0.1958
375.0,0.1916
375.5,0.2878
376.0,0.2401
376.5,0.2504
377.0,0.2669
377.5,0.3143
378.0,0.3427
378.5,0.3259
379.0,0.2705
379.5,0.2485
380.0,0.26
380.5,0.3171
381.0,0.3201
381.5,0.2556
382.0,0.2286
382.5,0.1963
383.0,0.183
383.5,0.1773
384.0,0.1968
384.5,0.2913
385.0,0.2906
385.5,0.2723
386.0,0.2347
386.5,0.3102
387.0,0.2592
387.5,0.2928
388.0,0.2719
388.5,0.2704
389.0,0.2935
389.5,0.3575
390.0,0.3609
390.5,0.334
391.0,0.3954
391.5,0.4054
392.0,0.3433
392.5,0.3091
393.0,0.173
393.5,0.1265
394.0,0.2586
394.5,0.3306
395.0,0.4054
395.5,0.4138
396.0,0.3606
396.5,0.2121
397.0,0.16
397.5,0.327
398.0,0.4599
398.5,0.4776
399.0,0.5203
399.5,0.521
400.0,0.5432
401.0,0.5634
402.0,0.6004
403.0,0.576
404.0,0.5721
405.0,0.5769
406.0,0.5731
407.0,0.5692
408.0,0.5959
409.0,0.6431
410.0,0.5667
411.0,0.619
412.0,0.6709
413.0,0.6587
414.0,0.6723
415.0,0.6798
416.0,0.6977
417.0,0.6857
418.0,0.678
419.0,0.6922
420.0,0.694
421.0,0.7315
422.0,0.7003
423.0,0.6892
424.0,0.7338
425.0,0.7379
426.0,0.7245
427.0,0.7155
428.0,0.701
429.0,0.6691
430.0,0.5895
431.0,0.5874
432.0,0.7641
433.0,0.7733
434.0,0.722
435.0,0.7579
436.0,0.8598
437.0,0.8541
438.0,0.7826
439.0,0.812
440.0,0.8432
441.0,0.8797
442.0,0.9488
443.0,0.9276
444.0,0.9533
445.0,0.9363
446.0,0.8995
447.0,0.9786
448.0,0.9972
449.0,1.008
450.0,1.043
451.0,1.087
452.0,1.052
453.0,0.9943
454.0,1.044
455.0,1.055
456.0,1.085
457.0,1.108
458.0,1.074
459.0,1.074
460.0,1.081
461.0,1.11
462.0,1.125
463.0,1.12
464.0,1.107
465.0,1.099
466.0,1.115
467.0,1.097
468.0,1.115
469.0,1.125
470.0,1.093
471.0,1.095
472.0,1.157
473.0,1.146
474.0,1.149
475.0,1.161
476.0,1.128
477.0,1.134
478.0,1.17
479.0,1.169
480.0,1.177
481.0,1.206
482.0,1.218
483.0,1.21
484.0,1.189
485.0,1.137
486.0,0.9978
487.0,1.05
488.0,1.155
489.0,1.161
490.0,1.226
491.0,1.21
492.0,1.146
493.0,1.186
494.0,1.202
495.0,1.215
496.0,1.226
497.0,1.248
498.0,1.193
499.0,1.212
500.0,1.179
501.0,1.159
502.0,1.143
503.0,1.19
504.0,1.154
505.0,1.206
506.0,1.247
507.0,1.19
508.0,1.158
509.0,1.194
510.0,1.192
511.0,1.228
512.0,1.245
513.0,1.182
514.0,1.177
515.0,1.168
516.0,1.167
517.0,1.04
518.0,1.095
519.0,1.151
520.0,1.195
521.0,1.208
522.0,1.211
523.0,1.191
524.0,1.235
525.0,1.25
526.0,1.195
527.0,1.127
528.0,1.193
529.0,1.259
530.0,1.242
531.0,1.263
532.0,1.221
533.0,1.187
534.0,1.225
535.0,1.255
536.0,1.269
537.0,1.222
538.0,1.246
539.0,1.237
540.0,1.187
541.0,1.194
542.0,1.233
543.0,1.224
544.0,1.245
545.0,1.243
546.0,1.248
547.0,1.251
548.0,1.239
549.0,1.246
550.0,1.262
551.0,1.249
552.0,1.26
553.0,1.238
554.0,1.27
555.0,1.273
556.0,1.258
557.0,1.22
558.0,1.211
559.0,1.189
560.0,1.205
561.0,1.221
562.0,1.212
563.0,1.245
564.0,1.211
565.0,1.201
566.0,1.183
567.0,1.205
568.0,1.191
569.0,1.155
570.0,1.157
571.0,1.154
572.0,1.177
573.0,1.189
574.0,1.185
575.0,1.162
576.0,1.153
577.0,1.167
578.0,1.153
579.0,1.163
580.0,1.193
581.0,1.206
582.0,1.234
583.0,1.242
584.0,1.257
585.0,1.229
586.0,1.205
587.0,1.229
588.0,1.188
589.0,1.031
590.0,1.081
591.0,1.159
592.0,1.137
593.0,1.166
594.0,1.155
595.0,1.119
596.0,1.183
597.0,1.167
598.0,1.171
599.0,1.175
600.0,1.183
601.0,1.178
602.0,1.172
603.0,1.194
604.0,1.215
605.0,1.211
606.0,1.209
607.0,1.224
608.0,1.213
609.0,1.218
610.0,1.212
611.0,1.22
