interpolation:linear
wavelength,value
280.0,2.049e-23
280.5,7.030999999999999e-22
281.0,3.82e-21
281.5,1.265e-19
282.0,5.687e-19
282.5,1.375e-18
283.0,4.33e-18
283.5,7.046e-18
284.0,1.19e-16
284.5,3.515e-16
285.0,1.185e-15
285.5,4.229e-15
286.0,1.603e-14
286.5,6.705e-14
287.0,1.862e-13
287.5,6.998e-13
288.0,2.256e-12
288.5,6.188e-12
289.0,1.558e-11
289.5,4.538e-11
290.0,1.234e-10
290.5,2.481e-10
291.0,5.262e-10
291.5,1.498e-09
292.0,2.88e-09
292.5,3.931e-09
293.0,8.184e-09
293.5,1.93e-08
294.0,2.946e-08
294.5,2.108e-08
295.0,3.555e-08
295.5,5.851e-08
296.0,1.072e-07
296.5,1.42e-07
297.0,1.834e-07
297.5,4.577e-07
298.0,6.757e-07
298.5,6.45e-07
299.0,1.349e-06
299.5,2.032e-06
300.0,2.113e-06
300.5,2.885e-06
301.0,4.731e-06
301.5,6.879e-06
302.0,5.609e-06
302.5,1.136e-05
303.0,1.836e-05
303.5,2.18e-05
304.0,1.999e-05
304.5,2.837e-05
305.0,4.116e-05
305.5,4.648e-05
306.0,4.486e-05
306.5,5.577e-05
307.0,8.361e-05
307.5,0.000114
308.0,0.0001211
308.5,0.0001457
309.0,0.0001173
309.5,0.000157
310.0,0.0001702
310.5,0.0002866
311.0,0.0003837
311.5,0.0003811
312.0,0.0004413
312.5,0.0005941
313.0,0.0006803
313.5,0.0006281
314.0,0.0008904
314.5,0.0009394
315.0,0.001274
315.5,0.0009776
316.0,0.0009869
316.5,0.001613
317.0,0.001997
317.5,0.002002
318.0,0.001708
318.5,0.002534
319.0,0.003299
319.5,0.002317
320.0,0.002738
320.5,0.004129
321.0,0.004382
321.5,0.004276
322.0,0.003772
322.5,0.003311
323.0,0.003726
323.5,0.007746
324.0,0.009428
324.5,0.008579
325.0,0.004787
325.5,0.00682
326.0,0.01339
326.5,0.0153
327.0,0.01452
327.5,0.01317
328.0,0.009737
328.5,0.01278
329.0,0.01806
329.5,0.02151
330.0,0.02085
330.5,0.01469
331.0,0.01431
331.5,0.01601
332.0,0.01977
332.5,0.02074
333.0,0.01998
333.5,0.01639
334.0,0.01651
334.5,0.02129
335.0,0.0213
335.5,0.02608
336.0,0.01804
336.5,0.01953
337.0,0.01529
337.5,0.01869
338.0,0.01997
338.5,0.02445
339.0,0.02435
339.5,0.02332
340.0,0.02588
340.5,0.02353
341.0,0.02416
341.5,0.02244
342.0,0.0269
342.5,0.02525
343.0,0.02756
343.5,0.02582
344.0,0.0181
344.5,0.01909
345.0,0.02561
345.5,0.0263
346.0,0.02243
346.5,0.02546
347.0,0.02716
347.5,0.02191
348.0,0.02517
348.5,0.02527
349.0,0.02349
349.5,0.02323
350.0,0.02875
350.5,0.03032
351.0,0.02698
351.5,0.02596
352.0,0.02805
352.5,0.022
353.0,0.02779
353.5,0.02977
354.0,0.03095
354.5,0.03139
355.0,0.03123
