interpolation:linear
wavelength,value
280.0,1.523e-24
280.5,5.516e-23
281.0,3.1209999999999996e-22
281.5,1.0930000000000001e-20
282.0,9.334000000000001e-20
282.5,3.754e-19
283.0,1.744e-18
283.5,3.375e-18
284.0,9.638e-17
284.5,3.483e-16
285.0,8.579e-16
285.5,6.991e-15
286.0,3.357e-14
286.5,2.021e-13
287.0,7.04e-13
287.5,3.377e-12
288.0,1.61e-11
288.5,6.586e-11
289.0,2.273e-10
289.5,8.732e-10
290.0,2.907e-09
290.5,6.864e-09
291.0,1.728e-08
291.5,5.944e-08
292.0,1.562e-07
292.5,2.399e-07
293.0,5.706e-07
293.5,1.575e-06
294.0,2.707e-06
294.5,4.86e-06
295.0,8.762e-06
295.5,2.183e-05
296.0,4.006e-05
296.5,5.316e-05
297.0,6.885e-05
297.5,0.0001718
298.0,0.0002543
298.5,0.0002435
299.0,0.0005107
299.5,0.00077
300.0,0.0008042
300.5,0.001102
301.0,0.00181
301.5,0.002639
302.0,0.002165
302.5,0.004096
303.0,0.007038
303.5,0.008613
304.0,0.007912
304.5,0.011
305.0,0.01506
305.5,0.01621
306.0,0.01538
306.5,0.01846
307.0,0.02502
307.5,0.03054
308.0,0.03198
308.5,0.03634
309.0,0.03231
309.5,0.03581
310.0,0.03551
310.5,0.05729
311.0,0.07109
311.5,0.06849
312.0,0.06612
312.5,0.07863
313.0,0.08446
313.5,0.0837
314.0,0.1015
314.5,0.08607
315.0,0.1127
315.5,0.09719
316.0,0.08184
316.5,0.1138
317.0,0.1422
317.5,0.1503
318.0,0.1148
318.5,0.1362
319.0,0.1582
319.5,0.1352
320.0,0.1652
320.5,0.197
321.0,0.1679
321.5,0.1609
322.0,0.1817
322.5,0.1584
323.0,0.1531
323.5,0.1782
324.0,0.2077
324.5,0.2153
325.0,0.1952
325.5,0.2451
326.0,0.2906
326.5,0.2863
327.0,0.2889
327.5,0.283
328.0,0.2602
328.5,0.2657
329.0,0.3111
329.5,0.3519
330.0,0.3589
330.5,0.2945
331.0,0.3035
331.5,0.305
332.0,0.3236
332.5,0.3182
333.0,0.3205
333.5,0.2962
334.0,0.3055
334.5,0.3474
335.0,0.3242
335.5,0.3688
336.0,0.2561
336.5,0.3122
337.0,0.2592
337.5,0.3245
338.0,0.3132
338.5,0.3543
339.0,0.3539
339.5,0.3403
340.0,0.4105
340.5,0.3708
341.0,0.3565
341.5,0.3313
342.0,0.3982
342.5,0.3745
343.0,0.4116
343.5,0.3876
344.0,0.2913
344.5,0.289
345.0,0.3879
345.5,0.3987
346.0,0.3407
346.5,0.3875
347.0,0.416
347.5,0.337
348.0,0.387
348.5,0.3889
349.0,0.3622
349.5,0.3595
350.0,0.4462
350.5,0.4721
351.0,0.4225
351.5,0.4098
352.0,0.443
352.5,0.3475
353.0,0.4394
353.5,0.4716
354.0,0.4913
354.5,0.4998
355.0,0.4994
355.5,0.4525
356.0,0.4749
356.5,0.4068
357.0,0.3371
357.5,0.414
358.0,0.3291
358.5,0.2821
359.0,0.3956
359.5,0.5053
360.0,0.5373
360.5,0.4307
361.0,0.3938
361.5,0.4545
362.0,0.3939
362.5,0.5464
363.0,0.4919
363.5,0.4541
364.0,0.5567
364.5,0.4771
365.0,0.4871
365.5,0.6129
366.0,0.6509
366.5,0.613
367.0,0.5984
367.5,0.6226
368.0,0.5461
368.5,0.5523
369.0,0.5979
369.5,0.6388
370.0,0.6825
370.5,0.5309
371.0,0.5686
371.5,0.7131
372.0,0.4744
372.5,0.5701
373.0,0.5811
373.5,0.3789
374.0,0.5518
374.5,0.4579
375.0,0.4462
375.5,0.6676
376.0,0.5547
376.5,0.5761
377.0,0.6112
377.5,0.7166
378.0,0.7785
378.5,0.7376
379.0,0.6102
379.5,0.5587
380.0,0.5822
380.5,0.7066
381.0,0.7095
381.5,0.5635
382.0,0.5015
382.5,0.4283
383.0,0.3973
383.5,0.3834
384.0,0.4237
384.5,0.6244
385.0,0.6204
385.5,0.5789
386.0,0.4967
386.5,0.6537
387.0,0.5443
387.5,0.6125
388.0,0.5666
388.5,0.5611
389.0,0.6069
389.5,0.7364
390.0,0.7404
390.5,0.6826
391.0,0.8049
391.5,0.8226
392.0,0.6941
392.5,0.6225
393.0,0.347
393.5,0.2526
394.0,0.5149
394.5,0.6557
395.0,0.8015
395.5,0.8156
396.0,0.7084
396.5,0.4147
397.0,0.3117
397.5,0.6351
398.0,0.891
398.5,0.9224
399.0,1.0
399.5,0.9984
400.0,1.039
401.0,1.07
402.0,1.132
403.0,1.078
404.0,1.065
405.0,1.068
406.0,1.053
407.0,1.039
408.0,1.083
409.0,1.162
410.0,1.017
411.0,1.105
412.0,1.189
413.0,1.163
414.0,1.18
415.0,1.186
416.0,1.209
417.0,1.182
418.0,1.163
419.0,1.181
420.0,1.179
421.0,1.236
422.0,1.178
423.0,1.153
424.0,1.223
425.0,1.223
426.0,1.193
427.0,1.174
428.0,1.146
429.0,1.087
430.0,0.953
431.0,0.9469
432.0,1.225
433.0,1.234
434.0,1.148
435.0,1.202
436.0,1.356
437.0,1.339
438.0,1.222
439.0,1.267
440.0,1.309
441.0,1.359
442.0,1.46
443.0,1.425
444.0,1.458
445.0,1.429
446.0,1.365
447.0,1.478
448.0,1.504
449.0,1.512
450.0,1.557
451.0,1.617
452.0,1.56
453.0,1.469
454.0,1.536
455.0,1.548
456.0,1.587
457.0,1.616
458.0,1.564
459.0,1.558
460.0,1.565
461.0,1.603
462.0,1.617
463.0,1.608
464.0,1.583
465.0,1.564
466.0,1.581
467.0,1.555
468.0,1.575
469.0,1.586
470.0,1.538
471.0,1.537
472.0,1.622
473.0,1.603
474.0,1.609
475.0,1.626
476.0,1.58
477.0,1.587
478.0,1.633
479.0,1.625
480.0,1.629
481.0,1.661
482.0,1.671
483.0,1.651
484.0,1.619
485.0,1.544
486.0,1.35
487.0,1.416
488.0,1.556
489.0,1.563
490.0,1.645
491.0,1.618
492.0,1.53
493.0,1.581
494.0,1.599
495.0,1.614
496.0,1.626
497.0,1.652
498.0,1.577
499.0,1.599
500.0,1.555
501.0,1.528
502.0,1.51
503.0,1.574
504.0,1.54
505.0,1.593
506.0,1.646
507.0,1.568
508.0,1.519
509.0,1.562
510.0,1.554
511.0,1.597
512.0,1.615
513.0,1.53
514.0,1.52
515.0,1.506
516.0,1.504
517.0,1.337
518.0,1.407
519.0,1.477
520.0,1.533
521.0,1.549
522.0,1.551
523.0,1.525
524.0,1.581
525.0,1.602
526.0,1.532
527.0,1.446
528.0,1.531
529.0,1.615
530.0,1.593
531.0,1.619
532.0,1.564
533.0,1.519
534.0,1.565
535.0,1.6
536.0,1.615
537.0,1.552
538.0,1.581
539.0,1.568
540.0,1.505
541.0,1.517
542.0,1.566
543.0,1.55
544.0,1.578
545.0,1.574
546.0,1.583
547.0,1.583
548.0,1.564
549.0,1.569
550.0,1.589
551.0,1.571
552.0,1.582
553.0,1.555
554.0,1.593
555.0,1.598
556.0,1.578
557.0,1.53
558.0,1.52
559.0,1.494
560.0,1.514
561.0,1.535
562.0,1.525
563.0,1.568
564.0,1.527
565.0,1.515
566.0,1.495
567.0,1.524
568.0,1.514
569.0,1.482
570.0,1.482
571.0,1.473
572.0,1.512
573.0,1.529
574.0,1.525
575.0,1.499
576.0,1.486
577.0,1.502
578.0,1.479
579.0,1.484
580.0,1.51
581.0,1.516
582.0,1.544
583.0,1.547
584.0,1.56
585.0,1.522
586.0,1.491
587.0,1.526
588.0,1.494
589.0,1.334
590.0,1.395
591.0,1.471
592.0,1.456
593.0,1.474
594.0,1.467
595.0,1.434
596.0,1.484
597.0,1.47
598.0,1.464
599.0,1.465
600.0,1.466
601.0,1.453
602.0,1.443
603.0,1.467
604.0,1.492
605.0,1.484
606.0,1.478
607.0,1.492
608.0,1.475
609.0,1.478
610.0,1.467
611.0,1.474
612.0,1.47
613.0,1.452
614.0,1.432
615.0,1.463
616.0,1.415
617.0,1.412
618.0,1.466
619.0,1.452
620.0,1.461
621.0,1.464
622.0,1.448
623.0,1.427
624.0,1.402
625.0,1.4
626.0,1.421
627.0,1.439
628.0,1.365
629.0,1.413
630.0,1.382
631.0,1.406
632.0,1.388
633.0,1.428
634.0,1.412
635.0,1.434
636.0,1.414
637.0,1.436
638.0,1.449
639.0,1.432
640.0,1.418
641.0,1.417
642.0,1.41
643.0,1.429
644.0,1.424
645.0,1.427
646.0,1.397
647.0,1.386
648.0,1.389
649.0,1.363
650.0,1.362
651.0,1.42
652.0,1.37
653.0,1.402
654.0,1.386
655.0,1.339
656.0,1.184
657.0,1.216
658.0,1.361
659.0,1.37
660.0,1.375
661.0,1.385
662.0,1.39
663.0,1.362
664.0,1.376
665.0,1.376
666.0,1.377
667.0,1.375
668.0,1.375
669.0,1.396
670.0,1.39
671.0,1.39
