interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,1.289e-43
282.0,1.118e-41
282.5,2.139e-40
283.0,5.524e-39
283.5,2.513e-38
284.0,3.814e-35
284.5,8.428e-34
285.0,1.4710000000000001e-32
285.5,1.203e-30
286.0,1.4699999999999998e-29
286.5,6.021e-28
287.0,8.633e-27
287.5,2.6480000000000003e-25
288.0,1.307e-23
288.5,1.852e-22
289.0,2.3e-21
289.5,3.6140000000000003e-20
290.0,3.809e-19
290.5,2.361e-18
291.0,1.9e-17
291.5,2.864e-16
292.0,2.506e-15
292.5,7.576e-15
293.0,4.297e-14
293.5,3.875e-13
294.0,1.482e-12
294.5,4.866e-12
295.0,1.875e-11
295.5,1.194e-10
296.0,4.165e-10
296.5,1.017e-09
297.0,2.136e-09
297.5,1.049e-08
298.0,2.68e-08
298.5,3.855e-08
299.0,1.183e-07
299.5,3.267e-07
300.0,4.687e-07
300.5,8.762e-07
301.0,2.255e-06
301.5,4.734e-06
302.0,4.63e-06
302.5,1.199e-05
303.0,3.018e-05
303.5,4.597e-05
304.0,4.707e-05
304.5,8.431e-05
305.0,0.0001602
305.5,0.0002105
306.0,0.0002168
306.5,0.0002946
307.0,0.0005118
307.5,0.0007805
308.0,0.000856
308.5,0.001085
309.0,0.001053
309.5,0.001468
310.0,0.00162
310.5,0.00277
311.0,0.00375
311.5,0.003779
312.0,0.004304
312.5,0.005705
313.0,0.006511
313.5,0.006238
314.0,0.00855
314.5,0.008422
315.0,0.01142
315.5,0.009338
316.0,0.008855
316.5,0.01359
317.0,0.01712
317.5,0.01786
318.0,0.01462
318.5,0.01946
319.0,0.02402
319.5,0.01913
320.0,0.02332
320.5,0.03112
321.0,0.0291
321.5,0.02842
322.0,0.02966
322.5,0.02624
323.0,0.02719
323.5,0.03505
324.0,0.04178
324.5,0.04228
325.0,0.03634
325.5,0.04817
326.0,0.06123
326.5,0.06317
327.0,0.06352
327.5,0.06171
328.0,0.05412
328.5,0.05961
329.0,0.07347
329.5,0.08476
330.0,0.08644
330.5,0.06932
331.0,0.07118
331.5,0.07405
332.0,0.08185
332.5,0.08217
333.0,0.08282
333.5,0.0754
334.0,0.07812
334.5,0.09196
335.0,0.08764
335.5,0.1012
336.0,0.07081
336.5,0.08592
337.0,0.07119
337.5,0.08951
338.0,0.08875
338.5,0.1019
339.0,0.1028
339.5,0.09955
340.0,0.1199
340.5,0.1093
341.0,0.1067
341.5,0.1003
342.0,0.1215
342.5,0.1152
343.0,0.1272
343.5,0.1203
344.0,0.09018
344.5,0.0907
345.0,0.1233
345.5,0.1279
346.0,0.1102
346.5,0.1263
347.0,0.1363
347.5,0.1111
348.0,0.1287
348.5,0.1301
349.0,0.1221
349.5,0.1221
350.0,0.1525
350.5,0.1624
351.0,0.1461
351.5,0.1422
352.0,0.155
352.5,0.1225
353.0,0.156
353.5,0.1684
354.0,0.1764
354.5,0.1804
355.0,0.1812
355.5,0.1653
356.0,0.1746
356.5,0.1502
357.0,0.1251
357.5,0.1544
358.0,0.1233
358.5,0.1062
359.0,0.1497
359.5,0.192
360.0,0.2052
360.5,0.1654
361.0,0.1521
361.5,0.1768
362.0,0.1544
362.5,0.2156
363.0,0.1954
363.5,0.1815
364.0,0.2238
364.5,0.1928
365.0,0.1978
365.5,0.2502
366.0,0.2672
366.5,0.2531
367.0,0.2483
367.5,0.2595
368.0,0.2288
368.5,0.2325
369.0,0.2529
369.5,0.2715
370.0,0.2916
370.5,0.2279
371.0,0.2453
371.5,0.3089
372.0,0.2064
372.5,0.2491
373.0,0.2552
373.5,0.1672
374.0,0.2446
374.5,0.204
375.0,0.1996
375.5,0.2997
376.0,0.25
376.5,0.2606
377.0,0.2777
377.5,0.327
378.0,0.3565
378.5,0.339
379.0,0.2813
379.5,0.2584
380.0,0.2703
380.5,0.3296
381.0,0.3326
381.5,0.2655
382.0,0.2374
382.5,0.2038
383.0,0.1899
383.5,0.1841
384.0,0.2042
384.5,0.3021
385.0,0.3014
385.5,0.2824
386.0,0.2433
386.5,0.3216
387.0,0.2686
387.5,0.3034
388.0,0.2817
388.5,0.2801
389.0,0.3039
389.5,0.3702
390.0,0.3736
390.5,0.3457
391.0,0.4091
391.5,0.4195
392.0,0.3551
392.5,0.3197
393.0,0.1789
393.5,0.1307
394.0,0.2674
394.5,0.3417
395.0,0.4189
395.5,0.4275
396.0,0.3725
396.5,0.219
397.0,0.1652
397.5,0.3376
398.0,0.4747
398.5,0.493
399.0,0.5369
399.5,0.5376
400.0,0.5604
401.0,0.581
402.0,0.619
403.0,0.5937
404.0,0.5895
405.0,0.5943
406.0,0.5901
407.0,0.5859
408.0,0.6133
409.0,0.6616
410.0,0.5829
411.0,0.6365
412.0,0.6896
413.0,0.677
414.0,0.6908
415.0,0.6983
416.0,0.7164
417.0,0.7039
418.0,0.6958
419.0,0.7102
420.0,0.7119
421.0,0.7502
422.0,0.7181
423.0,0.7065
424.0,0.752
425.0,0.756
426.0,0.7421
427.0,0.7327
428.0,0.7178
429.0,0.6849
430.0,0.6032
431.0,0.601
432.0,0.7816
433.0,0.7909
434.0,0.7383
435.0,0.7749
436.0,0.8788
437.0,0.8728
438.0,0.7996
439.0,0.8295
440.0,0.8613
441.0,0.8983
442.0,0.9687
443.0,0.947
444.0,0.973
445.0,0.9555
446.0,0.9177
447.0,0.9982
448.0,1.017
449.0,1.028
450.0,1.063
451.0,1.108
452.0,1.072
453.0,1.013
454.0,1.063
455.0,1.074
456.0,1.105
457.0,1.129
458.0,1.094
459.0,1.093
460.0,1.1
461.0,1.13
462.0,1.144
463.0,1.14
464.0,1.126
465.0,1.118
466.0,1.134
467.0,1.116
468.0,1.134
469.0,1.144
470.0,1.111
471.0,1.113
472.0,1.176
473.0,1.164
474.0,1.168
475.0,1.18
476.0,1.147
477.0,1.152
478.0,1.189
479.0,1.188
480.0,1.196
481.0,1.225
482.0,1.237
483.0,1.228
484.0,1.207
485.0,1.154
486.0,1.012
487.0,1.065
488.0,1.171
489.0,1.178
490.0,1.244
491.0,1.227
492.0,1.162
493.0,1.203
494.0,1.218
495.0,1.232
496.0,1.243
497.0,1.265
498.0,1.21
499.0,1.228
500.0,1.194
501.0,1.175
502.0,1.159
503.0,1.206
504.0,1.17
505.0,1.222
506.0,1.264
507.0,1.206
508.0,1.173
509.0,1.21
510.0,1.207
511.0,1.244
512.0,1.261
513.0,1.196
514.0,1.191
515.0,1.182
516.0,1.181
517.0,1.052
518.0,1.108
519.0,1.164
520.0,1.209
521.0,1.223
522.0,1.225
523.0,1.205
524.0,1.249
525.0,1.265
526.0,1.21
527.0,1.141
528.0,1.208
529.0,1.274
530.0,1.257
531.0,1.278
532.0,1.235
533.0,1.201
534.0,1.239
535.0,1.269
536.0,1.284
537.0,1.236
538.0,1.26
539.0,1.251
540.0,1.201
541.0,1.208
542.0,1.247
543.0,1.238
544.0,1.259
545.0,1.257
546.0,1.262
547.0,1.266
548.0,1.253
549.0,1.259
550.0,1.276
551.0,1.263
552.0,1.273
553.0,1.252
554.0,1.283
555.0,1.287
556.0,1.272
557.0,1.233
558.0,1.225
559.0,1.202
560.0,1.218
561.0,1.234
562.0,1.225
563.0,1.259
564.0,1.224
565.0,1.214
566.0,1.197
567.0,1.219
568.0,1.205
569.0,1.169
570.0,1.171
571.0,1.168
572.0,1.191
573.0,1.204
574.0,1.2
575.0,1.176
576.0,1.167
577.0,1.181
578.0,1.167
579.0,1.177
580.0,1.207
581.0,1.219
582.0,1.248
583.0,1.255
584.0,1.27
585.0,1.241
586.0,1.217
587.0,1.242
588.0,1.201
589.0,1.043
590.0,1.094
591.0,1.172
592.0,1.151
593.0,1.179
594.0,1.168
595.0,1.132
596.0,1.196
597.0,1.179
598.0,1.183
599.0,1.188
600.0,1.195
601.0,1.19
602.0,1.183
603.0,1.206
604.0,1.227
605.0,1.223
606.0,1.22
607.0,1.235
608.0,1.224
609.0,1.229
610.0,1.223
611.0,1.231
612.0,1.229
613.0,1.215
