interpolation:linear
wavelength,value
280.0,5.155e-20
280.5,9.627e-19
281.0,4.251e-18
281.5,7.84e-17
282.0,4.522e-16
282.5,1.392e-15
283.0,4.825e-15
283.5,8.033e-15
284.0,1.177e-13
284.5,3.123e-13
285.0,6.325e-13
285.5,3.638e-12
286.0,1.507e-11
286.5,6.853e-11
287.0,1.948e-10
287.5,7.334e-10
288.0,2.133e-09
288.5,7.146e-09
289.0,2.012e-08
289.5,6.208e-08
290.0,1.722e-07
290.5,3.478e-07
291.0,7.314e-07
291.5,2.031e-06
292.0,4.248e-06
292.5,5.696e-06
293.0,1.15e-05
293.5,2.569e-05
294.0,3.757e-05
294.5,7.194e-05
295.0,0.0001174
295.5,0.0002229
296.0,0.0003741
296.5,0.0004569
297.0,0.0005543
297.5,0.001267
298.0,0.001749
298.5,0.00159
299.0,0.003182
299.5,0.004474
300.0,0.004499
300.5,0.005948
301.0,0.009325
301.5,0.0131
302.0,0.01053
302.5,0.01874
303.0,0.02994
303.5,0.03511
304.0,0.03156
304.5,0.04206
305.0,0.05468
305.5,0.05695
306.0,0.05314
306.5,0.06232
307.0,0.08131
307.5,0.09587
308.0,0.09928
308.5,0.1106
309.0,0.1026
309.5,0.1079
310.0,0.1042
310.5,0.1654
311.0,0.2008
311.5,0.191
312.0,0.1778
312.5,0.2064
313.0,0.2183
313.5,0.2167
314.0,0.256
314.5,0.2106
315.0,0.273
315.5,0.2365
316.0,0.1944
316.5,0.265
317.0,0.3292
317.5,0.3473
318.0,0.2615
318.5,0.3035
319.0,0.3481
319.5,0.2992
320.0,0.3642
320.5,0.4258
321.0,0.3581
321.5,0.3412
322.0,0.3861
322.5,0.3345
323.0,0.32
323.5,0.3762
324.0,0.4359
324.5,0.4502
325.0,0.3991
325.5,0.4974
326.0,0.5967
326.5,0.5838
327.0,0.5863
327.5,0.572
328.0,0.5249
328.5,0.5314
329.0,0.618
329.5,0.6952
330.0,0.7057
330.5,0.5769
331.0,0.5919
331.5,0.5914
332.0,0.6238
332.5,0.6103
333.0,0.6119
333.5,0.5632
334.0,0.5783
334.5,0.654
335.0,0.6074
335.5,0.7085
336.0,0.49
336.5,0.577
337.0,0.477
337.5,0.5947
338.0,0.5712
338.5,0.6584
339.0,0.6512
339.5,0.6259
340.0,0.7359
340.5,0.662
341.0,0.6455
341.5,0.5923
342.0,0.7074
342.5,0.6614
343.0,0.7272
343.5,0.6846
344.0,0.5054
344.5,0.5104
345.0,0.6748
345.5,0.6884
346.0,0.5846
346.5,0.6615
347.0,0.7099
347.5,0.5737
348.0,0.6536
348.5,0.6529
349.0,0.6052
349.5,0.5989
350.0,0.7402
350.5,0.7805
351.0,0.6971
351.5,0.6774
352.0,0.727
352.5,0.5669
353.0,0.7135
353.5,0.7626
354.0,0.7914
354.5,0.8024
355.0,0.7995
355.5,0.7217
356.0,0.7547
356.5,0.6442
357.0,0.5323
357.5,0.6514
358.0,0.5161
358.5,0.4409
359.0,0.6166
359.5,0.7857
360.0,0.8326
360.5,0.6652
361.0,0.6061
361.5,0.6972
362.0,0.6023
362.5,0.8329
363.0,0.7475
363.5,0.6881
364.0,0.841
364.5,0.7186
365.0,0.7316
365.5,0.9179
366.0,0.9719
366.5,0.9126
367.0,0.8885
367.5,0.9217
368.0,0.8063
368.5,0.8133
369.0,0.8779
369.5,0.9354
370.0,0.9967
370.5,0.7732
371.0,0.8259
371.5,1.033
372.0,0.6855
372.5,0.8216
373.0,0.8353
373.5,0.5433
374.0,0.7891
374.5,0.6532
375.0,0.6348
375.5,0.9476
376.0,0.7854
376.5,0.8138
377.0,0.8612
377.5,1.007
378.0,1.092
378.5,1.032
379.0,0.8514
379.5,0.7777
380.0,0.8084
380.5,0.9787
381.0,0.9803
381.5,0.7766
382.0,0.6894
382.5,0.5873
383.0,0.5435
383.5,0.5233
384.0,0.5771
384.5,0.8485
385.0,0.8412
385.5,0.7831
386.0,0.6705
386.5,0.8803
387.0,0.7314
387.5,0.8213
388.0,0.7581
388.5,0.7491
389.0,0.8085
389.5,0.9789
390.0,0.9821
390.5,0.9036
391.0,1.063
391.5,1.084
392.0,0.9132
392.5,0.8172
393.0,0.4545
393.5,0.3303
394.0,0.672
394.5,0.8541
395.0,1.042
395.5,1.058
396.0,0.9174
396.5,0.536
397.0,0.4021
397.5,0.8177
398.0,1.145
398.5,1.183
399.0,1.281
399.5,1.276
400.0,1.325
401.0,1.349
402.0,1.422
403.0,1.35
404.0,1.329
405.0,1.328
406.0,1.306
407.0,1.284
408.0,1.334
409.0,1.427
410.0,1.246
411.0,1.349
412.0,1.447
413.0,1.411
414.0,1.428
415.0,1.43
416.0,1.454
417.0,1.418
418.0,1.391
419.0,1.409
420.0,1.402
421.0,1.466
422.0,1.393
423.0,1.36
424.0,1.438
425.0,1.435
426.0,1.396
427.0,1.37
428.0,1.334
429.0,1.262
430.0,1.104
431.0,1.095
432.0,1.412
433.0,1.419
434.0,1.318
435.0,1.376
436.0,1.549
437.0,1.527
438.0,1.39
439.0,1.438
440.0,1.483
441.0,1.536
442.0,1.647
443.0,1.604
444.0,1.638
445.0,1.603
446.0,1.528
447.0,1.65
448.0,1.677
449.0,1.682
450.0,1.728
451.0,1.791
452.0,1.725
453.0,1.622
454.0,1.692
455.0,1.702
456.0,1.742
457.0,1.771
458.0,1.711
459.0,1.702
460.0,1.706
461.0,1.745
462.0,1.757
463.0,1.745
464.0,1.715
465.0,1.692
466.0,1.707
467.0,1.676
468.0,1.696
469.0,1.704
470.0,1.65
471.0,1.648
472.0,1.736
473.0,1.714
474.0,1.717
475.0,1.733
476.0,1.683
477.0,1.689
478.0,1.735
479.0,1.723
480.0,1.725
481.0,1.756
482.0,1.763
483.0,1.74
484.0,1.704
485.0,1.622
486.0,1.417
487.0,1.484
488.0,1.628
489.0,1.634
490.0,1.718
491.0,1.688
492.0,1.593
493.0,1.645
494.0,1.662
495.0,1.675
496.0,1.686
497.0,1.712
498.0,1.632
499.0,1.653
500.0,1.606
501.0,1.577
502.0,1.557
503.0,1.622
504.0,1.588
505.0,1.639
506.0,1.692
507.0,1.61
508.0,1.558
509.0,1.6
510.0,1.59
511.0,1.632
512.0,1.649
513.0,1.56
514.0,1.549
515.0,1.533
516.0,1.53
517.0,1.359
518.0,1.429
519.0,1.499
520.0,1.553
521.0,1.568
522.0,1.57
523.0,1.542
524.0,1.598
525.0,1.619
526.0,1.547
527.0,1.459
528.0,1.544
529.0,1.628
530.0,1.605
531.0,1.629
532.0,1.573
533.0,1.527
534.0,1.572
535.0,1.605
536.0,1.62
537.0,1.555
538.0,1.582
539.0,1.569
540.0,1.505
541.0,1.516
542.0,1.565
543.0,1.547
544.0,1.575
545.0,1.57
546.0,1.578
547.0,1.576
548.0,1.557
549.0,1.561
550.0,1.579
551.0,1.56
552.0,1.571
553.0,1.543
554.0,1.58
555.0,1.583
556.0,1.563
557.0,1.515
558.0,1.505
559.0,1.477
560.0,1.496
561.0,1.517
562.0,1.507
563.0,1.549
564.0,1.508
565.0,1.496
566.0,1.475
567.0,1.504
568.0,1.493
569.0,1.464
570.0,1.463
571.0,1.452
572.0,1.491
573.0,1.508
574.0,1.504
575.0,1.477
576.0,1.464
577.0,1.479
578.0,1.455
579.0,1.458
580.0,1.482
581.0,1.486
582.0,1.511
583.0,1.513
584.0,1.524
585.0,1.486
586.0,1.456
587.0,1.489
588.0,1.461
589.0,1.31
590.0,1.368
591.0,1.439
592.0,1.426
593.0,1.44
594.0,1.433
595.0,1.403
596.0,1.446
597.0,1.433
598.0,1.426
599.0,1.425
600.0,1.424
601.0,1.41
602.0,1.4
603.0,1.422
604.0,1.445
605.0,1.437
606.0,1.43
607.0,1.443
608.0,1.426
609.0,1.427
610.0,1.416
611.0,1.423
612.0,1.418
613.0,1.399
614.0,1.379
615.0,1.408
616.0,1.361
617.0,1.358
618.0,1.409
619.0,1.395
620.0,1.404
621.0,1.406
622.0,1.391
623.0,1.37
624.0,1.346
625.0,1.343
626.0,1.363
627.0,1.381
628.0,1.322
629.0,1.359
630.0,1.329
631.0,1.348
632.0,1.33
633.0,1.366
634.0,1.35
635.0,1.369
636.0,1.349
637.0,1.369
638.0,1.38
639.0,1.364
640.0,1.349
641.0,1.347
642.0,1.34
643.0,1.358
644.0,1.352
645.0,1.355
646.0,1.327
647.0,1.32
648.0,1.323
649.0,1.297
650.0,1.293
651.0,1.346
652.0,1.303
653.0,1.328
654.0,1.312
655.0,1.269
656.0,1.121
657.0,1.15
658.0,1.286
659.0,1.294
660.0,1.298
661.0,1.307
662.0,1.312
663.0,1.285
664.0,1.297
665.0,1.296
666.0,1.296
667.0,1.294
668.0,1.293
669.0,1.312
670.0,1.306
671.0,1.305
672.0,1.294
673.0,1.313
674.0,1.307
675.0,1.295
676.0,1.303
677.0,1.29
678.0,1.293
679.0,1.272
680.0,1.282
681.0,1.273
682.0,1.272
683.0,1.269
684.0,1.263
685.0,1.273
686.0,1.266
687.0,0.9829
688.0,1.081
689.0,1.083
690.0,1.113
691.0,1.146
692.0,1.168
693.0,1.161
694.0,1.153
695.0,1.183
696.0,1.186
697.0,1.236
698.0,1.217
699.0,1.202
700.0,1.188
701.0,1.18
702.0,1.183
703.0,1.185
704.0,1.215
705.0,1.216
706.0,1.212
707.0,1.212
708.0,1.215
709.0,1.211
710.0,1.214
711.0,1.21
712.0,1.204
713.0,1.194
714.0,1.198
715.0,1.166
716.0,1.168
717.0,1.065
718.0,0.9897
719.0,0.9135
720.0,0.9596
721.0,1.025
722.0,1.136
723.0,1.077
724.0,0.9925
725.0,0.9841
726.0,1.025
727.0,1.028
728.0,0.9835
729.0,1.001
730.0,1.057
731.0,1.019
732.0,1.069
733.0,1.112
734.0,1.133
735.0,1.113
736.0,1.111
737.0,1.116
738.0,1.121
739.0,1.099
740.0,1.124
741.0,1.11
742.0,1.109
743.0,1.137
744.0,1.132
745.0,1.131
746.0,1.137
747.0,1.139
748.0,1.136
749.0,1.123
750.0,1.122
751.0,1.111
752.0,1.116
753.0,1.121
754.0,1.124
755.0,1.117
756.0,1.117
757.0,1.118
758.0,1.105
759.0,1.089
760.0,0.3524
761.0,0.2345
762.0,0.7082
763.0,0.4601
764.0,0.594
765.0,0.7089
766.0,0.7947
767.0,0.9319
768.0,1.022
769.0,1.032
770.0,1.054
771.0,1.056
772.0,1.057
773.0,1.064
774.0,1.058
775.0,1.05
776.0,1.063
777.0,1.049
778.0,1.042
779.0,1.043
780.0,1.037
781.0,1.038
782.0,1.045
783.0,1.026
784.0,1.031
785.0,1.024
786.0,1.035
787.0,1.023
788.0,1.013
789.0,1.013
790.0,0.9942
791.0,0.9951
792.0,0.9868
793.0,0.9717
794.0,0.9798
795.0,0.9985
796.0,0.9787
797.0,0.9801
798.0,0.9984
799.0,0.9942
800.0,0.9796
801.0,0.9788
802.0,0.9757
803.0,0.9696
804.0,0.9697
805.0,0.9636
806.0,0.9856
807.0,0.9749
808.0,0.9752
809.0,0.9607
810.0,0.9558
811.0,0.9618
812.0,0.9422
813.0,0.9279
814.0,0.8439
815.0,0.8381
816.0,0.7848
817.0,0.7952
818.0,0.7717
819.0,0.8381
820.0,0.7991
821.0,0.9011
822.0,0.881
823.0,0.6536
824.0,0.8661
825.0,0.8876
826.0,0.8636
827.0,0.9007
828.0,0.7933
829.0,0.8564
830.0,0.8484
831.0,0.8501
832.0,0.8296
833.0,0.8666
834.0,0.8458
835.0,0.9083
836.0,0.8822
837.0,0.91
838.0,0.887
839.0,0.8952
840.0,0.9133
841.0,0.9028
842.0,0.9011
843.0,0.8968
844.0,0.8865
845.0,0.9135
846.0,0.9089
847.0,0.8909
848.0,0.887
849.0,0.8618
850.0,0.8254
851.0,0.8757
852.0,0.8688
853.0,0.8349
854.0,0.722
855.0,0.7916
856.0,0.8658
857.0,0.884
858.0,0.8779
859.0,0.878
860.0,0.8791
861.0,0.8744
862.0,0.8879
863.0,0.9089
864.0,0.8633
865.0,0.8557
866.0,0.7694
867.0,0.8028
868.0,0.8736
869.0,0.8554
870.0,0.8797
871.0,0.8678
872.0,0.8646
873.0,0.8629
874.0,0.8526
875.0,0.8354
876.0,0.8442
877.0,0.8526
878.0,0.8621
879.0,0.8488
880.0,0.8306
881.0,0.8189
882.0,0.8369
883.0,0.8388
884.0,0.8352
885.0,0.8415
886.0,0.8049
887.0,0.8113
888.0,0.8247
889.0,0.8314
890.0,0.8275
891.0,0.8246
892.0,0.8045
893.0,0.7846
894.0,0.7663
895.0,0.7361
896.0,0.7001
897.0,0.6191
898.0,0.6649
899.0,0.5284
900.0,0.6704
901.0,0.5522
902.0,0.619
903.0,0.6341
904.0,0.7605
905.0,0.74
906.0,0.6973
907.0,0.5924
908.0,0.6009
909.0,0.6378
910.0,0.5867
911.0,0.6122
912.0,0.6341
913.0,0.5963
914.0,0.5876
915.0,0.6332
916.0,0.5447
917.0,0.6644
918.0,0.5587
919.0,0.6713
920.0,0.6678
921.0,0.6908
922.0,0.6338
923.0,0.6667
924.0,0.6497
925.0,0.6365
926.0,0.6429
927.0,0.7042
928.0,0.5612
929.0,0.5244
930.0,0.4328
931.0,0.4062
932.0,0.3132
933.0,0.267
934.0,0.1727
935.0,0.2629
936.0,0.1804
937.0,0.1857
938.0,0.2214
939.0,0.3936
940.0,0.4593
941.0,0.3664
942.0,0.4108
943.0,0.2862
944.0,0.288
945.0,0.3746
946.0,0.2126
947.0,0.3815
948.0,0.2847
949.0,0.4884
950.0,0.1722
951.0,0.4773
952.0,0.2862
953.0,0.3501
954.0,0.4083
955.0,0.3517
956.0,0.3341
957.0,0.2897
958.0,0.4417
959.0,0.3727
960.0,0.4166
961.0,0.4512
962.0,0.4296
963.0,0.4806
964.0,0.4456
965.0,0.4768
966.0,0.4807
967.0,0.4797
968.0,0.5959
969.0,0.6246
970.0,0.581
971.0,0.6445
972.0,0.6204
973.0,0.5607
974.0,0.5358
975.0,0.5477
976.0,0.5306
977.0,0.583
978.0,0.5625
979.0,0.5822
980.0,0.5523
981.0,0.6397
982.0,0.6189
983.0,0.5987
984.0,0.6512
985.0,0.6162
986.0,0.658
987.0,0.6499
988.0,0.6488
989.0,0.6532
990.0,0.6443
991.0,0.6557
992.0,0.6589
993.0,0.649
994.0,0.6582
995.0,0.6567
996.0,0.6546
997.0,0.6551
998.0,0.6523
999.0,0.6497
1000.0,0.6463
1001.0,0.6531
1002.0,0.6399
1003.0,0.6418
1004.0,0.6274
1005.0,0.6027
1006.0,0.6271
1007.0,0.6399
