interpolation:linear
wavelength,value
280.0,1.827e-21
280.5,5.803e-20
281.0,3.075e-19
281.5,4.388e-19
282.0,1.02e-18
282.5,2.604e-18
283.0,8.303e-18
283.5,1.353e-17
284.0,2.194e-16
284.5,6.335e-16
285.0,1.36e-15
285.5,6.528e-15
286.0,2.604e-14
286.5,1.147e-13
287.0,3.247e-13
287.5,1.23e-12
288.0,3.497e-12
288.5,1.127e-11
289.0,3.129e-11
289.5,9.734e-11
290.0,2.749e-10
290.5,5.67e-10
291.0,1.23e-09
291.5,3.561e-09
292.0,7.284e-09
292.5,1.077e-08
293.0,2.461e-08
293.5,6.517e-08
294.0,1.08e-07
294.5,1.404e-07
295.0,2.511e-07
295.5,6.161e-07
296.0,1.195e-06
296.5,1.74e-06
297.0,2.443e-06
297.5,6.981e-06
298.0,1.17e-05
298.5,1.239e-05
299.0,2.886e-05
299.5,5.322e-05
300.0,6.248e-05
300.5,9.732e-05
301.0,0.000201
301.5,0.0003704
302.0,0.0003463
302.5,0.0006896
303.0,0.00127
303.5,0.001627
304.0,0.001549
304.5,0.002387
305.0,0.003783
305.5,0.004452
306.0,0.004355
306.5,0.005517
307.0,0.008494
307.5,0.01169
308.0,0.01242
308.5,0.01492
309.0,0.01481
309.5,0.01728
310.0,0.01752
310.5,0.02852
311.0,0.03607
311.5,0.03494
312.0,0.0355
312.5,0.04366
313.0,0.04763
313.5,0.04603
314.0,0.05827
314.5,0.05252
315.0,0.06923
315.5,0.05749
316.0,0.05087
316.5,0.07386
317.0,0.09171
317.5,0.09517
318.0,0.07481
318.5,0.0942
319.0,0.1126
319.5,0.09079
320.0,0.1095
320.5,0.139
321.0,0.1254
321.5,0.1204
322.0,0.1267
322.5,0.1103
323.0,0.1108
323.5,0.1372
324.0,0.1604
324.5,0.1623
325.0,0.1397
325.5,0.181
326.0,0.2217
326.5,0.2229
327.0,0.2219
327.5,0.214
328.0,0.1896
328.5,0.2006
329.0,0.2414
329.5,0.2745
330.0,0.2767
330.5,0.2206
331.0,0.2246
331.5,0.229
332.0,0.2484
332.5,0.2463
333.0,0.2453
333.5,0.2214
334.0,0.2268
334.5,0.2627
335.0,0.2474
335.5,0.2891
336.0,0.2001
336.5,0.2341
337.0,0.1919
337.5,0.2386
338.0,0.2336
338.5,0.2699
339.0,0.2672
339.5,0.2571
340.0,0.3022
340.5,0.2725
341.0,0.2659
341.5,0.2443
342.0,0.292
342.5,0.2734
343.0,0.3006
343.5,0.2831
344.0,0.2093
344.5,0.2114
345.0,0.28
345.5,0.2861
346.0,0.2432
346.5,0.2755
347.0,0.2958
347.5,0.2393
348.0,0.2729
348.5,0.2729
349.0,0.2533
349.5,0.2509
350.0,0.3105
350.5,0.3276
351.0,0.2927
351.5,0.2845
352.0,0.3057
352.5,0.2387
353.0,0.3008
353.5,0.3218
354.0,0.3342
354.5,0.339
355.0,0.3379
355.5,0.3054
356.0,0.3197
356.5,0.273
357.0,0.2257
357.5,0.2763
358.0,0.2191
358.5,0.1872
359.0,0.262
359.5,0.3339
360.0,0.3541
360.5,0.2831
361.0,0.2582
361.5,0.2975
362.0,0.2574
362.5,0.3564
363.0,0.3203
363.5,0.2952
364.0,0.3612
364.5,0.3088
365.0,0.3146
365.5,0.395
366.0,0.4188
366.5,0.3936
367.0,0.3835
367.5,0.3981
368.0,0.3485
368.5,0.3518
369.0,0.3801
369.5,0.4053
370.0,0.4322
370.5,0.3356
371.0,0.3587
371.5,0.4489
372.0,0.2981
372.5,0.3575
373.0,0.3638
373.5,0.2368
374.0,0.3442
374.5,0.2852
375.0,0.2773
375.5,0.4142
376.0,0.3434
376.5,0.356
377.0,0.3771
377.5,0.4413
378.0,0.4785
378.5,0.4524
379.0,0.3734
379.5,0.3412
380.0,0.3548
380.5,0.4299
381.0,0.4311
381.5,0.3419
382.0,0.3038
382.5,0.2591
383.0,0.24
383.5,0.2312
384.0,0.2552
384.5,0.3755
385.0,0.3725
385.5,0.347
386.0,0.2973
386.5,0.3907
387.0,0.3248
387.5,0.3649
388.0,0.337
388.5,0.3333
389.0,0.3599
389.5,0.4361
390.0,0.4378
390.5,0.403
391.0,0.4746
391.5,0.4842
392.0,0.408
392.5,0.3654
393.0,0.2034
393.5,0.1479
394.0,0.3011
394.5,0.3829
395.0,0.4674
395.5,0.4749
396.0,0.4119
396.5,0.2409
397.0,0.1809
397.5,0.3679
398.0,0.5153
398.5,0.5328
399.0,0.5772
399.5,0.5755
400.0,0.5977
401.0,0.6054
402.0,0.6392
403.0,0.6077
404.0,0.5986
405.0,0.5988
406.0,0.5895
407.0,0.5804
408.0,0.6033
409.0,0.646
410.0,0.5649
411.0,0.6122
412.0,0.658
413.0,0.6419
414.0,0.6501
415.0,0.6523
416.0,0.6641
417.0,0.6481
418.0,0.6364
419.0,0.6451
420.0,0.6425
421.0,0.6725
422.0,0.6394
423.0,0.6249
424.0,0.6611
425.0,0.6603
426.0,0.6436
427.0,0.6318
428.0,0.6157
429.0,0.5835
430.0,0.5109
431.0,0.5065
432.0,0.6543
433.0,0.6582
434.0,0.6113
435.0,0.6386
436.0,0.7199
437.0,0.7107
438.0,0.6474
439.0,0.6695
440.0,0.6911
441.0,0.7165
442.0,0.7686
443.0,0.7486
444.0,0.7652
445.0,0.7487
446.0,0.715
447.0,0.7734
448.0,0.7854
449.0,0.789
450.0,0.8114
451.0,0.8417
452.0,0.8112
453.0,0.7632
454.0,0.7971
455.0,0.8021
456.0,0.8214
457.0,0.8351
458.0,0.8065
459.0,0.8026
460.0,0.8047
461.0,0.8234
462.0,0.83
463.0,0.8244
464.0,0.8112
465.0,0.8013
466.0,0.8094
467.0,0.7946
468.0,0.804
469.0,0.8083
470.0,0.7825
471.0,0.7816
472.0,0.8236
473.0,0.813
474.0,0.8139
475.0,0.8206
476.0,0.7958
477.0,0.7978
478.0,0.8201
479.0,0.8154
480.0,0.8172
481.0,0.8327
482.0,0.8375
483.0,0.8278
484.0,0.811
485.0,0.7729
486.0,0.6759
487.0,0.7086
488.0,0.7774
489.0,0.7798
490.0,0.8206
491.0,0.8066
492.0,0.7618
493.0,0.7868
494.0,0.7947
495.0,0.8015
496.0,0.8065
497.0,0.819
498.0,0.7807
499.0,0.7906
500.0,0.7674
501.0,0.7531
502.0,0.7421
503.0,0.7719
504.0,0.7509
505.0,0.7789
506.0,0.8041
507.0,0.7652
508.0,0.7418
509.0,0.7629
510.0,0.7591
511.0,0.7798
512.0,0.7884
513.0,0.7463
514.0,0.7413
515.0,0.7339
516.0,0.7321
517.0,0.6506
518.0,0.684
519.0,0.7174
520.0,0.7434
521.0,0.7505
522.0,0.751
523.0,0.7374
524.0,0.7636
525.0,0.7723
526.0,0.7376
527.0,0.6948
528.0,0.7346
529.0,0.7742
530.0,0.7629
531.0,0.7741
532.0,0.7475
533.0,0.7256
534.0,0.7472
535.0,0.7636
536.0,0.7708
