interpolation:linear
wavelength,value
280.0,5.856e-21
280.5,1.795e-19
281.0,9.402e-19
281.5,5.183e-19
282.0,1.397e-18
282.5,3.611e-18
283.0,1.152e-17
283.5,1.876e-17
284.0,2.972e-16
284.5,8.487e-16
285.0,1.76e-15
285.5,8.948e-15
286.0,3.615e-14
286.5,1.611e-13
287.0,4.577e-13
287.5,1.733e-12
288.0,4.49e-12
288.5,1.556e-11
289.0,4.568e-11
289.5,1.487e-10
290.0,4.329e-10
290.5,9.122e-10
291.0,2.02e-09
291.5,6.009e-09
292.0,1.446e-08
292.5,2.222e-08
293.0,5.357e-08
293.5,1.533e-07
294.0,2.693e-07
294.5,3.294e-07
295.0,6.212e-07
295.5,1.63e-06
296.0,3.172e-06
296.5,4.488e-06
297.0,6.145e-06
297.5,1.689e-05
298.0,2.735e-05
298.5,2.819e-05
299.0,6.392e-05
299.5,0.000113
300.0,0.0001295
300.5,0.000197
301.0,0.0003927
301.5,0.0006981
302.0,0.0006372
302.5,0.001218
303.0,0.002128
303.5,0.002635
304.0,0.00246
304.5,0.003635
305.0,0.00545
305.5,0.006193
306.0,0.005962
306.5,0.007379
307.0,0.01086
307.5,0.01434
308.0,0.01508
308.5,0.01771
309.0,0.01787
309.5,0.01993
310.0,0.01977
310.5,0.03176
311.0,0.03944
311.5,0.03782
312.0,0.03718
312.5,0.04473
313.0,0.04815
313.5,0.04672
314.0,0.05773
314.5,0.05056
315.0,0.06608
315.5,0.05525
316.0,0.04778
316.5,0.06808
317.0,0.08419
317.5,0.08735
318.0,0.06773
318.5,0.08352
319.0,0.09865
319.5,0.0802
320.0,0.09656
320.5,0.1201
321.0,0.1066
321.5,0.1018
322.0,0.108
322.5,0.09361
323.0,0.09287
323.5,0.1148
324.0,0.1334
324.5,0.135
325.0,0.115
325.5,0.1475
326.0,0.1812
326.5,0.1808
327.0,0.1795
327.5,0.1726
328.0,0.1532
328.5,0.1603
329.0,0.1914
329.5,0.2166
330.0,0.2176
330.5,0.1732
331.0,0.1758
331.5,0.178
332.0,0.192
332.5,0.1894
333.0,0.188
333.5,0.1692
334.0,0.1726
334.5,0.1987
335.0,0.1863
335.5,0.2208
336.0,0.1523
336.5,0.1741
337.0,0.1421
337.5,0.176
338.0,0.1716
338.5,0.2003
339.0,0.1966
339.5,0.189
340.0,0.2182
340.5,0.196
341.0,0.1926
341.5,0.1749
342.0,0.2079
342.5,0.1934
343.0,0.2127
343.5,0.2001
344.0,0.1461
344.5,0.1493
345.0,0.1949
345.5,0.1976
346.0,0.1669
346.5,0.1881
347.0,0.2017
347.5,0.1627
348.0,0.184
348.5,0.1828
349.0,0.1688
349.5,0.1666
350.0,0.2052
350.5,0.2156
351.0,0.1921
351.5,0.1869
352.0,0.1993
352.5,0.1546
353.0,0.1937
353.5,0.2062
354.0,0.2131
354.5,0.2152
355.0,0.2138
355.5,0.1923
356.0,0.2003
356.5,0.1704
357.0,0.1402
357.5,0.1709
358.0,0.1349
358.5,0.1148
359.0,0.16
359.5,0.2032
360.0,0.2145
360.5,0.1707
361.0,0.155
361.5,0.1777
362.0,0.1531
362.5,0.211
363.0,0.1888
363.5,0.1732
364.0,0.211
364.5,0.1796
365.0,0.1822
365.5,0.2278
366.0,0.2404
366.5,0.225
367.0,0.2182
367.5,0.2255
368.0,0.1966
368.5,0.1976
369.0,0.2126
369.5,0.2257
370.0,0.2396
370.5,0.1852
371.0,0.1971
371.5,0.2457
372.0,0.1624
372.5,0.194
373.0,0.1965
373.5,0.1274
374.0,0.1843
374.5,0.1521
375.0,0.1472
375.5,0.2189
376.0,0.1808
376.5,0.1866
377.0,0.1968
377.5,0.2293
378.0,0.2476
378.5,0.233
379.0,0.1915
379.5,0.1742
380.0,0.1803
380.5,0.2175
381.0,0.2171
381.5,0.1714
382.0,0.1515
382.5,0.1286
383.0,0.1186
383.5,0.1138
384.0,0.125
384.5,0.1831
385.0,0.1809
385.5,0.1678
386.0,0.1431
386.5,0.1873
387.0,0.155
387.5,0.1733
388.0,0.1594
388.5,0.1569
389.0,0.1687
389.5,0.2035
390.0,0.2034
390.5,0.1864
391.0,0.2185
391.5,0.222
392.0,0.1862
392.5,0.166
393.0,0.09199
393.5,0.0666
394.0,0.135
394.5,0.171
395.0,0.2078
395.5,0.2102
396.0,0.1815
396.5,0.1057
397.0,0.07899
397.5,0.16
398.0,0.2231
398.5,0.2297
399.0,0.2478
399.5,0.246
400.0,0.2544
401.0,0.2499
402.0,0.2615
403.0,0.2463
404.0,0.2406
405.0,0.2387
406.0,0.2329
407.0,0.2272
408.0,0.2342
409.0,0.2487
410.0,0.2157
411.0,0.2317
412.0,0.247
413.0,0.2389
414.0,0.24
415.0,0.2387
416.0,0.2408
417.0,0.233
418.0,0.2268
