interpolation:linear
wavelength,value
280.0,4.7269999999999997e-23
280.5,1.592e-21
281.0,8.627e-21
281.5,2.808e-19
282.0,4.922e-19
282.5,1.139e-18
283.0,3.508e-18
283.5,5.692e-18
284.0,9.309e-17
284.5,2.732e-16
285.0,7.289e-16
285.5,3.002e-15
286.0,1.172e-14
286.5,5.048e-14
287.0,1.425e-13
287.5,5.426e-13
288.0,1.715e-12
288.5,4.882e-12
289.0,1.258e-11
289.5,3.73e-11
290.0,1.029e-10
290.5,2.097e-10
291.0,4.508e-10
291.5,1.299e-09
292.0,2.663e-09
292.5,3.703e-09
293.0,7.858e-09
293.5,1.888e-08
294.0,2.943e-08
294.5,3.594e-08
295.0,6.04e-08
295.5,1.021e-07
296.0,1.912e-07
296.5,2.59e-07
297.0,3.406e-07
297.5,8.73e-07
298.0,1.319e-06
298.5,1.282e-06
299.0,2.726e-06
299.5,4.231e-06
300.0,4.469e-06
300.5,6.198e-06
301.0,1.042e-05
301.5,1.546e-05
302.0,1.273e-05
302.5,2.432e-05
303.0,4.218e-05
303.5,5.243e-05
304.0,4.996e-05
304.5,7.775e-05
305.0,0.0001261
305.5,0.0001513
306.0,0.0001491
306.5,0.0001918
307.0,0.000307
307.5,0.0004413
308.0,0.000472
308.5,0.0005802
309.0,0.0006321
309.5,0.0008855
310.0,0.000977
310.5,0.001658
311.0,0.002247
311.5,0.002242
312.0,0.00265
312.5,0.003605
313.0,0.004145
313.5,0.00381
314.0,0.005449
314.5,0.00578
315.0,0.00784
315.5,0.006006
316.0,0.00607
316.5,0.00989
317.0,0.01225
317.5,0.01228
318.0,0.01045
318.5,0.01532
319.0,0.01977
319.5,0.01406
320.0,0.01664
320.5,0.0247
321.0,0.02566
321.5,0.02498
322.0,0.02255
322.5,0.01977
323.0,0.02193
323.5,0.03178
324.0,0.03784
324.5,0.03647
325.0,0.02809
325.5,0.03944
326.0,0.05291
326.5,0.05651
327.0,0.05498
327.5,0.05149
328.0,0.04197
328.5,0.04904
329.0,0.06373
329.5,0.07414
330.0,0.07329
330.5,0.05505
331.0,0.05487
331.5,0.05846
332.0,0.06757
332.5,0.0689
333.0,0.06749
333.5,0.05811
334.0,0.05903
334.5,0.07208
335.0,0.06997
335.5,0.08305
336.0,0.05746
336.5,0.06516
337.0,0.05221
337.5,0.06437
338.0,0.06584
338.5,0.07768
339.0,0.07713
339.5,0.07406
340.0,0.08525
340.5,0.07721
341.0,0.07666
341.5,0.0708
342.0,0.08477
342.5,0.07946
343.0,0.08707
343.5,0.0818
344.0,0.05937
344.5,0.06082
345.0,0.08105
345.5,0.08303
346.0,0.07073
346.5,0.08022
347.0,0.08586
347.5,0.06937
348.0,0.07942
348.5,0.07959
