interpolation:linear
wavelength,value
280.0,2.0130000000000002e-30
280.5,1.723e-28
281.0,1.335e-27
281.5,1.075e-25
282.0,1.522e-24
282.5,8.611e-24
283.0,5.821e-23
283.5,1.3569999999999998e-22
284.0,9.237e-21
284.5,4.9590000000000004e-20
285.0,1.874e-19
285.5,2.528e-18
286.0,1.489e-17
286.5,1.362e-16
287.0,6.467e-16
287.5,4.653e-15
288.0,3.697e-14
288.5,1.984e-13
289.0,9.06e-13
289.5,4.735e-12
290.0,2.027e-11
290.5,5.912e-11
291.0,1.919e-10
291.5,9.115e-10
292.0,3.115e-09
292.5,5.547e-09
293.0,1.596e-08
293.5,5.704e-08
294.0,1.168e-07
294.5,2.392e-07
295.0,5.091e-07
295.5,1.557e-06
296.0,3.288e-06
296.5,4.985e-06
297.0,7.176e-06
297.5,2.076e-05
298.0,3.461e-05
298.5,3.623e-05
299.0,8.257e-05
299.5,0.0001421
300.0,0.0001591
300.5,0.0002332
301.0,0.0004227
301.5,0.0006674
302.0,0.0005688
302.5,0.001153
303.0,0.002153
303.5,0.002764
304.0,0.002599
304.5,0.00382
305.0,0.005618
305.5,0.006317
306.0,0.006102
306.5,0.007521
307.0,0.01077
307.5,0.01379
308.0,0.01459
308.5,0.01698
309.0,0.01539
309.5,0.01793
310.0,0.0182
310.5,0.02974
311.0,0.03761
311.5,0.03659
312.0,0.03662
312.5,0.04459
313.0,0.04854
313.5,0.04774
314.0,0.05946
314.5,0.0521
315.0,0.06874
315.5,0.05859
316.0,0.05063
316.5,0.07194
317.0,0.09003
317.5,0.09491
318.0,0.07361
318.5,0.08952
319.0,0.1054
319.5,0.08866
320.0,0.1083
320.5,0.1323
321.0,0.1151
321.5,0.1108
322.0,0.1229
322.5,0.1075
323.0,0.1055
323.5,0.1256
324.0,0.1471
324.5,0.1516
325.0,0.1359
325.5,0.1727
326.0,0.2078
326.5,0.2068
327.0,0.2085
327.5,0.2039
328.0,0.1855
328.5,0.1926
329.0,0.2281
329.5,0.2591
330.0,0.2642
330.5,0.2157
331.0,0.2221
331.5,0.2249
332.0,0.2408
332.5,0.2378
333.0,0.2396
333.5,0.2207
334.0,0.2278
334.5,0.261
335.0,0.2447
335.5,0.2793
336.0,0.1943
336.5,0.2365
337.0,0.1963
337.5,0.246
338.0,0.2388
338.5,0.271
339.0,0.2713
339.5,0.2613
340.0,0.315
340.5,0.2852
341.0,0.275
341.5,0.2562
342.0,0.3085
342.5,0.2906
343.0,0.3197
343.5,0.3014
344.0,0.2264
344.5,0.2253
345.0,0.3032
345.5,0.3123
346.0,0.2673
346.5,0.3045
347.0,0.3273
347.5,0.2655
348.0,0.3054
348.5,0.3074
349.0,0.2867
349.5,0.285
350.0,0.3542
350.5,0.3753
351.0,0.3362
351.5,0.3264
352.0,0.3534
352.5,0.2777
353.0,0.3517
353.5,0.3779
354.0,0.3942
354.5,0.4014
355.0,0.4016
355.5,0.3644
356.0,0.383
356.5,0.3284
357.0,0.2724
357.5,0.3349
358.0,0.2665
358.5,0.2287
359.0,0.321
359.5,0.4104
360.0,0.4368
360.5,0.3506
361.0,0.3209
361.5,0.371
362.0,0.322
362.5,0.4474
363.0,0.4033
363.5,0.3729
364.0,0.4577
364.5,0.3926
365.0,0.4013
365.5,0.5055
366.0,0.5375
366.5,0.5068
367.0,0.4953
