interpolation:linear
wavelength,value
280.0,4.376e-22
280.5,8.32e-21
281.0,3.74e-20
281.5,7.788e-19
282.0,4.936e-18
282.5,1.628e-17
283.0,6.147e-17
283.5,1.065e-16
284.0,2.012e-15
284.5,6.032e-15
285.0,1.747e-14
285.5,1.183e-13
286.0,5.208e-13
286.5,2.683e-12
287.0,8.298e-12
287.5,3.437e-11
288.0,1.195e-10
288.5,4.506e-10
289.0,1.435e-09
289.5,5.072e-09
290.0,1.577e-08
290.5,3.516e-08
291.0,8.329e-08
291.5,2.692e-07
292.0,6.157e-07
292.5,9.015e-07
293.0,2.034e-06
293.5,5.293e-06
294.0,8.708e-06
294.5,1.702e-05
295.0,3.042e-05
295.5,6.441e-05
296.0,0.0001149
296.5,0.0001487
297.0,0.0001889
297.5,0.0004608
298.0,0.0006704
298.5,0.0006341
299.0,0.001317
299.5,0.001966
300.0,0.002041
300.5,0.002784
301.0,0.004573
301.5,0.006679
302.0,0.005467
302.5,0.01001
303.0,0.01656
303.5,0.0198
304.0,0.01798
304.5,0.02459
305.0,0.03308
305.5,0.03517
306.0,0.03308
306.5,0.03931
307.0,0.05269
307.5,0.06369
308.0,0.06624
308.5,0.0747
309.0,0.07069
309.5,0.07575
310.0,0.07379
310.5,0.1177
311.0,0.144
311.5,0.1374
312.0,0.1299
312.5,0.1524
313.0,0.1621
313.5,0.1601
314.0,0.1915
314.5,0.1601
315.0,0.2081
315.5,0.179
316.0,0.1491
316.5,0.2054
317.0,0.2552
317.5,0.2685
318.0,0.2037
318.5,0.2397
319.0,0.2769
319.5,0.2355
320.0,0.2862
320.5,0.3393
321.0,0.2878
321.5,0.2745
322.0,0.308
322.5,0.2671
323.0,0.2571
323.5,0.3057
324.0,0.3547
324.5,0.3651
325.0,0.3212
325.5,0.4018
326.0,0.4866
326.5,0.4784
327.0,0.4798
327.5,0.4672
328.0,0.426
328.5,0.4347
329.0,0.5085
329.5,0.5731
330.0,0.5811
330.5,0.4732
331.0,0.4848
331.5,0.4861
332.0,0.5152
332.5,0.5051
333.0,0.506
333.5,0.4643
334.0,0.4765
334.5,0.541
335.0,0.5037
335.5,0.588
336.0,0.4067
336.5,0.4783
337.0,0.3948
337.5,0.4921
338.0,0.4742
338.5,0.5469
339.0,0.541
339.5,0.5202
340.0,0.6115
340.5,0.5503
341.0,0.5368
341.5,0.4926
342.0,0.5884
342.5,0.5502
343.0,0.6051
343.5,0.5697
344.0,0.4207
344.5,0.425
345.0,0.562
345.5,0.5734
346.0,0.487
346.5,0.5512
347.0,0.5917
347.5,0.4783
348.0,0.545
348.5,0.5445
349.0,0.5048
349.5,0.4997
350.0,0.6178
350.5,0.6514
351.0,0.5819
351.5,0.5656
352.0,0.6072
352.5,0.4736
353.0,0.5961
353.5,0.6372
354.0,0.6614
354.5,0.6706
355.0,0.6683
355.5,0.6034
356.0,0.6311
356.5,0.5388
357.0,0.4452
357.5,0.5449
358.0,0.4318
358.5,0.3689
359.0,0.5159
359.5,0.6575
360.0,0.6969
360.5,0.5569
361.0,0.5074
361.5,0.5839
362.0,0.5046
362.5,0.698
363.0,0.6266
363.5,0.577
364.0,0.7054
364.5,0.6028
365.0,0.6138
365.5,0.7702
366.0,0.8157
366.5,0.7661
367.0,0.7459
367.5,0.774
368.0,0.6771
368.5,0.6831
369.0,0.7375
369.5,0.7859
370.0,0.8376
370.5,0.6499
371.0,0.6943
371.5,0.8685
372.0,0.5763
372.5,0.6909
373.0,0.7026
373.5,0.457
374.0,0.6639
374.5,0.5497
375.0,0.5343
375.5,0.7976
376.0,0.6611
376.5,0.6851
377.0,0.7251
377.5,0.8482
378.0,0.9194
378.5,0.8689
379.0,0.7171
379.5,0.655
380.0,0.681
380.5,0.8246
381.0,0.826
381.5,0.6546
382.0,0.5811
382.5,0.4952
383.0,0.4584
383.5,0.4414
384.0,0.4868
384.5,0.7159
385.0,0.7098
385.5,0.6609
386.0,0.5659
386.5,0.7432
387.0,0.6175
387.5,0.6935
388.0,0.6402
388.5,0.6327
389.0,0.6829
389.5,0.8269
390.0,0.8298
390.5,0.7635
391.0,0.8986
