interpolation:linear
wavelength,value
280.0,1.085e-18
280.5,1.669e-17
281.0,6.901e-17
281.5,1.055e-15
282.0,5.447e-15
282.5,1.56e-14
283.0,4.992e-14
283.5,8.018e-14
284.0,9.644e-13
284.5,2.35e-12
285.0,3.78e-12
285.5,1.865e-11
286.0,7.31e-11
286.5,2.898e-10
287.0,7.422e-10
287.5,2.377e-09
288.0,6.815e-09
288.5,2.128e-08
289.0,5.558e-08
289.5,1.571e-07
290.0,4.07e-07
290.5,7.792e-07
291.0,1.524e-06
291.5,3.8e-06
292.0,7.685e-06
292.5,1.018e-05
293.0,2.006e-05
293.5,4.278e-05
294.0,6.179e-05
294.5,9.727e-05
295.0,0.0001487
295.5,0.000302
296.0,0.0004819
296.5,0.0005601
297.0,0.000653
297.5,0.001406
298.0,0.001848
298.5,0.00162
299.0,0.003128
299.5,0.004134
300.0,0.00403
300.5,0.00516
301.0,0.007689
301.5,0.01036
302.0,0.008176
302.5,0.01445
303.0,0.02285
303.5,0.02667
304.0,0.02392
304.5,0.03148
305.0,0.04014
305.5,0.04138
306.0,0.03856
306.5,0.04503
307.0,0.05785
307.5,0.06726
308.0,0.06974
308.5,0.07738
309.0,0.06751
309.5,0.0712
310.0,0.06895
310.5,0.1099
311.0,0.1338
311.5,0.1277
312.0,0.1189
312.5,0.1381
313.0,0.1464
313.5,0.1461
314.0,0.1726
314.5,0.1416
315.0,0.1841
315.5,0.1606
316.0,0.1318
316.5,0.1794
317.0,0.2237
317.5,0.2372
318.0,0.1785
318.5,0.2064
319.0,0.2367
319.5,0.2054
320.0,0.2511
320.5,0.2923
321.0,0.2441
321.5,0.233
322.0,0.2677
322.5,0.2326
323.0,0.2216
323.5,0.2521
324.0,0.2924
324.5,0.3047
325.0,0.2795
325.5,0.347
326.0,0.4052
326.5,0.3952
327.0,0.3991
327.5,0.3917
328.0,0.3639
328.5,0.3656
329.0,0.4233
329.5,0.4766
330.0,0.4862
330.5,0.401
331.0,0.4135
331.5,0.4126
332.0,0.4338
332.5,0.4246
333.0,0.4277
333.5,0.3966
334.0,0.4087
334.5,0.4612
335.0,0.4285
335.5,0.4859
336.0,0.3369
336.5,0.411
337.0,0.3414
337.5,0.4271
338.0,0.4098
338.5,0.4621
339.0,0.4606
339.5,0.4423
340.0,0.5336
340.5,0.4812
341.0,0.461
341.5,0.4275
342.0,0.5128
342.5,0.4815
343.0,0.5286
343.5,0.4973
344.0,0.3741
344.5,0.37
345.0,0.4952
345.5,0.508
346.0,0.4333
346.5,0.4921
347.0,0.5277
347.5,0.4269
348.0,0.4894
348.5,0.4911
349.0,0.4566
349.5,0.4526
350.0,0.5608
350.5,0.5926
351.0,0.5297
351.5,0.5135
352.0,0.5541
352.5,0.4339
353.0,0.5479
353.5,0.5872
354.0,0.6111
354.5,0.621
355.0,0.6198
355.5,0.5608
356.0,0.5879
356.5,0.5029
357.0,0.4164
357.5,0.5109
358.0,0.4056
358.5,0.3473
359.0,0.4866
359.5,0.621
360.0,0.6596
360.5,0.5282
361.0,0.4823
361.5,0.5557
362.0,0.4809
362.5,0.6661
363.0,0.5988
363.5,0.5522
364.0,0.6761
364.5,0.5787
365.0,0.5903
365.5,0.7419
366.0,0.7869
366.5,0.7401
367.0,0.7219
367.5,0.7502
368.0,0.6574
368.5,0.6641
369.0,0.7182
369.5,0.7665
370.0,0.8181
370.5,0.6358
371.0,0.6801
371.5,0.8522
372.0,0.5665
372.5,0.6801
373.0,0.6925
373.5,0.4511
374.0,0.6562
374.5,0.5441
375.0,0.5296
375.5,0.7919
376.0,0.6574
376.5,0.6822
377.0,0.7231
377.5,0.847
378.0,0.9195
378.5,0.8705
379.0,0.7196
379.5,0.6585
380.0,0.6857
380.5,0.8313
381.0,0.8339
381.5,0.6616
382.0,0.5881
382.5,0.5017
383.0,0.465
383.5,0.4483
384.0,0.4951
384.5,0.7289
385.0,0.7236
385.5,0.6745
386.0,0.5783
386.5,0.7603
387.0,0.6326
387.5,0.7114
388.0,0.6576
388.5,0.6507
389.0,0.7032
389.5,0.8526
390.0,0.8565
390.5,0.7891
391.0,0.9298
391.5,0.9495
392.0,0.8007
392.5,0.7175
393.0,0.3995
393.5,0.2907
394.0,0.5921
394.5,0.7534
395.0,0.9203
395.5,0.936
396.0,0.8123
396.5,0.4752
397.0,0.3569
397.5,0.7266
398.0,1.019
398.5,1.054
399.0,1.142
399.5,1.139
400.0,1.185
401.0,1.218
402.0,1.287
403.0,1.224
404.0,1.208
405.0,1.21
406.0,1.191
407.0,1.174
408.0,1.222
409.0,1.31
410.0,1.146
411.0,1.242
412.0,1.336
413.0,1.305
414.0,1.322
415.0,1.327
416.0,1.352
417.0,1.321
418.0,1.298
419.0,1.317
420.0,1.313
421.0,1.375
422.0,1.309
423.0,1.28
424.0,1.356
425.0,1.355
426.0,1.321
427.0,1.297
428.0,1.266
429.0,1.199
430.0,1.051
431.0,1.043
432.0,1.348
433.0,1.357
434.0,1.262
435.0,1.319
436.0,1.487
437.0,1.467
438.0,1.337
439.0,1.386
440.0,1.431
441.0,1.484
442.0,1.593
443.0,1.555
444.0,1.589
445.0,1.557
446.0,1.486
447.0,1.607
448.0,1.635
449.0,1.641
450.0,1.688
451.0,1.753
452.0,1.69
453.0,1.591
454.0,1.661
455.0,1.673
456.0,1.714
457.0,1.745
458.0,1.688
459.0,1.68
460.0,1.687
461.0,1.727
462.0,1.741
463.0,1.731
464.0,1.702
465.0,1.68
466.0,1.697
467.0,1.669
468.0,1.69
469.0,1.701
470.0,1.648
471.0,1.647
472.0,1.737
473.0,1.717
474.0,1.722
475.0,1.74
476.0,1.692
477.0,1.7
478.0,1.748
479.0,1.737
480.0,1.74
481.0,1.773
482.0,1.781
483.0,1.759
484.0,1.724
485.0,1.643
486.0,1.436
487.0,1.505
488.0,1.653
489.0,1.66
490.0,1.747
491.0,1.717
492.0,1.622
493.0,1.676
494.0,1.694
495.0,1.71
496.0,1.721
497.0,1.749
498.0,1.669
499.0,1.692
500.0,1.645
501.0,1.617
502.0,1.598
503.0,1.667
504.0,1.633
505.0,1.686
506.0,1.742
507.0,1.659
508.0,1.606
509.0,1.65
510.0,1.641
511.0,1.684
512.0,1.703
513.0,1.612
514.0,1.602
515.0,1.587
516.0,1.584
517.0,1.408
518.0,1.481
519.0,1.554
520.0,1.612
521.0,1.629
522.0,1.632
523.0,1.604
524.0,1.663
525.0,1.685
526.0,1.611
527.0,1.521
528.0,1.61
529.0,1.699
530.0,1.676
531.0,1.703
532.0,1.645
533.0,1.598
534.0,1.645
535.0,1.681
536.0,1.697
537.0,1.63
538.0,1.659
539.0,1.646
540.0,1.579
541.0,1.593
542.0,1.644
543.0,1.626
544.0,1.657
545.0,1.652
546.0,1.662
547.0,1.66
548.0,1.64
549.0,1.645
550.0,1.665
551.0,1.646
552.0,1.658
553.0,1.629
554.0,1.669
555.0,1.674
556.0,1.653
557.0,1.603
558.0,1.593
559.0,1.565
560.0,1.586
561.0,1.608
562.0,1.598
563.0,1.644
564.0,1.601
565.0,1.589
566.0,1.568
567.0,1.599
568.0,1.59
569.0,1.56
570.0,1.559
571.0,1.548
572.0,1.591
573.0,1.61
574.0,1.606
575.0,1.579
576.0,1.565
577.0,1.582
578.0,1.556
579.0,1.559
580.0,1.584
581.0,1.589
582.0,1.616
583.0,1.618
584.0,1.63
585.0,1.59
586.0,1.558
587.0,1.595
588.0,1.566
589.0,1.408
590.0,1.471
591.0,1.545
592.0,1.533
593.0,1.548
594.0,1.541
595.0,1.51
596.0,1.554
597.0,1.541
598.0,1.533
599.0,1.533
600.0,1.532
601.0,1.517
602.0,1.506
603.0,1.53
604.0,1.556
605.0,1.547
606.0,1.54
607.0,1.554
608.0,1.536
609.0,1.537
610.0,1.525
611.0,1.533
612.0,1.528
613.0,1.509
614.0,1.487
615.0,1.519
616.0,1.468
617.0,1.465
618.0,1.521
619.0,1.505
620.0,1.515
621.0,1.518
622.0,1.502
623.0,1.481
624.0,1.455
625.0,1.452
626.0,1.474
627.0,1.494
628.0,1.437
629.0,1.474
630.0,1.442
631.0,1.461
632.0,1.441
633.0,1.48
634.0,1.461
635.0,1.482
636.0,1.461
637.0,1.483
638.0,1.495
639.0,1.477
640.0,1.461
641.0,1.459
642.0,1.451
643.0,1.471
644.0,1.465
645.0,1.469
646.0,1.44
647.0,1.434
648.0,1.437
649.0,1.41
650.0,1.403
651.0,1.461
652.0,1.417
653.0,1.442
654.0,1.425
655.0,1.38
656.0,1.218
657.0,1.25
658.0,1.397
659.0,1.405
660.0,1.411
661.0,1.421
662.0,1.426
663.0,1.397
664.0,1.41
665.0,1.409
666.0,1.409
667.0,1.406
668.0,1.406
669.0,1.427
670.0,1.42
671.0,1.42
672.0,1.407
673.0,1.428
674.0,1.422
675.0,1.409
676.0,1.418
677.0,1.404
678.0,1.408
679.0,1.385
680.0,1.396
681.0,1.387
682.0,1.385
683.0,1.383
684.0,1.376
685.0,1.387
686.0,1.38
687.0,1.098
688.0,1.196
689.0,1.198
690.0,1.228
691.0,1.26
692.0,1.281
693.0,1.274
694.0,1.265
695.0,1.296
696.0,1.299
697.0,1.35
698.0,1.33
699.0,1.316
700.0,1.301
701.0,1.293
702.0,1.295
703.0,1.298
704.0,1.329
705.0,1.331
706.0,1.326
707.0,1.326
708.0,1.329
709.0,1.325
710.0,1.328
711.0,1.324
712.0,1.317
713.0,1.307
714.0,1.312
715.0,1.277
716.0,1.28
717.0,1.177
718.0,1.097
719.0,1.014
720.0,1.065
721.0,1.132
722.0,1.247
723.0,1.187
724.0,1.098
725.0,1.09
726.0,1.134
727.0,1.136
