interpolation:linear
wavelength,value
280.0,6.164e-39
280.5,1.8330000000000002e-36
281.0,2.24e-35
281.5,6.015e-33
282.0,1.772e-31
282.5,1.6420000000000003e-30
283.0,1.91e-29
283.5,5.835999999999999e-29
284.0,1.3960000000000002e-26
284.5,1.3290000000000001e-25
285.0,9.333e-25
285.5,2.6119999999999998e-23
286.0,2.0669999999999999e-22
286.5,3.471e-21
287.0,2.5780000000000004e-20
287.5,3.335e-19
288.0,5.553e-18
288.5,4.415e-17
289.0,3.023e-16
289.5,2.467e-15
290.0,1.521e-14
290.5,6.019e-14
291.0,2.822e-13
291.5,2.139e-12
292.0,1.07e-11
292.5,2.36e-11
293.0,8.938e-11
293.5,4.647e-10
294.0,1.225e-09
294.5,3.038e-09
295.0,8.222e-09
295.5,3.385e-08
296.0,8.756e-08
296.5,1.61e-07
297.0,2.701e-07
297.5,9.681e-07
298.0,1.918e-06
298.5,2.283e-06
299.0,5.87e-06
299.5,1.223e-05
300.0,1.514e-05
300.5,2.45e-05
301.0,5.116e-05
301.5,9.065e-05
302.0,8.17e-05
302.5,0.0001828
303.0,0.0003853
303.5,0.00053
304.0,0.000516
304.5,0.0008215
305.0,0.00134
305.5,0.001605
306.0,0.001591
306.5,0.00204
307.0,0.003158
307.5,0.004342
308.0,0.00466
308.5,0.005613
309.0,0.005229
309.5,0.006552
310.0,0.00688
310.5,0.01145
311.0,0.01489
311.5,0.01469
312.0,0.01549
312.5,0.01952
313.0,0.02166
313.5,0.02108
314.0,0.02729
314.5,0.02507
315.0,0.03344
315.5,0.02803
316.0,0.02515
316.5,0.03686
317.0,0.04625
317.5,0.04855
318.0,0.03849
318.5,0.04855
319.0,0.05825
319.5,0.04793
320.0,0.05849
320.5,0.07408
321.0,0.06634
321.5,0.06423
322.0,0.06951
322.5,0.06108
323.0,0.06128
323.5,0.07532
324.0,0.08884
324.5,0.09091
325.0,0.08009
325.5,0.1035
326.0,0.1274
326.5,0.1286
327.0,0.1296
327.5,0.1264
328.0,0.1133
328.5,0.1204
329.0,0.1449
329.5,0.1657
330.0,0.1689
330.5,0.1369
331.0,0.1408
331.5,0.1442
332.0,0.1563
332.5,0.1554
333.0,0.1566
333.5,0.1436
334.0,0.1484
334.5,0.1719
335.0,0.1623
335.5,0.186
336.0,0.1297
336.5,0.1577
337.0,0.1308
337.5,0.1641
338.0,0.1607
338.5,0.1832
339.0,0.184
339.5,0.1776
340.0,0.214
340.5,0.1943
341.0,0.1883
341.5,0.176
342.0,0.2124
342.5,0.2007
343.0,0.2211
343.5,0.2087
344.0,0.1566
344.5,0.1565
345.0,0.2115
345.5,0.2185
346.0,0.1875
346.5,0.2141
347.0,0.2305
347.5,0.1874
348.0,0.2161
348.5,0.2179
349.0,0.2037
349.5,0.203
350.0,0.2529
350.5,0.2684
351.0,0.2409
351.5,0.2341
352.0,0.2541
352.5,0.2001
353.0,0.254
353.5,0.2735
354.0,0.2858
354.5,0.2915
355.0,0.2921
355.5,0.2656
356.0,0.2797
356.5,0.2402
357.0,0.1995
357.5,0.2456
358.0,0.1958
358.5,0.1683
359.0,0.2366
359.5,0.3028
360.0,0.3229
360.5,0.2596
361.0,0.238
361.5,0.2758
362.0,0.24
362.5,0.3341
363.0,0.3018
363.5,0.2796
364.0,0.3438
364.5,0.2954
365.0,0.3024
365.5,0.3815
366.0,0.4064
366.5,0.3839
367.0,0.3757
367.5,0.3918
368.0,0.3446
368.5,0.3495
369.0,0.3793
369.5,0.4062
370.0,0.4352
370.5,0.3394
