interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,1.4009999999999999e-45
284.0,1.1599999999999999e-41
284.5,4.862e-40
285.0,1.695e-38
285.5,3.1310000000000004e-36
286.0,5.322e-35
286.5,4.293e-33
287.0,1.015e-31
287.5,5.994e-30
288.0,6.759e-28
288.5,1.4860000000000003e-26
289.0,2.9e-25
289.5,7.498e-24
290.0,1.188e-22
290.5,1.035e-21
291.0,1.256e-20
291.5,3.192e-19
292.0,4.274e-18
292.5,1.641e-17
293.0,1.266e-16
293.5,1.735e-15
294.0,8.804e-15
294.5,3.578e-14
295.0,1.803e-13
295.5,1.6e-12
296.0,7.003e-12
296.5,2.121e-11
297.0,5.288e-11
297.5,3.3e-10
298.0,1.022e-09
298.5,1.698e-09
299.0,5.959e-09
299.5,2.039e-08
300.0,3.273e-08
300.5,6.831e-08
301.0,2.06e-07
301.5,4.921e-07
302.0,5.123e-07
302.5,1.482e-06
303.0,4.271e-06
303.5,7.03e-06
304.0,7.482e-06
304.5,1.466e-05
305.0,3.128e-05
305.5,4.41e-05
306.0,4.677e-05
306.5,6.64e-05
307.0,0.000126
307.5,0.0002079
308.0,0.0002318
308.5,0.0003053
309.0,0.0003056
309.5,0.0004622
310.0,0.00053
310.5,0.000925
311.0,0.001292
311.5,0.001323
312.0,0.001598
312.5,0.002201
313.0,0.002566
313.5,0.00243
314.0,0.003479
314.5,0.003613
315.0,0.004962
315.5,0.003982
316.0,0.003939
316.5,0.00626
317.0,0.00791
317.5,0.008213
318.0,0.006891
318.5,0.00956
319.0,0.01205
319.5,0.009366
320.0,0.01141
320.5,0.01584
321.0,0.01531
321.5,0.01506
322.0,0.01528
322.5,0.01359
323.0,0.01443
323.5,0.0193
324.0,0.02319
324.5,0.02327
325.0,0.01963
325.5,0.02652
326.0,0.03456
326.5,0.03626
327.0,0.03641
327.5,0.03528
328.0,0.03043
328.5,0.03443
329.0,0.04322
329.5,0.05021
330.0,0.05122
330.5,0.04074
331.0,0.0418
331.5,0.04402
332.0,0.04937
332.5,0.04993
333.0,0.05034
333.5,0.0456
334.0,0.04732
334.5,0.0564
335.0,0.05416
335.5,0.06284
336.0,0.04411
336.5,0.05345
337.0,0.04426
337.5,0.05574
338.0,0.0558
338.5,0.06438
339.0,0.06524
339.5,0.06332
340.0,0.07622
340.5,0.06971
341.0,0.06843
341.5,0.06456
342.0,0.07844
342.5,0.07461
343.0,0.08254
343.5,0.07823
344.0,0.05858
344.5,0.05921
345.0,0.08088
345.5,0.0842
346.0,0.07274
346.5,0.08358
347.0,0.09039
347.5,0.07386
348.0,0.08578
348.5,0.08698
349.0,0.08182
349.5,0.08202
350.0,0.1027
350.5,0.1096
351.0,0.09881
351.5,0.09635
352.0,0.1053
352.5,0.08341
353.0,0.1065
353.5,0.1153
354.0,0.121
354.5,0.1239
355.0,0.1248
355.5,0.1141
356.0,0.1207
356.5,0.1041
357.0,0.08682
357.5,0.1073
358.0,0.08594
358.5,0.07416
359.0,0.1047
359.5,0.1345
360.0,0.144
360.5,0.1162
361.0,0.1071
361.5,0.1249
362.0,0.1093
362.5,0.1531
363.0,0.1391
363.5,0.1295
364.0,0.1601
364.5,0.1381
365.0,0.142
365.5,0.1799
366.0,0.1925
366.5,0.1827
367.0,0.1796
367.5,0.188
368.0,0.166
368.5,0.1691
369.0,0.1843
369.5,0.1982
370.0,0.2132
370.5,0.167
371.0,0.18
371.5,0.227
372.0,0.1519
372.5,0.1837
373.0,0.1885
373.5,0.1238
374.0,0.1813
374.5,0.1515
375.0,0.1484
375.5,0.2232
376.0,0.1864
376.5,0.1946
377.0,0.2078
377.5,0.245
378.0,0.2674
378.5,0.2546
379.0,0.2116
379.5,0.1945
380.0,0.2038
380.5,0.2489
381.0,0.2516
381.5,0.2012
382.0,0.1803
382.5,0.1551
383.0,0.1447
383.5,0.1405
384.0,0.1561
384.5,0.2313
385.0,0.231
385.5,0.2168
386.0,0.1871
386.5,0.2476
387.0,0.2071
387.5,0.2342
388.0,0.2178
388.5,0.2168
389.0,0.2356
389.5,0.2874
390.0,0.2904
390.5,0.2691
391.0,0.3189
391.5,0.3274
392.0,0.2775
392.5,0.2502
393.0,0.1402
393.5,0.1026
394.0,0.21
394.5,0.2688
395.0,0.3299
395.5,0.337
396.0,0.2941
396.5,0.1731
397.0,0.1308
397.5,0.2675
398.0,0.3765
398.5,0.3914
399.0,0.427
399.5,0.4281
400.0,0.4465
401.0,0.4641
402.0,0.4957
403.0,0.4766
404.0,0.4742
405.0,0.479
406.0,0.4768
407.0,0.4746
408.0,0.4976
409.0,0.5379
410.0,0.4748
411.0,0.5196
412.0,0.5643
413.0,0.5548
414.0,0.5672
415.0,0.5746
416.0,0.5909
417.0,0.5815
418.0,0.5759
419.0,0.5889
420.0,0.5913
421.0,0.6242
422.0,0.5985
423.0,0.5899
424.0,0.6288
425.0,0.6333
426.0,0.6231
427.0,0.6161
428.0,0.6043
429.0,0.5778
430.0,0.5098
431.0,0.5084
432.0,0.6625
433.0,0.6714
434.0,0.6276
435.0,0.6593
436.0,0.7492
437.0,0.7455
438.0,0.6841
439.0,0.7099
440.0,0.7383
441.0,0.7715
442.0,0.833
443.0,0.8148
444.0,0.8385
445.0,0.824
446.0,0.7929
447.0,0.864
448.0,0.8807
449.0,0.8923
450.0,0.9238
451.0,0.9637
452.0,0.934
453.0,0.8836
454.0,0.9287
455.0,0.9393
456.0,0.9674
457.0,0.9889
458.0,0.9587
459.0,0.9596
460.0,0.9663
461.0,0.9939
462.0,1.008
463.0,1.004
464.0,0.9938
465.0,0.9876
466.0,1.003
467.0,0.9879
468.0,1.004
469.0,1.014
470.0,0.9854
471.0,0.9884
472.0,1.045
473.0,1.035
474.0,1.038
475.0,1.049
476.0,1.019
477.0,1.024
478.0,1.059
479.0,1.059
480.0,1.067
481.0,1.095
482.0,1.108
483.0,1.101
484.0,1.083
485.0,1.037
486.0,0.9108
487.0,0.9592
488.0,1.056
489.0,1.061
490.0,1.122
491.0,1.108
492.0,1.05
493.0,1.088
494.0,1.103
495.0,1.116
496.0,1.126
497.0,1.147
498.0,1.097
499.0,1.114
500.0,1.084
501.0,1.066
502.0,1.052
503.0,1.094
504.0,1.058
505.0,1.109
506.0,1.147
507.0,1.095
508.0,1.067
509.0,1.102
510.0,1.1
511.0,1.135
512.0,1.152
513.0,1.093
514.0,1.09
515.0,1.082
516.0,1.081
517.0,0.9637
518.0,1.015
519.0,1.067
520.0,1.108
521.0,1.121
522.0,1.124
523.0,1.106
524.0,1.146
525.0,1.16
526.0,1.11
527.0,1.046
528.0,1.107
529.0,1.168
530.0,1.153
531.0,1.172
532.0,1.134
533.0,1.103
534.0,1.138
535.0,1.167
536.0,1.181
537.0,1.137
538.0,1.16
539.0,1.152
540.0,1.106
541.0,1.112
542.0,1.147
543.0,1.14
544.0,1.159
545.0,1.158
546.0,1.162
547.0,1.167
548.0,1.156
549.0,1.162
550.0,1.178
551.0,1.167
552.0,1.177
553.0,1.157
554.0,1.186
555.0,1.19
556.0,1.176
557.0,1.14
558.0,1.132
559.0,1.111
560.0,1.126
561.0,1.14
562.0,1.132
563.0,1.162
564.0,1.13
565.0,1.12
566.0,1.104
567.0,1.124
568.0,1.109
569.0,1.072
570.0,1.075
571.0,1.073
572.0,1.092
573.0,1.104
574.0,1.1
575.0,1.077
576.0,1.069
577.0,1.083
578.0,1.071
579.0,1.082
580.0,1.113
581.0,1.126
582.0,1.155
583.0,1.164
584.0,1.178
585.0,1.153
586.0,1.13
587.0,1.153
588.0,1.11
589.0,0.9554
590.0,1.002
591.0,1.08
592.0,1.057
593.0,1.088
594.0,1.076
595.0,1.039
596.0,1.107
597.0,1.089
598.0,1.096
599.0,1.101
600.0,1.11
601.0,1.107
602.0,1.101
603.0,1.123
604.0,1.144
605.0,1.14
606.0,1.139
607.0,1.154
608.0,1.145
609.0,1.15
610.0,1.145
611.0,1.153
