interpolation:linear
wavelength,value
280.0,7.860000000000001e-20
280.5,2.15e-18
281.0,1.703e-19
281.5,4.925e-19
282.0,2.299e-18
282.5,6.628e-18
283.0,2.227e-17
283.5,3.684e-17
284.0,5.762e-16
284.5,1.613e-15
285.0,3.594e-15
285.5,2.276e-14
286.0,9.798e-14
286.5,4.791e-13
287.0,1.43e-12
287.5,5.658e-12
288.0,1.54e-11
288.5,6.047e-11
289.0,2.01e-10
289.5,7.469e-10
290.0,2.423e-09
290.5,5.603e-09
291.0,1.388e-08
291.5,4.741e-08
292.0,1.195e-07
292.5,1.858e-07
293.0,4.552e-07
293.5,1.343e-06
294.0,2.44e-06
294.5,2.571e-06
295.0,5.065e-06
295.5,1.097e-05
296.0,2.051e-05
296.5,2.785e-05
297.0,3.681e-05
297.5,9.57e-05
298.0,0.0001471
298.5,0.0001451
299.0,0.0003144
299.5,0.0005084
300.0,0.0005507
300.5,0.0007858
301.0,0.001393
301.5,0.002178
302.0,0.001841
302.5,0.003401
303.0,0.00569
303.5,0.00685
304.0,0.006258
304.5,0.008761
305.0,0.01221
305.5,0.01325
306.0,0.01252
306.5,0.01504
307.0,0.0208
307.5,0.02588
308.0,0.02694
308.5,0.03074
309.0,0.03099
309.5,0.03327
310.0,0.03239
310.5,0.05154
311.0,0.06304
311.5,0.06001
312.0,0.05713
312.5,0.06724
313.0,0.07152
313.5,0.07005
314.0,0.08432
314.5,0.07134
315.0,0.0926
315.5,0.07863
316.0,0.06611
316.5,0.09191
317.0,0.1136
317.5,0.1186
318.0,0.0904
318.5,0.108
319.0,0.1255
319.5,0.1045
320.0,0.1262
320.5,0.152
321.0,0.131
321.5,0.1246
322.0,0.1363
322.5,0.1178
323.0,0.1145
323.5,0.1403
324.0,0.1626
324.5,0.1655
325.0,0.1409
325.5,0.1776
326.0,0.2197
326.5,0.2172
327.0,0.2161
327.5,0.2086
328.0,0.1871
328.5,0.193
329.0,0.2276
329.5,0.2564
330.0,0.2581
330.5,0.2073
331.0,0.2108
331.5,0.212
332.0,0.2261
332.5,0.2219
333.0,0.2206
333.5,0.1999
334.0,0.2041
334.5,0.2329
335.0,0.2171
335.5,0.2597
336.0,0.179
336.5,0.203
337.0,0.1662
337.5,0.206
338.0,0.1992
338.5,0.2343
339.0,0.2295
339.5,0.2207
340.0,0.2526
340.5,0.2266
341.0,0.2243
341.5,0.203
342.0,0.241
342.5,0.2239
343.0,0.2465
343.5,0.2321
344.0,0.1681
344.5,0.1733
345.0,0.2253
345.5,0.228
346.0,0.1924
346.5,0.2165
347.0,0.2324
347.5,0.1874
348.0,0.2115
348.5,0.2098
349.0,0.1936
349.5,0.1909
350.0,0.235
350.5,0.2467
351.0,0.2199
351.5,0.2143
352.0,0.228
352.5,0.1766
353.0,0.221
353.5,0.235
354.0,0.2427
354.5,0.245
355.0,0.2433
355.5,0.2187
356.0,0.2277
356.5,0.1935
357.0,0.1592
357.5,0.194
358.0,0.153
358.5,0.1301
359.0,0.1812
359.5,0.2302
360.0,0.2428
360.5,0.1931
361.0,0.1752
361.5,0.2007
362.0,0.1728
362.5,0.2381
363.0,0.2129
363.5,0.1952
364.0,0.2377
364.5,0.2023
365.0,0.2051
365.5,0.2562
366.0,0.2703
366.5,0.2528
367.0,0.2451
367.5,0.2532
368.0,0.2206
368.5,0.2216
369.0,0.2383
369.5,0.2529
370.0,0.2683
370.5,0.2073
371.0,0.2206
371.5,0.2747
372.0,0.1815
372.5,0.2167
373.0,0.2195
373.5,0.1422
374.0,0.2057
374.5,0.1696
