interpolation:linear
wavelength,value
280.0,1.256e-23
280.5,4.396e-22
281.0,2.402e-21
281.5,8.110000000000001e-20
282.0,6.684e-19
282.5,2.594e-18
283.0,1.161e-17
283.5,2.166e-17
284.0,3.301e-16
284.5,9.378e-16
285.0,3.375e-16
285.5,1.905e-15
286.0,7.91e-15
286.5,3.772e-14
287.0,1.118e-13
287.5,4.479e-13
288.0,1.13e-11
288.5,1.772e-11
289.0,3.61e-11
289.5,9.333e-11
290.0,2.386e-10
290.5,4.612e-10
291.0,9.439e-10
291.5,2.599e-09
292.0,5.087e-09
292.5,6.683e-09
293.0,1.337e-08
293.5,3.019e-08
294.0,4.474e-08
294.5,8.935e-09
295.0,1.491e-08
295.5,2.409e-08
296.0,4.08e-08
296.5,5.044e-08
297.0,6.185e-08
297.5,1.438e-07
298.0,2.011e-07
298.5,1.847e-07
299.0,3.731e-07
299.5,5.323e-07
300.0,5.384e-07
300.5,7.164e-07
301.0,1.132e-06
301.5,1.598e-06
302.0,1.286e-06
302.5,1.273e-06
303.0,2.365e-06
303.5,3.028e-06
304.0,2.851e-06
304.5,4.33e-06
305.0,6.921e-06
305.5,8.327e-06
306.0,8.242e-06
306.5,1.069e-05
307.0,1.76e-05
307.5,2.634e-05
308.0,2.841e-05
308.5,3.585e-05
309.0,3.431e-05
309.5,3.587e-05
310.0,3.55e-05
310.5,5.735e-05
311.0,7.215e-05
311.5,6.988e-05
312.0,7.234e-05
312.5,9.148e-05
313.0,0.0001017
313.5,9.655e-05
314.0,0.0001314
314.5,0.0001401
315.0,0.0001905
315.5,0.0001454
316.0,0.0001483
316.5,0.0002448
317.0,0.0003033
317.5,0.0003032
318.0,0.0002607
318.5,0.000393
319.0,0.0005163
319.5,0.0003579
320.0,0.0004223
320.5,0.0006482
321.0,0.0007007
321.5,0.0006853
322.0,0.0005931
322.5,0.0005215
323.0,0.0005944
323.5,0.001496
324.0,0.001818
324.5,0.001663
325.0,0.0007667
325.5,0.001105
326.0,0.002584
326.5,0.002943
327.0,0.002797
327.5,0.002543
328.0,0.001896
328.5,0.002467
329.0,0.003531
329.5,0.004267
330.0,0.004092
330.5,0.002837
331.0,0.002768
331.5,0.00309
332.0,0.003949
332.5,0.004212
333.0,0.004022
333.5,0.003211
334.0,0.00322
334.5,0.004286
335.0,0.004364
335.5,0.005455
336.0,0.003774
336.5,0.003971
337.0,0.003072
337.5,0.003737
338.0,0.004094
338.5,0.005133
339.0,0.005123
339.5,0.004903
340.0,0.005319
340.5,0.004849
341.0,0.005088
341.5,0.004742
342.0,0.005691
342.5,0.005348
343.0,0.005829
343.5,0.005455
344.0,0.003744
344.5,0.004026
345.0,0.005423
345.5,0.005578
346.0,0.004765
