interpolation:linear
wavelength,value
280.0,2.567e-20
280.5,4.989e-19
281.0,2.234e-18
281.5,4.285e-17
282.0,2.531e-16
282.5,7.918e-16
283.0,2.793e-15
283.5,4.689e-15
284.0,7.167e-14
284.5,1.939e-13
285.0,4.099e-13
285.5,2.416e-12
286.0,1.01e-11
286.5,4.675e-11
287.0,1.344e-10
287.5,5.118e-10
288.0,1.533e-09
288.5,5.208e-09
289.0,1.487e-08
289.5,4.663e-08
290.0,1.311e-07
290.5,2.677e-07
291.0,5.708e-07
291.5,1.614e-06
292.0,3.412e-06
292.5,4.615e-06
293.0,9.417e-06
293.5,2.137e-05
294.0,3.158e-05
294.5,6.103e-05
295.0,0.0001006
295.5,0.0001933
296.0,0.0003268
296.5,0.000402
297.0,0.0004903
297.5,0.001129
298.0,0.001568
298.5,0.001432
299.0,0.002878
299.5,0.004075
300.0,0.004111
300.5,0.005454
301.0,0.008593
301.5,0.01212
302.0,0.009759
302.5,0.01744
303.0,0.02797
303.5,0.03287
304.0,0.02958
304.5,0.03954
305.0,0.0516
305.5,0.05387
306.0,0.05031
306.5,0.0591
307.0,0.07733
307.5,0.09144
308.0,0.09473
308.5,0.1057
309.0,0.0983
309.5,0.1036
310.0,0.1001
310.5,0.159
311.0,0.1932
311.5,0.1838
312.0,0.1715
312.5,0.1993
313.0,0.2109
313.5,0.2092
314.0,0.2475
314.5,0.204
315.0,0.2645
315.5,0.229
316.0,0.1885
316.5,0.2572
317.0,0.3195
317.5,0.3371
318.0,0.2539
318.5,0.2952
319.0,0.3389
319.5,0.2909
320.0,0.3541
320.5,0.4146
321.0,0.3484
321.5,0.332
322.0,0.376
322.5,0.3258
323.0,0.3112
323.5,0.3672
324.0,0.4254
324.5,0.4392
325.0,0.3883
325.5,0.4844
326.0,0.5825
326.5,0.5703
327.0,0.5727
327.5,0.5586
328.0,0.5122
328.5,0.5189
329.0,0.6039
329.5,0.6795
330.0,0.6897
330.5,0.5636
331.0,0.5782
331.5,0.5779
332.0,0.6098
332.5,0.5968
333.0,0.5984
333.5,0.5505
334.0,0.5652
334.5,0.6395
335.0,0.5941
335.5,0.6931
336.0,0.4793
336.5,0.5644
337.0,0.4665
337.5,0.5815
338.0,0.5588
338.5,0.6441
339.0,0.6371
339.5,0.6124
340.0,0.72
340.5,0.6477
341.0,0.6316
341.5,0.5795
342.0,0.6922
342.5,0.6471
343.0,0.7116
343.5,0.6699
344.0,0.4945
344.5,0.4995
345.0,0.6604
345.5,0.6737
346.0,0.5721
346.5,0.6474
347.0,0.6948
347.5,0.5615
348.0,0.6397
348.5,0.6391
349.0,0.5924
349.5,0.5862
350.0,0.7246
350.5,0.764
351.0,0.6824
351.5,0.6631
352.0,0.7117
352.5,0.555
353.0,0.6985
353.5,0.7466
354.0,0.7748
354.5,0.7855
355.0,0.7827
355.5,0.7066
356.0,0.7389
356.5,0.6308
357.0,0.5211
357.5,0.6378
358.0,0.5053
358.5,0.4317
359.0,0.6037
359.5,0.7694
360.0,0.8153
360.5,0.6514
361.0,0.5935
361.5,0.6827
362.0,0.5898
362.5,0.8157
363.0,0.7321
363.5,0.6739
364.0,0.8237
364.5,0.7039
365.0,0.7166
365.5,0.899
366.0,0.952
366.5,0.894
367.0,0.8703
367.5,0.9029
368.0,0.7898
368.5,0.7967
369.0,0.86
369.5,0.9163
370.0,0.9764
370.5,0.7575
371.0,0.8091
371.5,1.012
372.0,0.6715
372.5,0.8049
373.0,0.8184
373.5,0.5323
374.0,0.7732
374.5,0.6401
375.0,0.622
375.5,0.9285
376.0,0.7696
376.5,0.7974
377.0,0.8439
377.5,0.987
378.0,1.07
378.5,1.011
379.0,0.8343
379.5,0.7621
380.0,0.7922
380.5,0.9591
381.0,0.9606
381.5,0.7611
382.0,0.6756
382.5,0.5756
383.0,0.5327
383.5,0.5129
384.0,0.5656
384.5,0.8316
385.0,0.8244
385.5,0.7675
386.0,0.6571
386.5,0.8628
387.0,0.7169
387.5,0.805
388.0,0.7431
388.5,0.7343
389.0,0.7925
389.5,0.9596
390.0,0.9627
390.5,0.8858
391.0,1.042
391.5,1.063
392.0,0.8952
392.5,0.8011
393.0,0.4456
393.5,0.3238
394.0,0.6588
394.5,0.8373
395.0,1.022
395.5,1.038
396.0,0.8994
396.5,0.5255
397.0,0.3943
397.5,0.8017
398.0,1.123
398.5,1.16
399.0,1.256
399.5,1.251
400.0,1.299
401.0,1.323
402.0,1.395
403.0,1.324
404.0,1.303
405.0,1.302
406.0,1.28
407.0,1.259
408.0,1.308
409.0,1.399
410.0,1.222
411.0,1.323
412.0,1.419
413.0,1.384
414.0,1.4
415.0,1.403
416.0,1.426
417.0,1.391
418.0,1.365
419.0,1.382
420.0,1.375
421.0,1.438
422.0,1.366
423.0,1.334
424.0,1.411
425.0,1.408
426.0,1.37
427.0,1.344
428.0,1.309
429.0,1.238
430.0,1.083
431.0,1.074
432.0,1.385
433.0,1.392
434.0,1.293
435.0,1.35
436.0,1.52
437.0,1.498
438.0,1.363
439.0,1.411
440.0,1.455
441.0,1.507
442.0,1.616
443.0,1.574
444.0,1.607
445.0,1.573
446.0,1.499
447.0,1.62
448.0,1.646
449.0,1.65
450.0,1.695
451.0,1.758
452.0,1.693
453.0,1.592
454.0,1.66
455.0,1.671
456.0,1.71
457.0,1.738
458.0,1.679
459.0,1.67
460.0,1.675
461.0,1.713
462.0,1.725
463.0,1.713
464.0,1.683
465.0,1.66
