interpolation:linear
wavelength,value
280.0,1.0690000000000001e-20
280.5,3.201e-19
281.0,1.665e-18
281.5,4.517e-19
282.0,1.509e-18
282.5,4.039e-18
283.0,1.31e-17
283.5,2.144e-17
284.0,3.401e-16
284.5,9.684e-16
285.0,1.863e-15
285.5,9.965e-15
286.0,4.076e-14
286.5,1.845e-13
287.0,5.279e-13
287.5,2.007e-12
288.0,5.319e-12
288.5,1.926e-11
289.0,5.877e-11
289.5,1.984e-10
290.0,5.927e-10
290.5,1.274e-09
291.0,2.881e-09
291.5,8.804e-09
292.0,2.06e-08
292.5,3.223e-08
293.0,7.973e-08
293.5,2.383e-07
294.0,4.352e-07
294.5,5.249e-07
295.0,1.041e-06
295.5,2.747e-06
296.0,5.302e-06
296.5,7.441e-06
297.0,1.012e-05
297.5,2.749e-05
298.0,4.402e-05
298.5,4.495e-05
299.0,0.0001009
299.5,0.0001748
300.0,0.0001976
300.5,0.0002959
301.0,0.0005721
301.5,0.0009806
302.0,0.0008745
302.5,0.001656
303.0,0.002858
303.5,0.003511
304.0,0.003257
304.5,0.004736
305.0,0.006945
305.5,0.007783
306.0,0.007451
306.5,0.009139
307.0,0.0132
307.5,0.0171
308.0,0.01793
308.5,0.02088
309.0,0.02108
309.5,0.02324
310.0,0.02292
310.5,0.03671
311.0,0.04539
311.5,0.04343
312.0,0.04229
312.5,0.05054
313.0,0.05421
313.5,0.05275
314.0,0.06467
314.5,0.05606
315.0,0.07313
315.5,0.06142
316.0,0.05268
316.5,0.07451
317.0,0.09214
317.5,0.09577
318.0,0.07388
318.5,0.09025
319.0,0.1061
319.5,0.08687
320.0,0.1047
320.5,0.129
321.0,0.1134
321.5,0.1082
322.0,0.1159
322.5,0.1004
323.0,0.09895
323.5,0.1219
324.0,0.1416
324.5,0.1435
325.0,0.1223
325.5,0.1561
326.0,0.192
326.5,0.1911
327.0,0.1898
327.5,0.1828
328.0,0.1628
328.5,0.1696
329.0,0.2017
329.5,0.2279
330.0,0.2291
330.5,0.1829
331.0,0.1857
331.5,0.1877
332.0,0.2017
332.5,0.1987
333.0,0.1973
333.5,0.1779
334.0,0.1816
334.5,0.2085
335.0,0.1951
335.5,0.2318
336.0,0.1598
336.5,0.1824
337.0,0.149
337.5,0.1846
338.0,0.1795
338.5,0.2099
339.0,0.206
339.5,0.198
340.0,0.2281
340.5,0.2048
341.0,0.2016
341.5,0.1829
342.0,0.2173
342.5,0.2021
343.0,0.2223
343.5,0.2093
344.0,0.1525
344.5,0.1561
345.0,0.2036
345.5,0.2063
346.0,0.1742
346.5,0.1962
347.0,0.2105
347.5,0.1697
348.0,0.1919
348.5,0.1906
349.0,0.1759
349.5,0.1736
350.0,0.2137
350.5,0.2245
351.0,0.2001
351.5,0.1948
352.0,0.2076
352.5,0.1609
353.0,0.2016
353.5,0.2145
354.0,0.2216
354.5,0.2238
355.0,0.2223
355.5,0.1999
356.0,0.2082
356.5,0.177
357.0,0.1457
357.5,0.1776
358.0,0.1401
358.5,0.1192
359.0,0.1661
359.5,0.211
360.0,0.2227
360.5,0.1772
361.0,0.1608
361.5,0.1844
362.0,0.1588
362.5,0.2188
363.0,0.1957
363.5,0.1796
364.0,0.2187
364.5,0.1862
365.0,0.1888
365.5,0.236
366.0,0.249
366.5,0.233
367.0,0.226
367.5,0.2336
368.0,0.2036
368.5,0.2046
369.0,0.22
369.5,0.2336
370.0,0.248
370.5,0.1917
371.0,0.204
371.5,0.2541
372.0,0.168
372.5,0.2006
373.0,0.2032
373.5,0.1317
374.0,0.1906
374.5,0.1572
375.0,0.1522
375.5,0.2262
376.0,0.1868
376.5,0.1928
377.0,0.2033
377.5,0.2368
378.0,0.2557
378.5,0.2406
379.0,0.1977
379.5,0.1798
380.0,0.1861
380.5,0.2245
381.0,0.224
381.5,0.1768
382.0,0.1563
382.5,0.1327
383.0,0.1223
383.5,0.1173
384.0,0.1289
384.5,0.1888
385.0,0.1864
385.5,0.1729
386.0,0.1475
386.5,0.1929
387.0,0.1596
387.5,0.1785
388.0,0.1641
388.5,0.1616
389.0,0.1737
389.5,0.2095
390.0,0.2094
390.5,0.1919
391.0,0.2249
391.5,0.2284
392.0,0.1916
392.5,0.1708
393.0,0.09463
393.5,0.06851
394.0,0.1388
394.5,0.1758
395.0,0.2137
395.5,0.2161
396.0,0.1866
396.5,0.1086
397.0,0.08119
397.5,0.1644
398.0,0.2293
398.5,0.236
399.0,0.2546
399.5,0.2527
400.0,0.2613
401.0,0.2566
402.0,0.2685
403.0,0.2529
404.0,0.247
405.0,0.2449
406.0,0.2389
407.0,0.2331
408.0,0.2402
409.0,0.255
410.0,0.2211
411.0,0.2376
412.0,0.2531
413.0,0.2449
414.0,0.2459
415.0,0.2445
416.0,0.2467
417.0,0.2386
418.0,0.2322
419.0,0.2333
420.0,0.2304
421.0,0.239
422.0,0.2252
423.0,0.2182
424.0,0.2288
425.0,0.2265
426.0,0.2188
427.0,0.2131
428.0,0.2059
429.0,0.1935
430.0,0.168
431.0,0.1651
432.0,0.2114
433.0,0.2108
434.0,0.1941
435.0,0.2011
436.0,0.2249
437.0,0.2202
438.0,0.199
439.0,0.2042
440.0,0.209
441.0,0.2148
442.0,0.2284
443.0,0.2207
444.0,0.2238
445.0,0.2172
446.0,0.2057
447.0,0.2206
448.0,0.2222
449.0,0.2212
450.0,0.2256
451.0,0.232
452.0,0.2218
453.0,0.207
454.0,0.2144
455.0,0.214
456.0,0.2173
457.0,0.2191
458.0,0.2099
459.0,0.2071
