interpolation:linear
wavelength,value
280.0,2.902e-22
280.5,9.538e-21
281.0,5.1120000000000003e-20
281.5,4.061e-19
282.0,6.681e-19
282.5,1.658e-18
283.0,5.243e-18
283.5,8.535e-18
284.0,1.406e-16
284.5,4.099e-16
285.0,6.764e-16
285.5,3.378e-15
286.0,1.362e-14
286.5,6.136e-14
287.0,1.761e-13
287.5,6.789e-13
288.0,2.346e-12
288.5,7.068e-12
289.0,1.878e-11
289.5,5.66e-11
290.0,1.57e-10
290.5,3.199e-10
291.0,6.864e-10
291.5,1.97e-09
292.0,3.98e-09
292.5,5.596e-09
293.0,1.203e-08
293.5,2.938e-08
294.0,4.603e-08
294.5,6.308e-08
295.0,1.071e-07
295.5,1.805e-07
296.0,3.518e-07
296.5,4.976e-07
297.0,6.8e-07
297.5,1.857e-06
298.0,2.978e-06
298.5,3.041e-06
299.0,6.816e-06
299.5,1.17e-05
300.0,1.313e-05
300.5,1.945e-05
301.0,3.665e-05
301.5,6.075e-05
302.0,5.305e-05
302.5,0.0001071
303.0,0.0002016
303.5,0.0002634
304.0,0.0002565
304.5,0.0004211
305.0,0.0007327
305.5,0.0009174
306.0,0.0009195
306.5,0.001214
307.0,0.002055
307.5,0.003109
308.0,0.003354
308.5,0.004228
309.0,0.004304
309.5,0.005436
310.0,0.005713
310.5,0.009462
311.0,0.01232
311.5,0.01208
312.0,0.01307
312.5,0.01676
313.0,0.01867
313.5,0.01769
314.0,0.02353
314.5,0.02264
315.0,0.03018
315.5,0.02428
316.0,0.02265
316.5,0.03442
317.0,0.04269
317.5,0.04372
318.0,0.03545
318.5,0.04738
319.0,0.05835
319.5,0.04482
320.0,0.05368
320.5,0.0724
321.0,0.06895
321.5,0.06656
322.0,0.06604
322.5,0.05767
323.0,0.06019
323.5,0.07728
324.0,0.09091
324.5,0.09057
325.0,0.0764
325.5,0.1021
326.0,0.1262
326.5,0.1295
327.0,0.128
327.5,0.1222
328.0,0.1054
328.5,0.1152
329.0,0.1424
329.5,0.1632
330.0,0.1634
330.5,0.1277
331.0,0.1291
331.5,0.1337
332.0,0.1483
332.5,0.1484
333.0,0.147
333.5,0.1306
334.0,0.1334
334.5,0.1574
335.0,0.1498
335.5,0.1756
336.0,0.1215
336.5,0.1411
337.0,0.1148
337.5,0.1423
338.0,0.1415
338.5,0.1642
339.0,0.1627
339.5,0.1565
340.0,0.1832
340.5,0.1655
341.0,0.162
341.5,0.1491
342.0,0.1784
342.5,0.1671
343.0,0.1836
343.5,0.1728
344.0,0.1274
344.5,0.129
345.0,0.1711
345.5,0.175
346.0,0.149
346.5,0.1688
347.0,0.1812
347.5,0.1465
348.0,0.1673
348.5,0.1675
349.0,0.1555
349.5,0.1541
350.0,0.1907
350.5,0.2013
351.0,0.1798
351.5,0.1745
352.0,0.1878
352.5,0.1468
353.0,0.1851
353.5,0.1981
354.0,0.2058
354.5,0.2088
355.0,0.2082
355.5,0.1882
356.0,0.1971
356.5,0.1684
357.0,0.1392
357.5,0.1705
358.0,0.1352
358.5,0.1156
359.0,0.1617
359.5,0.206
360.0,0.2186
360.5,0.1748
361.0,0.1595
361.5,0.1839
362.0,0.1592
362.5,0.2206
363.0,0.1984
363.5,0.1829
364.0,0.2239
364.5,0.1915
365.0,0.1951
365.5,0.2451
366.0,0.2599
366.5,0.2444
367.0,0.2382
367.5,0.2474
368.0,0.2166
368.5,0.2187
369.0,0.2364
369.5,0.2521
370.0,0.269
370.5,0.2089
371.0,0.2234
371.5,0.2797
372.0,0.1857
372.5,0.2229
373.0,0.2269
373.5,0.1477
374.0,0.2148
374.5,0.1781
375.0,0.1732
375.5,0.2587
376.0,0.2146
376.5,0.2225
377.0,0.2357
377.5,0.276
378.0,0.2993
378.5,0.283
379.0,0.2337
379.5,0.2135
380.0,0.2221
380.5,0.2692
381.0,0.2701
381.5,0.2143
382.0,0.1905
382.5,0.1626
383.0,0.1507
383.5,0.1452
384.0,0.1603
384.5,0.236
385.0,0.2342
385.5,0.2183
386.0,0.1871
386.5,0.246
387.0,0.2045
387.5,0.2298
388.0,0.2124
388.5,0.2101
389.0,0.2269
389.5,0.275
390.0,0.2762
390.5,0.2544
391.0,0.2997
391.5,0.3058
392.0,0.2577
392.5,0.2309
393.0,0.1286
393.5,0.09356
394.0,0.1905
394.5,0.2424
395.0,0.296
395.5,0.3008
396.0,0.261
396.5,0.1527
397.0,0.1147
397.5,0.2334
398.0,0.3269
398.5,0.3381
399.0,0.3666
399.5,0.3656
400.0,0.3797
401.0,0.383
402.0,0.4048
403.0,0.3851
404.0,0.3796
405.0,0.38
406.0,0.3744
407.0,0.3689
408.0,0.3836
409.0,0.411
410.0,0.3596
411.0,0.39
412.0,0.4196
413.0,0.4095
414.0,0.4151
415.0,0.4168
416.0,0.4247
417.0,0.4146
418.0,0.4074
419.0,0.4132
420.0,0.4118
421.0,0.4313
422.0,0.4103
423.0,0.4012
424.0,0.4246
425.0,0.4243
426.0,0.414
427.0,0.4067
428.0,0.3964
429.0,0.3762
430.0,0.3296
431.0,0.3267
432.0,0.4225
433.0,0.4252
434.0,0.395
435.0,0.4127
436.0,0.4658
437.0,0.4602
438.0,0.4196
439.0,0.4335
440.0,0.4478
441.0,0.4646
442.0,0.4987
443.0,0.4856
444.0,0.4968
445.0,0.4861
446.0,0.4648
447.0,0.5033
448.0,0.5108
449.0,0.5138
450.0,0.5287
451.0,0.5487
452.0,0.5291
453.0,0.498
454.0,0.5206
455.0,0.5239
456.0,0.5367
457.0,0.5458
458.0,0.5269
459.0,0.5245
460.0,0.5257
461.0,0.5381
462.0,0.5429
463.0,0.5392
464.0,0.5312
465.0,0.5254
466.0,0.5311
467.0,0.5212
468.0,0.5275
469.0,0.5303
470.0,0.5134
471.0,0.513
472.0,0.5406
473.0,0.5336
474.0,0.5339
475.0,0.5379
476.0,0.5211
477.0,0.522
478.0,0.5367
479.0,0.534
480.0,0.5355
481.0,0.5462
482.0,0.5498
483.0,0.5441
484.0,0.5335
485.0,0.5088
486.0,0.4454
487.0,0.4673
488.0,0.5127
489.0,0.5141
490.0,0.5413
491.0,0.5323
492.0,0.5028
493.0,0.5194
494.0,0.5248
495.0,0.5293
496.0,0.5326
497.0,0.5408
498.0,0.5155
499.0,0.5218
500.0,0.5061
501.0,0.4963
502.0,0.4884
503.0,0.5072
504.0,0.4914
505.0,0.5114
506.0,0.5278
507.0,0.5024
508.0,0.4877
509.0,0.5021
510.0,0.5001
511.0,0.5142
512.0,0.5201
513.0,0.4924
514.0,0.4893
515.0,0.4844
516.0,0.4831
517.0,0.4295
518.0,0.4514
519.0,0.4735
520.0,0.4906
521.0,0.4951
522.0,0.4953
523.0,0.4862
524.0,0.5031
525.0,0.5082
526.0,0.4852
527.0,0.4566
528.0,0.4824
529.0,0.508
530.0,0.5005
531.0,0.5076
532.0,0.49
533.0,0.4757
534.0,0.49
535.0,0.5011
536.0,0.506
537.0,0.4864
538.0,0.4952
539.0,0.491
540.0,0.4706
541.0,0.4728
542.0,0.4871
543.0,0.4827
544.0,0.4903
545.0,0.489
546.0,0.4904
547.0,0.4908
548.0,0.4853
549.0,0.487
550.0,0.4928
551.0,0.487
552.0,0.4904
553.0,0.4815
554.0,0.4929
555.0,0.4937
556.0,0.4871
557.0,0.4717
558.0,0.4677
559.0,0.4584
560.0,0.4638
561.0,0.4694
562.0,0.4654
563.0,0.4775
564.0,0.4639
565.0,0.4595
566.0,0.4523
567.0,0.4603
568.0,0.4546
569.0,0.4408
570.0,0.4411
571.0,0.4392
572.0,0.4477
573.0,0.4521
574.0,0.4502
575.0,0.4411
576.0,0.4372
577.0,0.4422
578.0,0.4365
579.0,0.4396
580.0,0.4502
581.0,0.4541
