interpolation:linear
wavelength,value
280.0,9.997000000000001e-20
280.5,7.525e-21
281.0,2.2440000000000003e-20
281.5,2.818e-19
282.0,1.527e-18
282.5,4.665e-18
283.0,1.647e-17
283.5,2.775e-17
284.0,4.78e-16
284.5,1.399e-15
285.0,3.811e-15
285.5,2.601e-14
286.0,1.154e-13
286.5,6.027e-13
287.0,1.893e-12
287.5,8.026e-12
288.0,2.803e-11
288.5,1.113e-10
289.0,3.738e-10
289.5,1.402e-09
290.0,4.58e-09
290.5,1.066e-08
291.0,2.652e-08
291.5,9.086e-08
292.0,2.236e-07
292.5,3.414e-07
293.0,8.117e-07
293.5,2.266e-06
294.0,3.938e-06
294.5,8.099e-06
295.0,1.512e-05
295.5,3.386e-05
296.0,6.216e-05
296.5,8.273e-05
297.0,0.0001074
297.5,0.0002708
298.0,0.0004046
298.5,0.0003905
299.0,0.0008265
299.5,0.001276
300.0,0.001348
300.5,0.001871
301.0,0.00316
301.5,0.004729
302.0,0.003917
302.5,0.007268
303.0,0.01221
303.5,0.01475
304.0,0.01347
304.5,0.01867
305.0,0.02557
305.5,0.0275
306.0,0.02597
306.5,0.03108
307.0,0.04227
307.5,0.05179
308.0,0.05399
308.5,0.06128
309.0,0.05849
309.5,0.06329
310.0,0.06194
310.5,0.09901
311.0,0.1216
311.5,0.1162
312.0,0.1109
312.5,0.1307
313.0,0.1394
313.5,0.1374
314.0,0.1654
314.5,0.1395
315.0,0.1816
315.5,0.1556
316.0,0.1304
316.5,0.1808
317.0,0.2246
317.5,0.236
318.0,0.1797
318.5,0.2131
319.0,0.2471
319.5,0.2089
320.0,0.2538
320.5,0.3031
321.0,0.2588
321.5,0.247
322.0,0.2753
322.5,0.2388
323.0,0.231
323.5,0.2759
324.0,0.3204
324.5,0.3292
325.0,0.2889
325.5,0.3628
326.0,0.44
326.5,0.4337
327.0,0.4346
327.5,0.4227
328.0,0.3842
328.5,0.3937
329.0,0.462
329.5,0.5212
330.0,0.5281
330.5,0.4291
331.0,0.4394
331.5,0.4414
332.0,0.4689
332.5,0.4603
333.0,0.4609
333.5,0.4221
334.0,0.4332
334.5,0.4929
335.0,0.4594
335.5,0.5365
336.0,0.3711
336.5,0.4362
337.0,0.3598
337.5,0.4483
338.0,0.4328
338.5,0.4992
339.0,0.4939
339.5,0.475
340.0,0.5583
340.5,0.5026
341.0,0.4902
341.5,0.4499
342.0,0.5374
342.5,0.5026
343.0,0.5528
343.5,0.5206
344.0,0.3844
344.5,0.3884
345.0,0.5137
345.5,0.5242
346.0,0.4453
346.5,0.504
347.0,0.5411
347.5,0.4374
348.0,0.4984
348.5,0.498
349.0,0.4618
349.5,0.4571
350.0,0.5652
350.5,0.5961
351.0,0.5325
351.5,0.5176
352.0,0.5557
352.5,0.4335
353.0,0.5458
353.5,0.5834
354.0,0.6056
354.5,0.6141
355.0,0.612
355.5,0.5527
356.0,0.5781
356.5,0.4936
357.0,0.4078
357.5,0.4992
358.0,0.3956
358.5,0.338
359.0,0.4727
359.5,0.6025
360.0,0.6386
360.5,0.5103
361.0,0.4651
361.5,0.5352
362.0,0.4626
362.5,0.64
363.0,0.5747
363.5,0.5292
364.0,0.647
364.5,0.553
365.0,0.5631
365.5,0.7066
366.0,0.7484
366.5,0.703
367.0,0.6846
367.5,0.7103
368.0,0.6215
368.5,0.627
369.0,0.6771
369.5,0.7216
370.0,0.7691
370.5,0.5968
371.0,0.6376
371.5,0.7976
372.0,0.5293
372.5,0.6346
373.0,0.6454
373.5,0.4198
374.0,0.61
374.5,0.5051
375.0,0.4909
375.5,0.7329
376.0,0.6075
376.5,0.6296
377.0,0.6664
377.5,0.7796
378.0,0.8451
378.5,0.7987
379.0,0.6592
379.5,0.6021
380.0,0.626
380.5,0.7581
381.0,0.7595
381.5,0.6019
382.0,0.5345
382.5,0.4555
383.0,0.4216
383.5,0.406
384.0,0.4478
384.5,0.6586
385.0,0.6531
385.5,0.6081
386.0,0.5208
386.5,0.6839
387.0,0.5683
387.5,0.6383
388.0,0.5893
388.5,0.5824
389.0,0.6286
389.5,0.7613
390.0,0.764
390.5,0.703
391.0,0.8274
391.5,0.8439
392.0,0.7108
392.5,0.6362
393.0,0.354
393.5,0.2573
394.0,0.5235
394.5,0.6655
395.0,0.812
395.5,0.8248
396.0,0.7151
396.5,0.4179
397.0,0.3136
397.5,0.6377
398.0,0.8931
398.5,0.9231
399.0,0.9993
399.5,0.996
400.0,1.034
401.0,1.052
402.0,1.109
403.0,1.053
404.0,1.037
405.0,1.037
406.0,1.019
407.0,1.003
408.0,1.042
409.0,1.115
410.0,0.9739
411.0,1.055
412.0,1.132
413.0,1.104
414.0,1.117
415.0,1.12
416.0,1.139
417.0,1.111
418.0,1.09
419.0,1.104
420.0,1.099
421.0,1.15
422.0,1.093
423.0,1.067
424.0,1.129
425.0,1.126
426.0,1.097
427.0,1.076
428.0,1.048
429.0,0.9921
430.0,0.868
431.0,0.8605
432.0,1.111
433.0,1.116
434.0,1.037
435.0,1.083
436.0,1.219
437.0,1.202
438.0,1.094
439.0,1.133
440.0,1.168
441.0,1.21
442.0,1.298
443.0,1.264
444.0,1.291
445.0,1.263
446.0,1.205
447.0,1.302
448.0,1.323
449.0,1.327
450.0,1.364
451.0,1.414
452.0,1.362
453.0,1.281
454.0,1.337
455.0,1.345
456.0,1.376
457.0,1.399
458.0,1.352
459.0,1.345
460.0,1.348
461.0,1.379
462.0,1.389
463.0,1.38
464.0,1.356
465.0,1.338
466.0,1.351
467.0,1.326
468.0,1.342
469.0,1.349
470.0,1.306
471.0,1.304
472.0,1.374
473.0,1.356
474.0,1.359
475.0,1.371
476.0,1.331
477.0,1.335
478.0,1.372
479.0,1.363
480.0,1.365
481.0,1.39
482.0,1.396
483.0,1.379
484.0,1.35
485.0,1.286
486.0,1.123
487.0,1.177
488.0,1.291
489.0,1.295
490.0,1.362
491.0,1.338
492.0,1.264
493.0,1.305
494.0,1.318
495.0,1.329
496.0,1.337
497.0,1.358
498.0,1.295
499.0,1.311
500.0,1.274
501.0,1.251
502.0,1.234
503.0,1.285
504.0,1.256
505.0,1.298
506.0,1.34
507.0,1.275
508.0,1.234
509.0,1.268
510.0,1.261
511.0,1.294
512.0,1.308
513.0,1.238
514.0,1.229
515.0,1.217
516.0,1.214
517.0,1.078
518.0,1.134
519.0,1.189
520.0,1.233
521.0,1.244
522.0,1.246
523.0,1.224
524.0,1.268
525.0,1.283
526.0,1.226
527.0,1.156
528.0,1.223
529.0,1.29
530.0,1.271
531.0,1.291
532.0,1.246
533.0,1.21
534.0,1.245
535.0,1.272
536.0,1.283
537.0,1.233
538.0,1.254
539.0,1.244
540.0,1.192
541.0,1.201
542.0,1.239
543.0,1.226
544.0,1.247
545.0,1.243
546.0,1.25
547.0,1.248
548.0,1.233
549.0,1.237
550.0,1.251
551.0,1.236
552.0,1.245
553.0,1.222
554.0,1.252
555.0,1.254
556.0,1.238
557.0,1.2
558.0,1.191
559.0,1.17
560.0,1.185
561.0,1.2
562.0,1.192
563.0,1.225
564.0,1.192
565.0,1.183
566.0,1.166
567.0,1.188
568.0,1.179
569.0,1.154
570.0,1.153
571.0,1.146
572.0,1.175
573.0,1.188
574.0,1.185
575.0,1.163
576.0,1.153
577.0,1.165
578.0,1.146
579.0,1.15
580.0,1.169
581.0,1.174
582.0,1.195
583.0,1.197
