interpolation:linear
wavelength,value
280.0,0.0
280.5,1.8219999999999998e-44
281.0,3.5170000000000002e-43
281.5,3.169e-40
282.0,1.946e-38
282.5,2.957e-37
283.0,5.928e-36
283.5,2.377e-35
284.0,2.006e-32
284.5,3.393e-31
285.0,4.435e-30
285.5,2.58e-28
286.0,2.747e-27
286.5,8.475000000000001e-26
287.0,9.861e-25
287.5,2.299e-23
288.0,8.037999999999999e-22
288.5,9.48e-21
289.0,9.743000000000001e-20
289.5,1.243e-18
290.0,1.105e-17
290.5,5.941e-17
291.0,4.027e-16
291.5,4.88e-15
292.0,3.575e-14
292.5,9.779e-14
293.0,4.879e-13
293.5,3.694e-12
294.0,1.256e-11
294.5,3.77e-11
295.0,1.298e-10
295.5,7.199e-10
296.0,2.283e-09
296.5,5.094e-09
297.0,9.965e-09
297.5,4.428e-08
298.0,1.043e-07
298.5,1.413e-07
299.0,4.099e-07
299.5,1.035e-06
300.0,1.417e-06
300.5,2.531e-06
301.0,6.095e-06
301.5,1.212e-05
302.0,1.155e-05
302.5,2.856e-05
303.0,6.796e-05
303.5,0.0001002
304.0,0.000101
304.5,0.0001742
305.0,0.0003154
305.5,0.0004024
306.0,0.0004095
306.5,0.0005461
307.0,0.0009147
307.5,0.00135
308.0,0.00147
308.5,0.001833
309.0,0.001756
309.5,0.002367
310.0,0.002571
310.5,0.004358
311.0,0.005826
311.5,0.005831
312.0,0.006481
312.5,0.008453
313.0,0.009561
313.5,0.009206
314.0,0.01239
314.5,0.01194
315.0,0.01611
315.5,0.01327
316.0,0.01237
316.5,0.0187
317.0,0.02353
317.5,0.02459
318.0,0.01993
318.5,0.02608
319.0,0.0319
319.5,0.02567
320.0,0.0313
320.5,0.04108
321.0,0.03789
321.5,0.0369
322.0,0.03896
322.5,0.03439
323.0,0.03527
323.5,0.04479
324.0,0.0532
324.5,0.05403
325.0,0.0468
325.5,0.06155
326.0,0.07743
326.5,0.07935
327.0,0.07982
327.5,0.07765
328.0,0.06856
328.5,0.07468
329.0,0.09135
329.5,0.1051
330.0,0.1072
330.5,0.08622
331.0,0.08858
331.5,0.09169
332.0,0.1007
332.5,0.1008
333.0,0.1016
333.5,0.09269
334.0,0.09597
334.5,0.1124
335.0,0.1068
335.5,0.123
336.0,0.08598
336.5,0.1044
337.0,0.08652
337.5,0.1087
338.0,0.1074
338.5,0.1229
339.0,0.1239
339.5,0.1199
340.0,0.1444
340.5,0.1314
341.0,0.128
341.5,0.1201
342.0,0.1453
342.5,0.1376
343.0,0.1519
343.5,0.1436
344.0,0.1076
344.5,0.108
345.0,0.1466
345.5,0.1519
346.0,0.1307
346.5,0.1496
347.0,0.1613
347.5,0.1314
348.0,0.1519
348.5,0.1535
349.0,0.1439
349.5,0.1437
350.0,0.1794
350.5,0.1908
351.0,0.1715
351.5,0.1669
352.0,0.1816
352.5,0.1433
353.0,0.1824
353.5,0.1968
354.0,0.2059
354.5,0.2104
355.0,0.2112
355.5,0.1925
356.0,0.203
356.5,0.1746
357.0,0.1453
357.5,0.1792
358.0,0.143
358.5,0.1231
359.0,0.1734
359.5,0.2222
360.0,0.2373
360.5,0.1911
361.0,0.1756
361.5,0.2039
362.0,0.1778
362.5,0.2481
363.0,0.2246
363.5,0.2085
364.0,0.2569
364.5,0.221
365.0,0.2266
365.5,0.2864
366.0,0.3057
366.5,0.2893
367.0,0.2836
367.5,0.2961
368.0,0.2609
368.5,0.265
369.0,0.288
369.5,0.309
370.0,0.3315
370.5,0.259
371.0,0.2785
371.5,0.3505
372.0,0.234
372.5,0.2823
373.0,0.289
373.5,0.1892
374.0,0.2766
374.5,0.2305
375.0,0.2253
375.5,0.3382
376.0,0.282
376.5,0.2938
377.0,0.3129
377.5,0.3681
378.0,0.4011
378.5,0.3812
379.0,0.3162
379.5,0.2903
380.0,0.3035
380.5,0.3698
381.0,0.3729
381.5,0.2975
382.0,0.2658
382.5,0.228
383.0,0.2123
383.5,0.2056
384.0,0.228
384.5,0.3371
385.0,0.3361
385.5,0.3147
386.0,0.271
386.5,0.3579
387.0,0.2989
387.5,0.3373
388.0,0.313
388.5,0.311
389.0,0.3374
389.5,0.4107
390.0,0.4142
390.5,0.3831
391.0,0.4532
391.5,0.4644
392.0,0.3929
392.5,0.3536
393.0,0.1977
393.5,0.1444
394.0,0.2952
394.5,0.377
395.0,0.4621
395.5,0.4713
396.0,0.4105
396.5,0.2412
397.0,0.1818
397.5,0.3714
398.0,0.5221
398.5,0.5419
399.0,0.5898
399.5,0.5903
400.0,0.6151
401.0,0.6371
402.0,0.6781
403.0,0.6496
404.0,0.6445
405.0,0.6492
406.0,0.644
407.0,0.6388
408.0,0.6683
409.0,0.7203
410.0,0.634
411.0,0.6918
412.0,0.7487
413.0,0.7346
414.0,0.7489
415.0,0.7564
416.0,0.7754
417.0,0.7612
418.0,0.752
419.0,0.7669
420.0,0.7683
421.0,0.809
422.0,0.7738
423.0,0.7607
424.0,0.8093
425.0,0.813
426.0,0.7973
427.0,0.7867
428.0,0.7703
429.0,0.7343
430.0,0.6464
431.0,0.6437
432.0,0.8365
433.0,0.8458
434.0,0.7892
435.0,0.8279
436.0,0.9383
437.0,0.9311
438.0,0.8524
439.0,0.8843
440.0,0.9174
441.0,0.9562
442.0,1.031
443.0,1.007
444.0,1.034
445.0,1.015
446.0,0.9745
447.0,1.059
448.0,1.079
449.0,1.09
450.0,1.126
451.0,1.173
452.0,1.135
453.0,1.072
454.0,1.124
455.0,1.135
456.0,1.167
457.0,1.191
458.0,1.154
459.0,1.153
460.0,1.16
461.0,1.191
462.0,1.206
463.0,1.2
464.0,1.186
465.0,1.176
466.0,1.192
467.0,1.173
468.0,1.191
469.0,1.202
470.0,1.167
471.0,1.169
472.0,1.235
473.0,1.222
474.0,1.226
475.0,1.239
476.0,1.203
477.0,1.209
478.0,1.248
479.0,1.245
480.0,1.253
481.0,1.282
482.0,1.294
483.0,1.284
484.0,1.262
485.0,1.206
486.0,1.057
487.0,1.112
488.0,1.223
489.0,1.229
490.0,1.297
491.0,1.279
492.0,1.211
493.0,1.254
494.0,1.269
495.0,1.283
496.0,1.294
497.0,1.317
498.0,1.259
499.0,1.278
500.0,1.243
501.0,1.222
502.0,1.206
503.0,1.256
504.0,1.22
505.0,1.272
506.0,1.315
507.0,1.254
508.0,1.219
509.0,1.257
510.0,1.254
511.0,1.291
512.0,1.309
513.0,1.241
514.0,1.236
515.0,1.226
516.0,1.225
517.0,1.091
518.0,1.149
519.0,1.207
520.0,1.253
521.0,1.267
522.0,1.27
523.0,1.249
524.0,1.294
525.0,1.31
526.0,1.253
527.0,1.182
528.0,1.251
529.0,1.32
530.0,1.303
531.0,1.324
532.0,1.28
533.0,1.244
534.0,1.284
535.0,1.314
536.0,1.329
537.0,1.279
538.0,1.304
539.0,1.294
540.0,1.242
541.0,1.25
542.0,1.29
543.0,1.28
544.0,1.302
545.0,1.3
546.0,1.306
547.0,1.309
548.0,1.296
549.0,1.302
550.0,1.319
551.0,1.305
552.0,1.316
553.0,1.293
554.0,1.326
555.0,1.33
556.0,1.314
557.0,1.274
558.0,1.265
559.0,1.242
560.0,1.258
561.0,1.275
562.0,1.266
563.0,1.301
564.0,1.266
565.0,1.255
566.0,1.237
567.0,1.26
568.0,1.247
569.0,1.211
570.0,1.213
571.0,1.209
572.0,1.234
573.0,1.248
574.0,1.244
575.0,1.22
576.0,1.21
577.0,1.225
578.0,1.209
579.0,1.219
580.0,1.248
581.0,1.26
582.0,1.288
583.0,1.295
