interpolation:linear
wavelength,value
280.0,9.254e-33
280.5,1.115e-30
281.0,9.792e-30
281.5,1.097e-27
282.0,1.9e-26
282.5,1.231e-25
283.0,9.657000000000001e-25
283.5,2.426e-24
284.0,2.331e-22
284.5,1.465e-21
285.0,6.561e-21
285.5,1.081e-19
286.0,6.908e-19
286.5,7.468e-18
287.0,4.009e-17
287.5,3.388e-16
288.0,3.299e-15
288.5,1.972e-14
289.0,1.006e-13
289.5,5.945e-13
290.0,2.814e-12
290.5,8.921e-12
291.0,3.203e-11
291.5,1.73e-10
292.0,6.565e-10
292.5,1.24e-09
293.0,3.846e-09
293.5,1.524e-08
294.0,3.344e-08
294.5,7.218e-08
295.0,1.641e-07
295.5,5.446e-07
296.0,1.216e-06
296.5,1.944e-06
297.0,2.918e-06
297.5,8.954e-06
298.0,1.565e-05
298.5,1.697e-05
299.0,3.998e-05
299.5,7.252e-05
300.0,8.346e-05
300.5,0.0001257
301.0,0.0002369
301.5,0.000386
302.0,0.0003341
302.5,0.0006957
303.0,0.001343
303.5,0.001757
304.0,0.001669
304.5,0.002507
305.0,0.003793
305.5,0.004339
306.0,0.004222
306.5,0.00526
307.0,0.007693
307.5,0.01005
308.0,0.01067
308.5,0.01254
309.0,0.01145
309.5,0.01361
310.0,0.01394
310.5,0.0229
311.0,0.02918
311.5,0.0285
312.0,0.02893
312.5,0.03557
313.0,0.03892
313.5,0.03817
314.0,0.04804
314.5,0.04265
315.0,0.05644
315.5,0.04788
316.0,0.04181
316.5,0.05991
317.0,0.07503
317.5,0.079
318.0,0.06164
318.5,0.07572
319.0,0.0896
319.5,0.07493
320.0,0.09149
320.5,0.1129
321.0,0.09899
321.5,0.09543
322.0,0.1052
322.5,0.09209
323.0,0.09094
323.5,0.1092
324.0,0.1281
324.5,0.1318
325.0,0.1176
325.5,0.1501
326.0,0.1818
326.5,0.1816
327.0,0.1831
327.5,0.1789
328.0,0.1621
328.5,0.1694
329.0,0.2015
329.5,0.2293
330.0,0.2338
330.5,0.1905
331.0,0.1961
331.5,0.1992
332.0,0.214
332.5,0.2117
333.0,0.2133
333.5,0.1962
334.0,0.2026
334.5,0.2329
335.0,0.2187
335.5,0.2499
336.0,0.174
336.5,0.2117
337.0,0.1757
337.5,0.2202
