interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03565
302.0,0.03548
302.5,0.0353
303.0,0.03513
303.5,0.03495
304.0,0.03478
304.5,0.03461
305.0,0.03443
305.5,0.03426
306.0,0.03409
306.5,0.03391
307.0,0.03374
307.5,0.03358
308.0,0.0334
308.5,0.03323
309.0,0.03306
309.5,0.03289
310.0,0.03272
310.5,0.03255
311.0,0.03238
311.5,0.03221
312.0,0.03204
312.5,0.03188
313.0,0.03171
313.5,0.03153
314.0,0.03136
314.5,0.0312
315.0,0.03103
315.5,0.03085
316.0,0.03068
316.5,0.03051
317.0,0.03034
317.5,0.03017
318.0,0.03
318.5,0.02983
319.0,0.02966
319.5,0.02948
320.0,0.02931
320.5,0.0292
321.0,0.02908
321.5,0.02897
322.0,0.02886
322.5,0.02875
323.0,0.02863
323.5,0.02851
324.0,0.0284
324.5,0.02829
325.0,0.02818
325.5,0.02806
326.0,0.02795
326.5,0.02784
327.0,0.02772
327.5,0.02761
328.0,0.0275
328.5,0.02739
329.0,0.02727
329.5,0.02716
330.0,0.02705
330.5,0.02694
331.0,0.02682
331.5,0.02671
332.0,0.02659
332.5,0.02648
333.0,0.02637
333.5,0.02626
334.0,0.02615
334.5,0.02603
335.0,0.02591
335.5,0.02579
336.0,0.02568
336.5,0.02558
337.0,0.02547
337.5,0.02536
338.0,0.02524
338.5,0.02512
339.0,0.02501
339.5,0.0249
340.0,0.02479
340.5,0.02474
341.0,0.02468
341.5,0.02463
342.0,0.02458
342.5,0.02453
343.0,0.02447
343.5,0.02442
344.0,0.02437
344.5,0.02431
345.0,0.02426
345.5,0.02421
346.0,0.02416
346.5,0.02411
347.0,0.02405
347.5,0.024
348.0,0.02395
348.5,0.0239
349.0,0.02384
349.5,0.02379
350.0,0.02374
350.5,0.02369
351.0,0.02363
351.5,0.02358
352.0,0.02353
352.5,0.02348
353.0,0.02343
353.5,0.02337
354.0,0.02332
354.5,0.02327
355.0,0.02322
355.5,0.02316
356.0,0.02311
356.5,0.02306
357.0,0.02301
357.5,0.02295
358.0,0.0229
358.5,0.02285
359.0,0.0228
359.5,0.02274
360.0,0.02269
360.5,0.0227
361.0,0.02271
361.5,0.02272
362.0,0.02273
362.5,0.02273
363.0,0.02274
363.5,0.02275
364.0,0.02276
364.5,0.02277
365.0,0.02278
365.5,0.02279
366.0,0.0228
366.5,0.02281
367.0,0.02281
367.5,0.02282
368.0,0.02283
368.5,0.02284
369.0,0.02285
369.5,0.02286
370.0,0.02286
370.5,0.02287
371.0,0.02288
371.5,0.02289
372.0,0.0229
372.5,0.02291
373.0,0.02292
373.5,0.02293
374.0,0.02294
374.5,0.02295
375.0,0.02295
375.5,0.02296
376.0,0.02297
376.5,0.02298
377.0,0.02299
377.5,0.023
378.0,0.02301
378.5,0.02301
379.0,0.02302
379.5,0.02303
380.0,0.02304
380.5,0.02317
381.0,0.0233
381.5,0.02343
382.0,0.02357
382.5,0.0237
383.0,0.02383
383.5,0.02396
384.0,0.02409
384.5,0.02423
385.0,0.02436
385.5,0.02449
386.0,0.02462
386.5,0.02476
387.0,0.02489
387.5,0.02502
388.0,0.02515
388.5,0.02529
389.0,0.02542
389.5,0.02555
390.0,0.02568
390.5,0.02576
391.0,0.02583
391.5,0.0259
392.0,0.02597
392.5,0.02604
393.0,0.02612
393.5,0.02619
394.0,0.02626
394.5,0.02633
395.0,0.02641
395.5,0.02648
396.0,0.02655
396.5,0.02662
397.0,0.0267
397.5,0.02677
398.0,0.02684
398.5,0.02691
399.0,0.02699
399.5,0.02706
400.0,0.02713
401.0,0.02745
402.0,0.02772
403.0,0.02799
404.0,0.02826
405.0,0.02853
406.0,0.02881
407.0,0.02908
408.0,0.02935
409.0,0.02963
410.0,0.0299
411.0,0.03005
412.0,0.0302
413.0,0.03035
414.0,0.0305
415.0,0.03065
416.0,0.03081
417.0,0.03096
418.0,0.03111
419.0,0.03126
420.0,0.03141
421.0,0.03156
422.0,0.03171
423.0,0.03187
424.0,0.03202
425.0,0.03217
426.0,0.03233
427.0,0.03248
428.0,0.03262
429.0,0.03278
430.0,0.03293
431.0,0.03308
432.0,0.03324
433.0,0.03339
434.0,0.03354
435.0,0.03369
436.0,0.03385
437.0,0.03401
438.0,0.03416
439.0,0.03431
440.0,0.03446
441.0,0.0345
442.0,0.03452
443.0,0.03454
444.0,0.03457
445.0,0.03458
446.0,0.03461
447.0,0.03464
448.0,0.03466
449.0,0.03469
450.0,0.03472
451.0,0.03475
452.0,0.03477
453.0,0.03479
454.0,0.03482
455.0,0.03484
456.0,0.03487
457.0,0.03489
458.0,0.03492
459.0,0.03495
460.0,0.03497
461.0,0.03512
462.0,0.03528
463.0,0.03542
464.0,0.03558
465.0,0.03573
466.0,0.03588
467.0,0.03603
468.0,0.03618
469.0,0.03634
470.0,0.03649
471.0,0.03677
472.0,0.03705
473.0,0.03733
474.0,0.0376
475.0,0.03788
476.0,0.03816
477.0,0.03844
478.0,0.03873
479.0,0.03903
480.0,0.03933
481.0,0.03963
482.0,0.03992
483.0,0.04021
484.0,0.04049
485.0,0.04077
486.0,0.04106
487.0,0.04134
488.0,0.04162
489.0,0.04191
490.0,0.0422
491.0,0.04236
492.0,0.04251
493.0,0.04266
494.0,0.04282
495.0,0.04297
496.0,0.04312
497.0,0.04328
498.0,0.04344
499.0,0.0436
500.0,0.04376
501.0,0.04445
502.0,0.04513
503.0,0.04581
504.0,0.04646
505.0,0.04718
506.0,0.04787
507.0,0.04855
508.0,0.04924
509.0,0.04993
510.0,0.05061
511.0,0.05157
512.0,0.05253
513.0,0.05349
514.0,0.05445
515.0,0.05541
516.0,0.05637
517.0,0.05733
518.0,0.05829
519.0,0.05925
520.0,0.06022
521.0,0.06131
522.0,0.06241
523.0,0.06351
524.0,0.06461
525.0,0.0657
526.0,0.06681
527.0,0.06791
528.0,0.06902
529.0,0.07012
530.0,0.07122
531.0,0.07193
532.0,0.07263
533.0,0.07333
534.0,0.07403
535.0,0.07473
536.0,0.07543
537.0,0.07613
538.0,0.07684
539.0,0.07754
540.0,0.07824
541.0,0.07879
542.0,0.07935
543.0,0.07994
544.0,0.0805
545.0,0.08107
546.0,0.08163
547.0,0.08221
548.0,0.08278
549.0,0.08335
550.0,0.08392
551.0,0.08422
552.0,0.08452
553.0,0.08482
554.0,0.08512
555.0,0.08541
556.0,0.08571
557.0,0.08601
558.0,0.08631
559.0,0.08661
560.0,0.08691
561.0,0.08707
562.0,0.08724
563.0,0.08739
564.0,0.08755
565.0,0.08771
566.0,0.08787
567.0,0.08802
568.0,0.08816
569.0,0.08827
570.0,0.08844
571.0,0.08835
572.0,0.0882
573.0,0.08808
574.0,0.08796
575.0,0.08783
576.0,0.08771
577.0,0.0876
578.0,0.08749
579.0,0.08739
580.0,0.08731
581.0,0.08721
582.0,0.08711
583.0,0.08701
584.0,0.0869
585.0,0.08678
586.0,0.08666
587.0,0.08653
588.0,0.08636
589.0,0.08611
590.0,0.08601
591.0,0.08555
592.0,0.08499
593.0,0.08452
594.0,0.08398
595.0,0.08341
596.0,0.08298
597.0,0.08243
598.0,0.08194
599.0,0.08142
600.0,0.08091
601.0,0.08067
602.0,0.08042
603.0,0.08016
604.0,0.07991
605.0,0.07964
606.0,0.07939
607.0,0.07913
608.0,0.07886
609.0,0.0786
610.0,0.07834
611.0,0.07766
612.0,0.07698
613.0,0.07631
614.0,0.07563
615.0,0.07495
616.0,0.07428
617.0,0.0736
618.0,0.07292
619.0,0.07224
620.0,0.07156
621.0,0.07115
622.0,0.07075
623.0,0.07034
624.0,0.06994
625.0,0.06953
626.0,0.06912
627.0,0.0687
628.0,0.0681
629.0,0.06782
630.0,0.06741
631.0,0.06706
632.0,0.06667
633.0,0.06628
634.0,0.06589
635.0,0.06549
636.0,0.06509
637.0,0.06469
638.0,0.06429
639.0,0.06389
640.0,0.06349
641.0,0.06322
642.0,0.06295
643.0,0.06268
644.0,0.06242
645.0,0.06214
646.0,0.06186
647.0,0.06155
648.0,0.06128
649.0,0.061
650.0,0.06078
651.0,0.06052
652.0,0.0602
653.0,0.05998
654.0,0.05971
655.0,0.05942
656.0,0.05916
657.0,0.0589
658.0,0.05864
659.0,0.05837
660.0,0.0581
661.0,0.05797
662.0,0.05783
663.0,0.0577
664.0,0.05758
665.0,0.05745
666.0,0.05732
667.0,0.05719
668.0,0.05706
669.0,0.05693
670.0,0.05679
671.0,0.0568
672.0,0.05681
673.0,0.05681
674.0,0.05682
675.0,0.05682
676.0,0.05683
677.0,0.05683
678.0,0.05684
679.0,0.05684
680.0,0.05685
681.0,0.05685
682.0,0.05686
683.0,0.05687
684.0,0.05687
685.0,0.05688
686.0,0.05688
687.0,0.05587
688.0,0.05636
689.0,0.05638
690.0,0.05651
691.0,0.05692
692.0,0.0573
693.0,0.05758
694.0,0.05788
695.0,0.05823
696.0,0.05851
697.0,0.05885
698.0,0.05913
699.0,0.05937
700.0,0.05965
701.0,0.06033
702.0,0.06104
703.0,0.06175
704.0,0.06248
705.0,0.06317
706.0,0.06388
707.0,0.06459
708.0,0.06528
709.0,0.066
710.0,0.06669
711.0,0.0717
712.0,0.07672
713.0,0.08172
714.0,0.08673
715.0,0.09171
716.0,0.09671
717.0,0.1014
718.0,0.1064
719.0,0.1113
720.0,0.1163
721.0,0.1229
722.0,0.1295
723.0,0.1358
724.0,0.142
725.0,0.1483
726.0,0.1547
727.0,0.1612
728.0,0.1674
729.0,0.174
730.0,0.1803
731.0,0.1875
732.0,0.195
733.0,0.2023
734.0,0.2096
735.0,0.2168
736.0,0.2241
737.0,0.2313
738.0,0.2387
739.0,0.2459
740.0,0.2532
741.0,0.2612
742.0,0.2692
743.0,0.2771
744.0,0.2851
745.0,0.293
746.0,0.301
747.0,0.3089
748.0,0.3169
749.0,0.3248
750.0,0.3327
751.0,0.3367
752.0,0.3406
753.0,0.3445
754.0,0.3484
755.0,0.3523
756.0,0.3562
757.0,0.3601
758.0,0.364
759.0,0.3678
760.0,0.3299
761.0,0.3214
762.0,0.3704
763.0,0.3536
764.0,0.3705
765.0,0.3819
766.0,0.3905
767.0,0.3971
768.0,0.4025
769.0,0.4067
770.0,0.4109
771.0,0.4134
772.0,0.4159
773.0,0.4183
774.0,0.4207
775.0,0.4231
776.0,0.4255
777.0,0.4279
778.0,0.4303
779.0,0.4327
780.0,0.4351
781.0,0.4365
782.0,0.4379
783.0,0.4393
784.0,0.4407
785.0,0.4421
786.0,0.4435
787.0,0.4449
788.0,0.4462
789.0,0.4476
790.0,0.4489
791.0,0.4498
792.0,0.4505
793.0,0.4512
794.0,0.4521
795.0,0.4528
796.0,0.4533
797.0,0.454
798.0,0.4549
799.0,0.4556
800.0,0.4563
801.0,0.4563
802.0,0.4563
803.0,0.4563
804.0,0.4563
805.0,0.4564
806.0,0.4565
807.0,0.4565
808.0,0.4566
809.0,0.4565
810.0,0.4565
811.0,0.4561
812.0,0.4555
813.0,0.4551
814.0,0.4542
815.0,0.4539
816.0,0.4534
817.0,0.4531
818.0,0.4525
819.0,0.4525
820.0,0.452
821.0,0.4518
822.0,0.4511
823.0,0.4492
824.0,0.4495
825.0,0.4491
826.0,0.4483
827.0,0.4477
828.0,0.4465
829.0,0.4463
830.0,0.4456
831.0,0.4449
832.0,0.4441
833.0,0.4436
834.0,0.4428
835.0,0.4425
836.0,0.4416
837.0,0.4411
838.0,0.4403
839.0,0.4397
840.0,0.4391
841.0,0.4391
842.0,0.4392
843.0,0.4392
844.0,0.4392
845.0,0.4393
846.0,0.4393
847.0,0.4394
848.0,0.4394
849.0,0.4394
850.0,0.4394
851.0,0.44
852.0,0.4406
853.0,0.4412
854.0,0.4417
855.0,0.4423
856.0,0.4429
857.0,0.4435
858.0,0.444
859.0,0.4446
860.0,0.4452
861.0,0.4459
862.0,0.4466
863.0,0.4474
864.0,0.4481
865.0,0.4488
866.0,0.4495
867.0,0.4502
868.0,0.4509
869.0,0.4516
870.0,0.4524
871.0,0.4529
872.0,0.4535
873.0,0.4541
874.0,0.4547
875.0,0.4552
876.0,0.4558
877.0,0.4564
878.0,0.457
879.0,0.4575
880.0,0.4581
881.0,0.4581
882.0,0.4581
883.0,0.4582
884.0,0.4582
885.0,0.4582
886.0,0.4582
887.0,0.4582
888.0,0.4582
889.0,0.4583
890.0,0.4582
891.0,0.4581
892.0,0.4579
893.0,0.4578
894.0,0.4575
895.0,0.4572
896.0,0.457
897.0,0.4566
898.0,0.4566
899.0,0.456
900.0,0.4565
901.0,0.455
902.0,0.4547
903.0,0.4537
904.0,0.4534
905.0,0.4526
906.0,0.4517
907.0,0.4503
908.0,0.4496
909.0,0.4489
910.0,0.4477
911.0,0.4473
912.0,0.4464
913.0,0.4452
914.0,0.4445
915.0,0.4436
916.0,0.4428
917.0,0.4423
918.0,0.4411
919.0,0.4407
920.0,0.4402
921.0,0.4389
922.0,0.4374
923.0,0.4364
924.0,0.4348
925.0,0.4336
926.0,0.4323
927.0,0.4312
928.0,0.4291
929.0,0.4275
930.0,0.4252
931.0,0.4235
932.0,0.4198
933.0,0.4167
934.0,0.405
935.0,0.4144
936.0,0.4093
937.0,0.4078
938.0,0.4072
939.0,0.4102
940.0,0.4092
941.0,0.4059
942.0,0.4042
943.0,0.4007
944.0,0.3998
945.0,0.3974
946.0,0.392
947.0,0.3927
948.0,0.3904
949.0,0.3891
950.0,0.381
951.0,0.385
952.0,0.3814
953.0,0.3807
954.0,0.3797
955.0,0.3773
956.0,0.3767
957.0,0.3725
958.0,0.3733
959.0,0.3708
960.0,0.369
961.0,0.3687
962.0,0.3678
963.0,0.3673
964.0,0.3664
965.0,0.3656
966.0,0.3648
967.0,0.3639
968.0,0.3638
969.0,0.3629
970.0,0.362
971.0,0.3632
972.0,0.3642
973.0,0.3649
974.0,0.3659
975.0,0.3669
976.0,0.3677
977.0,0.3691
978.0,0.3699
979.0,0.371
980.0,0.372
981.0,0.3727
982.0,0.3732
983.0,0.3738
984.0,0.3745
985.0,0.3749
986.0,0.3757
987.0,0.3762
988.0,0.3768
989.0,0.3775
990.0,0.378
991.0,0.378
992.0,0.3781
993.0,0.378
994.0,0.3781
995.0,0.3781
996.0,0.3781
997.0,0.3781
998.0,0.3781
999.0,0.3781
1000.0,0.3781
1001.0,0.3778
1002.0,0.3775
1003.0,0.3773
1004.0,0.377
1005.0,0.3768
1006.0,0.3765
1007.0,0.3762
1008.0,0.3759
1009.0,0.3756
1010.0,0.3754
1011.0,0.375
1012.0,0.3745
1013.0,0.3741
1014.0,0.3737
1015.0,0.3733
1016.0,0.3729
1017.0,0.3725
1018.0,0.3721
1019.0,0.3716
1020.0,0.3712
1021.0,0.3707
1022.0,0.3701
1023.0,0.3696
1024.0,0.369
1025.0,0.3685
1026.0,0.3679
1027.0,0.3673
1028.0,0.3668
1029.0,0.3662
1030.0,0.3657
1031.0,0.3651
1032.0,0.3646
1033.0,0.364
1034.0,0.3634
1035.0,0.3629
1036.0,0.3623
1037.0,0.3618
1038.0,0.3612
1039.0,0.3607
1040.0,0.3601
1041.0,0.3594
1042.0,0.3587
1043.0,0.358
1044.0,0.3573
1045.0,0.3566
1046.0,0.3559
1047.0,0.3552
1048.0,0.3545
1049.0,0.3538
1050.0,0.3531
1051.0,0.3523
1052.0,0.3514
1053.0,0.3506
1054.0,0.3497
1055.0,0.3489
1056.0,0.3481
1057.0,0.3472
1058.0,0.3464
1059.0,0.3455
1060.0,0.3447
1061.0,0.3436
1062.0,0.3424
1063.0,0.3413
1064.0,0.3402
1065.0,0.3391
1066.0,0.338
1067.0,0.3368
1068.0,0.3357
1069.0,0.3346
1070.0,0.3335
1071.0,0.3325
1072.0,0.3315
1073.0,0.3305
1074.0,0.3296
1075.0,0.3286
1076.0,0.3276
1077.0,0.3266
1078.0,0.3256
1079.0,0.3247
1080.0,0.3237
1081.0,0.3225
1082.0,0.3214
1083.0,0.3203
1084.0,0.3192
1085.0,0.3181
1086.0,0.3169
1087.0,0.3158
1088.0,0.3147
1089.0,0.3136
1090.0,0.3124
1091.0,0.3109
1092.0,0.3094
1093.0,0.3077
1094.0,0.3063
1095.0,0.3046
1096.0,0.3031
1097.0,0.3017
1098.0,0.2999
1099.0,0.2984
1100.0,0.2968
1101.0,0.295
1102.0,0.2931
1103.0,0.2913
1104.0,0.2895
1105.0,0.2877
1106.0,0.2856
1107.0,0.2841
1108.0,0.282
1109.0,0.2802
1110.0,0.2785
1111.0,0.2761
1112.0,0.2742
1113.0,0.2716
1114.0,0.2695
1115.0,0.2673
1116.0,0.2646
1117.0,0.2592
1118.0,0.2605
1119.0,0.2568
1120.0,0.2543
1121.0,0.2524
1122.0,0.246
1123.0,0.2469
1124.0,0.2444
1125.0,0.2424
1126.0,0.2317
1127.0,0.2375
1128.0,0.232
1129.0,0.2298
1130.0,0.2272
1131.0,0.2284
1132.0,0.2253
1133.0,0.2211
1134.0,0.2113
1135.0,0.211
1136.0,0.2117
1137.0,0.2115
1138.0,0.2085
1139.0,0.2065
1140.0,0.2034
1141.0,0.2015
1142.0,0.2004
1143.0,0.1993
1144.0,0.1968
1145.0,0.1947
1146.0,0.1933
1147.0,0.186
1148.0,0.1922
1149.0,0.1906
1150.0,0.1889
1151.0,0.1884
1152.0,0.1882
1153.0,0.1878
1154.0,0.186
1155.0,0.1868
1156.0,0.1862
1157.0,0.1858
1158.0,0.1853
1159.0,0.1848
1160.0,0.1842
1161.0,0.1839
1162.0,0.1835
1163.0,0.1832
1164.0,0.1827
1165.0,0.1822
1166.0,0.1819
1167.0,0.1815
1168.0,0.1811
1169.0,0.1806
1170.0,0.1803
1171.0,0.1801
1172.0,0.18
1173.0,0.1798
1174.0,0.1796
1175.0,0.1796
1176.0,0.1795
1177.0,0.1793
1178.0,0.1791
1179.0,0.1791
1180.0,0.1789
1181.0,0.1789
1182.0,0.1788
1183.0,0.1789
1184.0,0.1789
1185.0,0.1789
1186.0,0.1789
1187.0,0.1789
1188.0,0.1788
1189.0,0.1789
1190.0,0.1789
1191.0,0.1789
1192.0,0.1789
1193.0,0.1789
1194.0,0.1789
1195.0,0.1789
1196.0,0.1789
1197.0,0.1789
1198.0,0.1789
1199.0,0.1789
1200.0,0.1789
1201.0,0.1789
1202.0,0.1789
1203.0,0.1789
1204.0,0.1789
1205.0,0.179
1206.0,0.179
1207.0,0.1789
1208.0,0.179
1209.0,0.179
1210.0,0.179
1211.0,0.179
1212.0,0.1789
1213.0,0.179
1214.0,0.1789
1215.0,0.1789
1216.0,0.179
1217.0,0.179
1218.0,0.179
1219.0,0.179
1220.0,0.179
1221.0,0.179
1222.0,0.179
1223.0,0.179
1224.0,0.179
1225.0,0.179
1226.0,0.179
1227.0,0.179
1228.0,0.179
1229.0,0.179
1230.0,0.179
1231.0,0.179
1232.0,0.179
1233.0,0.179
1234.0,0.179
1235.0,0.179
1236.0,0.179
1237.0,0.179
1238.0,0.179
1239.0,0.179
1240.0,0.179
1241.0,0.179
1242.0,0.179
1243.0,0.179
1244.0,0.179
1245.0,0.179
1246.0,0.179
1247.0,0.179
1248.0,0.179
1249.0,0.179
1250.0,0.179
1251.0,0.179
1252.0,0.179
1253.0,0.179
1254.0,0.179
1255.0,0.179
1256.0,0.179
1257.0,0.179
1258.0,0.179
1259.0,0.179
1260.0,0.179
1261.0,0.179
1262.0,0.179
1263.0,0.179
1264.0,0.1789
1265.0,0.179
1266.0,0.1789
1267.0,0.179
1268.0,0.1789
1269.0,0.1783
1270.0,0.179
1271.0,0.179
1272.0,0.179
1273.0,0.179
1274.0,0.179
1275.0,0.179
1276.0,0.179
1277.0,0.179
1278.0,0.179
1279.0,0.179
1280.0,0.179
1281.0,0.1791
1282.0,0.1791
1283.0,0.1791
1284.0,0.1791
1285.0,0.1791
1286.0,0.1791
1287.0,0.1791
1288.0,0.1791
1289.0,0.1791
1290.0,0.1791
1291.0,0.1791
1292.0,0.179
1293.0,0.1791
1294.0,0.1791
1295.0,0.1791
1296.0,0.179
1297.0,0.179
1298.0,0.1791
1299.0,0.1791
1300.0,0.179
1301.0,0.179
1302.0,0.1791
1303.0,0.179
1304.0,0.179
1305.0,0.1791
1306.0,0.1791
1307.0,0.179
1308.0,0.179
1309.0,0.1791
1310.0,0.179
1311.0,0.179
1312.0,0.179
1313.0,0.179
1314.0,0.179
1315.0,0.179
1316.0,0.179
1317.0,0.179
1318.0,0.1791
1319.0,0.179
1320.0,0.179
1321.0,0.179
1322.0,0.179
1323.0,0.1789
1324.0,0.179
1325.0,0.179
1326.0,0.179
1327.0,0.179
1328.0,0.1789
1329.0,0.1788
1330.0,0.1789
1331.0,0.1786
1332.0,0.1786
1333.0,0.1787
1334.0,0.1789
1335.0,0.1789
1336.0,0.1788
1337.0,0.1788
1338.0,0.1787
1339.0,0.1788
1340.0,0.1788
1341.0,0.1786
1342.0,0.1787
1343.0,0.178
1344.0,0.1782
1345.0,0.178
1346.0,0.1753
1347.0,0.1741
1348.0,0.1596
1349.0,0.1621
1350.0,0.1634
1351.0,0.1515
1352.0,0.1483
1353.0,0.1482
1354.0,0.1483
1355.0,0.1482
1356.0,0.1482
1357.0,0.1482
1358.0,0.1482
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1482
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
1371.0,0.1482
1372.0,0.1482
1373.0,0.1482
1374.0,0.1482
1375.0,0.1482
1376.0,0.1484
1377.0,0.1483
1378.0,0.1483
1379.0,0.1484
1380.0,0.1482
