interpolation:linear
wavelength,value
280.0,1.8920000000000003e-20
280.5,5.535e-19
281.0,2.856e-18
281.5,4.145e-19
282.0,1.615e-18
282.5,4.463e-18
283.0,1.471e-17
283.5,2.42e-17
284.0,3.846e-16
284.5,1.092e-15
285.0,1.945e-15
285.5,1.089e-14
286.0,4.512e-14
286.5,2.078e-13
287.0,6e-13
287.5,2.304e-12
288.0,6.534e-12
288.5,2.489e-11
289.0,8.006e-11
289.5,2.866e-10
290.0,9.003e-10
290.5,2.024e-09
291.0,4.846e-09
291.5,1.584e-08
292.0,4.295e-08
292.5,6.813e-08
293.0,1.713e-07
293.5,5.216e-07
294.0,9.656e-07
294.5,1.285e-06
295.0,2.566e-06
295.5,6.642e-06
296.0,1.294e-05
296.5,1.828e-05
297.0,2.493e-05
297.5,6.755e-05
298.0,0.0001074
298.5,0.0001088
299.0,0.0002414
299.5,0.0004049
300.0,0.0004483
300.5,0.0006541
301.0,0.001199
301.5,0.001938
302.0,0.001673
302.5,0.003199
303.0,0.005581
303.5,0.006894
304.0,0.006387
304.5,0.009183
305.0,0.01321
305.5,0.01464
306.0,0.01399
306.5,0.01706
307.0,0.02415
307.5,0.03071
308.0,0.03221
308.5,0.03722
309.0,0.03613
309.5,0.0401
310.0,0.03972
310.5,0.06389
311.0,0.07925
311.5,0.07611
312.0,0.07416
312.5,0.08869
313.0,0.09533
313.5,0.09335
314.0,0.1143
314.5,0.09856
315.0,0.1289
315.5,0.1093
316.0,0.09328
316.5,0.1313
317.0,0.1631
317.5,0.1707
318.0,0.1314
318.5,0.1589
319.0,0.1861
319.5,0.155
320.0,0.1878
320.5,0.2289
321.0,0.199
321.5,0.1903
322.0,0.2081
322.5,0.1808
323.0,0.1771
323.5,0.2142
324.0,0.2493
324.5,0.2549
325.0,0.2221
325.5,0.2818
326.0,0.3432
326.5,0.3405
327.0,0.3405
327.5,0.3303
328.0,0.2977
328.5,0.3083
329.0,0.3648
329.5,0.4126
330.0,0.4175
330.5,0.3371
331.0,0.3445
331.5,0.3478
332.0,0.3721
332.5,0.3664
333.0,0.3663
333.5,0.3339
334.0,0.3425
334.5,0.392
335.0,0.3666
335.5,0.4282
336.0,0.2963
336.5,0.3477
337.0,0.2863
337.5,0.3565
338.0,0.3457
338.5,0.399
339.0,0.3948
339.5,0.3798
340.0,0.4464
340.5,0.4022
341.0,0.3923
341.5,0.3601
342.0,0.4303
342.5,0.4025
343.0,0.4428
343.5,0.417
344.0,0.3081
344.5,0.3113
345.0,0.4118
345.5,0.4204
346.0,0.3572
346.5,0.4044
347.0,0.4343
347.5,0.3511
348.0,0.4002
348.5,0.4
349.0,0.371
349.5,0.3674
350.0,0.4544
350.5,0.4793
351.0,0.4282
351.5,0.4163
352.0,0.4471
352.5,0.3488
353.0,0.4393
353.5,0.4698
354.0,0.4877
354.5,0.4946
355.0,0.493
355.5,0.4453
356.0,0.4659
356.5,0.3979
357.0,0.3288
357.5,0.4025
358.0,0.319
358.5,0.2726
359.0,0.3813
359.5,0.486
360.0,0.5152
360.5,0.4118
361.0,0.3754
361.5,0.4322
362.0,0.3737
362.5,0.5172
363.0,0.4645
363.5,0.4279
364.0,0.5233
364.5,0.4473
365.0,0.4556
365.5,0.5719
366.0,0.6059
366.5,0.5693
367.0,0.5544
367.5,0.5754
368.0,0.5036
368.5,0.5081
369.0,0.5488
369.5,0.585
370.0,0.6236
370.5,0.484
371.0,0.5172
371.5,0.6471
372.0,0.4295
372.5,0.515
373.0,0.5239
373.5,0.3409
374.0,0.4954
374.5,0.4103
375.0,0.3989
375.5,0.5955
376.0,0.4937
376.5,0.5117
377.0,0.5417
377.5,0.6338
378.0,0.6871
378.5,0.6495
379.0,0.5361
379.5,0.4897
380.0,0.5092
380.5,0.6168
381.0,0.6181
381.5,0.49
382.0,0.4352
382.5,0.371
383.0,0.3435
383.5,0.3308
384.0,0.365
384.5,0.5368
385.0,0.5324
385.5,0.4958
386.0,0.4247
386.5,0.5579
387.0,0.4636
387.5,0.5208
388.0,0.4809
388.5,0.4754
389.0,0.5132
389.5,0.6216
390.0,0.6239
390.5,0.5742
391.0,0.6759
391.5,0.6894
392.0,0.5807
392.5,0.5199
393.0,0.2893
393.5,0.2103
394.0,0.428
394.5,0.5442
395.0,0.6641
395.5,0.6747
396.0,0.585
396.5,0.342
397.0,0.2567
397.5,0.522
398.0,0.7311
398.5,0.7557
399.0,0.8183
399.5,0.8157
400.0,0.8471
401.0,0.8602
402.0,0.9076
403.0,0.8622
404.0,0.849
405.0,0.849
406.0,0.8352
407.0,0.8217
408.0,0.8539
409.0,0.914
410.0,0.7987
411.0,0.8651
412.0,0.9292
413.0,0.9062
414.0,0.9174
415.0,0.9198
416.0,0.9359
417.0,0.9129
418.0,0.8961
419.0,0.9079
420.0,0.9039
421.0,0.9457
422.0,0.8989
423.0,0.8781
424.0,0.9288
425.0,0.9271
426.0,0.903
427.0,0.8861
428.0,0.8632
429.0,0.8176
430.0,0.7155
431.0,0.7092
432.0,0.9157
433.0,0.9207
434.0,0.855
435.0,0.893
436.0,1.006
437.0,0.9924
438.0,0.9037
439.0,0.9349
440.0,0.9646
441.0,0.9994
442.0,1.072
443.0,1.044
444.0,1.067
445.0,1.044
446.0,0.9959
447.0,1.076
448.0,1.093
449.0,1.098
450.0,1.128
451.0,1.17
452.0,1.127
453.0,1.06
454.0,1.107
455.0,1.113
456.0,1.14
457.0,1.159
458.0,1.119
459.0,1.114
460.0,1.117
461.0,1.142
462.0,1.151
463.0,1.143
464.0,1.124
465.0,1.11
466.0,1.12
467.0,1.1
468.0,1.113
469.0,1.119
470.0,1.083
471.0,1.082
472.0,1.14
473.0,1.125
474.0,1.127
475.0,1.137
476.0,1.103
477.0,1.106
478.0,1.137
479.0,1.13
480.0,1.132
481.0,1.153
482.0,1.158
483.0,1.144
484.0,1.12
485.0,1.067
486.0,0.9328
487.0,0.9775
488.0,1.072
489.0,1.076
490.0,1.132
491.0,1.112
492.0,1.05
493.0,1.084
494.0,1.095
495.0,1.105
496.0,1.111
497.0,1.129
498.0,1.076
499.0,1.09
500.0,1.058
501.0,1.039
502.0,1.025
503.0,1.067
504.0,1.041
505.0,1.077
506.0,1.112
507.0,1.058
508.0,1.025
509.0,1.053
510.0,1.047
511.0,1.075
512.0,1.087
513.0,1.029
514.0,1.022
515.0,1.011
516.0,1.009
517.0,0.8964
518.0,0.9424
519.0,0.9885
520.0,1.025
521.0,1.034
522.0,1.035
523.0,1.017
524.0,1.053
525.0,1.066
526.0,1.018
527.0,0.9598
528.0,1.015
529.0,1.07
530.0,1.055
531.0,1.071
532.0,1.034
533.0,1.004
534.0,1.033
535.0,1.056
536.0,1.065
537.0,1.023
538.0,1.041
539.0,1.032
540.0,0.9899
541.0,0.9968
542.0,1.028
543.0,1.017
