interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03617
283.0,0.03617
283.5,0.03617
284.0,0.03616
284.5,0.03616
285.0,0.03615
285.5,0.03613
286.0,0.03613
286.5,0.0361
287.0,0.03608
287.5,0.03605
288.0,0.03593
288.5,0.03589
289.0,0.03586
289.5,0.03582
290.0,0.03578
290.5,0.03575
291.0,0.03571
291.5,0.03566
292.0,0.03563
292.5,0.03561
293.0,0.0356
293.5,0.0356
294.0,0.0356
294.5,0.03535
295.0,0.03537
295.5,0.03528
296.0,0.03527
296.5,0.03527
297.0,0.03526
297.5,0.03526
298.0,0.03527
298.5,0.03527
299.0,0.03528
299.5,0.0353
300.0,0.03531
300.5,0.03516
301.0,0.03502
301.5,0.03488
302.0,0.03472
302.5,0.03453
303.0,0.03433
303.5,0.03415
304.0,0.03397
304.5,0.0338
305.0,0.03363
305.5,0.03346
306.0,0.03328
306.5,0.03311
307.0,0.03295
307.5,0.03278
308.0,0.03261
308.5,0.03243
309.0,0.03232
309.5,0.03213
310.0,0.03195
310.5,0.03177
311.0,0.03159
311.5,0.03141
312.0,0.03123
312.5,0.03105
313.0,0.03087
313.5,0.0307
314.0,0.03052
314.5,0.03035
315.0,0.03017
315.5,0.03
316.0,0.02982
316.5,0.02965
317.0,0.02947
317.5,0.0293
318.0,0.02912
318.5,0.02896
319.0,0.02878
319.5,0.0286
320.0,0.02843
320.5,0.02832
321.0,0.02821
321.5,0.02809
322.0,0.02796
322.5,0.02784
323.0,0.02773
323.5,0.02764
324.0,0.02752
324.5,0.0274
325.0,0.02726
325.5,0.02715
326.0,0.02705
326.5,0.02693
327.0,0.02682
327.5,0.0267
328.0,0.02657
328.5,0.02646
329.0,0.02635
329.5,0.02623
330.0,0.02611
330.5,0.02599
331.0,0.02587
331.5,0.02576
332.0,0.02565
332.5,0.02553
333.0,0.02541
333.5,0.02529
334.0,0.02518
334.5,0.02506
335.0,0.02495
335.5,0.02485
336.0,0.02474
336.5,0.0246
337.0,0.02448
337.5,0.02436
338.0,0.02425
338.5,0.02415
339.0,0.02403
339.5,0.02391
340.0,0.02378
340.5,0.02372
341.0,0.02367
341.5,0.02361
342.0,0.02355
342.5,0.02348
343.0,0.02343
343.5,0.02337
344.0,0.0233
344.5,0.02326
345.0,0.02319
345.5,0.02313
346.0,0.02307
346.5,0.02301
347.0,0.02295
347.5,0.02289
348.0,0.02283
348.5,0.02277
349.0,0.02271
349.5,0.02265
350.0,0.02259
350.5,0.02253
351.0,0.02247
351.5,0.02242
352.0,0.02235
352.5,0.02229
353.0,0.02223
353.5,0.02217
354.0,0.02211
354.5,0.02205
355.0,0.02199
355.5,0.02194
356.0,0.02188
356.5,0.02182
357.0,0.02176
357.5,0.0217
358.0,0.02164
358.5,0.02158
359.0,0.02152
359.5,0.02146
360.0,0.0214
360.5,0.0214
361.0,0.0214
361.5,0.0214
362.0,0.02139
362.5,0.02139
363.0,0.02139
363.5,0.02139
364.0,0.02138
364.5,0.02138
365.0,0.02138
365.5,0.02138
366.0,0.02137
366.5,0.02137
367.0,0.02137
367.5,0.02137
368.0,0.02137
368.5,0.02136
369.0,0.02136
369.5,0.02136
370.0,0.02136
370.5,0.02135
371.0,0.02135
371.5,0.02135
372.0,0.02135
372.5,0.02135
373.0,0.02134
373.5,0.02134
374.0,0.02134
374.5,0.02134
375.0,0.02133
375.5,0.02133
376.0,0.02133
376.5,0.02133
377.0,0.02133
377.5,0.02132
378.0,0.02132
378.5,0.02132
379.0,0.02132
379.5,0.02131
380.0,0.02131
380.5,0.02142
381.0,0.02153
381.5,0.02164
382.0,0.02175
382.5,0.02186
383.0,0.02197
383.5,0.02208
384.0,0.02219
384.5,0.0223
385.0,0.02241
385.5,0.02252
386.0,0.02263
386.5,0.02274
387.0,0.02285
387.5,0.02296
388.0,0.02307
388.5,0.02318
389.0,0.02329
389.5,0.0234
390.0,0.02351
390.5,0.02357
391.0,0.02362
391.5,0.02368
392.0,0.02373
392.5,0.02378
393.0,0.02384
393.5,0.02389
394.0,0.02395
394.5,0.024
395.0,0.02405
395.5,0.02411
396.0,0.02416
396.5,0.02422
397.0,0.02427
397.5,0.02432
398.0,0.02438
398.5,0.02443
399.0,0.02449
399.5,0.02454
400.0,0.02459
401.0,0.0248
402.0,0.02502
403.0,0.02524
404.0,0.02546
405.0,0.02568
406.0,0.0259
407.0,0.02612
408.0,0.02634
409.0,0.02656
410.0,0.02678
411.0,0.02689
412.0,0.02699
413.0,0.0271
414.0,0.02721
415.0,0.02732
416.0,0.02743
417.0,0.02753
418.0,0.02764
419.0,0.02775
420.0,0.02786
421.0,0.02797
422.0,0.02807
423.0,0.02818
424.0,0.02829
425.0,0.0284
426.0,0.02851
427.0,0.02861
428.0,0.02872
429.0,0.02883
430.0,0.02894
431.0,0.02905
432.0,0.02915
433.0,0.02926
434.0,0.02937
435.0,0.02948
436.0,0.02959
437.0,0.02969
438.0,0.0298
439.0,0.02991
440.0,0.03002
441.0,0.03002
442.0,0.03001
443.0,0.03001
444.0,0.03001
445.0,0.03
446.0,0.03
447.0,0.03
448.0,0.02999
449.0,0.02999
450.0,0.02999
451.0,0.02999
452.0,0.02998
453.0,0.02998
454.0,0.02998
455.0,0.02998
456.0,0.02997
457.0,0.02997
458.0,0.02997
459.0,0.02997
460.0,0.02996
461.0,0.03007
462.0,0.03018
463.0,0.03029
464.0,0.0304
465.0,0.03051
466.0,0.03061
467.0,0.03072
468.0,0.03083
469.0,0.03094
470.0,0.03105
471.0,0.03127
472.0,0.03149
473.0,0.03171
474.0,0.03193
475.0,0.03215
476.0,0.03236
477.0,0.03258
478.0,0.0328
479.0,0.03302
480.0,0.03324
481.0,0.03346
482.0,0.03368
483.0,0.0339
484.0,0.03412
485.0,0.03434
486.0,0.03456
487.0,0.03478
488.0,0.035
489.0,0.03522
490.0,0.03544
491.0,0.03554
492.0,0.03565
493.0,0.03576
494.0,0.03587
495.0,0.03598
496.0,0.03609
497.0,0.0362
498.0,0.0363
499.0,0.03641
500.0,0.03652
501.0,0.03707
502.0,0.03762
503.0,0.03817
504.0,0.03872
505.0,0.03928
506.0,0.03983
507.0,0.04038
508.0,0.04093
509.0,0.04148
510.0,0.04203
511.0,0.0428
512.0,0.04358
513.0,0.04435
514.0,0.04512
515.0,0.04589
516.0,0.04667
517.0,0.04744
518.0,0.04821
519.0,0.04898
520.0,0.04975
521.0,0.05064
522.0,0.05152
523.0,0.0524
524.0,0.05328
525.0,0.05416
526.0,0.05505
527.0,0.05593
528.0,0.05681
529.0,0.05769
530.0,0.05857
531.0,0.05912
532.0,0.05967
533.0,0.06022
534.0,0.06077
535.0,0.06132
536.0,0.06187
537.0,0.06242
538.0,0.06297
539.0,0.06352
540.0,0.06408
541.0,0.06451
542.0,0.06495
543.0,0.06539
544.0,0.06583
545.0,0.06627
546.0,0.06671
547.0,0.06715
548.0,0.06759
549.0,0.06803
550.0,0.06847
551.0,0.06869
552.0,0.06891
553.0,0.06913
554.0,0.06934
555.0,0.06956
556.0,0.06978
557.0,0.07
558.0,0.07022
559.0,0.07044
560.0,0.07065
561.0,0.07076
562.0,0.07087
563.0,0.07098
564.0,0.07109
565.0,0.07119
566.0,0.0713
567.0,0.07141
568.0,0.07152
569.0,0.07163
570.0,0.07173
571.0,0.07162
572.0,0.07151
573.0,0.0714
574.0,0.07128
575.0,0.07117
576.0,0.07106
577.0,0.07095
578.0,0.07084
579.0,0.07072
580.0,0.07061
581.0,0.0705
582.0,0.07039
583.0,0.07028
584.0,0.07016
585.0,0.07005
586.0,0.06994
587.0,0.06983
588.0,0.06972
589.0,0.0696
590.0,0.06949
591.0,0.06905
592.0,0.0686
593.0,0.06816
594.0,0.06772
595.0,0.06728
596.0,0.06683
597.0,0.06639
598.0,0.06595
599.0,0.0655
600.0,0.06506
601.0,0.06484
602.0,0.06462
603.0,0.0644
604.0,0.06417
605.0,0.06395
606.0,0.06373
607.0,0.06351
608.0,0.06329
609.0,0.06307
610.0,0.06284
611.0,0.06229
612.0,0.06174
613.0,0.06119
614.0,0.06063
615.0,0.06008
616.0,0.05953
617.0,0.05898
618.0,0.05842
619.0,0.05787
620.0,0.05732
621.0,0.05699
622.0,0.05666
623.0,0.05633
624.0,0.05599
625.0,0.05566
626.0,0.05533
627.0,0.055
628.0,0.05467
629.0,0.05433
630.0,0.054
631.0,0.05367
632.0,0.05334
633.0,0.05301
634.0,0.05268
635.0,0.05235
636.0,0.05202
637.0,0.05168
638.0,0.05135
639.0,0.05102
640.0,0.05069
641.0,0.05047
642.0,0.05025
643.0,0.05003
644.0,0.04981
645.0,0.04958
646.0,0.04936
647.0,0.04914
648.0,0.04892
649.0,0.0487
650.0,0.04848
651.0,0.04826
652.0,0.04804
653.0,0.04782
654.0,0.04759
655.0,0.04737
656.0,0.04715
657.0,0.04693
658.0,0.04671
659.0,0.04649
660.0,0.04627
661.0,0.04616
662.0,0.04605
663.0,0.04594
664.0,0.04583
665.0,0.04572
666.0,0.0456
667.0,0.04549
668.0,0.04538
669.0,0.04527
670.0,0.04516
671.0,0.04516
672.0,0.04516
673.0,0.04516
674.0,0.04516
675.0,0.04516
676.0,0.04516
677.0,0.04516
678.0,0.04516
679.0,0.04516
680.0,0.04516
681.0,0.04516
682.0,0.04516
683.0,0.04516
684.0,0.04515
685.0,0.04515
686.0,0.04515
687.0,0.04515
688.0,0.04515
689.0,0.04515
690.0,0.04515
691.0,0.04537
692.0,0.04559
693.0,0.04581
694.0,0.04603
695.0,0.04625
696.0,0.04647
697.0,0.04669
698.0,0.04691
699.0,0.04713
700.0,0.04735
701.0,0.0479
702.0,0.04845
703.0,0.049
704.0,0.04955
705.0,0.0501
706.0,0.05065
707.0,0.0512
708.0,0.05175
709.0,0.0523
710.0,0.05285
711.0,0.05681
712.0,0.06078
713.0,0.06474
714.0,0.06871
715.0,0.07267
716.0,0.07663
717.0,0.08059
718.0,0.08456
719.0,0.08852
720.0,0.09248
721.0,0.09755
722.0,0.1026
723.0,0.1077
724.0,0.1127
725.0,0.1178
726.0,0.1229
727.0,0.1279
728.0,0.133
729.0,0.1381
730.0,0.1431
731.0,0.1489
732.0,0.1546
733.0,0.1603
734.0,0.166
735.0,0.1718
736.0,0.1775
737.0,0.1832
738.0,0.1889
739.0,0.1947
740.0,0.2004
741.0,0.2067
742.0,0.2129
743.0,0.2192
744.0,0.2255
745.0,0.2318
746.0,0.238
747.0,0.2443
748.0,0.2506
749.0,0.2569
750.0,0.2632
751.0,0.2662
752.0,0.2693
753.0,0.2724
754.0,0.2755
755.0,0.2786
756.0,0.2816
757.0,0.2847
758.0,0.2878
759.0,0.2909
760.0,0.2938
761.0,0.2969
762.0,0.3001
763.0,0.3031
764.0,0.3062
765.0,0.3093
766.0,0.3124
767.0,0.3155
768.0,0.3186
769.0,0.3217
770.0,0.3248
771.0,0.3267
772.0,0.3285
773.0,0.3304
774.0,0.3323
775.0,0.3341
776.0,0.336
777.0,0.3379
778.0,0.3397
779.0,0.3416
780.0,0.3435
781.0,0.3446
782.0,0.3457
783.0,0.3468
784.0,0.3479
785.0,0.349
786.0,0.3501
787.0,0.3512
788.0,0.3523
789.0,0.3534
790.0,0.3545
791.0,0.355
792.0,0.3556
793.0,0.3561
794.0,0.3567
795.0,0.3572
796.0,0.3578
797.0,0.3583
798.0,0.3589
799.0,0.3594
800.0,0.36
801.0,0.3599
802.0,0.3599
803.0,0.3599
804.0,0.3599
805.0,0.3599
806.0,0.3599
807.0,0.3599
808.0,0.3599
809.0,0.3599
810.0,0.3599
811.0,0.3596
812.0,0.3593
813.0,0.3589
814.0,0.3586
815.0,0.3582
816.0,0.3579
817.0,0.3576
818.0,0.3572
819.0,0.3569
820.0,0.3566
821.0,0.356
822.0,0.3555
823.0,0.3549
824.0,0.3544
825.0,0.3538
826.0,0.3533
827.0,0.3527
828.0,0.3522
829.0,0.3516
830.0,0.3511
831.0,0.3505
832.0,0.35
833.0,0.3494
834.0,0.3489
835.0,0.3483
836.0,0.3478
837.0,0.3472
838.0,0.3467
839.0,0.3461
840.0,0.3456
841.0,0.3455
842.0,0.3455
843.0,0.3455
844.0,0.3455
845.0,0.3455
846.0,0.3455
847.0,0.3455
848.0,0.3455
849.0,0.3455
850.0,0.3455
851.0,0.346
852.0,0.3464
853.0,0.3468
854.0,0.3473
855.0,0.3477
856.0,0.3482
857.0,0.3486
858.0,0.349
859.0,0.3495
860.0,0.3499
861.0,0.3505
862.0,0.351
863.0,0.3516
864.0,0.3521
865.0,0.3527
866.0,0.3532
867.0,0.3538
868.0,0.3543
869.0,0.3549
870.0,0.3554
871.0,0.3558
872.0,0.3563
873.0,0.3567
874.0,0.3572
875.0,0.3576
876.0,0.358
877.0,0.3585
878.0,0.3589
879.0,0.3594
880.0,0.3598
881.0,0.3598
882.0,0.3598
883.0,0.3598
884.0,0.3598
885.0,0.3598
886.0,0.3598
887.0,0.3598
888.0,0.3598
889.0,0.3598
890.0,0.3598
891.0,0.3597
892.0,0.3596
893.0,0.3594
894.0,0.3593
895.0,0.3592
896.0,0.3591
897.0,0.359
898.0,0.3589
899.0,0.3587
900.0,0.3586
901.0,0.358
902.0,0.3573
903.0,0.3567
904.0,0.356
905.0,0.3553
906.0,0.3547
907.0,0.354
908.0,0.3533
909.0,0.3527
910.0,0.352
911.0,0.3514
912.0,0.3507
913.0,0.35
914.0,0.3494
915.0,0.3487
916.0,0.3481
917.0,0.3474
918.0,0.3467
919.0,0.3461
920.0,0.3454
921.0,0.3444
922.0,0.3434
923.0,0.3424
924.0,0.3415
925.0,0.3405
926.0,0.3395
927.0,0.3385
928.0,0.3375
929.0,0.3365
930.0,0.3355
931.0,0.3342
932.0,0.3328
933.0,0.3315
934.0,0.3302
935.0,0.3289
936.0,0.3275
937.0,0.3262
938.0,0.3249
939.0,0.3236
940.0,0.3223
941.0,0.3205
942.0,0.3187
943.0,0.317
944.0,0.3152
945.0,0.3135
946.0,0.3117
947.0,0.3099
948.0,0.3082
949.0,0.3064
950.0,0.3046
951.0,0.3032
952.0,0.3018
953.0,0.3004
954.0,0.2989
955.0,0.2975
956.0,0.2961
957.0,0.2946
958.0,0.2932
959.0,0.2918
960.0,0.2904
961.0,0.2897
962.0,0.289
963.0,0.2884
964.0,0.2877
965.0,0.2871
966.0,0.2864
967.0,0.2857
968.0,0.2851
969.0,0.2844
970.0,0.2838
971.0,0.2845
972.0,0.2853
973.0,0.2861
974.0,0.2868
975.0,0.2876
976.0,0.2884
977.0,0.2891
978.0,0.2899
979.0,0.2907
980.0,0.2915
981.0,0.2919
982.0,0.2923
983.0,0.2928
984.0,0.2932
985.0,0.2937
986.0,0.2941
987.0,0.2945
988.0,0.295
989.0,0.2954
990.0,0.2959
991.0,0.2959
992.0,0.2959
993.0,0.2959
994.0,0.2959
995.0,0.2959
996.0,0.2959
997.0,0.2959
998.0,0.2959
999.0,0.2959
1000.0,0.2958
1001.0,0.2956
1002.0,0.2954
1003.0,0.2952
1004.0,0.295
1005.0,0.2947
1006.0,0.2945
1007.0,0.2943
1008.0,0.2941
1009.0,0.2939
1010.0,0.2936
1011.0,0.2933
1012.0,0.293
1013.0,0.2927
1014.0,0.2923
1015.0,0.292
1016.0,0.2917
1017.0,0.2913
1018.0,0.291
1019.0,0.2907
1020.0,0.2903
1021.0,0.2899
1022.0,0.2895
1023.0,0.289
1024.0,0.2886
1025.0,0.2881
1026.0,0.2877
1027.0,0.2873
1028.0,0.2868
1029.0,0.2864
1030.0,0.2859
1031.0,0.2855
1032.0,0.2851
1033.0,0.2846
1034.0,0.2842
1035.0,0.2837
1036.0,0.2833
1037.0,0.2828
1038.0,0.2824
1039.0,0.282
1040.0,0.2815
1041.0,0.281
1042.0,0.2804
1043.0,0.2799
1044.0,0.2793
1045.0,0.2788
1046.0,0.2782
1047.0,0.2777
1048.0,0.2771
1049.0,0.2766
1050.0,0.276
1051.0,0.2754
1052.0,0.2747
1053.0,0.274
1054.0,0.2734
1055.0,0.2727
1056.0,0.2721
1057.0,0.2714
1058.0,0.2707
1059.0,0.2701
1060.0,0.2694
1061.0,0.2685
1062.0,0.2677
1063.0,0.2668
1064.0,0.2659
1065.0,0.265
1066.0,0.2641
1067.0,0.2633
1068.0,0.2624
1069.0,0.2615
1070.0,0.2606
1071.0,0.2598
1072.0,0.2591
1073.0,0.2583
1074.0,0.2575
1075.0,0.2568
1076.0,0.256
1077.0,0.2552
1078.0,0.2545
1079.0,0.2537
1080.0,0.2529
1081.0,0.252
1082.0,0.2512
1083.0,0.2503
1084.0,0.2494
1085.0,0.2485
1086.0,0.2476
1087.0,0.2468
1088.0,0.2459
1089.0,0.245
1090.0,0.2441
1091.0,0.2429
1092.0,0.2417
1093.0,0.2405
1094.0,0.2393
1095.0,0.2381
1096.0,0.2369
1097.0,0.2356
1098.0,0.2344
1099.0,0.2332
1100.0,0.232
1101.0,0.2306
1102.0,0.2292
1103.0,0.2277
1104.0,0.2263
1105.0,0.2249
1106.0,0.2234
1107.0,0.222
1108.0,0.2206
1109.0,0.2191
1110.0,0.2177
1111.0,0.2161
1112.0,0.2144
1113.0,0.2128
1114.0,0.2111
1115.0,0.2095
1116.0,0.2078
1117.0,0.2062
1118.0,0.2045
1119.0,0.2029
1120.0,0.2012
1121.0,0.1992
1122.0,0.1972
1123.0,0.1953
1124.0,0.1933
1125.0,0.1913
1126.0,0.1893
1127.0,0.1874
1128.0,0.1854
1129.0,0.1834
1130.0,0.1814
1131.0,0.1792
1132.0,0.177
1133.0,0.1748
1134.0,0.1726
1135.0,0.1704
1136.0,0.1682
1137.0,0.166
1138.0,0.1638
1139.0,0.1616
1140.0,0.1594
1141.0,0.1583
1142.0,0.1572
1143.0,0.1561
1144.0,0.155
1145.0,0.1539
1146.0,0.1528
1147.0,0.1517
1148.0,0.1506
1149.0,0.1495
1150.0,0.1484
1151.0,0.148
1152.0,0.1475
1153.0,0.1471
1154.0,0.1467
1155.0,0.1462
1156.0,0.1458
1157.0,0.1454
1158.0,0.1449
1159.0,0.1445
1160.0,0.144
1161.0,0.1437
1162.0,0.1434
1163.0,0.143
1164.0,0.1427
1165.0,0.1424
1166.0,0.1421
1167.0,0.1417
1168.0,0.1414
1169.0,0.1411
1170.0,0.1407
1171.0,0.1406
1172.0,0.1405
1173.0,0.1404
1174.0,0.1403
1175.0,0.1402
1176.0,0.1401
1177.0,0.14
1178.0,0.1399
1179.0,0.1397
1180.0,0.1396
1181.0,0.1396
1182.0,0.1396
1183.0,0.1396
1184.0,0.1396
1185.0,0.1396
1186.0,0.1396
1187.0,0.1396
1188.0,0.1396
1189.0,0.1396
1190.0,0.1396
1191.0,0.1396
1192.0,0.1396
1193.0,0.1396
1194.0,0.1396
1195.0,0.1396
1196.0,0.1396
1197.0,0.1396
1198.0,0.1396
1199.0,0.1396
1200.0,0.1396
1201.0,0.1396
1202.0,0.1396
1203.0,0.1396
1204.0,0.1396
1205.0,0.1396
1206.0,0.1396
1207.0,0.1396
1208.0,0.1396
1209.0,0.1396
1210.0,0.1396
1211.0,0.1396
1212.0,0.1396
1213.0,0.1396
1214.0,0.1396
1215.0,0.1396
1216.0,0.1396
1217.0,0.1396
1218.0,0.1396
1219.0,0.1396
1220.0,0.1396
1221.0,0.1396
1222.0,0.1396
1223.0,0.1396
1224.0,0.1396
1225.0,0.1396
1226.0,0.1396
1227.0,0.1396
1228.0,0.1396
1229.0,0.1396
1230.0,0.1396
1231.0,0.1396
1232.0,0.1396
1233.0,0.1396
1234.0,0.1396
1235.0,0.1396
1236.0,0.1396
1237.0,0.1396
1238.0,0.1396
1239.0,0.1396
1240.0,0.1396
1241.0,0.1396
1242.0,0.1396
1243.0,0.1396
1244.0,0.1396
1245.0,0.1396
1246.0,0.1396
1247.0,0.1396
1248.0,0.1396
1249.0,0.1396
1250.0,0.1396
1251.0,0.1396
1252.0,0.1396
1253.0,0.1396
1254.0,0.1396
1255.0,0.1396
1256.0,0.1396
1257.0,0.1396
1258.0,0.1396
1259.0,0.1396
1260.0,0.1396
1261.0,0.1396
1262.0,0.1396
1263.0,0.1396
1264.0,0.1396
1265.0,0.1396
1266.0,0.1396
1267.0,0.1396
1268.0,0.1396
1269.0,0.1396
1270.0,0.1396
1271.0,0.1396
1272.0,0.1396
1273.0,0.1396
1274.0,0.1396
1275.0,0.1396
1276.0,0.1396
1277.0,0.1396
1278.0,0.1396
1279.0,0.1396
1280.0,0.1396
1281.0,0.1396
1282.0,0.1396
1283.0,0.1396
1284.0,0.1396
1285.0,0.1396
1286.0,0.1396
1287.0,0.1396
1288.0,0.1396
1289.0,0.1396
1290.0,0.1396
1291.0,0.1396
1292.0,0.1396
1293.0,0.1396
1294.0,0.1396
1295.0,0.1396
1296.0,0.1396
1297.0,0.1396
1298.0,0.1396
1299.0,0.1396
1300.0,0.1396
1301.0,0.1396
1302.0,0.1396
1303.0,0.1396
1304.0,0.1396
1305.0,0.1396
1306.0,0.1396
1307.0,0.1396
1308.0,0.1396
1309.0,0.1396
1310.0,0.1396
1311.0,0.1396
1312.0,0.1396
1313.0,0.1396
1314.0,0.1396
1315.0,0.1396
1316.0,0.1396
1317.0,0.1396
1318.0,0.1396
1319.0,0.1396
1320.0,0.1396
1321.0,0.1396
1322.0,0.1396
1323.0,0.1396
1324.0,0.1396
1325.0,0.1396
1326.0,0.1396
1327.0,0.1396
1328.0,0.1396
1329.0,0.1396
1330.0,0.1396
1331.0,0.1396
1332.0,0.1396
1333.0,0.1396
1334.0,0.1396
1335.0,0.1396
1336.0,0.1396
1337.0,0.1396
1338.0,0.1396
1339.0,0.1396
1340.0,0.1396
1341.0,0.1396
1342.0,0.1396
1343.0,0.1396
1344.0,0.1396
1345.0,0.1396
1346.0,0.1396
1347.0,0.1396
1348.0,0.1396
1349.0,0.1396
1350.0,0.1396
1351.0,0.1396
1352.0,0.1396
1353.0,0.1396
1354.0,0.1396
1355.0,0.1396
1356.0,0.1396
1357.0,0.1396
1358.0,0.1396
1359.0,0.1396
1360.0,0.1396
1361.0,0.1396
1362.0,0.1396
1363.0,0.1396
1364.0,0.1396
1365.0,0.1396
1366.0,0.1396
1367.0,0.1396
1368.0,0.1396
1369.0,0.1396
1370.0,0.1396
1371.0,0.1396
