interpolation:linear
wavelength,value
280.0,6.670000000000001e-20
280.5,1.4920000000000002e-20
281.0,2.571e-20
281.5,2.41e-19
282.0,1.224e-18
282.5,3.614e-18
283.0,1.231e-17
283.5,2.038e-17
284.0,3.199e-16
284.5,8.896e-16
285.0,2.316e-15
285.5,1.498e-14
286.0,6.477e-14
286.5,3.205e-13
287.0,9.621e-13
287.5,3.834e-12
288.0,1.06e-11
288.5,4.137e-11
289.0,1.369e-10
289.5,5.072e-10
290.0,1.643e-09
290.5,3.797e-09
291.0,9.426e-09
291.5,3.249e-08
292.0,7.673e-08
292.5,1.179e-07
293.0,2.847e-07
293.5,8.238e-07
294.0,1.474e-06
294.5,3.64e-06
295.0,7.086e-06
295.5,1.474e-05
296.0,2.73e-05
296.5,3.674e-05
297.0,4.818e-05
297.5,0.0001238
298.0,0.0001882
298.5,0.0001841
299.0,0.0003954
299.5,0.0006293
300.0,0.0006751
300.5,0.0009537
301.0,0.001662
301.5,0.002556
302.0,0.002142
302.5,0.003935
303.0,0.006538
303.5,0.007836
304.0,0.007138
304.5,0.009917
305.0,0.01368
305.5,0.01475
306.0,0.0139
306.5,0.01664
307.0,0.02281
307.5,0.02816
308.0,0.02927
308.5,0.03328
309.0,0.03349
309.5,0.03576
310.0,0.03473
310.5,0.05519
311.0,0.06735
311.5,0.06405
312.0,0.06069
312.5,0.07122
313.0,0.07562
313.5,0.07416
314.0,0.08894
314.5,0.07487
315.0,0.0971
315.5,0.08263
316.0,0.06919
316.5,0.09586
317.0,0.1185
317.5,0.1238
318.0,0.09412
318.5,0.1119
319.0,0.1297
319.5,0.1085
320.0,0.131
320.5,0.1571
321.0,0.1347
321.5,0.1281
322.0,0.1408
322.5,0.1216
323.0,0.1178
323.5,0.1443
324.0,0.1671
324.5,0.1702
325.0,0.1449
325.5,0.1822
326.0,0.2257
326.5,0.2228
327.0,0.2218
327.5,0.2142
328.0,0.1924
328.5,0.198
329.0,0.2331
329.5,0.2625
330.0,0.2643
330.5,0.2125
331.0,0.2162
331.5,0.2172
332.0,0.2313
332.5,0.2268
333.0,0.2256
333.5,0.2046
334.0,0.2089
334.5,0.2381
335.0,0.2217
335.5,0.2657
336.0,0.1831
336.5,0.2073
337.0,0.1698
337.5,0.2105
338.0,0.2034
338.5,0.2395
339.0,0.2345
339.5,0.2256
340.0,0.2578
340.5,0.2311
