interpolation:linear
wavelength,value
280.0,6.455e-21
280.5,1.971e-19
281.0,1.032e-18
281.5,5.148e-19
282.0,1.425e-18
282.5,3.697e-18
283.0,1.181e-17
283.5,1.924e-17
284.0,3.046e-16
284.5,8.692e-16
285.0,1.78e-15
285.5,9.123e-15
286.0,3.692e-14
286.5,1.65e-13
287.0,4.691e-13
287.5,1.777e-12
288.0,4.615e-12
288.5,1.609e-11
289.0,4.749e-11
289.5,1.554e-10
290.0,4.536e-10
290.5,9.581e-10
291.0,2.127e-09
291.5,6.406e-09
292.0,1.536e-08
292.5,2.369e-08
293.0,5.737e-08
293.5,1.653e-07
294.0,2.923e-07
294.5,3.566e-07
295.0,6.775e-07
295.5,1.779e-06
296.0,3.457e-06
296.5,4.885e-06
297.0,6.682e-06
297.5,1.834e-05
298.0,2.964e-05
298.5,3.051e-05
299.0,6.907e-05
299.5,0.0001217
300.0,0.0001392
300.5,0.0002112
301.0,0.0004191
301.5,0.0007405
302.0,0.0006733
302.5,0.001285
303.0,0.00224
303.5,0.002771
304.0,0.002584
304.5,0.003807
305.0,0.005686
305.5,0.006445
306.0,0.006199
306.5,0.00766
307.0,0.01124
307.5,0.01478
308.0,0.01554
308.5,0.01823
309.0,0.0184
309.5,0.02047
310.0,0.02028
310.5,0.03257
311.0,0.04042
311.5,0.03874
312.0,0.03802
312.5,0.04569
313.0,0.04916
313.5,0.04772
314.0,0.05888
314.5,0.05148
315.0,0.06726
315.5,0.05628
316.0,0.0486
316.5,0.06916
317.0,0.08553
317.5,0.08877
318.0,0.06876
318.5,0.08466
319.0,0.09991
319.5,0.08133
320.0,0.09793
320.5,0.1217
321.0,0.1077
321.5,0.1029
322.0,0.1094
322.5,0.09476
323.0,0.0939
323.5,0.116
324.0,0.1348
324.5,0.1364
325.0,0.1163
325.5,0.1489
326.0,0.183
326.5,0.1826
327.0,0.1812
327.5,0.1744
328.0,0.1549
328.5,0.1619
329.0,0.1932
329.5,0.2186
330.0,0.2195
330.5,0.1749
331.0,0.1775
331.5,0.1797
332.0,0.1936
332.5,0.191
333.0,0.1896
333.5,0.1707
334.0,0.1741
334.5,0.2004
335.0,0.1878
335.5,0.2227
