interpolation:linear
wavelength,value
280.0,3.7299999999999996e-22
280.5,5.901e-21
281.0,2.5060000000000003e-20
281.5,4.57e-19
282.0,2.669e-18
282.5,8.29e-18
283.0,2.924e-17
283.5,4.858e-17
284.0,7.876e-16
284.5,2.174e-15
285.0,7.831e-15
285.5,5.143e-14
286.0,2.215e-13
286.5,1.106e-12
287.0,3.328e-12
287.5,1.336e-11
288.0,3.8e-11
288.5,1.437e-10
289.0,4.606e-10
289.5,1.655e-09
290.0,5.216e-09
290.5,1.176e-08
291.0,2.853e-08
291.5,9.675e-08
292.0,2.053e-07
292.5,3.017e-07
293.0,6.916e-07
293.5,1.872e-06
294.0,3.159e-06
294.5,7.158e-06
295.0,1.344e-05
295.5,2.575e-05
296.0,4.679e-05
296.5,6.175e-05
297.0,7.967e-05
297.5,0.0001998
298.0,0.0002973
298.5,0.000286
299.0,0.0006038
299.5,0.0009327
300.0,0.0009835
300.5,0.001365
301.0,0.002309
301.5,0.003457
302.0,0.002857
302.5,0.005188
303.0,0.0085
303.5,0.0101
304.0,0.009148
304.5,0.01253
305.0,0.01696
305.5,0.01807
306.0,0.01696
306.5,0.02015
307.0,0.02719
307.5,0.03308
308.0,0.03429
308.5,0.0387
309.0,0.03877
309.5,0.04099
310.0,0.03961
310.5,0.06278
311.0,0.0763
311.5,0.07243
312.0,0.06803
312.5,0.07936
313.0,0.08399
313.5,0.08258
314.0,0.09833
314.5,0.08201
315.0,0.1061
315.5,0.09071
316.0,0.07537
316.5,0.1037
317.0,0.1282
317.5,0.1341
318.0,0.1015
318.5,0.1197
319.0,0.1381
319.5,0.1162
320.0,0.1405
320.5,0.167
321.0,0.142
321.5,0.135
322.0,0.1495
322.5,0.1291
323.0,0.1243
323.5,0.1521
324.0,0.176
324.5,0.1796
325.0,0.1526
325.5,0.191
326.0,0.2374
326.5,0.2337
327.0,0.2328
327.5,0.2251
328.0,0.2028
328.5,0.2079
329.0,0.2439
329.5,0.2743
330.0,0.2764
330.5,0.2227
331.0,0.2267
331.5,0.2273
332.0,0.2414
332.5,0.2363
333.0,0.2352
333.5,0.2137
334.0,0.2182
334.5,0.2481
335.0,0.2307
335.5,0.2774
336.0,0.1911
336.5,0.2158
337.0,0.1769
337.5,0.2193
338.0,0.2114
338.5,0.2497
339.0,0.2443
339.5,0.235
340.0,0.2677
340.5,0.24
341.0,0.2386
341.5,0.2156
342.0,0.2558
342.5,0.2376
343.0,0.2616
343.5,0.2464
344.0,0.1777
344.5,0.184
345.0,0.2389
345.5,0.2415
346.0,0.2037
346.5,0.2291
347.0,0.246
347.5,0.1983
348.0,0.2237
348.5,0.2218
349.0,0.2045
349.5,0.2017
350.0,0.2481
350.5,0.2605
351.0,0.2322
351.5,0.2264
352.0,0.2407
352.5,0.1863
353.0,0.2331
353.5,0.2478
354.0,0.2558
354.5,0.2582
355.0,0.2563
355.5,0.2303
356.0,0.2397
356.5,0.2037
357.0,0.1675
357.5,0.204
358.0,0.1609
358.5,0.1368
359.0,0.1905
359.5,0.242
360.0,0.2552
