interpolation:linear
wavelength,value
280.0,1.6579999999999998e-29
280.5,1.241e-27
281.0,9.159e-27
281.5,6.476e-25
282.0,8.478e-24
282.5,4.547e-23
283.0,2.8989999999999996e-22
283.5,6.566999999999999e-22
284.0,3.9040000000000003e-20
284.5,1.97e-19
285.0,6.965e-19
285.5,8.687e-18
286.0,4.956e-17
286.5,4.249e-16
287.0,1.922e-15
287.5,1.298e-14
288.0,9.528e-14
288.5,4.902e-13
289.0,2.143e-12
289.5,1.067e-11
290.0,4.394e-11
290.5,1.24e-10
291.0,3.869e-10
291.5,1.747e-09
292.0,5.733e-09
292.5,9.976e-09
293.0,2.786e-08
293.5,9.566e-08
294.0,1.906e-07
294.5,3.824e-07
295.0,7.931e-07
295.5,2.35e-06
296.0,4.854e-06
296.5,7.208e-06
297.0,1.021e-05
297.5,2.886e-05
298.0,4.723e-05
298.5,4.875e-05
299.0,0.0001097
299.5,0.0001849
300.0,0.0002048
300.5,0.0002971
301.0,0.0005302
301.5,0.0008269
302.0,0.0007006
302.5,0.001405
303.0,0.002589
303.5,0.003299
304.0,0.003092
304.5,0.004505
305.0,0.006552
305.5,0.007317
306.0,0.007048
306.5,0.008651
307.0,0.01228
307.5,0.01561
308.0,0.01649
308.5,0.01912
309.0,0.01727
309.5,0.01997
310.0,0.0202
310.5,0.03294
311.0,0.04153
311.5,0.04035
312.0,0.04015
312.5,0.04872
313.0,0.05292
313.5,0.05211
314.0,0.06464
314.5,0.05634
315.0,0.07425
315.5,0.06341
316.0,0.05457
316.5,0.07727
317.0,0.09668
317.5,0.102
318.0,0.0789
318.5,0.09557
319.0,0.1123
319.5,0.09469
320.0,0.1156
320.5,0.1408
321.0,0.1221
321.5,0.1174
322.0,0.1306
322.5,0.1142
323.0,0.1118
323.5,0.1326
324.0,0.1552
324.5,0.1602
325.0,0.1438
325.5,0.1824
326.0,0.219
326.5,0.2176
327.0,0.2194
327.5,0.2146
328.0,0.1956
328.5,0.2026
329.0,0.2394
329.5,0.2718
330.0,0.2772
330.5,0.2265
331.0,0.2332
331.5,0.2359
332.0,0.2522
332.5,0.2489
333.0,0.2507
333.5,0.2311
334.0,0.2385
334.5,0.2729
335.0,0.2557
335.5,0.2917
336.0,0.2028
336.5,0.247
337.0,0.205
337.5,0.2569
338.0,0.2492
338.5,0.2826
339.0,0.2828
339.5,0.2723
340.0,0.3283
340.5,0.2971
341.0,0.2864
341.5,0.2667
342.0,0.321
342.5,0.3024
343.0,0.3326
343.5,0.3135
344.0,0.2355
344.5,0.2342
345.0,0.3151
345.5,0.3244
346.0,0.2776
346.5,0.3162
347.0,0.3398
347.5,0.2756
348.0,0.3169
348.5,0.3189
349.0,0.2973
349.5,0.2956
350.0,0.3672
350.5,0.389
351.0,0.3484
351.5,0.3383
352.0,0.3661
352.5,0.2876
353.0,0.3641
353.5,0.3912
354.0,0.408
354.5,0.4154
355.0,0.4155
355.5,0.377
356.0,0.3961
356.5,0.3395
357.0,0.2816
357.5,0.3461
358.0,0.2754
358.5,0.2363
359.0,0.3317
359.5,0.4239
360.0,0.4512
360.5,0.3621
361.0,0.3313
361.5,0.3829
362.0,0.3323
362.5,0.4616
363.0,0.416
363.5,0.3845
364.0,0.4719
364.5,0.4048
365.0,0.4136
365.5,0.5209
366.0,0.5538
366.5,0.5221
367.0,0.5102
367.5,0.5312
368.0,0.4663
368.5,0.4721
369.0,0.5115
369.5,0.5469
370.0,0.5849
370.5,0.4554
371.0,0.4882
371.5,0.6127
372.0,0.4079
372.5,0.4906
373.0,0.5005
373.5,0.3267
374.0,0.4761
374.5,0.3954
375.0,0.3856
375.5,0.5773
376.0,0.48
376.5,0.4989
377.0,0.5297
377.5,0.6215
378.0,0.6757
378.5,0.6406
379.0,0.5302
379.5,0.4858
380.0,0.5065
380.5,0.6153
381.0,0.6184
381.5,0.4916
382.0,0.4378
382.5,0.3743
383.0,0.3475
383.5,0.3356
384.0,0.3712
384.5,0.5474
385.0,0.5442
385.5,0.5082
386.0,0.4364
386.5,0.5747
387.0,0.4788
387.5,0.5392
388.0,0.4991
388.5,0.4946
389.0,0.5353
389.5,0.65
390.0,0.654
390.5,0.6033
391.0,0.7119
391.5,0.728
392.0,0.6146
392.5,0.5516
393.0,0.3077
393.5,0.2242
394.0,0.4572
394.5,0.5826
395.0,0.7125
395.5,0.7254
396.0,0.6304
396.5,0.3694
397.0,0.2778
397.5,0.5663
398.0,0.7948
398.5,0.8233
399.0,0.8934
399.5,0.8924
400.0,0.9286
401.0,0.9576
402.0,1.014
403.0,0.9676
404.0,0.9564
405.0,0.9599
406.0,0.948
407.0,0.9363
408.0,0.9765
409.0,1.049
410.0,0.9196
411.0,0.9996
412.0,1.077
413.0,1.054
414.0,1.071
415.0,1.077
416.0,1.1
417.0,1.076
418.0,1.06
419.0,1.077
420.0,1.076
421.0,1.129
422.0,1.077
423.0,1.055
424.0,1.12
425.0,1.121
426.0,1.095
427.0,1.077
428.0,1.052
429.0,0.9995
430.0,0.8771
431.0,0.8719
432.0,1.129
433.0,1.138
434.0,1.06
435.0,1.11
436.0,1.253
437.0,1.239
438.0,1.131
439.0,1.173
440.0,1.213
441.0,1.26
442.0,1.355
443.0,1.323
444.0,1.355
445.0,1.328
446.0,1.27
447.0,1.376
448.0,1.401
449.0,1.41
450.0,1.452
451.0,1.51
452.0,1.458
453.0,1.374
454.0,1.437
455.0,1.449
456.0,1.486
457.0,1.514
458.0,1.466
459.0,1.461
460.0,1.468
461.0,1.505
462.0,1.519
463.0,1.511
464.0,1.488
465.0,1.472
466.0,1.488
467.0,1.464
468.0,1.484
469.0,1.495
470.0,1.449
471.0,1.45
472.0,1.53
473.0,1.513
474.0,1.518
475.0,1.534
476.0,1.491
477.0,1.498
478.0,1.542
479.0,1.535
480.0,1.54
481.0,1.572
482.0,1.582
483.0,1.565
484.0,1.535
485.0,1.464
486.0,1.282
487.0,1.345
488.0,1.478
489.0,1.484
490.0,1.564
491.0,1.539
492.0,1.455
493.0,1.505
494.0,1.522
495.0,1.537
496.0,1.548
497.0,1.574
498.0,1.503
499.0,1.524
500.0,1.482
501.0,1.457
502.0,1.439
503.0,1.5
504.0,1.465
505.0,1.518
506.0,1.569
507.0,1.495
508.0,1.449
509.0,1.491
510.0,1.485
511.0,1.526
512.0,1.544
513.0,1.463
514.0,1.454
515.0,1.441
516.0,1.44
517.0,1.28
518.0,1.347
519.0,1.415
520.0,1.468
521.0,1.483
522.0,1.486
523.0,1.461
