interpolation:linear
wavelength,value
280.0,4.254999999999999e-22
280.5,5.4990000000000005e-21
281.0,2.26e-20
281.5,3.908e-19
282.0,2.246e-18
282.5,6.933e-18
283.0,2.434e-17
283.5,4.045e-17
284.0,6.527e-16
284.5,1.804e-15
285.0,6.147e-15
285.5,4.034e-14
286.0,1.74e-13
286.5,8.682e-13
287.0,2.612e-12
287.5,1.048e-11
288.0,2.973e-11
288.5,1.133e-10
289.0,3.659e-10
289.5,1.325e-09
290.0,4.207e-09
290.5,9.544e-09
291.0,2.332e-08
291.5,7.96e-08
292.0,1.715e-07
292.5,2.547e-07
293.0,5.91e-07
293.5,1.625e-06
294.0,2.781e-06
294.5,6.313e-06
295.0,1.195e-05
295.5,2.326e-05
296.0,4.242e-05
296.5,5.619e-05
297.0,7.272e-05
297.5,0.0001832
298.0,0.0002737
298.5,0.0002641
299.0,0.0005593
299.5,0.0008687
300.0,0.0009188
300.5,0.001279
301.0,0.002175
301.5,0.003271
302.0,0.002709
302.5,0.004931
303.0,0.0081
303.5,0.009642
304.0,0.008741
304.5,0.01201
305.0,0.0163
305.5,0.01741
306.0,0.01635
306.5,0.01945
307.0,0.02632
307.5,0.03211
308.0,0.03331
308.5,0.03764
309.0,0.03775
309.5,0.03998
310.0,0.03867
310.5,0.06132
311.0,0.07458
311.5,0.07081
312.0,0.06663
312.5,0.0778
313.0,0.0824
313.5,0.08097
314.0,0.09654
314.5,0.08065
315.0,0.1044
315.5,0.08918
316.0,0.0742
316.5,0.1022
317.0,0.1264
317.5,0.1322
318.0,0.1001
318.5,0.1182
319.0,0.1365
319.5,0.1148
320.0,0.1387
320.5,0.1651
321.0,0.1407
321.5,0.1337
322.0,0.1479
322.5,0.1277
323.0,0.1231
323.5,0.1507
324.0,0.1744
324.5,0.1778
325.0,0.1512
325.5,0.1894
326.0,0.2352
326.5,0.2317
327.0,0.2308
327.5,0.223
328.0,0.2008
328.5,0.206
329.0,0.2419
329.5,0.2721
330.0,0.2741
330.5,0.2208
331.0,0.2247
331.5,0.2254
332.0,0.2395
332.5,0.2346
333.0,0.2334
333.5,0.212
334.0,0.2165
334.5,0.2462
335.0,0.2291
335.5,0.2752
336.0,0.1896
336.5,0.2142
337.0,0.1756
337.5,0.2176
338.0,0.2099
338.5,0.2478
339.0,0.2425
339.5,0.2333
340.0,0.2659
340.5,0.2383
341.0,0.2368
341.5,0.2141
342.0,0.254
342.5,0.2359
343.0,0.2598
343.5,0.2446
344.0,0.1766
344.5,0.1827
345.0,0.2372
345.5,0.2399
346.0,0.2023
346.5,0.2276
347.0,0.2443
347.5,0.197
348.0,0.2222
348.5,0.2203
349.0,0.2032
349.5,0.2003
350.0,0.2465
350.5,0.2588
351.0,0.2307
351.5,0.2249
352.0,0.2392
352.5,0.1851
353.0,0.2316
353.5,0.2462
354.0,0.2542
354.5,0.2566
355.0,0.2547
355.5,0.2289
356.0,0.2382
356.5,0.2024
357.0,0.1665
357.5,0.2028
358.0,0.1599
358.5,0.136
359.0,0.1894
359.5,0.2406
360.0,0.2537
360.5,0.2017
361.0,0.1829
361.5,0.2096
362.0,0.1804
362.5,0.2484
363.0,0.2221
363.5,0.2036
364.0,0.2479
364.5,0.2109
365.0,0.2138
365.5,0.2671
366.0,0.2816
366.5,0.2634
367.0,0.2553
367.5,0.2637
368.0,0.2297
368.5,0.2308
369.0,0.2481
369.5,0.2632
370.0,0.2793
370.5,0.2157
371.0,0.2295
371.5,0.2857
372.0,0.1888
372.5,0.2253
373.0,0.2282
373.5,0.1478
374.0,0.2138
374.5,0.1762
375.0,0.1705
375.5,0.2534
376.0,0.2091
376.5,0.2157
377.0,0.2274
377.5,0.2648
378.0,0.2858
378.5,0.2688
379.0,0.2207
379.5,0.2007
380.0,0.2076
380.5,0.2502
381.0,0.2496
381.5,0.1969
382.0,0.174
382.5,0.1476
383.0,0.136
383.5,0.1304
384.0,0.1432
384.5,0.2097
385.0,0.207
385.5,0.1919
386.0,0.1636
386.5,0.2139
387.0,0.1769
387.5,0.1978
388.0,0.1818
388.5,0.1788
389.0,0.1922
389.5,0.2317
390.0,0.2314
390.5,0.212
391.0,0.2484
391.5,0.2521
392.0,0.2114
392.5,0.1884
393.0,0.1043
393.5,0.07551
394.0,0.153
394.5,0.1936
395.0,0.2352
395.5,0.2379
396.0,0.2053
396.5,0.1195
397.0,0.08924
397.5,0.1807
398.0,0.2518
398.5,0.2592
399.0,0.2794
399.5,0.2773
400.0,0.2866
401.0,0.2814
402.0,0.2942
403.0,0.2769
404.0,0.2703
405.0,0.2678
406.0,0.2611
407.0,0.2546
408.0,0.2621
409.0,0.2782
410.0,0.2411
411.0,0.2589
412.0,0.2756
413.0,0.2665
414.0,0.2674
415.0,0.2658
416.0,0.268
417.0,0.2591
418.0,0.252
419.0,0.2531
420.0,0.2497
421.0,0.2589
422.0,0.2439
423.0,0.2361
424.0,0.2475
425.0,0.2449
426.0,0.2365
427.0,0.2302
428.0,0.2223
429.0,0.2088
430.0,0.1812
431.0,0.178
432.0,0.2279
433.0,0.2271
434.0,0.2091
435.0,0.2165
436.0,0.242
437.0,0.2369
438.0,0.214
439.0,0.2196
440.0,0.2247
441.0,0.2309
442.0,0.2455
443.0,0.2371
444.0,0.2403
445.0,0.2332
446.0,0.2206
447.0,0.2365
448.0,0.2382
449.0,0.2371
450.0,0.2416
451.0,0.2485
452.0,0.2374
453.0,0.2215
454.0,0.2294
455.0,0.2289
456.0,0.2324
457.0,0.2343
458.0,0.2245
459.0,0.2215
460.0,0.2203
461.0,0.2236
462.0,0.2236
463.0,0.2204
464.0,0.2152
465.0,0.2108
466.0,0.2111
467.0,0.2055
468.0,0.2062
469.0,0.2054
470.0,0.1974
471.0,0.1957
472.0,0.2046
473.0,0.2004
474.0,0.1991
475.0,0.1992
476.0,0.1917
477.0,0.1907
478.0,0.1944
479.0,0.1917
480.0,0.1906
481.0,0.1924
482.0,0.1918
483.0,0.188
484.0,0.1827
485.0,0.1727
486.0,0.1498
487.0,0.1558
488.0,0.1696
489.0,0.1688
490.0,0.1763
491.0,0.172
492.0,0.1611
493.0,0.1651
494.0,0.1655
495.0,0.1657
496.0,0.1655
497.0,0.1668
