interpolation:linear
wavelength,value
280.0,1.54e-22
280.5,5.104e-21
281.0,2.745e-20
281.5,3.948e-19
282.0,5.735e-19
282.5,1.413e-18
283.0,4.462e-18
283.5,7.268e-18
284.0,1.201e-16
284.5,3.515e-16
285.0,5.865e-16
285.5,2.905e-15
286.0,1.171e-14
286.5,5.276e-14
287.0,1.516e-13
287.5,5.859e-13
288.0,2.082e-12
288.5,6.157e-12
289.0,1.618e-11
289.5,4.845e-11
290.0,1.34e-10
290.5,2.728e-10
291.0,5.85e-10
291.5,1.679e-09
292.0,3.372e-09
292.5,4.724e-09
293.0,1.011e-08
293.5,2.456e-08
294.0,3.84e-08
294.5,5.195e-08
295.0,8.794e-08
295.5,1.455e-07
296.0,2.8e-07
296.5,3.905e-07
297.0,5.268e-07
297.5,1.407e-06
298.0,2.208e-06
298.5,2.211e-06
299.0,4.852e-06
299.5,7.979e-06
300.0,8.715e-06
300.5,1.252e-05
301.0,2.231e-05
301.5,3.493e-05
302.0,2.955e-05
302.5,5.891e-05
303.0,0.0001078
303.5,0.0001384
304.0,0.000134
304.5,0.0002175
305.0,0.0003727
305.5,0.000462
306.0,0.000461
306.5,0.0006046
307.0,0.00101
307.5,0.001509
308.0,0.001622
308.5,0.00203
309.0,0.002293
309.5,0.002988
310.0,0.003184
310.5,0.005306
311.0,0.006984
311.5,0.006875
312.0,0.007631
312.5,0.009944
313.0,0.01117
313.5,0.01047
314.0,0.01421
314.5,0.01407
315.0,0.01883
315.5,0.01489
316.0,0.01422
316.5,0.02206
317.0,0.02729
317.5,0.02772
318.0,0.02278
318.5,0.03134
319.0,0.03913
319.5,0.02924
320.0,0.03482
320.5,0.04841
321.0,0.04743
321.5,0.04583
322.0,0.04391
322.5,0.03833
323.0,0.04079
323.5,0.05357
324.0,0.06309
324.5,0.06219
325.0,0.05154
325.5,0.06996
326.0,0.08707
326.5,0.09025
327.0,0.08856
327.5,0.08393
328.0,0.07116
328.5,0.07903
329.0,0.09902
329.5,0.1139
330.0,0.1133
330.5,0.0872
331.0,0.08759
331.5,0.09128
332.0,0.1024
332.5,0.103
333.0,0.1014
333.5,0.08892
334.0,0.09047
334.5,0.1078
335.0,0.1031
335.5,0.1214
336.0,0.08388
336.5,0.09607
337.0,0.07752
337.5,0.09571
338.0,0.09598
338.5,0.112
339.0,0.1106
339.5,0.1062
340.0,0.1232
340.5,0.1111
341.0,0.1091
341.5,0.1001
342.0,0.1194
342.5,0.1115
343.0,0.1223
343.5,0.1149
344.0,0.08409
344.5,0.08542
345.0,0.1129
345.5,0.1151
346.0,0.09764
346.5,0.1104
347.0,0.1181
347.5,0.09531
348.0,0.1085
348.5,0.1084
349.0,0.1004
349.5,0.09914
350.0,0.1224
350.5,0.1288
351.0,0.1147
351.5,0.1111
352.0,0.1192
352.5,0.09289
353.0,0.1168
353.5,0.1247
354.0,0.1292
354.5,0.1308
355.0,0.13
355.5,0.1172
356.0,0.1224
356.5,0.1043
357.0,0.08597
357.5,0.105
358.0,0.08307
358.5,0.07084
359.0,0.09883
359.5,0.1256
360.0,0.1329
360.5,0.106
361.0,0.09642
361.5,0.1108
362.0,0.09562
362.5,0.1321
363.0,0.1183
363.5,0.1088
364.0,0.1327
364.5,0.1132
365.0,0.115
365.5,0.144
366.0,0.1522
366.5,0.1427
367.0,0.1387
367.5,0.1436
368.0,0.1254
368.5,0.1262
369.0,0.136
369.5,0.1446
370.0,0.1538
370.5,0.1191
371.0,0.1269
371.5,0.1584
372.0,0.1049
372.5,0.1255
373.0,0.1274
373.5,0.08267
374.0,0.1198
374.5,0.09901
375.0,0.09601
375.5,0.143
376.0,0.1183
376.5,0.1222
377.0,0.1291
377.5,0.1507
378.0,0.163
378.5,0.1536
379.0,0.1264
379.5,0.1152
380.0,0.1195
380.5,0.1443
381.0,0.1443
381.5,0.1141
382.0,0.101
382.5,0.08591
383.0,0.07933
383.5,0.07622
384.0,0.08387
384.5,0.123
385.0,0.1217
385.5,0.1131
386.0,0.09659
386.5,0.1266
387.0,0.1049
387.5,0.1175
388.0,0.1082
388.5,0.1067
389.0,0.1148
389.5,0.1387
390.0,0.1389
390.5,0.1275
391.0,0.1496
391.5,0.1522
392.0,0.1279
392.5,0.1142
393.0,0.06336
393.5,0.04594
394.0,0.09323
394.5,0.1182
395.0,0.1439
395.5,0.1458
396.0,0.126
396.5,0.07349
397.0,0.055
397.5,0.1116
398.0,0.1558
398.5,0.1606
399.0,0.1735
399.5,0.1724
400.0,0.1786
401.0,0.1756
402.0,0.1842
403.0,0.174
404.0,0.1704
405.0,0.1694
406.0,0.1657
407.0,0.1621
408.0,0.1674
409.0,0.1781
410.0,0.1548
411.0,0.1667
412.0,0.1781
413.0,0.1727
414.0,0.1738
415.0,0.1732
416.0,0.1752
417.0,0.1699
418.0,0.1657
419.0,0.1669
420.0,0.1652
421.0,0.1717
422.0,0.1622
423.0,0.1574
424.0,0.1654
425.0,0.164
426.0,0.1588
427.0,0.155
428.0,0.1501
429.0,0.1414
430.0,0.123
431.0,0.1211
432.0,0.1553
433.0,0.1552
434.0,0.1432
435.0,0.1487
436.0,0.1666
437.0,0.1633
438.0,0.1478
439.0,0.1517
440.0,0.1555
441.0,0.16
442.0,0.1704
443.0,0.1649
444.0,0.1675
445.0,0.163
446.0,0.1547
447.0,0.1663
448.0,0.1677
449.0,0.1671
450.0,0.1706
451.0,0.1757
452.0,0.1683
453.0,0.1573
454.0,0.1633
455.0,0.1631
456.0,0.1658
457.0,0.1672
458.0,0.1602
459.0,0.158
460.0,0.1572
461.0,0.1596
462.0,0.1599
463.0,0.1579
464.0,0.1547
465.0,0.152
466.0,0.1526
467.0,0.1487
468.0,0.1493
469.0,0.1489
470.0,0.1431
471.0,0.1421
