interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,0.0
291.5,0.0
292.0,4.204e-45
292.5,1.317e-43
293.0,1.848e-41
293.5,1.313e-38
294.0,9.626e-37
294.5,2.957e-35
295.0,1.8919999999999998e-33
295.5,3.852e-31
296.0,1.441e-29
296.5,3.364e-28
297.0,4.266e-27
297.5,2.563e-25
298.0,4.924e-24
298.5,3.218e-23
299.0,4.068e-22
299.5,1.0580000000000002e-20
300.0,4.9220000000000007e-20
300.5,2.94e-19
301.0,4.012e-18
301.5,3.268e-17
302.0,6.183e-17
302.5,5.151e-16
303.0,5.379e-15
303.5,1.862e-14
304.0,2.882e-14
304.5,1.329e-13
305.0,8.576e-13
305.5,2.381e-12
306.0,3.366e-12
306.5,7.321e-12
307.0,3.221e-11
307.5,1.132e-10
308.0,1.494e-10
308.5,2.864e-10
309.0,3.895e-10
309.5,1.281e-09
310.0,2.131e-09
310.5,4.568e-09
311.0,8.656e-09
311.5,1.044e-08
312.0,2.216e-08
312.5,4.437e-08
313.0,6.412e-08
313.5,5.509e-08
314.0,1.201e-07
314.5,2.08e-07
315.0,3.253e-07
315.5,2.217e-07
316.0,3.299e-07
316.5,7.374e-07
317.0,9.704e-07
317.5,9.763e-07
318.0,1.044e-06
318.5,2.155e-06
319.0,3.364e-06
319.5,2.097e-06
320.0,2.568e-06
320.5,5.238e-06
321.0,6.976e-06
321.5,7.391e-06
322.0,5.846e-06
322.5,5.533e-06
323.0,7.475e-06
323.5,1.422e-05
324.0,1.862e-05
324.5,1.747e-05
325.0,1.249e-05
325.5,2.041e-05
326.0,3.391e-05
326.5,4.195e-05
327.0,4.211e-05
327.5,4.012e-05
328.0,2.992e-05
328.5,4.397e-05
329.0,6.619e-05
329.5,8.303e-05
330.0,8.559e-05
330.5,6.374e-05
331.0,6.537e-05
331.5,7.796e-05
332.0,0.0001012
332.5,0.0001108
333.0,0.0001131
333.5,9.847e-05
334.0,0.0001048
334.5,0.0001415
335.0,0.0001471
335.5,0.0001809
336.0,0.0001316
336.5,0.0001588
337.0,0.0001318
337.5,0.00017
338.0,0.0001878
338.5,0.0002295
339.0,0.0002431
339.5,0.0002435
340.0,0.0002942
340.5,0.0002796
341.0,0.0002916
341.5,0.0002876
342.0,0.000362
342.5,0.0003568
343.0,0.0004045
343.5,0.0003928
344.0,0.0002939
344.5,0.0003138
345.0,0.0004514
345.5,0.0004891
346.0,0.0004379
346.5,0.0005203
347.0,0.0005774
347.5,0.0004857
348.0,0.0005845
348.5,0.0006108
349.0,0.0005937
349.5,0.0006142
350.0,0.000793
350.5,0.0008704
351.0,0.0008045
351.5,0.0008002
352.0,0.000905
352.5,0.0007399
353.0,0.000975
353.5,0.001085
354.0,0.001168
354.5,0.001225
355.0,0.001264
355.5,0.00119
356.0,0.001294
356.5,0.001141
357.0,0.000972
357.5,0.001229
358.0,0.001007
358.5,0.000888
359.0,0.00128
359.5,0.001677
360.0,0.001838
360.5,0.001519
361.0,0.001439
361.5,0.001733
362.0,0.001569
362.5,0.002266
363.0,0.00212
363.5,0.002031
364.0,0.002577
364.5,0.002277
365.0,0.002395
365.5,0.003107
366.0,0.003411
366.5,0.003321
367.0,0.003336
367.5,0.003568
368.0,0.003223
368.5,0.003358
369.0,0.003742
369.5,0.004113
370.0,0.004523
370.5,0.003622
371.0,0.003992
371.5,0.005135
372.0,0.003503
372.5,0.004325
373.0,0.00454
373.5,0.003045
374.0,0.004551
374.5,0.003884
375.0,0.003879
375.5,0.005936
376.0,0.005048
376.5,0.005361
377.0,0.005839
377.5,0.007013
378.0,0.007776
378.5,0.007523
379.0,0.006348
379.5,0.005923
380.0,0.006313
380.5,0.007877
381.0,0.008142
381.5,0.006661
382.0,0.006101
382.5,0.005369
383.0,0.005116
383.5,0.005063
384.0,0.005728
384.5,0.008644
385.0,0.008792
385.5,0.008406
386.0,0.007385
386.5,0.009966
387.0,0.008468
387.5,0.009733
388.0,0.009203
388.5,0.009329
389.0,0.0103
389.5,0.01277
390.0,0.01313
390.5,0.01236
391.0,0.0149
391.5,0.01553
392.0,0.01336
392.5,0.01226
393.0,0.006989
393.5,0.005199
394.0,0.01081
394.5,0.01405
395.0,0.0175
395.5,0.01812
396.0,0.01605
396.5,0.009619
397.0,0.00738
397.5,0.01532
398.0,0.02181
398.5,0.02299
399.0,0.02555
399.5,0.02597
400.0,0.02739
401.0,0.02933
402.0,0.0323
403.0,0.03199
404.0,0.03265
405.0,0.03383
406.0,0.03468
407.0,0.03552
408.0,0.03807
409.0,0.04217
410.0,0.03822
411.0,0.04291
412.0,0.04792
413.0,0.04807
414.0,0.05037
415.0,0.0524
416.0,0.05532
417.0,0.05563
418.0,0.0563
419.0,0.05892
420.0,0.06039
421.0,0.06522
422.0,0.06388
423.0,0.06435
424.0,0.06992
425.0,0.07198
426.0,0.07266
427.0,0.07319
428.0,0.07307
429.0,0.07159
430.0,0.06443
431.0,0.06523
432.0,0.08698
433.0,0.08986
434.0,0.08535
435.0,0.09098
436.0,0.1057
437.0,0.1075
438.0,0.1006
439.0,0.1052
440.0,0.1116
441.0,0.1191
442.0,0.1306
443.0,0.1287
444.0,0.1351
445.0,0.1341
446.0,0.1318
447.0,0.1467
448.0,0.1509
449.0,0.1567
450.0,0.1651
451.0,0.1748
452.0,0.172
453.0,0.1651
454.0,0.1766
455.0,0.1809
456.0,0.1889
457.0,0.1958
458.0,0.1915
459.0,0.1944
460.0,0.1979
461.0,0.2062
462.0,0.2123
463.0,0.2135
464.0,0.2148
465.0,0.2172
466.0,0.2239
467.0,0.222
468.0,0.2282
469.0,0.2327
470.0,0.2276
471.0,0.2308
472.0,0.2457
473.0,0.2451
474.0,0.2465
475.0,0.2491
476.0,0.2411
477.0,0.2429
478.0,0.2549
479.0,0.2602
480.0,0.2677
481.0,0.2804
482.0,0.289
483.0,0.2924
484.0,0.291
485.0,0.2816
486.0,0.2508
487.0,0.2676
488.0,0.2967
489.0,0.3002
490.0,0.3215
491.0,0.3211
492.0,0.3071
493.0,0.3209
494.0,0.3278
495.0,0.3346
496.0,0.3405
497.0,0.3499
498.0,0.3371
499.0,0.3442
500.0,0.3364
501.0,0.3316
502.0,0.3256
503.0,0.3375
504.0,0.3166
505.0,0.3453
506.0,0.3594
507.0,0.345
508.0,0.3411
509.0,0.3571
510.0,0.3615
511.0,0.3783
512.0,0.3882
513.0,0.3712
514.0,0.3729
515.0,0.3725
516.0,0.3743
517.0,0.3359
518.0,0.3556
519.0,0.3757
520.0,0.3919
521.0,0.3985
522.0,0.401
523.0,0.3958
524.0,0.4098
525.0,0.4137
526.0,0.3976
527.0,0.3746
528.0,0.3978
529.0,0.4203
530.0,0.4156
531.0,0.4232
532.0,0.411
533.0,0.4018
534.0,0.4182
535.0,0.433
536.0,0.4422
537.0,0.4293
538.0,0.4397
539.0,0.4381
540.0,0.4208
541.0,0.419
542.0,0.4325
543.0,0.4366
544.0,0.4411
545.0,0.4442
546.0,0.4439
547.0,0.4521
548.0,0.4523
549.0,0.4575
550.0,0.4661
551.0,0.4644
552.0,0.4708
553.0,0.4643
554.0,0.4783
555.0,0.4814
556.0,0.4768
557.0,0.4627
558.0,0.4594
559.0,0.4507
560.0,0.4556
561.0,0.4606
562.0,0.456
563.0,0.4667
564.0,0.4523
565.0,0.4474
566.0,0.44
567.0,0.4451
568.0,0.4308
569.0,0.4028
570.0,0.4061
571.0,0.4103
572.0,0.4079
573.0,0.4109
574.0,0.4071
575.0,0.396
576.0,0.3937
577.0,0.4007
578.0,0.4021
579.0,0.416
580.0,0.443
581.0,0.4613
582.0,0.4825
583.0,0.4944
584.0,0.5065
585.0,0.5
586.0,0.4928
