interpolation:linear
wavelength,value
280.0,6.02e-20
280.5,1.669e-18
281.0,8.458e-18
281.5,4.762e-19
282.0,2.149e-18
282.5,6.141e-18
283.0,2.056e-17
283.5,3.398e-17
284.0,5.354e-16
284.5,1.509e-15
285.0,3.128e-15
285.5,1.969e-14
286.0,8.474e-14
286.5,4.161e-13
287.0,1.251e-12
287.5,5.028e-12
288.0,1.483e-11
288.5,5.918e-11
289.0,2.001e-10
289.5,7.575e-10
290.0,2.496e-09
290.5,5.85e-09
291.0,1.471e-08
291.5,5.102e-08
292.0,1.353e-07
292.5,2.121e-07
293.0,5.238e-07
293.5,1.55e-06
294.0,2.814e-06
294.5,3.655e-06
295.0,7.084e-06
295.5,1.684e-05
296.0,3.181e-05
296.5,4.352e-05
297.0,5.781e-05
297.5,0.0001506
298.0,0.0002314
298.5,0.0002282
299.0,0.0004931
299.5,0.0007889
300.0,0.0008502
300.5,0.001205
301.0,0.002104
301.5,0.003246
302.0,0.002731
302.5,0.005135
303.0,0.008773
303.5,0.0107
304.0,0.009828
304.5,0.01383
305.0,0.01934
305.5,0.02106
306.0,0.01999
306.5,0.0241
307.0,0.03333
307.5,0.04146
308.0,0.04333
308.5,0.04954
309.0,0.04767
309.5,0.05214
310.0,0.05128
310.5,0.08219
311.0,0.1014
311.5,0.09709
312.0,0.09343
312.5,0.1108
313.0,0.1186
313.5,0.1166
314.0,0.1413
314.5,0.1203
315.0,0.1569
315.5,0.1338
316.0,0.1131
316.5,0.1577
317.0,0.1959
317.5,0.2055
318.0,0.1572
318.5,0.1879
319.0,0.2188
319.5,0.1838
320.0,0.2231
320.5,0.2687
321.0,0.2312
321.5,0.2208
322.0,0.2442
322.5,0.212
323.0,0.2061
323.5,0.2475
324.0,0.2877
324.5,0.2949
325.0,0.2581
325.5,0.3254
326.0,0.3954
326.5,0.3908
327.0,0.3913
327.5,0.3802
328.0,0.3444
328.5,0.3544
329.0,0.4174
329.5,0.4714
330.0,0.4773
330.5,0.3868
331.0,0.3958
331.5,0.3984
332.0,0.4245
332.5,0.4173
333.0,0.4175
333.5,0.3817
334.0,0.3916
334.5,0.4466
335.0,0.4169
335.5,0.4869
336.0,0.3368
336.5,0.3956
337.0,0.3261
337.5,0.4063
338.0,0.3929
338.5,0.4533
339.0,0.4485
339.5,0.4314
340.0,0.5071
340.5,0.4566
341.0,0.4454
341.5,0.4088
342.0,0.4884
