interpolation:linear
wavelength,value
280.0,1.274e-22
280.5,4.232e-21
281.0,2.2780000000000003e-20
281.5,4.174e-19
282.0,5.535e-19
282.5,1.356e-18
283.0,4.272e-18
283.5,6.958e-18
284.0,1.15e-16
284.5,3.366e-16
285.0,5.765e-16
285.5,2.828e-15
286.0,1.138e-14
286.5,5.116e-14
287.0,1.469e-13
287.5,5.676e-13
288.0,2.017e-12
288.5,5.927e-12
289.0,1.552e-11
289.5,4.637e-11
290.0,1.281e-10
290.5,2.608e-10
291.0,5.593e-10
291.5,1.606e-09
292.0,3.234e-09
292.5,4.524e-09
293.0,9.67e-09
293.5,2.344e-08
294.0,3.66e-08
294.5,4.902e-08
295.0,8.288e-08
295.5,1.383e-07
296.0,2.65e-07
296.5,3.679e-07
297.0,4.944e-07
297.5,1.311e-06
298.0,2.044e-06
298.5,2.036e-06
299.0,4.443e-06
299.5,7.226e-06
300.0,7.839e-06
300.5,1.118e-05
301.0,1.967e-05
301.5,3.044e-05
302.0,2.559e-05
302.5,5.038e-05
303.0,9.141e-05
303.5,0.0001168
304.0,0.0001129
304.5,0.0001823
305.0,0.0003099
305.5,0.0003824
306.0,0.0003808
306.5,0.0004979
307.0,0.0008254
307.5,0.001224
308.0,0.001314
308.5,0.001639
309.0,0.001909
309.5,0.002519
310.0,0.0027
310.5,0.004513
311.0,0.005969
311.5,0.005889
312.0,0.006602
312.5,0.008662
313.0,0.009765
313.5,0.009121
314.0,0.01248
314.5,0.01249
315.0,0.01675
315.5,0.01318
316.0,0.01269
316.5,0.01983
317.0,0.02454
317.5,0.02488
318.0,0.02055
318.5,0.02853
319.0,0.0358
319.5,0.02656
320.0,0.03159
320.5,0.04434
321.0,0.04381
321.5,0.04237
322.0,0.04024
322.5,0.03515
323.0,0.03763
323.5,0.0499
324.0,0.05885
324.5,0.05785
325.0,0.04762
325.5,0.06495
326.0,0.08132
326.5,0.0846
327.0,0.08293
327.5,0.07847
328.0,0.0662
328.5,0.07398
329.0,0.09312
329.5,0.1072
330.0,0.1066
330.5,0.08178
331.0,0.08205
331.5,0.08574
332.0,0.09659
332.5,0.09732
333.0,0.09573
333.5,0.08371
334.0,0.08515
334.5,0.1018
335.0,0.09756
335.5,0.1149
336.0,0.0794
336.5,0.09083
337.0,0.07321
337.5,0.09035
338.0,0.09084
338.5,0.1061
339.0,0.1049
339.5,0.1007
340.0,0.1166
340.5,0.1053
341.0,0.1035
341.5,0.09498
342.0,0.1134
342.5,0.1059
343.0,0.1161
343.5,0.1091
344.0,0.07976
344.5,0.08109
345.0,0.1072
345.5,0.1094
346.0,0.09284
346.5,0.105
347.0,0.1123
347.5,0.09064
348.0,0.1033
348.5,0.1031
349.0,0.09553
349.5,0.09438
350.0,0.1165
350.5,0.1227
351.0,0.1093
351.5,0.1058
352.0,0.1135
352.5,0.08851
353.0,0.1113
353.5,0.1189
354.0,0.1232
354.5,0.1247
355.0,0.124
355.5,0.1118
356.0,0.1168
356.5,0.09951
357.0,0.08204
357.5,0.1002
358.0,0.0793
358.5,0.06763
359.0,0.09437
359.5,0.1199
360.0,0.1269
360.5,0.1012
361.0,0.09212
361.5,0.1059
362.0,0.09139
362.5,0.1262
363.0,0.1131
363.5,0.104
364.0,0.1269
364.5,0.1082
365.0,0.11
365.5,0.1378
366.0,0.1457
366.5,0.1366
367.0,0.1327
367.5,0.1374
368.0,0.12
368.5,0.1208
369.0,0.1302
369.5,0.1385
370.0,0.1473
370.5,0.1141
371.0,0.1216
371.5,0.1518
372.0,0.1005
372.5,0.1203
373.0,0.1221
373.5,0.07925
374.0,0.1149
374.5,0.09494
375.0,0.09208
375.5,0.1372
376.0,0.1134
376.5,0.1173
377.0,0.1239
377.5,0.1446
378.0,0.1564
378.5,0.1475
379.0,0.1214
379.5,0.1106
380.0,0.1147
380.5,0.1386
381.0,0.1386
381.5,0.1096
382.0,0.09709
382.5,0.08257
383.0,0.07625
383.5,0.07327
384.0,0.08063
384.5,0.1183
385.0,0.1171
385.5,0.1088
386.0,0.09291
386.5,0.1218
387.0,0.1009
387.5,0.1131
388.0,0.1041
388.5,0.1027
389.0,0.1106
389.5,0.1336
390.0,0.1337
390.5,0.1227
391.0,0.1441
391.5,0.1466
392.0,0.1232
392.5,0.11
393.0,0.06106
393.5,0.04427
394.0,0.08986
394.5,0.114
395.0,0.1387
395.5,0.1406
396.0,0.1215
396.5,0.07088
397.0,0.05305
397.5,0.1076
398.0,0.1503
398.5,0.155
399.0,0.1674
399.5,0.1664
400.0,0.1723
401.0,0.1695
402.0,0.1779
403.0,0.1681
404.0,0.1646
405.0,0.1637
406.0,0.1602
407.0,0.1567
408.0,0.1618
409.0,0.1723
410.0,0.1497
411.0,0.1613
412.0,0.1723
413.0,0.1672
414.0,0.1683
415.0,0.1678
416.0,0.1697
417.0,0.1645
418.0,0.1606
419.0,0.1618
420.0,0.1601
421.0,0.1665
422.0,0.1573
423.0,0.1526
424.0,0.1604
425.0,0.1591
426.0,0.1541
427.0,0.1504
428.0,0.1457
429.0,0.1373
430.0,0.1195
431.0,0.1176
432.0,0.1509
433.0,0.1508
434.0,0.1392
435.0,0.1445
436.0,0.1619
437.0,0.1588
438.0,0.1437
439.0,0.1476
440.0,0.1512
441.0,0.1556
442.0,0.1657
443.0,0.1604
444.0,0.163
445.0,0.1586
446.0,0.1506
447.0,0.1619
448.0,0.1633
449.0,0.1628
450.0,0.1662
451.0,0.1712
452.0,0.164
453.0,0.1533
454.0,0.1592
455.0,0.159
456.0,0.1616
457.0,0.163
458.0,0.1562
459.0,0.1541
460.0,0.1533
461.0,0.1557
462.0,0.1559
463.0,0.1541
464.0,0.1509
465.0,0.1483
466.0,0.1489
467.0,0.1452
468.0,0.1457
469.0,0.1453
470.0,0.1397
471.0,0.1387
472.0,0.1453
473.0,0.1425
474.0,0.1417
