interpolation:linear
wavelength,value
280.0,4.322e-22
280.5,1.0930000000000001e-20
281.0,5.423000000000001e-20
281.5,1.342e-18
282.0,9.281e-18
282.5,3.238e-17
283.0,1.287e-16
283.5,2.302e-16
284.0,4.577e-15
284.5,1.402e-14
285.0,2.889e-14
285.5,1.907e-13
286.0,8.413e-13
286.5,4.251e-12
287.0,1.302e-11
287.5,5.272e-11
288.0,2.031e-10
288.5,7.419e-10
289.0,2.278e-09
289.5,7.697e-09
290.0,2.306e-08
290.5,4.988e-08
291.0,1.13e-07
291.5,3.395e-07
292.0,7.996e-07
292.5,1.154e-06
293.0,2.537e-06
293.5,6.285e-06
294.0,1.004e-05
294.5,1.706e-05
295.0,2.871e-05
295.5,6.566e-05
296.0,0.0001136
296.5,0.0001426
297.0,0.0001768
297.5,0.0004148
298.0,0.0005839
298.5,0.0005388
299.0,0.001092
299.5,0.001558
300.0,0.00158
300.5,0.002105
301.0,0.003319
301.5,0.004682
302.0,0.003779
302.5,0.006949
303.0,0.01153
303.5,0.01383
304.0,0.01258
304.5,0.01709
305.0,0.02272
305.5,0.02401
306.0,0.02262
306.5,0.02682
307.0,0.03556
307.5,0.04252
308.0,0.04435
308.5,0.04989
309.0,0.04401
309.5,0.04777
310.0,0.0469
310.5,0.07528
311.0,0.09267
311.5,0.08893
312.0,0.08456
312.5,0.09957
313.0,0.1064
313.5,0.1057
314.0,0.1268
314.5,0.1061
315.0,0.1384
315.5,0.12
316.0,0.09994
316.5,0.1377
317.0,0.1719
317.5,0.182
318.0,0.1382
318.5,0.1621
319.0,0.1873
319.5,0.1611
320.0,0.1969
320.5,0.2325
321.0,0.1964
321.5,0.188
322.0,0.2137
322.5,0.1861
323.0,0.1788
323.5,0.2061
324.0,0.2397
324.5,0.249
325.0,0.2269
325.5,0.2836
326.0,0.3341
326.5,0.3277
327.0,0.3308
327.5,0.3244
328.0,0.2995
328.5,0.3038
329.0,0.354
329.5,0.3996
330.0,0.4076
330.5,0.3352
331.0,0.3455
331.5,0.3462
332.0,0.3659
332.5,0.3591
333.0,0.3618
333.5,0.3348
334.0,0.3452
334.5,0.3912
335.0,0.3644
335.5,0.4141
336.0,0.2873
336.5,0.3503
337.0,0.2909
337.5,0.3641
338.0,0.3506
338.5,0.396
339.0,0.3953
339.5,0.3799
340.0,0.4583
340.5,0.4137
341.0,0.3971
341.5,0.3687
342.0,0.4428
342.5,0.4161
343.0,0.4571
343.5,0.4303
344.0,0.3235
344.5,0.3205
345.0,0.4298
345.5,0.4414
346.0,0.3769
346.5,0.4283
347.0,0.4597
347.5,0.3722
348.0,0.4271
348.5,0.4289
349.0,0.3991
349.5,0.396
350.0,0.4911
350.5,0.5193
351.0,0.4645
351.5,0.4505
352.0,0.4866
352.5,0.3814
353.0,0.482
353.5,0.517
354.0,0.5384
354.5,0.5475
355.0,0.5468
355.5,0.4951
356.0,0.5194
356.5,0.4446
357.0,0.3684
357.5,0.4522
358.0,0.3593
358.5,0.3078
359.0,0.4315
359.5,0.5509
360.0,0.5856
360.5,0.4692
361.0,0.4287
361.5,0.4945
362.0,0.4283
362.5,0.5937
363.0,0.5342
363.5,0.4929
364.0,0.604
364.5,0.5173
365.0,0.528
365.5,0.664
366.0,0.7048
366.5,0.6634
367.0,0.6474
367.5,0.6733
368.0,0.5903
368.5,0.5967
369.0,0.6457
369.5,0.6895
370.0,0.7364
370.5,0.5726
371.0,0.613
371.5,0.7684
372.0,0.511
372.5,0.6139
373.0,0.6255
373.5,0.4076
374.0,0.5934
374.5,0.4923
375.0,0.4794
375.5,0.7172
376.0,0.5957
376.5,0.6185
377.0,0.6559
377.5,0.7686
378.0,0.8348
378.5,0.7907
379.0,0.6539
379.5,0.5986
380.0,0.6236
380.5,0.7565
381.0,0.7593
381.5,0.6028
382.0,0.5361
382.5,0.4577
383.0,0.4244
383.5,0.4094
384.0,0.4523
384.5,0.6663
385.0,0.6618
385.5,0.6172
386.0,0.5294
386.5,0.6965
387.0,0.5797
387.5,0.6522
388.0,0.6031
388.5,0.5971
389.0,0.6455
389.5,0.7831
390.0,0.787
390.5,0.7254
391.0,0.8551
391.5,0.8736
392.0,0.737
392.5,0.6607
393.0,0.3681
393.5,0.2679
394.0,0.546
394.5,0.695
395.0,0.8493
395.5,0.8641
396.0,0.7502
396.5,0.4391
397.0,0.33
397.5,0.672
398.0,0.9426
398.5,0.9756
399.0,1.057
399.5,1.055
400.0,1.098
401.0,1.13
402.0,1.195
403.0,1.137
404.0,1.122
405.0,1.125
406.0,1.109
407.0,1.093
408.0,1.139
409.0,1.222
410.0,1.069
411.0,1.161
412.0,1.248
413.0,1.22
414.0,1.238
415.0,1.243
416.0,1.267
417.0,1.239
418.0,1.218
419.0,1.236
420.0,1.234
421.0,1.293
422.0,1.231
423.0,1.205
424.0,1.277
425.0,1.277
426.0,1.245
427.0,1.224
428.0,1.195
429.0,1.133
430.0,0.9928
431.0,0.9862
432.0,1.275
433.0,1.284
434.0,1.194
435.0,1.25
436.0,1.409
437.0,1.392
438.0,1.269
439.0,1.315
440.0,1.359
441.0,1.41
442.0,1.514
443.0,1.478
444.0,1.511
445.0,1.481
446.0,1.415
447.0,1.531
448.0,1.558
449.0,1.565
450.0,1.611
451.0,1.673
452.0,1.613
453.0,1.519
454.0,1.587
455.0,1.599
456.0,1.639
457.0,1.669
458.0,1.615
459.0,1.608
460.0,1.615
461.0,1.654
462.0,1.668
463.0,1.659
464.0,1.632
465.0,1.612
466.0,1.629
467.0,1.602
468.0,1.622
469.0,1.633
470.0,1.583
471.0,1.583
472.0,1.669
473.0,1.65
474.0,1.655
475.0,1.673
476.0,1.626
477.0,1.634
478.0,1.68
479.0,1.671
480.0,1.675
481.0,1.707
482.0,1.716
483.0,1.696
484.0,1.662
485.0,1.584
486.0,1.386
487.0,1.453
488.0,1.596
489.0,1.603
490.0,1.687
491.0,1.659
492.0,1.568
493.0,1.621
494.0,1.638
495.0,1.653
496.0,1.665
497.0,1.692
498.0,1.615
499.0,1.637
500.0,1.592
