interpolation:linear
wavelength,value
280.0,2.8740000000000002e-21
280.5,9.013000000000001e-20
281.0,4.757e-19
281.5,3.309e-19
282.0,1.013e-18
282.5,2.692e-18
283.0,8.766e-18
283.5,1.438e-17
284.0,2.358e-16
284.5,6.816e-16
285.0,1.55e-15
285.5,7.523e-15
286.0,3.008e-14
286.5,1.326e-13
287.0,3.751e-13
287.5,1.418e-12
288.0,3.775e-12
288.5,1.255e-11
289.0,3.564e-11
289.5,1.129e-10
290.0,3.226e-10
290.5,6.71e-10
291.0,1.468e-09
291.5,4.29e-09
292.0,9.291e-09
292.5,1.398e-08
293.0,3.277e-08
293.5,8.995e-08
294.0,1.533e-07
294.5,1.983e-07
295.0,3.655e-07
295.5,9.567e-07
296.0,1.917e-06
296.5,2.797e-06
297.0,3.931e-06
297.5,1.122e-05
298.0,1.875e-05
298.5,1.98e-05
299.0,4.59e-05
299.5,8.368e-05
300.0,9.749e-05
300.5,0.0001505
301.0,0.0003053
301.5,0.0005514
302.0,0.0005093
302.5,0.001006
303.0,0.001833
303.5,0.00233
304.0,0.002203
304.5,0.00334
305.0,0.005169
305.5,0.005993
306.0,0.005829
306.5,0.007313
307.0,0.01102
307.5,0.01486
308.0,0.01574
308.5,0.01871
309.0,0.01845
309.5,0.02126
310.0,0.02143
310.5,0.03478
311.0,0.04377
311.5,0.04231
312.0,0.04254
312.5,0.05194
313.0,0.05645
313.5,0.05474
314.0,0.06872
314.5,0.06125
315.0,0.08057
315.5,0.06726
316.0,0.05898
316.5,0.08497
317.0,0.1055
317.5,0.1097
318.0,0.0858
318.5,0.1069
319.0,0.1272
319.5,0.1034
320.0,0.1249
320.5,0.1569
321.0,0.1401
321.5,0.1344
322.0,0.1428
322.5,0.1243
323.0,0.1241
323.5,0.1528
324.0,0.1784
324.5,0.181
325.0,0.1563
325.5,0.2013
326.0,0.2463
326.5,0.2469
327.0,0.246
327.5,0.2376
328.0,0.2114
328.5,0.2225
329.0,0.2666
329.5,0.3028
330.0,0.3054
330.5,0.2444
331.0,0.249
331.5,0.2532
332.0,0.2738
332.5,0.2709
333.0,0.2702
333.5,0.2445
334.0,0.2505
334.5,0.2892
335.0,0.2719
335.5,0.3176
336.0,0.2198
336.5,0.2575
337.0,0.2113
337.5,0.2628
338.0,0.2567
338.5,0.2964
339.0,0.2935
339.5,0.2824
340.0,0.3319
340.5,0.2993
341.0,0.2919
341.5,0.2681
342.0,0.3205
342.5,0.3
343.0,0.3299
343.5,0.3107
344.0,0.2297
344.5,0.232
345.0,0.3072
345.5,0.3138
346.0,0.2668
