interpolation:linear
wavelength,value
280.0,1.289e-19
280.5,2.269e-18
281.0,9.86e-18
281.5,1.719e-16
282.0,9.607e-16
282.5,2.904e-15
283.0,9.854e-15
283.5,1.63e-14
284.0,2.248e-13
284.5,5.829e-13
285.0,1.003e-12
285.5,5.357e-12
286.0,2.168e-11
286.5,9.184e-11
287.0,2.469e-10
287.5,8.431e-10
288.0,2.619e-09
288.5,8.535e-09
289.0,2.33e-08
289.5,6.914e-08
290.0,1.863e-07
290.5,3.688e-07
291.0,7.506e-07
291.5,1.969e-06
292.0,4.151e-06
292.5,5.631e-06
293.0,1.142e-05
293.5,2.538e-05
294.0,3.769e-05
294.5,6.057e-05
295.0,9.502e-05
295.5,0.0001994
296.0,0.0003252
296.5,0.000386
297.0,0.0004576
297.5,0.001009
298.0,0.001351
298.5,0.0012
299.0,0.002349
299.5,0.003169
300.0,0.003124
300.5,0.004043
301.0,0.006118
301.5,0.008345
302.0,0.006627
302.5,0.01184
303.0,0.01897
303.5,0.0223
304.0,0.02008
304.5,0.02666
305.0,0.03438
305.5,0.03568
306.0,0.03335
306.5,0.03911
307.0,0.05067
307.5,0.05937
308.0,0.06165
308.5,0.06867
309.0,0.06009
309.5,0.06387
310.0,0.06209
310.5,0.09913
311.0,0.1211
311.5,0.1157
312.0,0.1083
312.5,0.1263
313.0,0.1342
313.5,0.1338
314.0,0.1587
314.5,0.1309
315.0,0.1703
315.5,0.1483
316.0,0.1222
316.5,0.1669
317.0,0.2082
317.5,0.2207
318.0,0.1665
318.5,0.1933
319.0,0.2221
319.5,0.1922
320.0,0.235
320.5,0.2746
321.0,0.2301
321.5,0.2198
322.0,0.2518
322.5,0.2189
323.0,0.209
323.5,0.2387
324.0,0.2771
324.5,0.2884
325.0,0.2641
325.5,0.3285
326.0,0.3845
326.5,0.3756
327.0,0.3792
327.5,0.3721
328.0,0.3451
328.5,0.3476
329.0,0.4032
329.5,0.4543
330.0,0.4634
330.5,0.3819
331.0,0.3938
331.5,0.3933
332.0,0.4142
332.5,0.4057
333.0,0.4087
333.5,0.3787
334.0,0.3903
334.5,0.441
335.0,0.41
335.5,0.4652
336.0,0.3226
336.5,0.3935
337.0,0.3268
337.5,0.4089
338.0,0.3928
338.5,0.4431
339.0,0.4418
339.5,0.4244
340.0,0.512
340.5,0.4618
341.0,0.4426
341.5,0.4106
342.0,0.4927
342.5,0.4628
343.0,0.5081
343.5,0.4781
344.0,0.3596
344.5,0.3558
345.0,0.4765
345.5,0.489
346.0,0.4172
346.5,0.4738
347.0,0.5083
347.5,0.4113
348.0,0.4716
348.5,0.4733
349.0,0.4402
349.5,0.4364
350.0,0.5409
350.5,0.5717
351.0,0.5111
351.5,0.4956
352.0,0.5348
352.5,0.419
353.0,0.5291
353.5,0.5672
354.0,0.5904
354.5,0.6001
355.0,0.599
355.5,0.5421
356.0,0.5684
356.5,0.4864
357.0,0.4028
357.5,0.4942
358.0,0.3925
358.5,0.3361
359.0,0.471
359.5,0.6011
360.0,0.6386
360.5,0.5115
361.0,0.4671
361.5,0.5384
362.0,0.466
362.5,0.6456
363.0,0.5805
363.5,0.5354
364.0,0.6556
364.5,0.5613
365.0,0.5726
365.5,0.7198
366.0,0.7636
366.5,0.7184
367.0,0.7008
367.5,0.7285
368.0,0.6384
368.5,0.6451
369.0,0.6977
369.5,0.7447
370.0,0.7951
370.5,0.6179
371.0,0.6612
371.5,0.8285
372.0,0.5508
372.5,0.6614
373.0,0.6736
373.5,0.4388
374.0,0.6385
374.5,0.5295
375.0,0.5154
375.5,0.7708
376.0,0.64
376.5,0.6643
377.0,0.7041
377.5,0.8249
378.0,0.8956
378.5,0.848
379.0,0.7011
379.5,0.6416
380.0,0.6682
380.5,0.8103
381.0,0.8129
381.5,0.645
382.0,0.5735
382.5,0.4893
383.0,0.4536
383.5,0.4374
384.0,0.483
384.5,0.7113
385.0,0.7062
385.5,0.6584
386.0,0.5646
386.5,0.7424
387.0,0.6178
387.5,0.6948
388.0,0.6423
388.5,0.6356
389.0,0.687
389.5,0.8331
390.0,0.837
390.5,0.7713
391.0,0.9089
391.5,0.9282
392.0,0.7828
392.5,0.7015
393.0,0.3907
393.5,0.2843
394.0,0.5792
394.5,0.7371
395.0,0.9004
395.5,0.9159
396.0,0.7949
396.5,0.4651
397.0,0.3494
397.5,0.7113
398.0,0.9976
398.5,1.032
399.0,1.118
399.5,1.116
400.0,1.16
401.0,1.194
402.0,1.261
403.0,1.2
404.0,1.184
405.0,1.186
406.0,1.168
407.0,1.151
408.0,1.199
409.0,1.285
410.0,1.124
411.0,1.22
412.0,1.311
413.0,1.281
414.0,1.299
415.0,1.304
416.0,1.328
417.0,1.298
418.0,1.276
419.0,1.294
420.0,1.291
421.0,1.352
422.0,1.287
423.0,1.259
424.0,1.334
425.0,1.333
426.0,1.3
427.0,1.277
428.0,1.246
429.0,1.181
430.0,1.035
431.0,1.027
432.0,1.328
433.0,1.336
434.0,1.243
435.0,1.3
436.0,1.466
437.0,1.446
438.0,1.318
439.0,1.367
440.0,1.411
441.0,1.463
442.0,1.571
443.0,1.533
444.0,1.568
445.0,1.536
446.0,1.466
447.0,1.586
448.0,1.614
449.0,1.62
450.0,1.667
451.0,1.73
452.0,1.669
453.0,1.571
454.0,1.641
455.0,1.653
456.0,1.693
457.0,1.724
458.0,1.668
459.0,1.66
460.0,1.667
461.0,1.707
462.0,1.721
463.0,1.711
464.0,1.683
465.0,1.661
466.0,1.678
467.0,1.65
468.0,1.671
469.0,1.682
470.0,1.63
471.0,1.629
472.0,1.719
473.0,1.698
474.0,1.704
475.0,1.722
476.0,1.674
477.0,1.682
478.0,1.729
479.0,1.719
480.0,1.722
481.0,1.754
482.0,1.763
483.0,1.742
484.0,1.707
485.0,1.627
486.0,1.422
487.0,1.491
488.0,1.637
489.0,1.644
490.0,1.73
491.0,1.701
492.0,1.607
493.0,1.661
494.0,1.679
495.0,1.694
496.0,1.706
497.0,1.734
498.0,1.654
499.0,1.677
500.0,1.63
501.0,1.603
502.0,1.583
503.0,1.652
504.0,1.618
505.0,1.671
506.0,1.727
507.0,1.644
508.0,1.592
509.0,1.636
510.0,1.627
511.0,1.67
512.0,1.689
513.0,1.599
514.0,1.589
515.0,1.574
516.0,1.571
517.0,1.396
518.0,1.469
519.0,1.542
520.0,1.599
521.0,1.616
522.0,1.619
523.0,1.591
524.0,1.65
525.0,1.672
526.0,1.599
527.0,1.509
528.0,1.598
529.0,1.686
530.0,1.663
531.0,1.689
532.0,1.632
533.0,1.585
534.0,1.632
535.0,1.668
536.0,1.684
537.0,1.617
538.0,1.646
539.0,1.633
540.0,1.567
541.0,1.58
542.0,1.632
543.0,1.614
544.0,1.644
545.0,1.639
546.0,1.649
547.0,1.648
548.0,1.628
549.0,1.633
550.0,1.653
551.0,1.634
552.0,1.646
553.0,1.617
554.0,1.657
555.0,1.661
556.0,1.641
557.0,1.591
558.0,1.581
559.0,1.553
560.0,1.574
561.0,1.596
562.0,1.587
563.0,1.632
564.0,1.589
565.0,1.577
566.0,1.556
567.0,1.587
568.0,1.577
569.0,1.548
570.0,1.547
571.0,1.536
572.0,1.578
573.0,1.597
574.0,1.593
575.0,1.566
576.0,1.552
577.0,1.569
578.0,1.544
579.0,1.547
580.0,1.572
581.0,1.577
582.0,1.604
583.0,1.606
584.0,1.619
585.0,1.579
586.0,1.547
587.0,1.584
588.0,1.555
589.0,1.396
590.0,1.459
591.0,1.533
592.0,1.521
593.0,1.536
594.0,1.529
595.0,1.498
596.0,1.543
597.0,1.53
598.0,1.522
599.0,1.522
600.0,1.521
601.0,1.506
602.0,1.496
603.0,1.52
604.0,1.545
605.0,1.537
606.0,1.53
607.0,1.544
608.0,1.526
609.0,1.528
610.0,1.516
611.0,1.524
612.0,1.519
613.0,1.499
614.0,1.478
615.0,1.51
616.0,1.459
617.0,1.456
618.0,1.512
619.0,1.497
620.0,1.507
621.0,1.51
622.0,1.494
623.0,1.473
624.0,1.447
625.0,1.444
626.0,1.466
627.0,1.485
628.0,1.425
629.0,1.464
630.0,1.432
631.0,1.452
632.0,1.433
633.0,1.472
634.0,1.454
635.0,1.475
636.0,1.453
637.0,1.476
638.0,1.487
639.0,1.47
640.0,1.454
641.0,1.452
642.0,1.445
643.0,1.464
644.0,1.458
645.0,1.462
646.0,1.433
647.0,1.426
648.0,1.429
649.0,1.402
650.0,1.397
651.0,1.455
652.0,1.409
653.0,1.436
654.0,1.419
655.0,1.373
656.0,1.212
657.0,1.245
658.0,1.391
659.0,1.4
660.0,1.405
661.0,1.415
662.0,1.421
663.0,1.392
664.0,1.405
665.0,1.404
666.0,1.404
667.0,1.401
668.0,1.401
669.0,1.422
670.0,1.416
671.0,1.415
672.0,1.402
673.0,1.423
674.0,1.418
675.0,1.405
676.0,1.414
677.0,1.4
678.0,1.403
679.0,1.381
680.0,1.392
681.0,1.382
682.0,1.381
683.0,1.378
684.0,1.372
685.0,1.383
686.0,1.376
687.0,1.08
688.0,1.184
689.0,1.185
690.0,1.217
691.0,1.251
692.0,1.274
693.0,1.267
694.0,1.258
695.0,1.29
696.0,1.293
697.0,1.345
698.0,1.325
699.0,1.31
700.0,1.295
701.0,1.287
702.0,1.29
703.0,1.293
704.0,1.324
705.0,1.326
706.0,1.322
707.0,1.321
708.0,1.325
709.0,1.321
710.0,1.324
711.0,1.32
712.0,1.314
713.0,1.303
714.0,1.308
715.0,1.273
716.0,1.275
717.0,1.168
718.0,1.086
719.0,1.004
720.0,1.054
721.0,1.124
722.0,1.242
723.0,1.18
724.0,1.089
725.0,1.081
726.0,1.125
727.0,1.128
728.0,1.081
729.0,1.098
730.0,1.16
731.0,1.118
732.0,1.172
733.0,1.218
734.0,1.241
735.0,1.218
736.0,1.216
737.0,1.222
738.0,1.227
739.0,1.203
740.0,1.23
741.0,1.216
742.0,1.214
743.0,1.245
744.0,1.24
745.0,1.239
746.0,1.245
747.0,1.247
748.0,1.245
749.0,1.23
750.0,1.23
751.0,1.217
752.0,1.223
753.0,1.229
754.0,1.232
755.0,1.225
756.0,1.224
757.0,1.226
758.0,1.211
759.0,1.195
760.0,0.4023
761.0,0.2711
762.0,0.7892
763.0,0.5207
764.0,0.6664
765.0,0.7903
766.0,0.881
767.0,1.028
768.0,1.124
769.0,1.134
770.0,1.158
771.0,1.16
772.0,1.161
773.0,1.168
774.0,1.163
775.0,1.153
776.0,1.167
777.0,1.152
778.0,1.145
779.0,1.146
780.0,1.14
781.0,1.141
782.0,1.148
783.0,1.128
784.0,1.133
785.0,1.126
786.0,1.139
787.0,1.125
788.0,1.114
789.0,1.115
790.0,1.095
791.0,1.096
792.0,1.086
793.0,1.07
794.0,1.078
795.0,1.099
796.0,1.078
797.0,1.08
798.0,1.099
799.0,1.095
800.0,1.079
801.0,1.079
802.0,1.075
803.0,1.069
804.0,1.069
805.0,1.062
806.0,1.086
807.0,1.074
808.0,1.075
809.0,1.059
810.0,1.054
811.0,1.061
812.0,1.04
813.0,1.025
814.0,0.9342
815.0,0.9279
816.0,0.8696
817.0,0.8808
818.0,0.8552
819.0,0.927
820.0,0.8848
821.0,0.9952
822.0,0.9735
823.0,0.7268
824.0,0.9579
825.0,0.9808
826.0,0.9551
827.0,0.9954
828.0,0.8791
829.0,0.9472
830.0,0.9387
831.0,0.9405
832.0,0.9183
833.0,0.958
834.0,0.9358
835.0,1.004
836.0,0.9756
837.0,1.005
838.0,0.9805
839.0,0.9891
840.0,1.009
841.0,0.9978
842.0,0.9957
843.0,0.9908
844.0,0.9796
845.0,1.009
846.0,1.004
847.0,0.9843
848.0,0.9802
849.0,0.9525
850.0,0.9123
851.0,0.9681
852.0,0.9604
853.0,0.9229
854.0,0.7983
855.0,0.8751
856.0,0.9573
857.0,0.9773
858.0,0.9708
859.0,0.9708
860.0,0.9721
861.0,0.967
862.0,0.9819
863.0,1.005
864.0,0.9549
865.0,0.9464
866.0,0.851
867.0,0.8881
868.0,0.9665
869.0,0.9464
870.0,0.9734
871.0,0.9602
872.0,0.9567
873.0,0.9549
874.0,0.9435
875.0,0.9246
876.0,0.9343
877.0,0.9437
878.0,0.9543
879.0,0.9396
880.0,0.9195
881.0,0.9067
882.0,0.9267
883.0,0.9288
884.0,0.9249
885.0,0.9319
886.0,0.8916
887.0,0.8985
888.0,0.9136
889.0,0.9209
890.0,0.9169
891.0,0.9135
892.0,0.8916
893.0,0.8699
894.0,0.8503
895.0,0.8178
896.0,0.7784
897.0,0.6898
898.0,0.74
899.0,0.5901
900.0,0.7455
901.0,0.6164
902.0,0.6889
903.0,0.7063
904.0,0.8444
905.0,0.8221
906.0,0.7751
907.0,0.6605
908.0,0.6698
909.0,0.7099
910.0,0.6547
911.0,0.6824
912.0,0.7063
913.0,0.6657
914.0,0.6557
915.0,0.7061
916.0,0.6085
917.0,0.7398
918.0,0.624
919.0,0.7473
920.0,0.7429
921.0,0.768
922.0,0.7059
923.0,0.7412
924.0,0.7236
925.0,0.7091
926.0,0.7161
927.0,0.7833
928.0,0.6276
929.0,0.5874
930.0,0.4864
931.0,0.4562
932.0,0.3533
933.0,0.3021
934.0,0.1974
935.0,0.2968
936.0,0.2049
937.0,0.2112
938.0,0.2513
939.0,0.4422
940.0,0.515
941.0,0.4123
942.0,0.4613
943.0,0.3227
944.0,0.3239
945.0,0.4214
946.0,0.2409
947.0,0.4295
948.0,0.3211
949.0,0.5481
950.0,0.1963
951.0,0.5355
952.0,0.3236
953.0,0.3945
954.0,0.4584
955.0,0.396
956.0,0.3761
957.0,0.3278
958.0,0.4946
959.0,0.4191
960.0,0.4681
961.0,0.506
962.0,0.482
963.0,0.5382
964.0,0.4994
965.0,0.5337
966.0,0.5384
967.0,0.5374
968.0,0.6642
969.0,0.6962
970.0,0.6484
971.0,0.7176
972.0,0.6912
973.0,0.6262
974.0,0.5987
975.0,0.6114
976.0,0.5931
977.0,0.6503
978.0,0.6281
979.0,0.6494
980.0,0.6166
981.0,0.7125
982.0,0.6898
983.0,0.6677
984.0,0.7248
985.0,0.6869
986.0,0.7321
987.0,0.7233
988.0,0.7222
989.0,0.7266
990.0,0.7172
991.0,0.7294
992.0,0.7331
993.0,0.7224
994.0,0.7323
995.0,0.7306
996.0,0.7283
997.0,0.7289
998.0,0.7258
999.0,0.7229
1000.0,0.7193
1001.0,0.7267
1002.0,0.7124
1003.0,0.7143
1004.0,0.6983
1005.0,0.6707
1006.0,0.698
1007.0,0.7122
1008.0,0.7094
1009.0,0.7068
1010.0,0.7044
1011.0,0.7085
1012.0,0.7035
1013.0,0.7066
1014.0,0.7016
1015.0,0.6972
1016.0,0.6942
1017.0,0.6962
1018.0,0.6929
1019.0,0.6803
1020.0,0.6896
1021.0,0.6883
1022.0,0.6838
1023.0,0.6912
1024.0,0.6845
1025.0,0.69
1026.0,0.6876
1027.0,0.6859
1028.0,0.6847
1029.0,0.6768
1030.0,0.6807
1031.0,0.6783
1032.0,0.6761
1033.0,0.666
1034.0,0.666
1035.0,0.6681
1036.0,0.6718
1037.0,0.6608
1038.0,0.6638
1039.0,0.6636
1040.0,0.661
1041.0,0.6638
1042.0,0.6592
1043.0,0.6572
1044.0,0.6597
1045.0,0.6509
1046.0,0.6438
1047.0,0.6498
1048.0,0.6535
1049.0,0.6514
1050.0,0.6486
1051.0,0.6479
1052.0,0.6455
1053.0,0.6406
1054.0,0.6423
1055.0,0.643
1056.0,0.6411
1057.0,0.6394
1058.0,0.624
1059.0,0.625
1060.0,0.6242
1061.0,0.6237
1062.0,0.6274
1063.0,0.6214
1064.0,0.6287
1065.0,0.625
1066.0,0.612
1067.0,0.6202
1068.0,0.6072
1069.0,0.588
1070.0,0.6086
1071.0,0.6161
1072.0,0.6106
1073.0,0.6014
1074.0,0.6148
1075.0,0.5901
1076.0,0.6147
1077.0,0.6072
1078.0,0.5969
1079.0,0.6039
1080.0,0.598
1081.0,0.5815
1082.0,0.5858
1083.0,0.5864
1084.0,0.5821
1085.0,0.5987
1086.0,0.5568
1087.0,0.5667
1088.0,0.587
1089.0,0.5747
1090.0,0.5665
1091.0,0.5867
