interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,2.803e-45
288.5,2.789e-43
289.0,3.3979999999999997e-41
289.5,6.607e-39
290.0,5.455e-37
290.5,1.893e-35
291.0,1.213e-33
291.5,2.555e-31
292.0,1.913e-29
292.5,1.941e-28
293.0,5.199e-27
293.5,3.881e-25
294.0,6.194e-24
294.5,5.983e-23
295.0,8.956999999999999e-22
295.5,3.049e-20
296.0,3.348e-19
296.5,2.431e-18
297.0,1.215e-17
297.5,2e-16
298.0,1.355e-15
298.5,4.039e-15
299.0,2.448e-14
299.5,1.997e-13
300.0,5.054e-13
300.5,1.65e-12
301.0,9.485e-12
301.5,3.824e-11
302.0,5.133e-11
302.5,2.331e-10
303.0,1.163e-09
303.5,2.626e-09
304.0,3.272e-09
304.5,9.23e-09
305.0,3.157e-08
305.5,5.933e-08
306.0,7.095e-08
306.5,1.206e-07
307.0,3.271e-07
307.5,7.444e-07
308.0,8.889e-07
308.5,1.372e-06
309.0,1.56e-06
309.5,3.283e-06
310.0,4.402e-06
310.5,8.364e-06
311.0,1.327e-05
311.5,1.452e-05
312.0,2.227e-05
312.5,3.591e-05
313.0,4.578e-05
313.5,4.141e-05
314.0,7.079e-05
314.5,9.131e-05
315.0,0.0001322
315.5,9.85e-05
316.0,0.0001157
316.5,0.0002123
317.0,0.0002721
317.5,0.0002777
318.0,0.0002578
318.5,0.000423
319.0,0.0005828
319.5,0.0004105
320.0,0.0004995
320.5,0.0008159
321.0,0.0009024
321.5,0.0009134
322.0,0.00083
322.5,0.000756
323.0,0.0008877
323.5,0.001377
324.0,0.001712
324.5,0.001664
325.0,0.001303
325.5,0.001905
326.0,0.002749
326.5,0.003087
327.0,0.00309
327.5,0.002964
328.0,0.002394
328.5,0.003023
329.0,0.004093
329.5,0.004901
330.0,0.005008
330.5,0.003861
331.0,0.00395
331.5,0.004377
332.0,0.005214
332.5,0.005443
333.0,0.005502
333.5,0.004886
334.0,0.005113
334.5,0.006414
335.0,0.006358
335.5,0.007544
336.0,0.005365
336.5,0.006472
337.0,0.005352
337.5,0.006792
338.0,0.007077
338.5,0.00835
339.0,0.008604
339.5,0.008446
340.0,0.01016
340.5,0.009425
341.0,0.009474
341.5,0.009092
342.0,0.01119
342.5,0.01078
343.0,0.01203
343.5,0.0115
344.0,0.008587
344.5,0.008867
345.0,0.01235
345.5,0.01306
346.0,0.01143
346.5,0.01329
347.0,0.0145
347.5,0.01198
348.0,0.01409
348.5,0.01445
349.0,0.01375
349.5,0.01395
350.0,0.01767
350.5,0.01904
351.0,0.01732
351.5,0.017
352.0,0.01881
352.5,0.01508
353.0,0.01948
353.5,0.0213
354.0,0.02255
354.5,0.0233
355.0,0.02366
355.5,0.02188
356.0,0.02338
356.5,0.02033
357.0,0.01708
357.5,0.02128
358.0,0.01718
358.5,0.01495
359.0,0.02126
359.5,0.0275
360.0,0.0297
360.5,0.02418
361.0,0.02251
361.5,0.02655
362.0,0.02353
362.5,0.03332
363.0,0.03059
363.5,0.02878
364.0,0.03591
364.5,0.03124
365.0,0.03238
365.5,0.04138
366.0,0.04471
366.5,0.04283
367.0,0.04242
367.5,0.04476
368.0,0.03985
368.5,0.04092
369.0,0.04496
369.5,0.04873
370.0,0.05284
370.5,0.04172
371.0,0.04535
371.5,0.05759
372.0,0.0388
372.5,0.04727
373.0,0.04892
373.5,0.03236
374.0,0.04775
374.5,0.04021
375.0,0.03967
375.5,0.06002
376.0,0.05046
376.5,0.053
377.0,0.057
377.5,0.06768
378.0,0.0743
378.5,0.07115
379.0,0.05945
379.5,0.05494
380.0,0.05791
380.5,0.07128
381.0,0.07265
381.5,0.05858
382.0,0.0529
382.5,0.04588
383.0,0.04315
383.5,0.04217
384.0,0.04717
384.5,0.07035
385.0,0.07073
385.5,0.06683
386.0,0.05804
386.5,0.07738
387.0,0.06509
387.5,0.07403
388.0,0.06925
388.5,0.0694
389.0,0.07584
389.5,0.09307
390.0,0.09463
390.5,0.08819
391.0,0.1052
391.5,0.1085
392.0,0.09249
392.5,0.08393
393.0,0.04733
393.5,0.03484
394.0,0.07172
394.5,0.09233
395.0,0.1139
395.5,0.1169
396.0,0.1026
396.5,0.06079
397.0,0.04618
397.5,0.09496
398.0,0.1342
398.5,0.1402
399.0,0.154
399.5,0.1552
400.0,0.1624
401.0,0.1707
402.0,0.1844
403.0,0.1792
404.0,0.1799
405.0,0.1834
406.0,0.1845
407.0,0.1856
408.0,0.1961
409.0,0.2139
410.0,0.1906
411.0,0.2105
412.0,0.231
413.0,0.2287
414.0,0.2359
415.0,0.2413
416.0,0.2506
417.0,0.2485
418.0,0.248
419.0,0.2557
420.0,0.2587
421.0,0.2753
422.0,0.266
423.0,0.2643
424.0,0.2836
425.0,0.288
426.0,0.2861
427.0,0.2847
428.0,0.281
429.0,0.2711
430.0,0.241
431.0,0.2415
432.0,0.3175
433.0,0.324
434.0,0.3045
435.0,0.3215
436.0,0.3683
437.0,0.3696
438.0,0.3416
439.0,0.3552
440.0,0.3721
441.0,0.3918
442.0,0.4256
443.0,0.4174
444.0,0.4325
445.0,0.4265
446.0,0.4137
447.0,0.4544
448.0,0.4642
449.0,0.4748
450.0,0.4948
451.0,0.5189
452.0,0.5056
453.0,0.4809
454.0,0.5088
455.0,0.5168
456.0,0.535
457.0,0.5496
458.0,0.5341
459.0,0.5376
460.0,0.5433
461.0,0.5614
462.0,0.5724
463.0,0.5721
464.0,0.5698
465.0,0.57
466.0,0.5821
467.0,0.5745
468.0,0.5864
469.0,0.5944
470.0,0.5789
471.0,0.5828
472.0,0.6177
473.0,0.6135
474.0,0.6157
475.0,0.6222
476.0,0.6036
477.0,0.6071
478.0,0.6306
479.0,0.6353
480.0,0.645
481.0,0.6666
482.0,0.6789
483.0,0.6793
484.0,0.6712
485.0,0.645
486.0,0.5695
487.0,0.6026
488.0,0.6648
489.0,0.6699
490.0,0.7116
491.0,0.7055
492.0,0.6708
493.0,0.6973
494.0,0.7083
495.0,0.7191
496.0,0.7279
497.0,0.7438
498.0,0.7134
499.0,0.7257
500.0,0.707
501.0,0.6955
502.0,0.6845
503.0,0.7111
504.0,0.6793
505.0,0.7227
506.0,0.7492
507.0,0.7166
508.0,0.7019
509.0,0.7286
510.0,0.7316
511.0,0.7584
512.0,0.7723
513.0,0.735
514.0,0.7352
515.0,0.7313
516.0,0.7323
517.0,0.6541
518.0,0.6902
519.0,0.7268
520.0,0.7558
521.0,0.766
522.0,0.769
523.0,0.7572
524.0,0.7842
525.0,0.7923
526.0,0.7592
527.0,0.7154
528.0,0.758
529.0,0.7999
530.0,0.7901
531.0,0.8032
532.0,0.7778
533.0,0.7578
534.0,0.7848
535.0,0.807
536.0,0.8191
537.0,0.7914
538.0,0.8091
539.0,0.8043
540.0,0.7722
541.0,0.7735
542.0,0.7977
543.0,0.7972
544.0,0.8082
545.0,0.8101
546.0,0.8117
547.0,0.8189
548.0,0.8143
549.0,0.8204
550.0,0.833
551.0,0.8263
552.0,0.8347
553.0,0.8214
554.0,0.8432
555.0,0.8462
556.0,0.837
557.0,0.8118
558.0,0.8054
559.0,0.7899
560.0,0.8002
561.0,0.8102
562.0,0.8032
563.0,0.8232
564.0,0.7994
565.0,0.7916
566.0,0.7791
567.0,0.7918
568.0,0.7758
569.0,0.7398
570.0,0.7437
571.0,0.7459
572.0,0.7522
573.0,0.7593
574.0,0.7551
575.0,0.7373
576.0,0.7322
577.0,0.7433
578.0,0.7392
579.0,0.753
580.0,0.7842
581.0,0.8014
582.0,0.8285
583.0,0.8403
584.0,0.8548
585.0,0.8388
586.0,0.8238
587.0,0.837
588.0,0.7931
589.0,0.6564
590.0,0.6904
591.0,0.7624
592.0,0.737
593.0,0.7719
594.0,0.7609
595.0,0.7224
596.0,0.7958
