interpolation:linear
wavelength,value
280.0,6.443e-22
280.5,2.0920000000000003e-20
281.0,1.116e-19
281.5,5.046e-19
282.0,8.393e-19
282.5,2.076e-18
283.0,6.539e-18
283.5,1.062e-17
284.0,1.729e-16
284.5,5.016e-16
285.0,9.077e-16
285.5,4.445e-15
286.0,1.783e-14
286.5,7.95e-14
287.0,2.267e-13
287.5,8.676e-13
288.0,2.819e-12
288.5,8.658e-12
289.0,2.326e-11
289.5,7.064e-11
290.0,1.966e-10
290.5,4.015e-10
291.0,8.629e-10
291.5,2.478e-09
292.0,5.888e-09
292.5,8.179e-09
293.0,1.734e-08
293.5,4.158e-08
294.0,6.448e-08
294.5,8.548e-08
295.0,1.437e-07
295.5,2.777e-07
296.0,5.293e-07
296.5,7.586e-07
297.0,1.05e-06
297.5,2.937e-06
298.0,4.827e-06
298.5,5.04e-06
299.0,1.157e-05
299.5,2.088e-05
300.0,2.421e-05
300.5,3.722e-05
301.0,7.508e-05
301.5,0.0001341
302.0,0.0001225
302.5,0.0002472
303.0,0.0004645
303.5,0.0006045
304.0,0.0005839
304.5,0.0009371
305.0,0.001574
305.5,0.001924
306.0,0.00191
306.5,0.002481
307.0,0.004041
307.5,0.005881
308.0,0.006305
308.5,0.007788
309.0,0.007928
309.5,0.009619
310.0,0.009928
310.5,0.0163
311.0,0.02091
311.5,0.02038
312.0,0.02137
312.5,0.02683
313.0,0.02958
313.5,0.0283
314.0,0.03672
314.5,0.03419
315.0,0.04534
315.5,0.03705
316.0,0.03366
316.5,0.05001
317.0,0.06206
317.5,0.06398
318.0,0.05108
318.5,0.06627
319.0,0.0804
319.5,0.06329
320.0,0.07608
320.5,0.09954
321.0,0.09223
321.5,0.0888
322.0,0.09074
322.5,0.07913
323.0,0.08103
323.5,0.1021
324.0,0.1197
324.5,0.1202
325.0,0.1025
325.5,0.1349
326.0,0.1658
326.5,0.1684
327.0,0.1671
327.5,0.1604
328.0,0.1402
328.5,0.1507
329.0,0.1838
329.5,0.2098
330.0,0.2108
330.5,0.1665
331.0,0.1689
331.5,0.1735
332.0,0.1903
332.5,0.1896
333.0,0.1883
333.5,0.1686
334.0,0.1725
334.5,0.2016
335.0,0.1909
335.5,0.2233
336.0,0.1546
336.5,0.1803
337.0,0.1472
337.5,0.1828
338.0,0.1804
338.5,0.2087
339.0,0.2067
339.5,0.1989
340.0,0.2334
340.5,0.2107
341.0,0.2058
341.5,0.1892
342.0,0.2263
342.5,0.2119
343.0,0.233
343.5,0.2194
344.0,0.162
344.5,0.1638
345.0,0.2171
345.5,0.2219
346.0,0.1888
346.5,0.2139
347.0,0.2296
347.5,0.1857
348.0,0.212
348.5,0.2121
349.0,0.1969
349.5,0.1951
350.0,0.2414
350.5,0.2548
351.0,0.2276
351.5,0.2211
352.0,0.2378
352.5,0.1857
353.0,0.2342
353.5,0.2506
354.0,0.2603
354.5,0.264
355.0,0.2632
355.5,0.238
356.0,0.2492
356.5,0.2128
357.0,0.1759
357.5,0.2154
358.0,0.1708
358.5,0.146
359.0,0.2043
359.5,0.2604
360.0,0.2762
360.5,0.2209
361.0,0.2015
361.5,0.2322
362.0,0.201
362.5,0.2785
363.0,0.2503
363.5,0.2307
364.0,0.2824
364.5,0.2415
365.0,0.2461
365.5,0.309
366.0,0.3277
366.5,0.3081
367.0,0.3002
367.5,0.3117
368.0,0.2729
368.5,0.2755
369.0,0.2978
369.5,0.3176
370.0,0.3387
370.5,0.2631
371.0,0.2813
371.5,0.352
372.0,0.2338
372.5,0.2804
373.0,0.2855
373.5,0.1859
374.0,0.2702
374.5,0.2239
375.0,0.2178
375.5,0.3253
376.0,0.2697
376.5,0.2796
377.0,0.2963
377.5,0.3468
378.0,0.3761
378.5,0.3556
379.0,0.2935
379.5,0.2682
380.0,0.279
380.5,0.3381
381.0,0.3391
381.5,0.269
382.0,0.2391
382.5,0.204
383.0,0.189
383.5,0.1821
384.0,0.201
384.5,0.2959
385.0,0.2936
385.5,0.2736
386.0,0.2345
386.5,0.3082
387.0,0.2562
387.5,0.2879
388.0,0.266
388.5,0.2631
389.0,0.2841
389.5,0.3443
390.0,0.3457
390.5,0.3183
391.0,0.3749
391.5,0.3826
392.0,0.3224
392.5,0.2888
393.0,0.1608
393.5,0.117
394.0,0.2381
394.5,0.3029
395.0,0.3698
395.5,0.3758
396.0,0.326
396.5,0.1907
397.0,0.1432
397.5,0.2914
398.0,0.4081
398.5,0.422
399.0,0.4574
399.5,0.4561
400.0,0.4737
401.0,0.4789
402.0,0.5058
403.0,0.4811
404.0,0.4741
405.0,0.4744
406.0,0.4673
407.0,0.4602
408.0,0.4784
409.0,0.5125
410.0,0.4483
411.0,0.486
412.0,0.5227
413.0,0.51
414.0,0.5167
415.0,0.5186
416.0,0.5283
417.0,0.5156
418.0,0.5065
419.0,0.5136
420.0,0.5116
421.0,0.5357
422.0,0.5095
423.0,0.4981
424.0,0.527
425.0,0.5265
426.0,0.5135
427.0,0.5043
428.0,0.4915
429.0,0.4661
430.0,0.4082
431.0,0.4047
432.0,0.523
433.0,0.5263
434.0,0.4889
435.0,0.5107
436.0,0.5761
437.0,0.569
438.0,0.5185
439.0,0.536
440.0,0.5535
441.0,0.574
442.0,0.6159
443.0,0.5999
444.0,0.6134
445.0,0.6002
446.0,0.5735
447.0,0.6207
448.0,0.6302
449.0,0.6335
450.0,0.6516
451.0,0.6761
452.0,0.6518
453.0,0.6134
454.0,0.6409
455.0,0.645
456.0,0.6606
457.0,0.6717
458.0,0.6486
459.0,0.6455
460.0,0.6471
461.0,0.6622
462.0,0.6679
463.0,0.6633
464.0,0.6531
465.0,0.6456
466.0,0.6523
467.0,0.6403
468.0,0.6479
469.0,0.6514
470.0,0.6306
471.0,0.63
472.0,0.6638
473.0,0.6553
474.0,0.6559
475.0,0.661
476.0,0.6407
477.0,0.642
478.0,0.6601
479.0,0.6565
480.0,0.6581
481.0,0.671
482.0,0.6751
483.0,0.6677
484.0,0.6544
485.0,0.624
486.0,0.5459
487.0,0.5725
488.0,0.6281
489.0,0.6299
490.0,0.663
491.0,0.6519
492.0,0.6157
493.0,0.6359
494.0,0.6424
495.0,0.648
496.0,0.652
497.0,0.6621
498.0,0.6311
499.0,0.639
500.0,0.62
501.0,0.6082
502.0,0.599
503.0,0.6225
504.0,0.6044
505.0,0.6279
506.0,0.6482
507.0,0.6169
508.0,0.5984
509.0,0.6158
510.0,0.613
511.0,0.63
512.0,0.6371
513.0,0.6031
514.0,0.5992
515.0,0.5932
516.0,0.5917
517.0,0.5259
518.0,0.5529
519.0,0.5798
520.0,0.6009
521.0,0.6065
522.0,0.6068
523.0,0.5957
524.0,0.6167
525.0,0.6233
526.0,0.5953
527.0,0.5604
528.0,0.5923
529.0,0.624
530.0,0.6149
531.0,0.6238
532.0,0.6022
533.0,0.5846
534.0,0.6021
535.0,0.6155
536.0,0.6214
537.0,0.5972
538.0,0.6079
539.0,0.6028
540.0,0.5778
541.0,0.5809
542.0,0.5987
543.0,0.593
544.0,0.6027
545.0,0.6009
546.0,0.603
547.0,0.6033
548.0,0.5963
549.0,0.5983
550.0,0.6055
551.0,0.5982
552.0,0.6024
553.0,0.5915
554.0,0.6056
555.0,0.6066
556.0,0.5986
557.0,0.5798
558.0,0.5751
559.0,0.564
560.0,0.5708
561.0,0.5778
562.0,0.5732
563.0,0.5883
564.0,0.5719
565.0,0.5666
566.0,0.5579
567.0,0.568
568.0,0.5617
569.0,0.546
570.0,0.5462
571.0,0.5435
572.0,0.555
573.0,0.5606
574.0,0.5585
575.0,0.5475
576.0,0.5425
577.0,0.5487
578.0,0.5411
579.0,0.5444
580.0,0.5565
581.0,0.5607
582.0,0.5724
583.0,0.5748
584.0,0.5804
585.0,0.5666
586.0,0.555
587.0,0.5665
588.0,0.5497
589.0,0.4812
590.0,0.5037
591.0,0.5365
592.0,0.5277
593.0,0.5382
594.0,0.5333
595.0,0.518
596.0,0.5432
597.0,0.5361
598.0,0.5362
599.0,0.5373
600.0,0.5393
601.0,0.5358
602.0,0.5323
603.0,0.5416
604.0,0.5508
605.0,0.5482
606.0,0.5465
607.0,0.5524
608.0,0.5468
609.0,0.5482
610.0,0.5448
611.0,0.548
612.0,0.5467
613.0,0.5401
614.0,0.5331
615.0,0.5452
616.0,0.5276
617.0,0.5268
618.0,0.5473
619.0,0.5419
620.0,0.5453
621.0,0.5455
622.0,0.5387
623.0,0.5302
624.0,0.5214
625.0,0.5203
626.0,0.5279
627.0,0.5327
628.0,0.4843
629.0,0.5155
630.0,0.5032
631.0,0.519
632.0,0.5136
633.0,0.5311
634.0,0.5274
635.0,0.5364
636.0,0.5302
637.0,0.5395
638.0,0.5457
639.0,0.5401
640.0,0.5355
641.0,0.5356
642.0,0.5337
643.0,0.541
644.0,0.5398
645.0,0.5404
646.0,0.5262
647.0,0.5163
648.0,0.5167
649.0,0.5063
650.0,0.5135
651.0,0.5366
652.0,0.5094
653.0,0.5297
654.0,0.5242
655.0,0.5023
656.0,0.4469
657.0,0.4592
658.0,0.5161
659.0,0.5204
660.0,0.5229
661.0,0.5267
662.0,0.5269
663.0,0.5168
664.0,0.5243
665.0,0.5257
666.0,0.5265
667.0,0.5266
668.0,0.5274
669.0,0.5358
670.0,0.5337
671.0,0.5339
672.0,0.5295
673.0,0.5377
674.0,0.5359
675.0,0.5313
676.0,0.5351
677.0,0.53
678.0,0.5317
679.0,0.5233
680.0,0.5276
681.0,0.5241
682.0,0.5235
683.0,0.5226
684.0,0.5199
685.0,0.5246
686.0,0.5212
687.0,0.2907
688.0,0.3654
689.0,0.3676
690.0,0.3944
691.0,0.4254
692.0,0.4493
693.0,0.445
694.0,0.4421
695.0,0.4674
696.0,0.4684
697.0,0.5053
698.0,0.4973
699.0,0.4798
700.0,0.4737
701.0,0.4669
702.0,0.4723
703.0,0.4735
704.0,0.492
705.0,0.4928
706.0,0.4936
707.0,0.4945
708.0,0.4954
709.0,0.4984
710.0,0.4972
711.0,0.4973
712.0,0.4969
713.0,0.4909
714.0,0.493
715.0,0.4752
716.0,0.4749
717.0,0.3916
718.0,0.3575
719.0,0.3258
720.0,0.3393
721.0,0.3864
722.0,0.4548
723.0,0.417
724.0,0.368
725.0,0.3595
726.0,0.3771
727.0,0.3876
728.0,0.3576
729.0,0.3782
730.0,0.399
731.0,0.3802
732.0,0.4142
733.0,0.4455
734.0,0.4582
735.0,0.4476
736.0,0.4468
737.0,0.4486
738.0,0.4608
739.0,0.4517
740.0,0.4651
741.0,0.4614
742.0,0.4628
743.0,0.4749
744.0,0.4742
745.0,0.4748
746.0,0.4769
747.0,0.4781
748.0,0.4772
749.0,0.4718
750.0,0.4715
751.0,0.4668
752.0,0.4689
753.0,0.4713
754.0,0.4724
755.0,0.4697
756.0,0.4695
757.0,0.4702
758.0,0.4642
759.0,0.4515
760.0,0.03524
761.0,0.01421
762.0,0.1747
763.0,0.06437
764.0,0.1154
765.0,0.1745
766.0,0.2384
767.0,0.3279
768.0,0.402
769.0,0.416
770.0,0.4365
771.0,0.4428
772.0,0.4447
773.0,0.448
774.0,0.446
775.0,0.4428
776.0,0.4482
777.0,0.4424
778.0,0.4397
779.0,0.44
780.0,0.4376
781.0,0.4381
782.0,0.4409
783.0,0.4333
784.0,0.4355
785.0,0.432
786.0,0.4366
787.0,0.4264
788.0,0.4199
789.0,0.4196
790.0,0.4049
791.0,0.4119
792.0,0.4094
793.0,0.4024
794.0,0.4129
795.0,0.4189
796.0,0.4011
797.0,0.4013
798.0,0.4178
799.0,0.4142
