interpolation:linear
wavelength,value
280.0,6.028e-21
280.5,1.845e-19
281.0,9.665e-19
281.5,5.18e-19
282.0,1.406e-18
282.5,3.638e-18
283.0,1.161e-17
283.5,1.891e-17
284.0,2.994e-16
284.5,8.549e-16
285.0,1.766e-15
285.5,9e-15
286.0,3.638e-14
286.5,1.623e-13
287.0,4.611e-13
287.5,1.746e-12
288.0,4.527e-12
288.5,1.572e-11
289.0,4.62e-11
289.5,1.507e-10
290.0,4.389e-10
290.5,9.254e-10
291.0,2.051e-09
291.5,6.125e-09
292.0,1.472e-08
292.5,2.265e-08
293.0,5.468e-08
293.5,1.568e-07
294.0,2.76e-07
294.5,3.373e-07
295.0,6.375e-07
295.5,1.673e-06
296.0,3.254e-06
296.5,4.603e-06
297.0,6.3e-06
297.5,1.731e-05
298.0,2.801e-05
298.5,2.887e-05
299.0,6.542e-05
299.5,0.0001155
300.0,0.0001323
300.5,0.0002011
301.0,0.0004004
301.5,0.0007106
302.0,0.0006479
302.5,0.001238
303.0,0.002161
303.5,0.002675
304.0,0.002497
304.5,0.003686
305.0,0.00552
305.5,0.006268
306.0,0.006032
306.5,0.007462
307.0,0.01097
307.5,0.01447
308.0,0.01521
308.5,0.01786
309.0,0.01803
309.5,0.02009
310.0,0.01992
310.5,0.032
311.0,0.03973
311.5,0.03809
312.0,0.03743
312.5,0.04502
313.0,0.04845
313.5,0.04702
314.0,0.05807
314.5,0.05083
315.0,0.06643
315.5,0.05556
316.0,0.04803
316.5,0.0684
317.0,0.08459
317.5,0.08778
318.0,0.06804
318.5,0.08386
319.0,0.09902
319.5,0.08054
320.0,0.09697
320.5,0.1206
321.0,0.1069
321.5,0.1021
322.0,0.1084
322.5,0.09395
323.0,0.09318
323.5,0.1151
324.0,0.1338
324.5,0.1354
325.0,0.1154
325.5,0.1479
326.0,0.1817
326.5,0.1813
327.0,0.18
327.5,0.1732
328.0,0.1537
328.5,0.1608
329.0,0.192
329.5,0.2172
330.0,0.2181
330.5,0.1737
331.0,0.1763
331.5,0.1785
332.0,0.1925
332.5,0.1898
333.0,0.1884
333.5,0.1696
334.0,0.1731
