interpolation:linear
wavelength,value
280.0,1.836e-38
280.5,5.0940000000000004e-36
281.0,6.069e-35
281.5,1.524e-32
282.0,4.3110000000000005e-31
282.5,3.886e-30
283.0,4.3849999999999997e-29
283.5,1.32e-28
284.0,2.945e-26
284.5,2.716e-25
285.0,1.842e-24
285.5,4.95e-23
286.0,3.8539999999999994e-22
286.5,6.255e-21
287.0,4.5310000000000004e-20
287.5,5.675e-19
288.0,9.067e-18
288.5,7.053e-17
289.0,4.721e-16
289.5,3.759e-15
290.0,2.271e-14
290.5,8.835e-14
291.0,4.058e-13
291.5,2.997e-12
292.0,1.468e-11
292.5,3.2e-11
293.0,1.193e-10
293.5,6.076e-10
294.0,1.58e-09
294.5,3.875e-09
295.0,1.035e-08
295.5,4.189e-08
296.0,1.072e-07
296.5,1.949e-07
297.0,3.243e-07
297.5,1.148e-06
298.0,2.254e-06
298.5,2.664e-06
299.0,6.802e-06
299.5,1.403e-05
300.0,1.726e-05
300.5,2.778e-05
301.0,5.756e-05
301.5,0.0001013
302.0,9.104e-05
302.5,0.0002026
303.0,0.0004241
303.5,0.0005812
304.0,0.0005647
304.5,0.000895
305.0,0.001452
305.5,0.001732
306.0,0.001715
306.5,0.002194
307.0,0.003382
307.5,0.004631
308.0,0.004967
308.5,0.005971
309.0,0.005554
309.5,0.006932
310.0,0.007264
310.5,0.01208
311.0,0.01568
311.5,0.01546
312.0,0.01625
312.5,0.02044
313.0,0.02266
313.5,0.02206
314.0,0.0285
314.5,0.02612
315.0,0.03482
315.5,0.02921
316.0,0.02615
316.5,0.03827
317.0,0.04801
317.5,0.0504
318.0,0.03991
318.5,0.05024
319.0,0.06021
319.5,0.04961
320.0,0.06054
320.5,0.07653
321.0,0.06841
321.5,0.06622
322.0,0.07177
322.5,0.06304
323.0,0.06317
323.5,0.07751
324.0,0.09138
324.5,0.09355
325.0,0.0825
325.5,0.1065
326.0,0.1309
326.5,0.1321
327.0,0.1331
327.5,0.1298
328.0,0.1164
328.5,0.1236
329.0,0.1487
329.5,0.1699
330.0,0.1732
330.5,0.1405
331.0,0.1445
331.5,0.1478
332.0,0.1602
332.5,0.1592
333.0,0.1604
333.5,0.1471
334.0,0.152
334.5,0.176
335.0,0.166
335.5,0.1903
336.0,0.1327
336.5,0.1613
337.0,0.1338
337.5,0.1679
338.0,0.1643
338.5,0.1872
339.0,0.1881
339.5,0.1815
340.0,0.2187
340.5,0.1985
341.0,0.1923
341.5,0.1798
342.0,0.2169
342.5,0.2049
343.0,0.2257
343.5,0.2131
344.0,0.1599
344.5,0.1598
345.0,0.2159
345.5,0.2229
346.0,0.1913
346.5,0.2184
347.0,0.2351
347.5,0.1911
348.0,0.2204
348.5,0.2222
349.0,0.2077
349.5,0.2069
350.0,0.2577
350.5,0.2735
351.0,0.2454
351.5,0.2385
352.0,0.2589
352.5,0.2038
353.0,0.2587
353.5,0.2785
354.0,0.2909
354.5,0.2967
355.0,0.2973
355.5,0.2704
356.0,0.2846
