interpolation:linear
wavelength,value
280.0,8.024000000000001e-20
280.5,2.192e-18
281.0,1.578e-19
281.5,4.945e-19
282.0,2.32e-18
282.5,6.707e-18
283.0,2.262e-17
283.5,3.747e-17
284.0,5.932e-16
284.5,1.674e-15
285.0,3.774e-15
285.5,2.428e-14
286.0,1.054e-13
286.5,5.25e-13
287.0,1.595e-12
287.5,6.483e-12
288.0,1.948e-11
288.5,7.787e-11
289.0,2.638e-10
289.5,1e-09
290.0,3.303e-09
290.5,7.754e-09
291.0,1.953e-08
291.5,6.795e-08
292.0,1.755e-07
292.5,2.74e-07
293.0,6.719e-07
293.5,1.968e-06
294.0,3.549e-06
294.5,4.576e-06
295.0,8.787e-06
295.5,2.053e-05
296.0,3.848e-05
296.5,5.226e-05
297.0,6.899e-05
297.5,0.0001781
298.0,0.0002715
298.5,0.0002661
299.0,0.0005718
299.5,0.0009054
300.0,0.0009703
300.5,0.001367
301.0,0.002364
301.5,0.003613
302.0,0.003026
302.5,0.005669
303.0,0.00964
303.5,0.01172
304.0,0.01075
304.5,0.01507
305.0,0.02094
305.5,0.02272
306.0,0.02153
306.5,0.02591
307.0,0.03566
307.5,0.04416
308.0,0.04612
308.5,0.05262
309.0,0.05052
309.5,0.05509
310.0,0.05411
310.5,0.08665
311.0,0.1067
311.5,0.1022
312.0,0.09808
312.5,0.1161
313.0,0.1242
313.5,0.1221
314.0,0.1478
314.5,0.1254
315.0,0.1635
315.5,0.1397
316.0,0.1177
316.5,0.1639
317.0,0.2036
317.5,0.2137
318.0,0.1633
318.5,0.1947
319.0,0.2265
319.5,0.1906
320.0,0.2314
320.5,0.278
321.0,0.2386
321.5,0.2279
322.0,0.2526
322.5,0.2193
323.0,0.2128
323.5,0.2552
324.0,0.2966
324.5,0.3042
325.0,0.2664
325.5,0.3356
326.0,0.4075
326.5,0.4025
327.0,0.4031
327.5,0.3917
328.0,0.3552
328.5,0.3651
329.0,0.4295
329.5,0.4849
330.0,0.4911
330.5,0.3983
331.0,0.4076
331.5,0.4101
332.0,0.4366
332.5,0.429
333.0,0.4293
333.5,0.3927
334.0,0.4029
334.5,0.4592
335.0,0.4285
335.5,0.5004
336.0,0.3462
336.5,0.4067
337.0,0.3353
337.5,0.4177
338.0,0.4038
338.5,0.4658
339.0,0.4609
339.5,0.4433
340.0,0.521
340.5,0.4691
341.0,0.4576
341.5,0.42
342.0,0.5017
342.5,0.4693
343.0,0.5162
343.5,0.4861
344.0,0.359
344.5,0.3627
345.0,0.4797
345.5,0.4896
346.0,0.416
346.5,0.4709
347.0,0.5055
347.5,0.4087
348.0,0.4657
348.5,0.4654
349.0,0.4316
349.5,0.4273
