interpolation:linear
wavelength,value
280.0,2.6309999999999996e-22
280.5,8.66e-21
281.0,4.644e-20
281.5,3.983e-19
282.0,6.506e-19
282.5,1.614e-18
283.0,5.107e-18
283.5,8.316e-18
284.0,1.371e-16
284.5,4e-16
285.0,6.57e-16
285.5,3.283e-15
286.0,1.325e-14
286.5,5.97e-14
287.0,1.714e-13
287.5,6.613e-13
288.0,2.299e-12
288.5,6.91e-12
289.0,1.833e-11
289.5,5.519e-11
290.0,1.53e-10
290.5,3.117e-10
291.0,6.689e-10
291.5,1.92e-09
292.0,3.864e-09
292.5,5.431e-09
293.0,1.167e-08
293.5,2.849e-08
294.0,4.463e-08
294.5,6.118e-08
295.0,1.038e-07
295.5,1.738e-07
296.0,3.381e-07
296.5,4.773e-07
297.0,6.512e-07
297.5,1.773e-06
298.0,2.834e-06
298.5,2.886e-06
299.0,6.448e-06
299.5,1.1e-05
300.0,1.229e-05
300.5,1.812e-05
301.0,3.384e-05
301.5,5.558e-05
302.0,4.829e-05
302.5,9.738e-05
303.0,0.0001832
303.5,0.0002393
304.0,0.0002331
304.5,0.0003834
305.0,0.0006689
305.5,0.0008391
306.0,0.0008416
306.5,0.001113
307.0,0.001889
307.5,0.002868
308.0,0.003096
308.5,0.003909
309.0,0.003956
309.5,0.005024
310.0,0.005294
310.5,0.00878
311.0,0.01146
311.5,0.01125
312.0,0.01222
312.5,0.01571
313.0,0.01753
313.5,0.01658
314.0,0.02213
314.5,0.02139
315.0,0.02854
315.5,0.0229
316.0,0.02145
316.5,0.0327
317.0,0.04055
317.5,0.04149
318.0,0.03372
318.5,0.04525
319.0,0.05584
319.5,0.04275
320.0,0.05118
320.5,0.06931
321.0,0.06626
321.5,0.06398
322.0,0.06322
322.5,0.05522
323.0,0.05779
323.5,0.07442
324.0,0.08758
324.5,0.08715
325.0,0.07339
325.5,0.09824
326.0,0.1216
326.5,0.125
327.0,0.1234
327.5,0.1178
328.0,0.1014
328.5,0.1111
329.0,0.1376
329.5,0.1578
330.0,0.1579
330.5,0.1232
331.0,0.1245
331.5,0.129
332.0,0.1433
332.5,0.1436
333.0,0.1422
333.5,0.1261
334.0,0.1288
334.5,0.1522
335.0,0.145
335.5,0.17
336.0,0.1177
336.5,0.1365
337.0,0.1109
337.5,0.1376
338.0,0.1369
