interpolation:linear
wavelength,value
280.0,1.7190000000000002e-25
280.5,7.149e-24
281.0,4.2549999999999995e-23
281.5,1.704e-21
282.0,1.5790000000000002e-20
282.5,6.71e-20
283.0,3.312e-19
283.5,6.603e-19
284.0,2.169e-17
284.5,8.355e-17
285.0,2.205e-16
285.5,1.949e-15
286.0,9.673e-15
286.5,6.228e-14
287.0,2.281e-13
287.5,1.168e-12
288.0,6.046e-12
288.5,2.584e-11
289.0,9.331e-11
289.5,3.766e-10
290.0,1.306e-09
290.5,3.19e-09
291.0,8.368e-09
291.5,3.032e-08
292.0,8.312e-08
292.5,1.307e-07
293.0,3.206e-07
293.5,9.227e-07
294.0,1.631e-06
294.5,2.991e-06
295.0,5.539e-06
295.5,1.427e-05
296.0,2.678e-05
296.5,3.63e-05
297.0,4.783e-05
297.5,0.0001222
298.0,0.0001844
298.5,0.0001791
299.0,0.0003808
299.5,0.0005865
300.0,0.0006195
300.5,0.000858
301.0,0.001432
301.5,0.002115
302.0,0.001745
302.5,0.00334
303.0,0.005816
303.5,0.007172
304.0,0.006613
304.5,0.009278
305.0,0.01285
305.5,0.01393
306.0,0.01326
306.5,0.01597
307.0,0.02185
307.5,0.02687
308.0,0.02818
308.5,0.03215
309.0,0.02867
309.5,0.03204
310.0,0.03188
310.5,0.05155
311.0,0.06416
311.5,0.06192
312.0,0.06012
312.5,0.07177
313.0,0.07726
313.5,0.07647
314.0,0.09313
314.5,0.07939
315.0,0.1041
315.5,0.08959
316.0,0.07575
316.5,0.1057
317.0,0.1321
317.5,0.1396
318.0,0.1069
318.5,0.1273
319.0,0.1482
319.5,0.1263
320.0,0.1543
320.5,0.1848
321.0,0.158
321.5,0.1515
322.0,0.1706
322.5,0.1488
323.0,0.1442
323.5,0.1684
324.0,0.1965
324.5,0.2035
325.0,0.1841
325.5,0.2317
326.0,0.2754
326.5,0.2717
327.0,0.2741
327.5,0.2685
328.0,0.2464
328.5,0.2523
329.0,0.296
329.5,0.335
330.0,0.3416
330.5,0.2801
331.0,0.2886
331.5,0.2904
332.0,0.3086
332.5,0.3036
333.0,0.3059
333.5,0.2825
334.0,0.2914
334.5,0.3318
335.0,0.3099
335.5,0.3527
336.0,0.245
336.5,0.2986
337.0,0.2478
337.5,0.3104
338.0,0.2999
338.5,0.3393
339.0,0.3391
339.5,0.3262
340.0,0.3934
340.5,0.3555
341.0,0.3419
341.5,0.3179
342.0,0.3822
342.5,0.3595
343.0,0.3952
343.5,0.3722
344.0,0.2798
344.5,0.2776
345.0,0.3729
345.5,0.3834
346.0,0.3277
346.5,0.3728
347.0,0.4003
347.5,0.3243
348.0,0.3726
348.5,0.3745
349.0,0.3488
349.5,0.3464
350.0,0.4299
350.5,0.455
351.0,0.4072
351.5,0.3951
352.0,0.4272
352.5,0.3352
353.0,0.4239
353.5,0.4551
354.0,0.4742
354.5,0.4825
355.0,0.4822
355.5,0.437
356.0,0.4588
356.5,0.393
357.0,0.3258
357.5,0.4001
358.0,0.3181
358.5,0.2727
359.0,0.3825
359.5,0.4887
360.0,0.5197
360.5,0.4167
361.0,0.381
361.5,0.4399
362.0,0.3813
362.5,0.5291
363.0,0.4764
363.5,0.44
364.0,0.5395
364.5,0.4624
365.0,0.4722
365.5,0.5942
366.0,0.6312
366.5,0.5945
367.0,0.5805
367.5,0.604
368.0,0.5299
368.5,0.536
369.0,0.5803
369.5,0.6202
370.0,0.6627
370.5,0.5156
371.0,0.5523
371.5,0.6927
372.0,0.4609
372.5,0.554
373.0,0.5648
373.5,0.3683
374.0,0.5365
374.5,0.4453
375.0,0.4339
375.5,0.6494
376.0,0.5396
376.5,0.5605
377.0,0.5948
377.5,0.6974
378.0,0.7578
378.5,0.718
379.0,0.594
379.5,0.544
380.0,0.567
380.5,0.6882
381.0,0.6912
381.5,0.5491
382.0,0.4887
382.5,0.4174
383.0,0.3873
383.5,0.3738
384.0,0.4132
384.5,0.609
385.0,0.6051
385.5,0.5647
386.0,0.4846
386.5,0.6378
387.0,0.5311
387.5,0.5978
388.0,0.5531
388.5,0.5478
389.0,0.5925
389.5,0.7191
390.0,0.7231
390.5,0.6667
391.0,0.7863
391.5,0.8036
392.0,0.6782
392.5,0.6083
393.0,0.3391
393.5,0.2469
394.0,0.5034
394.5,0.6411
395.0,0.7837
395.5,0.7976
396.0,0.6928
396.5,0.4057
397.0,0.305
397.5,0.6214
398.0,0.8718
398.5,0.9027
399.0,0.9789
399.5,0.9773
400.0,1.017
401.0,1.047
402.0,1.108
403.0,1.056
404.0,1.043
405.0,1.046
406.0,1.032
407.0,1.018
408.0,1.061
409.0,1.139
410.0,0.998
411.0,1.084
412.0,1.167
413.0,1.141
414.0,1.158
415.0,1.164
416.0,1.187
417.0,1.161
418.0,1.143
419.0,1.161
420.0,1.159
421.0,1.215
422.0,1.158
423.0,1.134
424.0,1.202
425.0,1.203
426.0,1.174
427.0,1.155
428.0,1.127
429.0,1.07
430.0,0.9381
431.0,0.9321
432.0,1.206
433.0,1.215
434.0,1.131
435.0,1.184
436.0,1.336
437.0,1.32
438.0,1.204
439.0,1.248
440.0,1.29
441.0,1.339
442.0,1.439
443.0,1.405
444.0,1.438
445.0,1.409
446.0,1.347
447.0,1.458
448.0,1.484
449.0,1.492
450.0,1.536
451.0,1.596
452.0,1.54
453.0,1.451
454.0,1.516
455.0,1.528
456.0,1.567
457.0,1.596
458.0,1.545
459.0,1.539
460.0,1.546
461.0,1.584
462.0,1.598
463.0,1.589
464.0,1.564
465.0,1.546
466.0,1.563
467.0,1.537
468.0,1.558
469.0,1.568
470.0,1.52
471.0,1.52
472.0,1.604
473.0,1.586
474.0,1.591
475.0,1.608
476.0,1.563
477.0,1.57
478.0,1.615
479.0,1.607
480.0,1.612
481.0,1.644
482.0,1.653
483.0,1.635
484.0,1.603
