interpolation:linear
wavelength,value
280.0,1.217e-22
280.5,4.047e-21
281.0,2.1790000000000002e-20
281.5,4.257e-19
282.0,5.493e-19
282.5,1.343e-18
283.0,4.229e-18
283.5,6.888e-18
284.0,1.138e-16
284.5,3.332e-16
285.0,5.755e-16
285.5,2.814e-15
286.0,1.132e-14
286.5,5.084e-14
287.0,1.46e-13
287.5,5.639e-13
288.0,2.003e-12
288.5,5.874e-12
289.0,1.537e-11
289.5,4.589e-11
290.0,1.268e-10
290.5,2.581e-10
291.0,5.535e-10
291.5,1.589e-09
292.0,3.203e-09
292.5,4.479e-09
293.0,9.57e-09
293.5,2.318e-08
294.0,3.62e-08
294.5,4.835e-08
295.0,8.171e-08
295.5,1.366e-07
296.0,2.616e-07
296.5,3.627e-07
297.0,4.869e-07
297.5,1.289e-06
298.0,2.007e-06
298.5,1.996e-06
299.0,4.35e-06
299.5,7.058e-06
300.0,7.647e-06
300.5,1.089e-05
301.0,1.913e-05
301.5,2.955e-05
302.0,2.482e-05
302.5,4.883e-05
303.0,8.874e-05
303.5,0.0001135
304.0,0.0001099
304.5,0.0001776
305.0,0.0003029
305.5,0.0003744
306.0,0.0003733
306.5,0.0004889
307.0,0.0008128
307.5,0.001208
308.0,0.001299
308.5,0.001622
309.0,0.001889
309.5,0.002514
310.0,0.002706
310.5,0.004535
311.0,0.00602
311.5,0.005953
312.0,0.006718
312.5,0.008853
313.0,0.01001
313.5,0.00935
314.0,0.01286
314.5,0.01293
315.0,0.01738
315.5,0.01367
316.0,0.01322
316.5,0.02073
317.0,0.02569
317.5,0.02607
318.0,0.02159
318.5,0.03006
319.0,0.03778
319.5,0.02806
320.0,0.03344
320.5,0.04702
321.0,0.04649
321.5,0.04504
322.0,0.0429
322.5,0.03753
323.0,0.04022
323.5,0.05353
324.0,0.06325
324.5,0.06224
325.0,0.05125
325.5,0.06994
326.0,0.08805
326.5,0.09177
327.0,0.09013
327.5,0.08544
328.0,0.07214
328.5,0.08087
329.0,0.1019
329.5,0.1175
330.0,0.1171
330.5,0.09009
331.0,0.09058
331.5,0.09481
332.0,0.1069
332.5,0.1078
333.0,0.1063
