interpolation:linear
wavelength,value
280.0,4.249e-22
280.5,1.0760000000000001e-20
281.0,5.3400000000000003e-20
281.5,1.323e-18
282.0,9.154e-18
282.5,3.195e-17
283.0,1.27e-16
283.5,2.273e-16
284.0,4.524e-15
284.5,1.387e-14
285.0,2.858e-14
285.5,1.889e-13
286.0,8.332e-13
286.5,4.212e-12
287.0,1.291e-11
287.5,5.229e-11
288.0,2.016e-10
288.5,7.365e-10
289.0,2.263e-09
289.5,7.647e-09
290.0,2.292e-08
290.5,4.958e-08
291.0,1.123e-07
291.5,3.378e-07
292.0,7.957e-07
292.5,1.149e-06
293.0,2.526e-06
293.5,6.259e-06
294.0,1e-05
294.5,1.7e-05
295.0,2.86e-05
295.5,6.545e-05
296.0,0.0001133
296.5,0.0001422
297.0,0.0001763
297.5,0.0004137
298.0,0.0005825
298.5,0.0005375
299.0,0.001089
299.5,0.001554
300.0,0.001577
300.5,0.002101
301.0,0.003313
301.5,0.004674
302.0,0.003772
302.5,0.006938
303.0,0.01151
303.5,0.01381
304.0,0.01256
304.5,0.01707
305.0,0.02269
305.5,0.02399
306.0,0.02259
306.5,0.02679
307.0,0.03552
307.5,0.04248
308.0,0.0443
308.5,0.04984
309.0,0.04397
309.5,0.04773
310.0,0.04686
310.5,0.07522
311.0,0.0926
311.5,0.08886
312.0,0.08449
312.5,0.0995
313.0,0.1063
313.5,0.1057
314.0,0.1267
314.5,0.106
315.0,0.1384
315.5,0.1199
316.0,0.09988
316.5,0.1376
317.0,0.1718
317.5,0.1819
318.0,0.1381
318.5,0.162
319.0,0.1872
319.5,0.161
320.0,0.1968
320.5,0.2323
321.0,0.1963
321.5,0.1879
322.0,0.2136
322.5,0.186
323.0,0.1787
323.5,0.206
324.0,0.2396
324.5,0.2489
325.0,0.2268
325.5,0.2835
326.0,0.3339
326.5,0.3276
327.0,0.3307
327.5,0.3243
328.0,0.2994
328.5,0.3036
329.0,0.3539
329.5,0.3995
330.0,0.4075
330.5,0.3351
331.0,0.3454
331.5,0.3461
332.0,0.3658
332.5,0.359
333.0,0.3616
333.5,0.3347
334.0,0.345
334.5,0.3911
335.0,0.3643
335.5,0.4139
336.0,0.2872
336.5,0.3502
337.0,0.2908
337.5,0.364
338.0,0.3505
338.5,0.3959
339.0,0.3951
339.5,0.3798
340.0,0.4581
340.5,0.4135
341.0,0.3969
341.5,0.3686
342.0,0.4426
342.5,0.416
343.0,0.457
343.5,0.4302
344.0,0.3234
344.5,0.3204
345.0,0.4297
345.5,0.4413
346.0,0.3767
346.5,0.4282
347.0,0.4595
347.5,0.3721
348.0,0.427
348.5,0.4288
349.0,0.399
349.5,0.3959
350.0,0.491
350.5,0.5192
351.0,0.4644
351.5,0.4504
352.0,0.4864
352.5,0.3813
353.0,0.4819
353.5,0.5169
354.0,0.5382
354.5,0.5473
355.0,0.5466
355.5,0.495
356.0,0.5193
356.5,0.4445
357.0,0.3683
357.5,0.452
358.0,0.3592
358.5,0.3077
359.0,0.4314
359.5,0.5508
360.0,0.5854
360.5,0.4691
361.0,0.4286
361.5,0.4944
362.0,0.4282
362.5,0.5936
363.0,0.5341
363.5,0.4928
364.0,0.6038
364.5,0.5172
365.0,0.5279
365.5,0.6639
366.0,0.7046
366.5,0.6633
367.0,0.6473
367.5,0.6731
368.0,0.5901
368.5,0.5966
369.0,0.6455
369.5,0.6894
370.0,0.7363
370.5,0.5725
371.0,0.6128
371.5,0.7683
372.0,0.5109
372.5,0.6137
373.0,0.6253
373.5,0.4076
374.0,0.5933
374.5,0.4922
375.0,0.4793
375.5,0.717
376.0,0.5955
376.5,0.6183
377.0,0.6557
377.5,0.7685
378.0,0.8346
378.5,0.7905
379.0,0.6538
379.5,0.5985
380.0,0.6234
380.5,0.7563
381.0,0.7591
381.5,0.6026
382.0,0.536
382.5,0.4576
383.0,0.4243
383.5,0.4093
384.0,0.4522
384.5,0.6662
385.0,0.6617
385.5,0.6171
386.0,0.5293
386.5,0.6963
387.0,0.5796
387.5,0.6521
388.0,0.603
388.5,0.597
389.0,0.6454
389.5,0.7829
390.0,0.7869
390.5,0.7253
391.0,0.855
391.5,0.8735
392.0,0.7369
392.5,0.6606
393.0,0.3681
393.5,0.2679
394.0,0.5459
394.5,0.6949
395.0,0.8492
395.5,0.864
396.0,0.7501
396.5,0.439
397.0,0.3299
397.5,0.6719
398.0,0.9424
398.5,0.9754
399.0,1.057
399.5,1.055
400.0,1.097
401.0,1.13
402.0,1.194
403.0,1.137
404.0,1.122
405.0,1.125
406.0,1.109
407.0,1.093
408.0,1.139
409.0,1.221
410.0,1.069
411.0,1.16
412.0,1.248
413.0,1.22
414.0,1.238
415.0,1.243
416.0,1.267
417.0,1.238
418.0,1.218
419.0,1.236
420.0,1.233
421.0,1.293
422.0,1.231
423.0,1.205
424.0,1.277
425.0,1.277
426.0,1.245
427.0,1.224
428.0,1.194
429.0,1.133
430.0,0.9927
431.0,0.986
432.0,1.275
433.0,1.284
434.0,1.194
435.0,1.25
436.0,1.409
437.0,1.392
438.0,1.269
439.0,1.315
440.0,1.359
441.0,1.41
442.0,1.514
443.0,1.478
444.0,1.511
445.0,1.481
446.0,1.415
447.0,1.531
448.0,1.558
449.0,1.565
450.0,1.61
451.0,1.672
452.0,1.613
453.0,1.519
454.0,1.587
455.0,1.599
456.0,1.639
457.0,1.669
458.0,1.615
459.0,1.608
460.0,1.615
461.0,1.654
462.0,1.668
463.0,1.658
464.0,1.632
465.0,1.612
466.0,1.628
467.0,1.601
468.0,1.622
469.0,1.633
470.0,1.583
471.0,1.582
472.0,1.669
473.0,1.65
474.0,1.655
475.0,1.673
476.0,1.626
477.0,1.634
478.0,1.68
479.0,1.671
480.0,1.675
481.0,1.707
482.0,1.716
483.0,1.696
484.0,1.662
485.0,1.584
486.0,1.386
487.0,1.453
488.0,1.595
489.0,1.603
490.0,1.687
491.0,1.659
492.0,1.568
493.0,1.62
494.0,1.638
495.0,1.653
496.0,1.665
497.0,1.692
498.0,1.615
499.0,1.637
500.0,1.592
501.0,1.565
502.0,1.546
503.0,1.612
504.0,1.578
505.0,1.631
506.0,1.686
507.0,1.605
508.0,1.555
509.0,1.598
510.0,1.59
511.0,1.633
512.0,1.651
513.0,1.564
514.0,1.554
515.0,1.539
516.0,1.537
517.0,1.366
518.0,1.438
519.0,1.509
520.0,1.565
521.0,1.582
522.0,1.585
523.0,1.557
524.0,1.615
525.0,1.636
526.0,1.565
527.0,1.477
528.0,1.564
529.0,1.65
530.0,1.628
531.0,1.653
532.0,1.598
533.0,1.552
534.0,1.598
535.0,1.633
536.0,1.649
537.0,1.584
538.0,1.613
539.0,1.6
540.0,1.535
541.0,1.548
542.0,1.598
543.0,1.581
544.0,1.611
545.0,1.606
546.0,1.615
547.0,1.615
548.0,1.596
549.0,1.601
550.0,1.621
551.0,1.602
552.0,1.614
553.0,1.586
554.0,1.625
555.0,1.629
556.0,1.609
557.0,1.56
558.0,1.55
559.0,1.523
560.0,1.543
561.0,1.565
562.0,1.555
563.0,1.6
564.0,1.558
565.0,1.546
566.0,1.525
567.0,1.555
568.0,1.545
569.0,1.515
570.0,1.514
571.0,1.504
572.0,1.545
573.0,1.562
574.0,1.559
575.0,1.531
576.0,1.518
577.0,1.535
578.0,1.511
579.0,1.515
580.0,1.541
581.0,1.546
582.0,1.574
583.0,1.576
584.0,1.589
585.0,1.55
586.0,1.519
587.0,1.554
588.0,1.524
589.0,1.364
590.0,1.426
591.0,1.502
592.0,1.488
593.0,1.505
594.0,1.497
595.0,1.465
596.0,1.513
597.0,1.499
598.0,1.493
599.0,1.493
600.0,1.493
601.0,1.479
602.0,1.469
603.0,1.493
604.0,1.518
605.0,1.51
606.0,1.503
607.0,1.517
608.0,1.5
609.0,1.502
610.0,1.491
611.0,1.499
612.0,1.494
613.0,1.475
614.0,1.455
615.0,1.486
616.0,1.437
617.0,1.434
618.0,1.489
619.0,1.474
620.0,1.484
621.0,1.486
622.0,1.47
623.0,1.449
624.0,1.424
625.0,1.421
626.0,1.443
627.0,1.462
628.0,1.395
629.0,1.438
630.0,1.406
631.0,1.429
632.0,1.41
633.0,1.45
634.0,1.433
635.0,1.454
636.0,1.433
637.0,1.456
638.0,1.468
639.0,1.451
640.0,1.436
641.0,1.434
642.0,1.427
643.0,1.447
644.0,1.441
645.0,1.444
646.0,1.415
647.0,1.406
648.0,1.409
649.0,1.382
650.0,1.379
651.0,1.437
652.0,1.389
653.0,1.419
654.0,1.402
655.0,1.356
656.0,1.198
657.0,1.23
658.0,1.376
659.0,1.384
660.0,1.39
661.0,1.4
662.0,1.405
663.0,1.377
664.0,1.39
665.0,1.39
666.0,1.39
667.0,1.388
668.0,1.388
669.0,1.409
670.0,1.403
671.0,1.402
672.0,1.39
673.0,1.411
674.0,1.405
675.0,1.393
676.0,1.402
677.0,1.388
678.0,1.392
679.0,1.369
680.0,1.38
681.0,1.371
682.0,1.37
683.0,1.367
684.0,1.361
685.0,1.372
686.0,1.365
687.0,1.034
688.0,1.15
689.0,1.152
690.0,1.188
691.0,1.228
692.0,1.255
693.0,1.247
694.0,1.237
695.0,1.273
696.0,1.276
697.0,1.334
698.0,1.314
699.0,1.295
700.0,1.28
701.0,1.271
702.0,1.275
703.0,1.278
704.0,1.312
705.0,1.314
706.0,1.31
707.0,1.31
708.0,1.313
709.0,1.311
710.0,1.313
711.0,1.31
712.0,1.304
713.0,1.293
714.0,1.298
715.0,1.262
716.0,1.264
717.0,1.144
718.0,1.06
719.0,0.9771
720.0,1.026
721.0,1.103
722.0,1.229
723.0,1.162
724.0,1.066
725.0,1.056
726.0,1.101
727.0,1.107
728.0,1.056
729.0,1.078
730.0,1.139
731.0,1.096
732.0,1.155
733.0,1.205
734.0,1.229
735.0,1.206
736.0,1.205
737.0,1.21
738.0,1.218
739.0,1.194
740.0,1.222
741.0,1.208
742.0,1.207
743.0,1.238
744.0,1.233
745.0,1.233
746.0,1.238
747.0,1.241
748.0,1.238
749.0,1.224
750.0,1.224
751.0,1.211
752.0,1.217
753.0,1.223
754.0,1.226
755.0,1.219
756.0,1.219
757.0,1.22
758.0,1.206
759.0,1.188
760.0,0.3433
761.0,0.219
762.0,0.7423
763.0,0.4608
764.0,0.611
765.0,0.7431
766.0,0.846
767.0,1.005
768.0,1.111
769.0,1.124
770.0,1.15
771.0,1.155
772.0,1.156
773.0,1.163
774.0,1.158
775.0,1.149
776.0,1.163
777.0,1.147
778.0,1.141
779.0,1.142
780.0,1.135
781.0,1.136
782.0,1.144
783.0,1.124
784.0,1.129
785.0,1.121
786.0,1.134
787.0,1.119
788.0,1.108
789.0,1.108
790.0,1.086
791.0,1.089
792.0,1.08
793.0,1.063
794.0,1.074
795.0,1.094
796.0,1.07
797.0,1.072
798.0,1.094
799.0,1.089
800.0,1.073
801.0,1.072
802.0,1.068
803.0,1.062
804.0,1.062
805.0,1.056
806.0,1.081
807.0,1.069
808.0,1.07
809.0,1.053
810.0,1.047
811.0,1.053
812.0,1.03
813.0,1.014
814.0,0.9163
815.0,0.9101
816.0,0.8512
817.0,0.8635
818.0,0.8367
819.0,0.9138
820.0,0.8693
821.0,0.987
822.0,0.9638
823.0,0.7033
824.0,0.9456
825.0,0.9719
826.0,0.9438
827.0,0.9866
828.0,0.8629
829.0,0.9365
830.0,0.9272
831.0,0.9294
832.0,0.9059
833.0,0.9498
834.0,0.925
835.0,0.9977
836.0,0.9665
837.0,0.9999
838.0,0.9737
839.0,0.9839
840.0,1.004
841.0,0.9923
842.0,0.9912
843.0,0.9873
844.0,0.9755
845.0,1.006
846.0,1.001
847.0,0.9815
848.0,0.977
849.0,0.9493
850.0,0.9094
851.0,0.9645
852.0,0.9571
853.0,0.9201
854.0,0.7955
855.0,0.8726
856.0,0.9543
857.0,0.9746
858.0,0.9679
859.0,0.9682
860.0,0.9695
861.0,0.9645
862.0,0.9794
863.0,1.003
864.0,0.9525
865.0,0.9441
866.0,0.849
867.0,0.886
868.0,0.9641
869.0,0.9441
870.0,0.971
871.0,0.9579
872.0,0.9545
873.0,0.9526
874.0,0.9413
875.0,0.9224
876.0,0.9321
877.0,0.9415
878.0,0.9521
879.0,0.9374
880.0,0.9174
881.0,0.9044
882.0,0.9242
883.0,0.9265
884.0,0.9226
885.0,0.9296
886.0,0.8886
887.0,0.8961
888.0,0.9107
889.0,0.9188
890.0,0.9138
891.0,0.911
892.0,0.8881
893.0,0.8649
894.0,0.8428
895.0,0.807
896.0,0.7658
897.0,0.6731
898.0,0.7255
899.0,0.5711
900.0,0.7339
901.0,0.5975
902.0,0.6764
903.0,0.6908
904.0,0.8369
905.0,0.813
906.0,0.765
907.0,0.644
908.0,0.6539
909.0,0.6972
910.0,0.636
911.0,0.6665
912.0,0.6919
913.0,0.6464
914.0,0.6377
915.0,0.6885
916.0,0.5898
917.0,0.726
918.0,0.6051
919.0,0.7346
920.0,0.7329
921.0,0.7593
922.0,0.6928
923.0,0.733
924.0,0.7106
925.0,0.6958
926.0,0.7031
927.0,0.7738
928.0,0.6059
929.0,0.5635
930.0,0.4601
931.0,0.4328
932.0,0.3291
933.0,0.2775
934.0,0.1734
935.0,0.2757
936.0,0.1853
937.0,0.1899
938.0,0.2281
939.0,0.4196
940.0,0.4928
941.0,0.3884
942.0,0.4388
943.0,0.3019
944.0,0.3066
945.0,0.3978
946.0,0.2205
947.0,0.404
948.0,0.3002
949.0,0.5227
950.0,0.1745
951.0,0.5117
952.0,0.2991
953.0,0.3705
954.0,0.437
955.0,0.3727
956.0,0.355
957.0,0.3021
958.0,0.4776
959.0,0.3976
960.0,0.4448
961.0,0.4856
962.0,0.4616
963.0,0.52
964.0,0.4807
965.0,0.5165
966.0,0.5197
967.0,0.5185
968.0,0.655
969.0,0.6864
970.0,0.6365
971.0,0.711
972.0,0.6835
973.0,0.6127
974.0,0.5845
975.0,0.5995
976.0,0.5784
977.0,0.6403
978.0,0.6158
979.0,0.6391
980.0,0.6049
981.0,0.7063
982.0,0.6816
983.0,0.6582
984.0,0.721
985.0,0.6789
986.0,0.7297
987.0,0.7197
988.0,0.7184
989.0,0.725
990.0,0.7137
991.0,0.7277
992.0,0.7315
993.0,0.7195
994.0,0.7309
995.0,0.7294
996.0,0.7269
997.0,0.7276
998.0,0.7245
999.0,0.7217
1000.0,0.7176
1001.0,0.7255
1002.0,0.7097
1003.0,0.713
1004.0,0.6966
1005.0,0.6696
1006.0,0.6966
1007.0,0.711
1008.0,0.7079
1009.0,0.705
1010.0,0.7025
1011.0,0.7073
1012.0,0.7021
1013.0,0.7054
1014.0,0.7005
1015.0,0.696
1016.0,0.693
1017.0,0.695
1018.0,0.6919
1019.0,0.6787
1020.0,0.6885
1021.0,0.6873
1022.0,0.6826
1023.0,0.6899
1024.0,0.6826
1025.0,0.6889
1026.0,0.6864
1027.0,0.6848
1028.0,0.6835
1029.0,0.6756
1030.0,0.6797
1031.0,0.6772
1032.0,0.6751
1033.0,0.665
1034.0,0.665
1035.0,0.667
1036.0,0.6707
1037.0,0.6598
1038.0,0.6628
1039.0,0.6625
1040.0,0.6599
1041.0,0.6627
1042.0,0.6581
1043.0,0.6561
1044.0,0.6585
1045.0,0.6497
1046.0,0.6426
1047.0,0.6485
1048.0,0.6522
1049.0,0.65
1050.0,0.6472
1051.0,0.6464
1052.0,0.644
1053.0,0.6391
1054.0,0.6407
1055.0,0.6413
1056.0,0.6393
1057.0,0.6375
1058.0,0.6221
1059.0,0.6231
1060.0,0.6222
1061.0,0.6217
1062.0,0.6252
1063.0,0.6192
1064.0,0.6265
1065.0,0.6226
1066.0,0.6098
1067.0,0.6179
1068.0,0.6048
1069.0,0.5859
1070.0,0.6062
1071.0,0.6142
1072.0,0.6082
1073.0,0.5993
1074.0,0.6131
1075.0,0.5869
1076.0,0.6129
1077.0,0.6045
1078.0,0.594
1079.0,0.6025
1080.0,0.5953
1081.0,0.5783
1082.0,0.5838
1083.0,0.5847
1084.0,0.5782
1085.0,0.5963
1086.0,0.5515
1087.0,0.5637
1088.0,0.585
1089.0,0.5713
1090.0,0.5619
1091.0,0.5843
1092.0,0.5819
1093.0,0.5067
1094.0,0.534
1095.0,0.5257
1096.0,0.5075
1097.0,0.5682
1098.0,0.5009
1099.0,0.5204
1100.0,0.49
1101.0,0.4943
1102.0,0.4757
1103.0,0.4738
1104.0,0.4741
1105.0,0.5098
1106.0,0.4132
1107.0,0.4888
1108.0,0.4285
1109.0,0.4265
1110.0,0.4861
1111.0,0.3491
1112.0,0.4221
1113.0,0.2893
1114.0,0.3206
1115.0,0.2665
1116.0,0.2257
1117.0,0.09829
1118.0,0.2404
1119.0,0.1311
1120.0,0.1651
1121.0,0.2114
1122.0,0.09941
1123.0,0.1488
1124.0,0.1258
1125.0,0.1613
1126.0,0.06672
1127.0,0.181
1128.0,0.1195
1129.0,0.1249
1130.0,0.08771
1131.0,0.3171
1132.0,0.2538
1133.0,0.1745
1134.0,0.05391
1135.0,0.01984
1136.0,0.1505
1137.0,0.3152
1138.0,0.2255
1139.0,0.3113
1140.0,0.2697
1141.0,0.2143
1142.0,0.2411
1143.0,0.3319
1144.0,0.1293
1145.0,0.1679
1146.0,0.1812
1147.0,0.07503
1148.0,0.2875
1149.0,0.2375
1150.0,0.1387
1151.0,0.224
1152.0,0.2665
1153.0,0.2529
1154.0,0.1655
1155.0,0.3252
1156.0,0.2976
1157.0,0.3272
1158.0,0.3233
1159.0,0.3422
1160.0,0.3006
1161.0,0.3559
1162.0,0.3587
1163.0,0.4607
1164.0,0.404
1165.0,0.389
1166.0,0.3811
1167.0,0.4105
1168.0,0.4166
1169.0,0.4234
1170.0,0.4534
1171.0,0.4433
1172.0,0.4475
1173.0,0.4525
1174.0,0.3424
1175.0,0.4393
1176.0,0.474
1177.0,0.4607
1178.0,0.3607
1179.0,0.4774
1180.0,0.4362
1181.0,0.449
1182.0,0.3258
1183.0,0.4398
1184.0,0.4175
1185.0,0.4073
1186.0,0.4678
1187.0,0.4502
1188.0,0.3325
1189.0,0.4206
1190.0,0.4572
1191.0,0.4418
1192.0,0.4627
1193.0,0.4463
1194.0,0.458
1195.0,0.4386
1196.0,0.426
1197.0,0.4551
1198.0,0.4209
1199.0,0.3707
1200.0,0.4411
1201.0,0.4297
1202.0,0.4249
1203.0,0.4214
1204.0,0.3759
1205.0,0.431
1206.0,0.4689
1207.0,0.425
1208.0,0.4145
1209.0,0.4221
1210.0,0.4368
1211.0,0.421
1212.0,0.421
1213.0,0.4561
1214.0,0.4285
1215.0,0.4217
1216.0,0.4545
1217.0,0.4449
1218.0,0.451
1219.0,0.4466
1220.0,0.4512
1221.0,0.4543
1222.0,0.4441
1223.0,0.4409
1224.0,0.4399
1225.0,0.4515
1226.0,0.4531
1227.0,0.4242
1228.0,0.4541
1229.0,0.4531
1230.0,0.4465
1231.0,0.4554
1232.0,0.4528
1233.0,0.4421
1234.0,0.454
1235.0,0.4518
1236.0,0.4546
1237.0,0.4502
1238.0,0.453
1239.0,0.4473
1240.0,0.4487
1241.0,0.4478
1242.0,0.4458
1243.0,0.4421
1244.0,0.4456
1245.0,0.4473
1246.0,0.4446
1247.0,0.4433
1248.0,0.4436
1249.0,0.4444
1250.0,0.4421
1251.0,0.4371
1252.0,0.4363
1253.0,0.4345
1254.0,0.4314
1255.0,0.4363
1256.0,0.4272
1257.0,0.4254
1258.0,0.4309
1259.0,0.4201
1260.0,0.4217
1261.0,0.4042
1262.0,0.3954
1263.0,0.3963
1264.0,0.3735
1265.0,0.3936
1266.0,0.3833
1267.0,0.3869
1268.0,0.3719
1269.0,0.2661
1270.0,0.3867
1271.0,0.4021
1272.0,0.4027
1273.0,0.3992
1274.0,0.3996
1275.0,0.4042
1276.0,0.4069
1277.0,0.4082
1278.0,0.4135
1279.0,0.41
1280.0,0.4047
1281.0,0.385
1282.0,0.3691
1283.0,0.3979
1284.0,0.4079
1285.0,0.4103
1286.0,0.4147
1287.0,0.4103
1288.0,0.4097
1289.0,0.4005
1290.0,0.4058
1291.0,0.4108
1292.0,0.3931
1293.0,0.4046
1294.0,0.4022
1295.0,0.4019
1296.0,0.3884
1297.0,0.3713
1298.0,0.3921
1299.0,0.4044
1300.0,0.3555
1301.0,0.3636
1302.0,0.3906
1303.0,0.3494
1304.0,0.3104
1305.0,0.3836
1306.0,0.3843
1307.0,0.3129
1308.0,0.348
1309.0,0.3823
1310.0,0.3075
1311.0,0.3364
1312.0,0.3293
1313.0,0.3249
1314.0,0.2954
1315.0,0.2943
1316.0,0.3331
1317.0,0.317
1318.0,0.3394
1319.0,0.2803
1320.0,0.2684
1321.0,0.3074
1322.0,0.3125
1323.0,0.2478
1324.0,0.2749
1325.0,0.329
1326.0,0.2904
1327.0,0.279
1328.0,0.2447
1329.0,0.1945
1330.0,0.2475
1331.0,0.1631
1332.0,0.1636
1333.0,0.2238
1334.0,0.1845
1335.0,0.2466
1336.0,0.2017
1337.0,0.1827
1338.0,0.1969
1339.0,0.1944
1340.0,0.1857
1341.0,0.1889
1342.0,0.1979
1343.0,0.1511
1344.0,0.09037
1345.0,0.1278
1346.0,0.07582
1347.0,0.07911
1348.0,0.00814
1349.0,0.02537
1350.0,0.02386
1351.0,0.008698
1352.0,0.003496
1353.0,0.000296
1354.0,0.000755
1355.0,1.615e-05
1356.0,0.0001515
1357.0,0.0002262
1358.0,1.84e-05
1359.0,4.655e-06
1360.0,1.081e-05
1361.0,5.622e-08
1362.0,3.177e-10
1363.0,1.685e-05
1364.0,7.739e-06
1365.0,2.434e-10
1366.0,6.065e-05
1367.0,2.342e-05
1368.0,9.207e-12
1369.0,3.071e-06
1370.0,2.023e-06
1371.0,1.725e-07
1372.0,1.305e-05
1373.0,0.0001579
1374.0,0.0005244
1375.0,0.0009285
1376.0,0.0006694
1377.0,0.000334
1378.0,0.002682
1379.0,0.0001443
1380.0,0.0002488
1381.0,8.401e-06
1382.0,1.274e-05
1383.0,2.685e-07
1384.0,3.861e-06
1385.0,8.845e-06
1386.0,1.375e-05
1387.0,0.0006355
1388.0,1.416e-05
1389.0,0.001537
1390.0,0.001308
1391.0,0.0009599
1392.0,7.371e-05
1393.0,0.0003202
1394.0,0.0002715
1395.0,3.185e-06
1396.0,6.659e-08
1397.0,0.000147
1398.0,0.003075
1399.0,0.001966
1400.0,4.209e-08
1401.0,1.035e-07
1402.0,0.0036
1403.0,0.004855
1404.0,0.001536
1405.0,1.999e-06
1406.0,0.004479
1407.0,0.0003862
1408.0,0.003606
1409.0,0.001543
1410.0,0.001103
1411.0,0.00422
1412.0,0.005073
1413.0,0.03555
1414.0,0.0008503
1415.0,0.0004626
1416.0,0.04851
1417.0,0.01855
1418.0,0.0211
1419.0,0.003499
1420.0,0.0131
1421.0,0.01461
1422.0,0.06199
1423.0,0.01317
1424.0,0.02373
1425.0,0.03597
1426.0,0.03767
1427.0,0.06173
1428.0,0.007886
1429.0,0.04933
1430.0,0.07638
1431.0,0.08197
1432.0,0.006339
1433.0,0.055
1434.0,0.02944
1435.0,0.03433
1436.0,0.05822
1437.0,0.0448
1438.0,0.0212
1439.0,0.07559
1440.0,0.05722
1441.0,0.04727
1442.0,0.05138
1443.0,0.059
1444.0,0.07966
1445.0,0.06658
1446.0,0.03131
1447.0,0.04941
1448.0,0.1351
1449.0,0.1217
1450.0,0.03656
1451.0,0.01593
1452.0,0.07732
1453.0,0.09884
1454.0,0.155
1455.0,0.07863
1456.0,0.108
1457.0,0.1358
1458.0,0.1519
1459.0,0.1808
1460.0,0.09882
1461.0,0.1067
1462.0,0.1493
1463.0,0.05344
1464.0,0.17
1465.0,0.1039
1466.0,0.08091
1467.0,0.04697
1468.0,0.09293
1469.0,0.1114
1470.0,0.0627
1471.0,0.0243
1472.0,0.06028
1473.0,0.08432
1474.0,0.1131
1475.0,0.1999
1476.0,0.08186
1477.0,0.08417
1478.0,0.07434
1479.0,0.1361
1480.0,0.07275
1481.0,0.1313
1482.0,0.06863
1483.0,0.1663
1484.0,0.152
1485.0,0.1394
1486.0,0.1386
1487.0,0.07094
1488.0,0.1118
1489.0,0.2041
1490.0,0.1872
1491.0,0.2066
1492.0,0.1809
1493.0,0.1957
1494.0,0.2141
1495.0,0.1921
1496.0,0.1814
1497.0,0.2339
1498.0,0.1985
1499.0,0.2281
1500.0,0.2545
1501.0,0.2672
1502.0,0.2275
1503.0,0.2002
1504.0,0.1661
1505.0,0.1939
1506.0,0.2636
1507.0,0.2567
1508.0,0.2447
1509.0,0.1979
1510.0,0.2727
1511.0,0.2663
1512.0,0.2619
1513.0,0.2465
1514.0,0.2337
1515.0,0.2678
1516.0,0.2581
1517.0,0.2549
1518.0,0.2538
1519.0,0.2501
1520.0,0.2645
1521.0,0.2753
1522.0,0.266
1523.0,0.279
1524.0,0.2733
1525.0,0.2646
1526.0,0.2681
1527.0,0.2658
1528.0,0.2782
1529.0,0.2664
1530.0,0.2626
1531.0,0.2698
1532.0,0.2768
1533.0,0.2761
1534.0,0.272
1535.0,0.2721
1536.0,0.2761
1537.0,0.2713
1538.0,0.2724
1539.0,0.2687
1540.0,0.2685
1541.0,0.2709
1542.0,0.2692
1543.0,0.2731
1544.0,0.2711
1545.0,0.2748
1546.0,0.2714
1547.0,0.2668
1548.0,0.2667
1549.0,0.2687
1550.0,0.267
1551.0,0.2692
1552.0,0.2679
1553.0,0.2653
1554.0,0.2633
1555.0,0.2637
1556.0,0.2637
1557.0,0.2667
1558.0,0.2653
1559.0,0.2637
1560.0,0.2655
1561.0,0.2673
1562.0,0.2644
1563.0,0.262
1564.0,0.2633
1565.0,0.2634
1566.0,0.2601
1567.0,0.2604
1568.0,0.2579
1569.0,0.259
1570.0,0.2614
1571.0,0.2633
1572.0,0.2615
1573.0,0.2599
1574.0,0.2509
1575.0,0.2481
1576.0,0.2448
1577.0,0.2388
1578.0,0.251
1579.0,0.2538
1580.0,0.2557
1581.0,0.2518
1582.0,0.2465
1583.0,0.2479
1584.0,0.2513
1585.0,0.2537
1586.0,0.251
1587.0,0.2468
1588.0,0.239
