interpolation:linear
wavelength,value
280.0,3.019e-23
280.5,1.023e-21
281.0,5.564e-21
281.5,1.823e-19
282.0,4.607e-19
282.5,1.047e-18
283.0,3.202e-18
283.5,5.192e-18
284.0,8.487e-17
284.5,2.496e-16
285.0,1.079e-15
285.5,3.503e-15
286.0,1.319e-14
286.5,5.438e-14
287.0,1.507e-13
287.5,5.647e-13
288.0,1.577e-12
288.5,4.458e-12
289.0,1.146e-11
289.5,3.395e-11
290.0,9.373e-11
290.5,1.913e-10
291.0,4.119e-10
291.5,1.189e-09
292.0,2.433e-09
292.5,3.379e-09
293.0,7.16e-09
293.5,1.718e-08
294.0,2.677e-08
294.5,3.102e-08
295.0,5.209e-08
295.5,8.8e-08
296.0,1.637e-07
296.5,2.203e-07
297.0,2.882e-07
297.5,7.327e-07
298.0,1.099e-06
298.5,1.062e-06
299.0,2.246e-06
299.5,3.454e-06
300.0,3.628e-06
300.5,5.005e-06
301.0,8.343e-06
301.5,1.229e-05
302.0,1.009e-05
302.5,1.884e-05
303.0,3.18e-05
303.5,3.888e-05
304.0,3.663e-05
304.5,5.546e-05
305.0,8.692e-05
305.5,0.0001023
306.0,0.0001002
306.5,0.0001274
307.0,0.0001996
307.5,0.0002818
308.0,0.0003006
308.5,0.0003667
309.0,0.0003524
309.5,0.0005001
310.0,0.0005556
310.5,0.0009461
311.0,0.00129
311.5,0.001291
312.0,0.001549
312.5,0.00213
313.0,0.002463
313.5,0.002252
314.0,0.003264
314.5,0.003531
315.0,0.004807
315.5,0.003646
316.0,0.003747
316.5,0.006199
317.0,0.007673
317.5,0.007663
318.0,0.006586
318.5,0.00987
319.0,0.01288
319.5,0.008998
320.0,0.01062
320.5,0.01612
321.0,0.01712
321.5,0.0167
322.0,0.01472
322.5,0.01292
323.0,0.01456
323.5,0.02271
324.0,0.02718
324.5,0.02582
325.0,0.01869
325.5,0.02657
326.0,0.03814
326.5,0.04143
327.0,0.04005
327.5,0.0372
328.0,0.02958
328.5,0.03559
329.0,0.04724
329.5,0.05528
330.0,0.05437
330.5,0.04017
331.0,0.03981
331.5,0.04293
332.0,0.05046
332.5,0.05183
333.0,0.05055
333.5,0.04298
334.0,0.04356
334.5,0.05393
335.0,0.05276
335.5,0.06307
336.0,0.04363
336.5,0.04892
337.0,0.03895
337.5,0.04792
338.0,0.04956
338.5,0.05899
339.0,0.05862
339.5,0.05624
340.0,0.06416
340.5,0.05816
341.0,0.05821
341.5,0.05384
342.0,0.06447
342.5,0.06045
343.0,0.06617
343.5,0.06211
344.0,0.04471
344.5,0.04611
345.0,0.06154
345.5,0.06308
346.0,0.05375
346.5,0.06097
347.0,0.06519
347.5,0.05265
348.0,0.06032
348.5,0.06048
349.0,0.05619
349.5,0.05562
350.0,0.06884
350.5,0.07261
351.0,0.06471
351.5,0.06252
352.0,0.06742
352.5,0.05279
353.0,0.06665
353.5,0.07138
354.0,0.07419
354.5,0.07525
355.0,0.07494
355.5,0.06777
356.0,0.07098
356.5,0.06062
357.0,0.05009
357.5,0.06135
358.0,0.04865
358.5,0.0416
359.0,0.05816
359.5,0.07399
360.0,0.0785
360.5,0.06282
361.0,0.05733
361.5,0.06609
362.0,0.05722
362.5,0.07926
363.0,0.07124
363.5,0.06566
364.0,0.08035
364.5,0.0687
365.0,0.06999
365.5,0.0879
366.0,0.0932
366.5,0.08764
367.0,0.0854
367.5,0.08867
368.0,0.07763
368.5,0.07836
369.0,0.08468
369.5,0.09032
370.0,0.09635
370.5,0.07483
371.0,0.08002
371.5,0.1002
372.0,0.06651
372.5,0.0798
373.0,0.08123
373.5,0.05289
374.0,0.07689
374.5,0.06373
375.0,0.06198
375.5,0.09258
376.0,0.07679
376.5,0.07962
377.0,0.08436
377.5,0.09876
378.0,0.1071
378.5,0.1013
379.0,0.08361
379.5,0.0764
380.0,0.07947
380.5,0.09634
381.0,0.09664
381.5,0.07669
382.0,0.06818
382.5,0.05819
383.0,0.05392
383.5,0.05198
384.0,0.05739
384.5,0.08448
385.0,0.08384
385.5,0.07816
386.0,0.067
386.5,0.08809
387.0,0.07325
387.5,0.08233
388.0,0.07608
388.5,0.07527
389.0,0.08131
389.5,0.09857
390.0,0.09901
390.5,0.0912
391.0,0.1074
391.5,0.1097
392.0,0.09244
392.5,0.08285
393.0,0.04615
393.5,0.03358
394.0,0.06838
394.5,0.08703
395.0,0.1063
395.5,0.108
396.0,0.09374
396.5,0.05487
397.0,0.04122
397.5,0.08391
398.0,0.1176
398.5,0.1216
399.0,0.1319
399.5,0.1316
400.0,0.1367
401.0,0.1363
402.0,0.1441
403.0,0.1372
404.0,0.1353
405.0,0.1355
406.0,0.1336
407.0,0.1318
408.0,0.137
409.0,0.1469
410.0,0.1286
411.0,0.1396
412.0,0.1504
413.0,0.1468
414.0,0.1489
415.0,0.1497
416.0,0.1526
417.0,0.1491
418.0,0.1466
419.0,0.1488
420.0,0.1484
421.0,0.1556
422.0,0.1481
423.0,0.1449
424.0,0.1534
425.0,0.1534
426.0,0.1499
427.0,0.1473
428.0,0.1438
429.0,0.1366
430.0,0.1198
431.0,0.1188
432.0,0.1538
433.0,0.1549
434.0,0.144
435.0,0.1505
436.0,0.1701
437.0,0.1683
438.0,0.1536
439.0,0.1585
440.0,0.1639
441.0,0.1701
442.0,0.1827
443.0,0.1778
444.0,0.1822
445.0,0.1785
446.0,0.171
447.0,0.1856
448.0,0.1883
449.0,0.1897
450.0,0.1953
451.0,0.2029
452.0,0.1958
453.0,0.1846
454.0,0.1932
455.0,0.1945
456.0,0.1994
457.0,0.2027
458.0,0.1955
459.0,0.1946
460.0,0.1949
461.0,0.1996
462.0,0.2016
463.0,0.2004
464.0,0.198
465.0,0.1963
466.0,0.1989
467.0,0.1951
468.0,0.1975
469.0,0.1985
470.0,0.1921
471.0,0.1921
472.0,0.2025
473.0,0.1999
474.0,0.1998
475.0,0.201
476.0,0.1941
477.0,0.194
478.0,0.1995
479.0,0.1986
480.0,0.1994
481.0,0.2037
482.0,0.2054
483.0,0.2038
484.0,0.2002
485.0,0.1914
486.0,0.168
487.0,0.1767
488.0,0.1938
489.0,0.1943
490.0,0.2048
491.0,0.2016
492.0,0.1906
493.0,0.197
494.0,0.1991
495.0,0.201
496.0,0.2023
497.0,0.2054
498.0,0.1957
499.0,0.1978
500.0,0.1915
501.0,0.1873
502.0,0.1836
503.0,0.19
504.0,0.1823
505.0,0.1912
506.0,0.1974
507.0,0.1881
508.0,0.1832
509.0,0.1892
510.0,0.1889
511.0,0.1948
512.0,0.1973
513.0,0.1869
514.0,0.1858
515.0,0.184
516.0,0.1835
517.0,0.1631
518.0,0.1715
519.0,0.1798
520.0,0.1863
521.0,0.1879
522.0,0.1879
523.0,0.1843
524.0,0.1902
525.0,0.1915
526.0,0.1826
527.0,0.1713
528.0,0.1807
529.0,0.1899
530.0,0.1868
531.0,0.1892
532.0,0.1825
533.0,0.1771
534.0,0.1827
535.0,0.1871
536.0,0.1892
537.0,0.1821
538.0,0.1855
539.0,0.1838
540.0,0.176
541.0,0.176
542.0,0.181
