interpolation:linear
wavelength,value
280.0,1.948e-37
280.5,4.651e-35
281.0,5.2460000000000005e-34
281.5,1.139e-31
282.0,2.9500000000000002e-30
282.5,2.5059999999999998e-29
283.0,2.649e-28
283.5,7.72e-28
284.0,1.4800000000000002e-25
284.5,1.274e-24
285.0,8.02e-24
285.5,1.9739999999999999e-22
286.0,1.483e-21
286.5,2.2370000000000003e-20
287.0,1.536e-19
287.5,1.792e-18
288.0,2.619e-17
288.5,1.943e-16
289.0,1.239e-15
289.5,9.346e-15
290.0,5.405e-14
290.5,2.027e-13
291.0,8.905e-13
291.5,6.218e-12
292.0,2.908e-11
292.5,6.178e-11
293.0,2.229e-10
293.5,1.085e-09
294.0,2.736e-09
294.5,6.558e-09
295.0,1.701e-08
295.5,6.647e-08
296.0,1.659e-07
296.5,2.949e-07
297.0,4.815e-07
297.5,1.662e-06
298.0,3.195e-06
298.5,3.718e-06
299.0,9.356e-06
299.5,1.885e-05
300.0,2.293e-05
300.5,3.645e-05
301.0,7.425e-05
301.5,0.0001289
302.0,0.0001151
302.5,0.000253
303.0,0.000522
303.5,0.0007093
304.0,0.0006864
304.5,0.001077
305.0,0.001726
305.5,0.002044
306.0,0.002017
306.5,0.002568
307.0,0.003921
307.5,0.005325
308.0,0.005701
308.5,0.006825
309.0,0.006327
309.5,0.007828
310.0,0.00817
310.5,0.01355
311.0,0.01753
311.5,0.01726
312.0,0.01803
312.5,0.02259
313.0,0.02498
313.5,0.02435
314.0,0.03132
314.5,0.02853
315.0,0.03799
315.5,0.03193
316.0,0.02846
316.5,0.04149
317.0,0.05203
317.5,0.05466
318.0,0.04316
318.5,0.0541
319.0,0.06469
319.5,0.05344
320.0,0.06522
320.5,0.08209
321.0,0.07313
321.5,0.07073
322.0,0.07689
322.5,0.0675
323.0,0.06746
323.5,0.08245
324.0,0.09713
324.5,0.09953
325.0,0.08795
325.5,0.1133
326.0,0.1389
326.5,0.1399
327.0,0.1409
327.5,0.1375
328.0,0.1236
328.5,0.1309
329.0,0.1571
329.5,0.1793
330.0,0.1829
330.5,0.1484
331.0,0.1527
331.5,0.156
332.0,0.1688
332.5,0.1676
333.0,0.1689
333.5,0.1549
334.0,0.1601
334.5,0.1851
335.0,0.1745
335.5,0.1999
336.0,0.1393
336.5,0.1695
337.0,0.1405
337.5,0.1763
338.0,0.1724
338.5,0.1963
339.0,0.1971
339.5,0.1902
340.0,0.2292
340.5,0.2079
341.0,0.2013
341.5,0.1881
342.0,0.2269
342.5,0.2143
343.0,0.236
343.5,0.2228
344.0,0.1672
344.5,0.1669
345.0,0.2255
345.5,0.2328
346.0,0.1997
346.5,0.2279
347.0,0.2453
347.5,0.1993
348.0,0.2298
348.5,0.2316
349.0,0.2164
349.5,0.2156
350.0,0.2684
350.5,0.2848
351.0,0.2555
351.5,0.2483
352.0,0.2694
352.5,0.2121
353.0,0.2691
353.5,0.2896
354.0,0.3025
354.5,0.3085
355.0,0.309
355.5,0.2809
356.0,0.2957
356.5,0.2538
357.0,0.2108
357.5,0.2595
358.0,0.2068
358.5,0.1776
359.0,0.2497
359.5,0.3196
360.0,0.3406
360.5,0.2738
361.0,0.251
361.5,0.2907
362.0,0.2528
362.5,0.3518
363.0,0.3177
363.5,0.2942
364.0,0.3617
364.5,0.3106
365.0,0.3179
365.5,0.401
366.0,0.427
366.5,0.4032
367.0,0.3946
367.5,0.4114
368.0,0.3617
368.5,0.3667
369.0,0.3979
369.5,0.426
370.0,0.4563
370.5,0.3558
371.0,0.3819
371.5,0.4799
372.0,0.3199
372.5,0.3852
373.0,0.3936
373.5,0.2572
374.0,0.3754
374.5,0.3123
375.0,0.3048
375.5,0.4569
376.0,0.3803
376.5,0.3957
377.0,0.4207
377.5,0.4943
378.0,0.5379
378.5,0.5104
379.0,0.4229
379.5,0.3878
380.0,0.4048
380.5,0.4924
381.0,0.4956
381.5,0.3946
382.0,0.3519
382.5,0.3013
383.0,0.2801
383.5,0.2709
384.0,0.2999
384.5,0.4428
385.0,0.4408
385.5,0.4121
386.0,0.3543
386.5,0.4672
387.0,0.3896
387.5,0.4392
388.0,0.407
388.5,0.4038
389.0,0.4374
389.5,0.5317
390.0,0.5355
390.5,0.4946
391.0,0.5843
391.5,0.598
392.0,0.5054
392.5,0.4541
393.0,0.2535
393.5,0.1849
394.0,0.3775
394.5,0.4816
395.0,0.5895
395.5,0.6007
396.0,0.5225
396.5,0.3065
397.0,0.2308
397.5,0.4709
