interpolation:linear
wavelength,value
280.0,1.0070000000000001e-20
280.5,3.024e-19
281.0,1.574e-18
281.5,4.59e-19
282.0,1.501e-18
282.5,4.002e-18
283.0,1.295e-17
283.5,2.119e-17
284.0,3.36e-16
284.5,9.568e-16
285.0,1.854e-15
285.5,9.872e-15
286.0,4.034e-14
286.5,1.824e-13
287.0,5.214e-13
287.5,1.984e-12
288.0,5.26e-12
288.5,1.9e-11
289.0,5.796e-11
289.5,1.961e-10
290.0,5.882e-10
290.5,1.272e-09
291.0,2.911e-09
291.5,9.138e-09
292.0,2.213e-08
292.5,3.502e-08
293.0,8.789e-08
293.5,2.677e-07
294.0,4.951e-07
294.5,6.63e-07
295.0,1.33e-06
295.5,3.637e-06
296.0,7.195e-06
296.5,1.032e-05
297.0,1.427e-05
297.5,3.954e-05
298.0,6.409e-05
298.5,6.594e-05
299.0,0.0001487
299.5,0.0002567
300.0,0.0002892
300.5,0.0004299
301.0,0.0008138
301.5,0.001361
302.0,0.001199
302.5,0.002316
303.0,0.004094
303.5,0.0051
304.0,0.004753
304.5,0.006935
305.0,0.01018
305.5,0.01142
306.0,0.01097
306.5,0.01348
307.0,0.01941
307.5,0.02507
308.0,0.02636
308.5,0.03069
309.0,0.02993
309.5,0.03357
310.0,0.03341
310.5,0.05386
311.0,0.06708
311.5,0.06454
312.0,0.06343
312.5,0.0763
313.0,0.08225
313.5,0.08034
314.0,0.09904
314.5,0.08618
315.0,0.1129
315.5,0.0953
316.0,0.08195
316.5,0.1161
317.0,0.1442
317.5,0.1507
318.0,0.1165
318.5,0.142
319.0,0.167
319.5,0.1382
320.0,0.1673
320.5,0.2056
321.0,0.1801
321.5,0.1724
322.0,0.187
322.5,0.1626
323.0,0.16
323.5,0.1945
324.0,0.2266
324.5,0.2312
325.0,0.201
325.5,0.256
326.0,0.3122
326.5,0.3107
327.0,0.3104
327.5,0.3007
328.0,0.2701
328.5,0.2809
329.0,0.3336
329.5,0.3777
330.0,0.3818
330.5,0.3076
331.0,0.3141
331.5,0.3177
332.0,0.3409
332.5,0.3361
333.0,0.3358
333.5,0.3055
334.0,0.3133
334.5,0.3594
335.0,0.3366
335.5,0.3931
336.0,0.272
336.5,0.3191
337.0,0.2625
337.5,0.3268
338.0,0.3176
338.5,0.3665
339.0,0.3627
339.5,0.349
340.0,0.4102
340.5,0.3696
341.0,0.3605
341.5,0.331
342.0,0.3955
342.5,0.3701
343.0,0.4071
343.5,0.3834
344.0,0.2833
344.5,0.2862
345.0,0.3787
345.5,0.3867
346.0,0.3286
346.5,0.3721
347.0,0.3996
347.5,0.3231
348.0,0.3683
348.5,0.3682
349.0,0.3415
349.5,0.3382
350.0,0.4183
350.5,0.4413
351.0,0.3943
351.5,0.3833
352.0,0.4117
352.5,0.3213
353.0,0.4047
353.5,0.4327
354.0,0.4493
354.5,0.4557
355.0,0.4542
355.5,0.4104
356.0,0.4294
356.5,0.3667
357.0,0.303
357.5,0.371
358.0,0.294
358.5,0.2513
359.0,0.3515
359.5,0.448
360.0,0.475
360.5,0.3797
361.0,0.3461
361.5,0.3986
362.0,0.3447
362.5,0.4771
363.0,0.4286
363.5,0.3948
364.0,0.4829
364.5,0.4128
365.0,0.4205
365.5,0.5278
366.0,0.5593
366.5,0.5256
367.0,0.5119
367.5,0.5313
368.0,0.465
368.5,0.4693
369.0,0.5068
369.5,0.5403
370.0,0.576
370.5,0.4471
371.0,0.4778
371.5,0.5979
372.0,0.3968
372.5,0.4759
373.0,0.4841
373.5,0.3151
374.0,0.4578
374.5,0.3792
375.0,0.3687
375.5,0.5505
376.0,0.4564
376.5,0.473
377.0,0.5009
377.5,0.586
378.0,0.6353
378.5,0.6006
379.0,0.4957
379.5,0.4528
380.0,0.4709
380.5,0.5704
381.0,0.5717
381.5,0.4532
382.0,0.4026
382.5,0.3432
383.0,0.3178
383.5,0.3061
384.0,0.3377
384.5,0.4968
385.0,0.4928
385.5,0.459
386.0,0.3932
386.5,0.5165
387.0,0.4292
387.5,0.4822
388.0,0.4452
388.5,0.4402
389.0,0.4752
389.5,0.5757
390.0,0.5778
390.5,0.5318
391.0,0.6261
391.5,0.6387
392.0,0.538
392.5,0.4817
393.0,0.2681
393.5,0.1949
394.0,0.3966
394.5,0.5043
395.0,0.6155
395.5,0.6253
396.0,0.5422
396.5,0.317
397.0,0.2379
397.5,0.4839
398.0,0.6777
398.5,0.7006
399.0,0.7587
399.5,0.7563
400.0,0.7855
401.0,0.7972
402.0,0.8413
403.0,0.7993
404.0,0.7871
405.0,0.7872
406.0,0.7745
407.0,0.7622
408.0,0.792
409.0,0.8479
410.0,0.741
411.0,0.8027
412.0,0.8623
413.0,0.841
414.0,0.8514
415.0,0.8538
416.0,0.8688
417.0,0.8476
418.0,0.832
419.0,0.8431
420.0,0.8395
421.0,0.8783
422.0,0.8349
423.0,0.8157
424.0,0.8628
425.0,0.8613
426.0,0.8391
427.0,0.8235
428.0,0.8022
429.0,0.7599
430.0,0.6651
431.0,0.6593
432.0,0.8513
433.0,0.8561
434.0,0.795
435.0,0.8303
436.0,0.9356
437.0,0.9231
438.0,0.8406
439.0,0.8696
440.0,0.8973
441.0,0.9298
442.0,0.9973
443.0,0.9715
444.0,0.9926
445.0,0.9712
446.0,0.9268
447.0,1.002
448.0,1.018
449.0,1.022
450.0,1.05
451.0,1.089
452.0,1.049
453.0,0.9871
454.0,1.03
455.0,1.037
456.0,1.062
457.0,1.079
458.0,1.043
459.0,1.037
460.0,1.04
461.0,1.064
462.0,1.072
463.0,1.065
464.0,1.047
465.0,1.034
466.0,1.044
467.0,1.025
468.0,1.037
469.0,1.042
470.0,1.009
471.0,1.008
472.0,1.062
473.0,1.048
474.0,1.05
475.0,1.059
476.0,1.027
477.0,1.03
478.0,1.059
479.0,1.052
480.0,1.054
481.0,1.074
482.0,1.079
483.0,1.066
484.0,1.044
485.0,0.995
486.0,0.8698
487.0,0.9115
488.0,1.0
489.0,1.003
490.0,1.055
491.0,1.037
492.0,0.9794
493.0,1.011
494.0,1.022
495.0,1.03
496.0,1.037
497.0,1.053
498.0,1.003
499.0,1.016
500.0,0.9868
501.0,0.9688
502.0,0.9553
503.0,0.9944
504.0,0.9696
505.0,1.004
506.0,1.036
507.0,0.9862
508.0,0.9553
509.0,0.982
510.0,0.9767
511.0,1.003
512.0,1.014
513.0,0.9594
514.0,0.9528
515.0,0.9433
516.0,0.941
517.0,0.8361
518.0,0.879
519.0,0.922
520.0,0.9556
521.0,0.9647
522.0,0.9655
523.0,0.9482
524.0,0.9822
525.0,0.9939
526.0,0.9495
527.0,0.8948
528.0,0.9464
529.0,0.9977
530.0,0.9834
531.0,0.998
532.0,0.9637
533.0,0.9355
534.0,0.9631
535.0,0.9841
536.0,0.9931
537.0,0.9539
538.0,0.9707
539.0,0.9625
540.0,0.9228
541.0,0.9291
542.0,0.9583
543.0,0.9481
544.0,0.9646
545.0,0.9616
546.0,0.9659
547.0,0.9654
548.0,0.9538
549.0,0.9567
550.0,0.968
551.0,0.9563
552.0,0.9629
553.0,0.9457
554.0,0.9683
555.0,0.9703
556.0,0.9577
557.0,0.928
558.0,0.9211
559.0,0.9039
560.0,0.9153
561.0,0.9272
562.0,0.9205
563.0,0.9458
564.0,0.9201
565.0,0.9122
566.0,0.8989
567.0,0.916
568.0,0.908
569.0,0.8868
570.0,0.8865
571.0,0.881
572.0,0.9025
573.0,0.9121
574.0,0.9093
575.0,0.8924
576.0,0.8842
577.0,0.8938
578.0,0.8803
579.0,0.8836
580.0,0.9002
581.0,0.9046
582.0,0.9216
583.0,0.9237
584.0,0.9316
585.0,0.9088
586.0,0.8901
587.0,0.9097
588.0,0.8881
589.0,0.7877
590.0,0.8237
591.0,0.8711
592.0,0.8604
593.0,0.8727
594.0,0.8668
595.0,0.8458
596.0,0.8784
597.0,0.869
598.0,0.8666
599.0,0.8673
600.0,0.8684
601.0,0.8611
602.0,0.8553
603.0,0.8693
604.0,0.8837
605.0,0.8791
606.0,0.8754
607.0,0.884
608.0,0.8741
609.0,0.8756
610.0,0.8693
611.0,0.8738
612.0,0.8712
613.0,0.8602
614.0,0.8484
615.0,0.8668
616.0,0.8382
617.0,0.8364
618.0,0.8686
619.0,0.8598
620.0,0.8652
621.0,0.8661
622.0,0.856
623.0,0.8431
624.0,0.8285
625.0,0.8267
626.0,0.8389
627.0,0.8485
628.0,0.7942
629.0,0.829
630.0,0.81
631.0,0.8276
632.0,0.8176
633.0,0.8422
634.0,0.8339
635.0,0.8467
636.0,0.8354
637.0,0.849
638.0,0.857
639.0,0.8474
640.0,0.8391
641.0,0.8385
642.0,0.8346
643.0,0.8458
644.0,0.843
645.0,0.8444
646.0,0.8249
647.0,0.8156
648.0,0.8164
649.0,0.8007
650.0,0.8039
651.0,0.8386
652.0,0.8044
653.0,0.8275
654.0,0.8182
655.0,0.7881
656.0,0.6982
657.0,0.717
658.0,0.8033
659.0,0.809
660.0,0.8123
661.0,0.818
662.0,0.8198
663.0,0.8035
664.0,0.8129
665.0,0.8134
666.0,0.814
667.0,0.8132
668.0,0.8135
669.0,0.826
670.0,0.8224
671.0,0.8222
672.0,0.8151
673.0,0.8274
674.0,0.8242
675.0,0.8167
676.0,0.8223
677.0,0.8141
678.0,0.8164
679.0,0.8032
680.0,0.8096
681.0,0.8043
682.0,0.8032
683.0,0.8017
684.0,0.7977
685.0,0.8045
686.0,0.7997
687.0,0.5386
688.0,0.6276
689.0,0.6297
690.0,0.6593
691.0,0.6925
692.0,0.7167
693.0,0.7109
694.0,0.705
695.0,0.7332
696.0,0.7342
697.0,0.778
698.0,0.7659
699.0,0.7484
700.0,0.7394
701.0,0.7321
702.0,0.7369
703.0,0.7382
704.0,0.7614
705.0,0.7625
706.0,0.7617
707.0,0.7622
708.0,0.7639
709.0,0.7647
710.0,0.7648
711.0,0.7636
712.0,0.7612
713.0,0.7537
714.0,0.7565
715.0,0.7329
716.0,0.7334
717.0,0.6389
718.0,0.5872
719.0,0.5382
720.0,0.564
721.0,0.6209
722.0,0.7085
723.0,0.6605
724.0,0.5962
725.0,0.587
726.0,0.6143
727.0,0.6224
728.0,0.5856
729.0,0.6066
730.0,0.6419
731.0,0.6144
732.0,0.6562
733.0,0.6936
734.0,0.7098
735.0,0.6952
736.0,0.6943
737.0,0.6971
738.0,0.7072
739.0,0.6932
740.0,0.7111
741.0,0.7039
742.0,0.7045
743.0,0.7223
744.0,0.7202
745.0,0.7203
746.0,0.7236
747.0,0.7252
748.0,0.7236
749.0,0.7154
750.0,0.7149
751.0,0.7077
752.0,0.7107
753.0,0.7143
754.0,0.7159
755.0,0.7119
756.0,0.7116
757.0,0.7126
758.0,0.7037
759.0,0.6898
760.0,0.1209
761.0,0.06449
762.0,0.3593
763.0,0.1828
764.0,0.272
765.0,0.3594
766.0,0.4384
767.0,0.5504
768.0,0.6329
769.0,0.6457
770.0,0.6671
771.0,0.6722
772.0,0.6736
773.0,0.6783
774.0,0.675
775.0,0.6698
776.0,0.678
777.0,0.669
778.0,0.665
779.0,0.6655
780.0,0.6618
781.0,0.6625
782.0,0.6666
783.0,0.655
784.0,0.6581
785.0,0.6533
786.0,0.6605
787.0,0.6492
788.0,0.6413
789.0,0.6411
790.0,0.6244
791.0,0.6294
792.0,0.6247
793.0,0.6147
794.0,0.6248
795.0,0.6355
796.0,0.6164
797.0,0.6172
798.0,0.6347
799.0,0.6308
800.0,0.6199
801.0,0.6181
802.0,0.6163
803.0,0.6117
804.0,0.6125
805.0,0.6104
806.0,0.6273
807.0,0.6198
808.0,0.6203
809.0,0.6089
810.0,0.604
811.0,0.605
812.0,0.588
813.0,0.576
814.0,0.5079
815.0,0.5047
816.0,0.4699
817.0,0.4784
818.0,0.4607
819.0,0.5141
820.0,0.4846
821.0,0.5651
822.0,0.5492
823.0,0.3755
824.0,0.5336
825.0,0.5553
826.0,0.5347
827.0,0.5638
828.0,0.4791
829.0,0.5313
830.0,0.5245
831.0,0.5263
