interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,9.808999999999999e-45
284.5,5.4930000000000004e-43
285.0,2.6549999999999996e-41
285.5,7.202999999999999e-39
286.0,1.431e-37
286.5,1.589e-35
287.0,4.754e-34
287.5,3.826e-32
288.0,6.37e-30
288.5,1.722e-28
289.0,4.162e-27
289.5,1.361e-25
290.0,2.613e-24
290.5,2.675e-23
291.0,3.9399999999999997e-22
291.5,1.2810000000000001e-20
292.0,2.095e-19
292.5,9.012e-19
293.0,8.033e-18
293.5,1.341e-16
294.0,7.778e-16
294.5,3.496e-15
295.0,2e-14
295.5,2.075e-13
296.0,1.011e-12
296.5,3.39e-12
297.0,9.163e-12
297.5,6.401e-11
298.0,2.172e-10
298.5,3.862e-10
299.0,1.444e-09
299.5,5.467e-09
300.0,9.252e-09
300.5,2.034e-08
301.0,6.613e-08
301.5,1.678e-07
302.0,1.8e-07
302.5,5.485e-07
303.0,1.685e-06
303.5,2.877e-06
304.0,3.119e-06
304.5,6.373e-06
305.0,1.437e-05
305.5,2.094e-05
306.0,2.252e-05
306.5,3.265e-05
307.0,6.456e-05
307.5,0.0001106
308.0,0.0001243
308.5,0.0001667
309.0,0.0001693
309.5,0.0002661
310.0,0.0003107
310.5,0.0005476
311.0,0.0007762
311.5,0.0008007
312.0,0.0009942
312.5,0.001395
313.0,0.001643
313.5,0.001547
314.0,0.002261
314.5,0.002408
315.0,0.003327
315.5,0.002646
316.0,0.00267
316.5,0.004315
317.0,0.00546
317.5,0.005658
318.0,0.004803
318.5,0.006793
319.0,0.008653
319.5,0.006646
320.0,0.008095
320.5,0.01145
321.0,0.01124
321.5,0.01109
322.0,0.01111
322.5,0.00991
323.0,0.01064
323.5,0.01448
324.0,0.01746
324.5,0.01746
325.0,0.0146
325.5,0.0199
326.0,0.02624
326.5,0.02774
327.0,0.02785
327.5,0.02695
328.0,0.02306
328.5,0.02643
329.0,0.03346
329.5,0.03901
330.0,0.0398
330.5,0.03154
331.0,0.03234
331.5,0.03426
332.0,0.03869
332.5,0.03927
333.0,0.0396
333.5,0.03578
334.0,0.03717
334.5,0.04455
335.0,0.04294
335.5,0.04995
336.0,0.03511
336.5,0.04252
337.0,0.0352
337.5,0.04436
338.0,0.04461
338.5,0.0516
339.0,0.05238
339.5,0.05091
340.0,0.06127
340.5,0.05612
341.0,0.05524
341.5,0.05221
342.0,0.06353
342.5,0.06051
343.0,0.067
343.5,0.06356
344.0,0.04757
344.5,0.0482
345.0,0.06599
345.5,0.06881
346.0,0.05953
346.5,0.0685
347.0,0.07414
347.5,0.06065
348.0,0.07054
348.5,0.07161
349.0,0.06746
349.5,0.06771
350.0,0.08491
350.5,0.0907
351.0,0.08183
351.5,0.07985
352.0,0.08738
352.5,0.06931
353.0,0.08863
353.5,0.09602
354.0,0.1009
354.5,0.1034
355.0,0.1042
355.5,0.09542
356.0,0.1011
356.5,0.08725
357.0,0.07281
357.5,0.09009
358.0,0.07219
358.5,0.06235
359.0,0.08808
359.5,0.1132
360.0,0.1214
360.5,0.09808
361.0,0.09049
361.5,0.1056
362.0,0.09259
362.5,0.1298
363.0,0.118
363.5,0.11
364.0,0.1361
364.5,0.1176
365.0,0.121
365.5,0.1534
366.0,0.1644
366.5,0.1562
367.0,0.1536
367.5,0.1609
368.0,0.1423
368.5,0.145
369.0,0.1582
369.5,0.1703
370.0,0.1833
370.5,0.1437
371.0,0.155
371.5,0.1957
372.0,0.131
372.5,0.1586
373.0,0.1629
373.5,0.107
374.0,0.1569
374.5,0.1312
375.0,0.1286
375.5,0.1936
376.0,0.1618
376.5,0.169
377.0,0.1806
377.5,0.2131
378.0,0.2328
378.5,0.2218
379.0,0.1844
379.5,0.1696
380.0,0.1778
380.5,0.2174
381.0,0.22
381.5,0.1761
382.0,0.1579
382.5,0.1359
383.0,0.127
383.5,0.1233
384.0,0.1371
384.5,0.2033
385.0,0.2032
385.5,0.1909
386.0,0.1648
386.5,0.2183
387.0,0.1827
387.5,0.2068
388.0,0.1924
388.5,0.1917
389.0,0.2084
389.5,0.2543
390.0,0.2572
390.5,0.2385
391.0,0.2828
391.5,0.2905
392.0,0.2463
392.5,0.2223
393.0,0.1246
393.5,0.09126
394.0,0.187
394.5,0.2394
395.0,0.2941
395.5,0.3005
396.0,0.2624
396.5,0.1546
397.0,0.1168
397.5,0.2392
398.0,0.3367
398.5,0.3502
399.0,0.3824
399.5,0.3835
400.0,0.4002
401.0,0.4165
402.0,0.4454
403.0,0.4287
404.0,0.4269
405.0,0.4317
406.0,0.4302
407.0,0.4287
408.0,0.4498
409.0,0.4867
410.0,0.4301
411.0,0.4712
412.0,0.5123
413.0,0.504
414.0,0.5158
415.0,0.5231
416.0,0.5385
417.0,0.5304
418.0,0.5257
419.0,0.538
420.0,0.5406
421.0,0.5713
422.0,0.5482
423.0,0.5407
424.0,0.5769
425.0,0.5815
426.0,0.5727
427.0,0.5666
428.0,0.5562
429.0,0.5324
430.0,0.4701
431.0,0.469
432.0,0.6118
433.0,0.6205
434.0,0.5803
435.0,0.6099
436.0,0.6937
437.0,0.6909
438.0,0.6345
439.0,0.6586
440.0,0.6855
441.0,0.7169
442.0,0.7746
443.0,0.7578
444.0,0.7804
445.0,0.7672
446.0,0.7389
447.0,0.8059
448.0,0.8216
449.0,0.8334
450.0,0.8633
451.0,0.9012
452.0,0.8739
453.0,0.8272
454.0,0.8701
455.0,0.8804
456.0,0.9072
457.0,0.9279
458.0,0.8998
459.0,0.9012
460.0,0.9078
461.0,0.9341
462.0,0.9477
463.0,0.9446
464.0,0.9356
465.0,0.9304
466.0,0.9456
467.0,0.9315
468.0,0.9474
469.0,0.9572
470.0,0.9302
471.0,0.9334
472.0,0.987
473.0,0.978
474.0,0.9812
475.0,0.9913
476.0,0.9628
477.0,0.9677
478.0,1.001
479.0,1.002
480.0,1.011
481.0,1.038
482.0,1.05
483.0,1.045
484.0,1.029
485.0,0.9847
486.0,0.8655
487.0,0.912
488.0,1.004
489.0,1.01
490.0,1.068
491.0,1.055
492.0,1.0
493.0,1.037
494.0,1.051
495.0,1.064
496.0,1.074
497.0,1.094
498.0,1.047
499.0,1.064
500.0,1.035
501.0,1.018
502.0,1.004
503.0,1.044
504.0,1.008
505.0,1.058
506.0,1.095
507.0,1.045
508.0,1.019
509.0,1.053
510.0,1.053
511.0,1.086
512.0,1.102
513.0,1.047
514.0,1.044
515.0,1.036
516.0,1.036
517.0,0.9239
518.0,0.9734
519.0,1.023
520.0,1.063
521.0,1.076
522.0,1.078
523.0,1.061
524.0,1.1
525.0,1.112
526.0,1.065
527.0,1.003
528.0,1.062
529.0,1.121
530.0,1.106
531.0,1.124
532.0,1.088
533.0,1.058
534.0,1.093
535.0,1.12
536.0,1.134
537.0,1.093
538.0,1.115
539.0,1.108
540.0,1.063
541.0,1.068
542.0,1.102
543.0,1.097
544.0,1.114
545.0,1.114
546.0,1.117
547.0,1.122
548.0,1.112
549.0,1.119
550.0,1.134
551.0,1.123
552.0,1.133
553.0,1.114
554.0,1.142
555.0,1.146
556.0,1.132
557.0,1.098
558.0,1.09
559.0,1.07
560.0,1.084
561.0,1.098
562.0,1.09
563.0,1.119
564.0,1.088
565.0,1.078
566.0,1.062
567.0,1.081
568.0,1.066
569.0,1.029
570.0,1.032
571.0,1.031
572.0,1.048
573.0,1.059
574.0,1.055
575.0,1.033
576.0,1.025
577.0,1.039
578.0,1.028
579.0,1.039
580.0,1.07
581.0,1.085
582.0,1.113
583.0,1.122
584.0,1.137
585.0,1.113
586.0,1.091
587.0,1.112
588.0,1.069
589.0,0.9161
590.0,0.9614
591.0,1.039
592.0,1.015
593.0,1.047
594.0,1.035
595.0,0.998
596.0,1.066
597.0,1.049
598.0,1.056
599.0,1.062
600.0,1.072
601.0,1.07
602.0,1.064
603.0,1.086
604.0,1.106
605.0,1.103
606.0,1.102
607.0,1.117
608.0,1.108
