interpolation:linear
wavelength,value
280.0,1.24e-19
280.5,2.199e-18
281.0,9.533e-18
281.5,1.671e-16
282.0,9.35e-16
282.5,2.82e-15
283.0,9.555e-15
283.5,1.573e-14
284.0,2.184e-13
284.5,5.656e-13
285.0,1.089e-12
285.5,6.07e-12
286.0,2.486e-11
286.5,1.105e-10
287.0,3.095e-10
287.5,1.15e-09
288.0,3.213e-09
288.5,1.058e-08
289.0,2.926e-08
289.5,8.853e-08
290.0,2.416e-07
290.5,4.813e-07
291.0,9.952e-07
291.5,2.703e-06
292.0,5.569e-06
292.5,7.398e-06
293.0,1.475e-05
293.5,3.24e-05
294.0,4.683e-05
294.5,8.825e-05
295.0,0.0001423
295.5,0.0002662
296.0,0.0004427
296.5,0.0005361
297.0,0.000646
297.5,0.001463
298.0,0.002003
298.5,0.001811
299.0,0.003606
299.5,0.005027
300.0,0.005033
300.5,0.006626
301.0,0.01032
301.5,0.01444
302.0,0.01157
302.5,0.02051
303.0,0.03259
303.5,0.0381
304.0,0.0342
304.5,0.04542
305.0,0.05876
305.5,0.06103
306.0,0.05688
306.5,0.0666
307.0,0.08656
307.5,0.1017
308.0,0.1053
308.5,0.1171
309.0,0.1083
309.5,0.1136
310.0,0.1095
310.5,0.1737
311.0,0.2107
311.5,0.2003
312.0,0.1861
312.5,0.2157
313.0,0.2279
313.5,0.2264
314.0,0.267
314.5,0.2192
315.0,0.284
315.5,0.2463
316.0,0.2021
316.5,0.275
317.0,0.3416
317.5,0.3606
318.0,0.2712
318.5,0.3141
319.0,0.36
319.5,0.3099
320.0,0.3773
320.5,0.4404
321.0,0.3707
321.5,0.3531
322.0,0.3993
322.5,0.3461
323.0,0.3312
323.5,0.388
324.0,0.4493
324.5,0.4643
325.0,0.413
325.5,0.5142
326.0,0.615
326.5,0.6013
327.0,0.604
327.5,0.5894
328.0,0.5413
328.5,0.5474
329.0,0.6361
329.5,0.7153
330.0,0.7263
330.5,0.5941
331.0,0.6096
331.5,0.6088
332.0,0.6417
332.5,0.6276
333.0,0.6294
333.5,0.5796
334.0,0.5951
334.5,0.6726
335.0,0.6245
335.5,0.7284
336.0,0.5037
336.5,0.5933
337.0,0.4905
337.5,0.6116
338.0,0.5872
338.5,0.6767
339.0,0.6693
339.5,0.6433
340.0,0.7564
340.5,0.6804
341.0,0.6634
341.5,0.6087
342.0,0.727
342.5,0.6797
343.0,0.7473
343.5,0.7035
344.0,0.5193
344.5,0.5244
345.0,0.6934
345.5,0.7073
346.0,0.6006
346.5,0.6796
347.0,0.7293
347.5,0.5894
348.0,0.6714
348.5,0.6707
349.0,0.6217
349.5,0.6152
350.0,0.7604
350.5,0.8017
351.0,0.716
351.5,0.6958
352.0,0.7467
352.5,0.5823
353.0,0.7328
353.5,0.7832
354.0,0.8127
354.5,0.824
355.0,0.821
355.5,0.7411
356.0,0.775
356.5,0.6615
357.0,0.5465
357.5,0.6689
358.0,0.5299
358.5,0.4527
359.0,0.6331
359.5,0.8067
360.0,0.8549
360.5,0.683
361.0,0.6223
361.5,0.7158
362.0,0.6183
362.5,0.855
363.0,0.7673
363.5,0.7063
364.0,0.8633
364.5,0.7376
365.0,0.751
365.5,0.9421
366.0,0.9975
366.5,0.9367
367.0,0.9118
367.5,0.946
368.0,0.8275
368.5,0.8346
369.0,0.9009
369.5,0.9599
370.0,1.023
370.5,0.7935
371.0,0.8474
371.5,1.06
372.0,0.7033
372.5,0.843
373.0,0.8571
373.5,0.5574
374.0,0.8096
374.5,0.6702
375.0,0.6513
375.5,0.9722
376.0,0.8058
376.5,0.8349
377.0,0.8835
377.5,1.033
378.0,1.12
378.5,1.058
379.0,0.8734
379.5,0.7978
380.0,0.8293
380.5,1.004
381.0,1.006
381.5,0.7966
382.0,0.7071
382.5,0.6024
383.0,0.5574
383.5,0.5367
384.0,0.5918
384.5,0.8702
385.0,0.8627
385.5,0.8031
386.0,0.6876
386.5,0.9027
387.0,0.75
387.5,0.8422
388.0,0.7774
388.5,0.7682
389.0,0.829
389.5,1.004
390.0,1.007
390.5,0.9265
391.0,1.09
391.5,1.112
392.0,0.9363
392.5,0.8379
393.0,0.466
393.5,0.3386
394.0,0.6889
394.5,0.8756
395.0,1.068
395.5,1.085
396.0,0.9405
396.5,0.5495
397.0,0.4122
397.5,0.8382
398.0,1.174
398.5,1.213
399.0,1.313
399.5,1.308
400.0,1.358
401.0,1.383
402.0,1.458
403.0,1.384
404.0,1.362
405.0,1.361
406.0,1.338
407.0,1.316
408.0,1.367
409.0,1.462
410.0,1.277
411.0,1.382
412.0,1.483
413.0,1.446
414.0,1.463
415.0,1.466
416.0,1.49
417.0,1.453
418.0,1.426
419.0,1.444
420.0,1.437
421.0,1.502
422.0,1.427
423.0,1.394
424.0,1.474
425.0,1.47
426.0,1.431
427.0,1.403
428.0,1.367
429.0,1.293
430.0,1.131
431.0,1.121
432.0,1.446
433.0,1.454
434.0,1.35
435.0,1.41
436.0,1.587
437.0,1.564
438.0,1.423
439.0,1.473
440.0,1.519
441.0,1.573
442.0,1.686
443.0,1.643
444.0,1.678
445.0,1.642
446.0,1.565
447.0,1.69
448.0,1.717
449.0,1.722
450.0,1.769
451.0,1.834
452.0,1.766
453.0,1.661
454.0,1.732
455.0,1.743
456.0,1.784
457.0,1.813
458.0,1.752
459.0,1.742
460.0,1.747
461.0,1.787
462.0,1.799
463.0,1.787
464.0,1.756
465.0,1.732
466.0,1.747
467.0,1.716
468.0,1.736
469.0,1.745
470.0,1.689
471.0,1.687
472.0,1.777
473.0,1.754
474.0,1.758
475.0,1.775
476.0,1.723
477.0,1.729
478.0,1.776
479.0,1.764
480.0,1.766
481.0,1.798
482.0,1.805
483.0,1.782
484.0,1.744
485.0,1.661
486.0,1.451
487.0,1.519
488.0,1.667
489.0,1.673
490.0,1.759
491.0,1.727
492.0,1.631
493.0,1.684
494.0,1.701
495.0,1.715
496.0,1.725
497.0,1.752
498.0,1.67
499.0,1.692
500.0,1.644
501.0,1.614
502.0,1.594
503.0,1.661
504.0,1.625
505.0,1.678
506.0,1.732
507.0,1.648
508.0,1.595
509.0,1.638
510.0,1.628
511.0,1.67
512.0,1.687
513.0,1.597
514.0,1.585
515.0,1.569
516.0,1.566
517.0,1.391
518.0,1.462
519.0,1.534
520.0,1.59
521.0,1.605
522.0,1.607
523.0,1.578
524.0,1.636
525.0,1.657
526.0,1.583
527.0,1.493
528.0,1.58
529.0,1.666
530.0,1.643
531.0,1.668
532.0,1.611
533.0,1.563
534.0,1.609
535.0,1.643
536.0,1.658
537.0,1.592
538.0,1.62
539.0,1.606
540.0,1.54
541.0,1.552
542.0,1.602
543.0,1.583
