interpolation:linear
wavelength,value
280.0,1.2200000000000002e-20
280.5,3.636e-19
281.0,1.888e-18
281.5,4.375e-19
282.0,1.527e-18
282.5,4.123e-18
283.0,1.343e-17
283.5,2.202e-17
284.0,3.496e-16
284.5,9.948e-16
285.0,1.881e-15
285.5,1.018e-14
286.0,4.174e-14
286.5,1.897e-13
287.0,5.434e-13
287.5,2.069e-12
288.0,5.522e-12
288.5,2.021e-11
289.0,6.231e-11
289.5,2.125e-10
290.0,6.396e-10
290.5,1.383e-09
291.0,3.15e-09
291.5,9.6e-09
292.0,2.36e-08
292.5,3.693e-08
293.0,9.133e-08
293.5,2.729e-07
294.0,4.986e-07
294.5,5.955e-07
295.0,1.182e-06
295.5,3.064e-06
296.0,5.902e-06
296.5,8.267e-06
297.0,1.122e-05
297.5,3.041e-05
298.0,4.856e-05
298.5,4.948e-05
299.0,0.0001108
299.5,0.000191
300.0,0.0002153
300.5,0.0003213
301.0,0.0006168
301.5,0.001049
302.0,0.0009311
302.5,0.00176
303.0,0.00303
303.5,0.003716
304.0,0.003442
304.5,0.004989
305.0,0.007285
305.5,0.008142
306.0,0.007786
306.5,0.009533
307.0,0.01371
307.5,0.01771
308.0,0.01856
308.5,0.02157
309.0,0.02178
309.5,0.02396
310.0,0.0236
310.5,0.03778
311.0,0.04666
311.5,0.04463
312.0,0.04338
312.5,0.05178
313.0,0.0555
313.5,0.05403
314.0,0.06614
314.5,0.05722
315.0,0.07461
315.5,0.06272
316.0,0.0537
316.5,0.07585
317.0,0.09379
317.5,0.09752
318.0,0.07515
318.5,0.09164
319.0,0.1076
319.5,0.08825
320.0,0.1064
320.5,0.1308
321.0,0.1148
321.5,0.1096
322.0,0.1175
322.5,0.1017
323.0,0.1002
323.5,0.1234
324.0,0.1433
324.5,0.1453
325.0,0.1238
325.5,0.1578
326.0,0.1943
326.5,0.1932
327.0,0.1919
327.5,0.1849
328.0,0.1647
328.5,0.1714
329.0,0.2038
329.5,0.2302
330.0,0.2314
330.5,0.1848
331.0,0.1877
331.5,0.1896
332.0,0.2037
332.5,0.2005
333.0,0.1992
333.5,0.1797
334.0,0.1834
334.5,0.2105
335.0,0.1969
335.5,0.2341
336.0,0.1614
336.5,0.1841
337.0,0.1504
337.5,0.1863
338.0,0.1811
338.5,0.2119
339.0,0.2079
339.5,0.1998
340.0,0.2301
340.5,0.2066
341.0,0.2035
341.5,0.1845
342.0,0.2192
342.5,0.2039
343.0,0.2243
343.5,0.2111
344.0,0.1538
344.5,0.1575
345.0,0.2053
345.5,0.208
346.0,0.1757
346.5,0.1979
347.0,0.2123
347.5,0.1712
348.0,0.1935
348.5,0.1922
349.0,0.1774
349.5,0.175
350.0,0.2155
350.5,0.2263
351.0,0.2017
351.5,0.1964
352.0,0.2092
352.5,0.1622
353.0,0.2031
353.5,0.2162
354.0,0.2233
354.5,0.2255
355.0,0.224
355.5,0.2014
356.0,0.2098
356.5,0.1784
357.0,0.1468
357.5,0.1789
358.0,0.1412
358.5,0.1201
359.0,0.1674
359.5,0.2126
360.0,0.2244
360.5,0.1785
361.0,0.162
361.5,0.1857
362.0,0.1599
362.5,0.2204
363.0,0.1971
363.5,0.1809
364.0,0.2203
364.5,0.1875
365.0,0.1902
365.5,0.2377
366.0,0.2508
366.5,0.2347
367.0,0.2276
367.5,0.2352
368.0,0.205
368.5,0.206
369.0,0.2215
369.5,0.2352
370.0,0.2496
370.5,0.193
371.0,0.2053
371.5,0.2558
372.0,0.1691
372.5,0.2019
373.0,0.2045
373.5,0.1325
374.0,0.1918
374.5,0.1582
375.0,0.1531
375.5,0.2277
376.0,0.188
376.5,0.194
377.0,0.2046
377.5,0.2383
378.0,0.2573
378.5,0.2421
379.0,0.1989
379.5,0.1809
380.0,0.1873
380.5,0.2259
381.0,0.2253
381.5,0.1779
382.0,0.1573
382.5,0.1335
383.0,0.123
383.5,0.118
384.0,0.1297
384.5,0.1899
385.0,0.1876
385.5,0.1739
386.0,0.1484
386.5,0.1941
387.0,0.1606
387.5,0.1796
388.0,0.1651
388.5,0.1625
389.0,0.1747
389.5,0.2107
390.0,0.2106
390.5,0.1929
391.0,0.2262
391.5,0.2297
392.0,0.1926
392.5,0.1717
393.0,0.09516
393.5,0.06889
394.0,0.1396
394.5,0.1768
395.0,0.2148
395.5,0.2173
396.0,0.1876
396.5,0.1092
397.0,0.08162
397.5,0.1653
398.0,0.2305
398.5,0.2373
399.0,0.2559
399.5,0.254
400.0,0.2627
401.0,0.258
402.0,0.2699
403.0,0.2542
404.0,0.2482
405.0,0.2462
406.0,0.2401
407.0,0.2343
408.0,0.2414
409.0,0.2563
410.0,0.2222
411.0,0.2387
412.0,0.2543
413.0,0.246
414.0,0.247
415.0,0.2457
416.0,0.2479
417.0,0.2397
418.0,0.2333
419.0,0.2344
420.0,0.2314
421.0,0.2401
422.0,0.2263
