interpolation:linear
wavelength,value
280.0,2.803e-45
280.5,2.164e-42
281.0,3.7099999999999995e-41
281.5,2.439e-38
282.0,1.2380000000000001e-36
282.5,1.656e-35
283.0,2.882e-34
283.5,1.077e-33
284.0,6.558e-31
284.5,9.558000000000001e-30
285.0,1.0630000000000001e-28
285.5,5.118e-27
286.0,5.0450000000000006e-26
286.5,1.3299999999999999e-24
287.0,1.3769999999999998e-23
287.5,2.7569999999999996e-22
288.0,7.952e-21
288.5,8.468000000000001e-20
289.0,7.833e-19
289.5,8.904e-18
290.0,7.199e-17
290.5,3.574e-16
291.0,2.202e-15
291.5,2.363e-14
292.0,1.568e-13
292.5,4.057e-13
293.0,1.884e-12
293.5,1.294e-11
294.0,4.119e-11
294.5,1.177e-10
295.0,3.808e-10
295.5,1.955e-09
296.0,5.881e-09
296.5,1.248e-08
297.0,2.346e-08
297.5,9.86e-08
298.0,2.221e-07
298.5,2.91e-07
299.0,8.178e-07
299.5,1.966e-06
300.0,2.621e-06
300.5,4.562e-06
301.0,1.059e-05
301.5,2.044e-05
302.0,1.92e-05
302.5,4.625e-05
303.0,0.0001066
303.5,0.0001545
304.0,0.0001543
304.5,0.0002607
305.0,0.0004593
305.5,0.0005764
306.0,0.0005826
306.5,0.0007691
307.0,0.001262
307.5,0.001829
308.0,0.001984
308.5,0.002452
309.0,0.002332
309.5,0.003084
310.0,0.003321
310.5,0.005603
311.0,0.007436
311.5,0.007415
312.0,0.00813
312.5,0.01051
313.0,0.01183
313.5,0.01142
314.0,0.01522
314.5,0.01448
315.0,0.01948
315.5,0.01612
316.0,0.01488
316.5,0.02232
317.0,0.02806
317.5,0.02936
318.0,0.02366
318.5,0.03067
319.0,0.03732
319.5,0.03021
320.0,0.03684
320.5,0.0479
321.0,0.04385
321.5,0.04264
322.0,0.0453
322.5,0.03994
323.0,0.04073
323.5,0.05129
324.0,0.06081
324.5,0.06188
325.0,0.05384
325.5,0.07048
326.0,0.08817
326.5,0.09001
327.0,0.09057
327.5,0.08816
328.0,0.07815
328.5,0.08459
329.0,0.103
329.5,0.1183
330.0,0.1207
330.5,0.09727
331.0,0.09996
331.5,0.1032
332.0,0.113
332.5,0.1129
333.0,0.1137
333.5,0.1039
334.0,0.1075
334.5,0.1256
335.0,0.1191
335.5,0.137
336.0,0.09571
336.5,0.1163
337.0,0.09636
337.5,0.121
338.0,0.1193
338.5,0.1364
339.0,0.1374
339.5,0.1328
340.0,0.16
340.5,0.1455
341.0,0.1416
341.5,0.1327
342.0,0.1604
342.5,0.1518
343.0,0.1675
343.5,0.1583
344.0,0.1187
344.5,0.119
345.0,0.1613
345.5,0.167
346.0,0.1436
346.5,0.1643
347.0,0.1771
347.5,0.1441
348.0,0.1666
348.5,0.1682
349.0,0.1575
349.5,0.1573
350.0,0.1962
350.5,0.2086
351.0,0.1874
351.5,0.1823
352.0,0.1983
352.5,0.1564
353.0,0.1988
353.5,0.2144
354.0,0.2243
354.5,0.2291
355.0,0.2298
355.5,0.2093
356.0,0.2207
356.5,0.1898
357.0,0.1578
