interpolation:linear
wavelength,value
280.0,3.482e-22
280.5,1.142e-20
281.0,6.114e-20
281.5,4.249e-19
282.0,7.031e-19
282.5,1.744e-18
283.0,5.511e-18
283.5,8.968e-18
284.0,1.473e-16
284.5,4.292e-16
285.0,7.177e-16
285.5,3.575e-15
286.0,1.44e-14
286.5,6.477e-14
287.0,1.857e-13
287.5,7.149e-13
288.0,2.439e-12
288.5,7.384e-12
289.0,1.967e-11
289.5,5.937e-11
290.0,1.648e-10
290.5,3.359e-10
291.0,7.211e-10
291.5,2.07e-09
292.0,4.229e-09
292.5,5.948e-09
293.0,1.279e-08
293.5,3.124e-08
294.0,4.894e-08
294.5,6.691e-08
295.0,1.135e-07
295.5,1.95e-07
296.0,3.809e-07
296.5,5.401e-07
297.0,7.399e-07
297.5,2.029e-06
298.0,3.267e-06
298.5,3.346e-06
299.0,7.524e-06
299.5,1.3e-05
300.0,1.465e-05
300.5,2.181e-05
301.0,4.149e-05
301.5,6.952e-05
302.0,6.111e-05
302.5,0.0001221
303.0,0.0002265
303.5,0.000293
304.0,0.0002839
304.5,0.0004615
305.0,0.0007928
305.5,0.0009847
306.0,0.000983
306.5,0.001291
307.0,0.002166
307.5,0.003255
308.0,0.003502
308.5,0.004397
309.0,0.004534
309.5,0.005614
310.0,0.005843
310.5,0.009622
311.0,0.01243
311.5,0.01213
312.0,0.01294
312.5,0.01643
313.0,0.0182
313.5,0.01725
314.0,0.02272
314.5,0.02161
315.0,0.02871
315.5,0.02312
316.0,0.02138
316.5,0.03227
317.0,0.03993
317.5,0.04083
318.0,0.03294
318.5,0.04374
319.0,0.05366
319.5,0.0412
320.0,0.04924
320.5,0.06606
321.0,0.0627
321.5,0.06037
322.0,0.05978
322.5,0.05206
323.0,0.05417
323.5,0.06918
324.0,0.08112
324.5,0.08074
325.0,0.06804
325.5,0.09069
326.0,0.1114
326.5,0.1139
327.0,0.1123
327.5,0.107
328.0,0.09223
328.5,0.1003
329.0,0.1236
329.5,0.1413
330.0,0.1411
330.5,0.1099
331.0,0.1108
331.5,0.1143
332.0,0.1266
332.5,0.1265
333.0,0.1249
333.5,0.1105
334.0,0.1125
334.5,0.1326
335.0,0.126
335.5,0.1481
336.0,0.1023
336.5,0.1175
337.0,0.0952
337.5,0.1177
338.0,0.1169
338.5,0.1359
339.0,0.1341
339.5,0.1288
340.0,0.1496
340.5,0.1348
341.0,0.132
341.5,0.1207
342.0,0.1438
342.5,0.1342
343.0,0.1473
343.5,0.1384
344.0,0.1016
344.5,0.103
345.0,0.1356
345.5,0.138
346.0,0.117
346.5,0.1321
347.0,0.1415
347.5,0.1141
348.0,0.1297
348.5,0.1293
349.0,0.1197
349.5,0.1182
350.0,0.1458
350.5,0.1534
351.0,0.1366
351.5,0.1325
352.0,0.1419
352.5,0.1104
353.0,0.1387
353.5,0.1479
354.0,0.1532
354.5,0.1549
355.0,0.154
355.5,0.1387
356.0,0.1448
356.5,0.1233
357.0,0.1016
357.5,0.124
358.0,0.098
358.5,0.08352
359.0,0.1165
359.5,0.148
360.0,0.1565
360.5,0.1247
361.0,0.1134
361.5,0.1302
362.0,0.1123
362.5,0.155
363.0,0.1388
363.5,0.1275
364.0,0.1555
364.5,0.1326
365.0,0.1346
365.5,0.1685
366.0,0.178
366.5,0.1668
367.0,0.162
367.5,0.1677
368.0,0.1463
368.5,0.1472
369.0,0.1585
369.5,0.1685
370.0,0.1791
370.5,0.1386
371.0,0.1477
371.5,0.1843
372.0,0.1219
372.5,0.1458
373.0,0.1479
373.5,0.09594
374.0,0.139
374.5,0.1148
375.0,0.1113
375.5,0.1656
376.0,0.1369
376.5,0.1415
377.0,0.1493
377.5,0.1742
378.0,0.1883
378.5,0.1774
379.0,0.1459
379.5,0.1329
380.0,0.1377
380.5,0.1663
381.0,0.1662
381.5,0.1313
382.0,0.1163
382.5,0.09881
383.0,0.09119
383.5,0.08757
384.0,0.09631
384.5,0.1412
385.0,0.1396
385.5,0.1297
386.0,0.1107
386.5,0.145
387.0,0.1201
387.5,0.1345
388.0,0.1238
388.5,0.122
389.0,0.1313
389.5,0.1585
390.0,0.1586
390.5,0.1455
391.0,0.1707
391.5,0.1736
392.0,0.1457
392.5,0.1301
393.0,0.07214
393.5,0.05228
394.0,0.1061
394.5,0.1344
395.0,0.1635
395.5,0.1656
396.0,0.1431
396.5,0.08341
397.0,0.0624
397.5,0.1265
398.0,0.1766
398.5,0.182
399.0,0.1965
399.5,0.1952
400.0,0.2021
401.0,0.1986
402.0,0.2082
403.0,0.1965
404.0,0.1922
405.0,0.191
406.0,0.1866
407.0,0.1824
408.0,0.1882
409.0,0.2002
410.0,0.1738
411.0,0.1871
412.0,0.1997
413.0,0.1935
414.0,0.1946
415.0,0.1938
416.0,0.1959
417.0,0.1897
418.0,0.185
419.0,0.1862
420.0,0.1841
421.0,0.1913
422.0,0.1805
423.0,0.1751
424.0,0.1838
425.0,0.1822
426.0,0.1764
427.0,0.1719
428.0,0.1664
429.0,0.1567
430.0,0.1362
431.0,0.134
432.0,0.1718
433.0,0.1715
434.0,0.1582
435.0,0.1641
436.0,0.1837
437.0,0.1801
438.0,0.1629
439.0,0.1672
440.0,0.1713
441.0,0.1761
442.0,0.1875
443.0,0.1813
444.0,0.1841
445.0,0.179
446.0,0.1698
447.0,0.1823
448.0,0.1838
449.0,0.1832
450.0,0.1869
451.0,0.1924
452.0,0.1841
453.0,0.1721
454.0,0.1784
455.0,0.1782
456.0,0.181
457.0,0.1826
458.0,0.1749
459.0,0.1725
460.0,0.1716
461.0,0.1742
462.0,0.1744
463.0,0.1722
464.0,0.1685
465.0,0.1654
466.0,0.1659
467.0,0.1617
468.0,0.1623
469.0,0.1618
470.0,0.1555
471.0,0.1543
472.0,0.1615
473.0,0.1583
474.0,0.1574
475.0,0.1574
476.0,0.1514
477.0,0.1505
478.0,0.1533
479.0,0.1509
480.0,0.1499
481.0,0.1512
482.0,0.1509
483.0,0.1481
484.0,0.1442
485.0,0.1367
486.0,0.1188
487.0,0.1238
488.0,0.1348
489.0,0.1341
490.0,0.14
491.0,0.1366
492.0,0.128
493.0,0.1312
494.0,0.1316
