interpolation:linear
wavelength,value
280.0,2.407e-22
280.5,7.933e-21
281.0,4.2560000000000003e-20
281.5,3.928e-19
282.0,6.357e-19
282.5,1.576e-18
283.0,4.988e-18
283.5,8.124e-18
284.0,1.34e-16
284.5,3.913e-16
285.0,6.412e-16
285.5,3.204e-15
286.0,1.293e-14
286.5,5.83e-14
287.0,1.674e-13
287.5,6.464e-13
288.0,2.259e-12
288.5,6.773e-12
289.0,1.794e-11
289.5,5.397e-11
290.0,1.496e-10
290.5,3.047e-10
291.0,6.537e-10
291.5,1.876e-09
292.0,3.768e-09
292.5,5.294e-09
293.0,1.137e-08
293.5,2.774e-08
294.0,4.345e-08
294.5,5.952e-08
295.0,1.01e-07
295.5,1.683e-07
296.0,3.269e-07
296.5,4.607e-07
297.0,6.275e-07
297.5,1.703e-06
298.0,2.716e-06
298.5,2.758e-06
299.0,6.145e-06
299.5,1.042e-05
300.0,1.16e-05
300.5,1.703e-05
301.0,3.156e-05
301.5,5.142e-05
302.0,4.447e-05
302.5,8.963e-05
303.0,0.0001684
303.5,0.0002199
304.0,0.0002143
304.5,0.0003529
305.0,0.0006168
305.5,0.0007748
306.0,0.0007775
306.5,0.001029
307.0,0.001751
307.5,0.002666
308.0,0.002879
308.5,0.00364
309.0,0.003659
309.5,0.004671
310.0,0.004933
310.5,0.00819
311.0,0.01071
311.5,0.01052
312.0,0.01148
312.5,0.01479
313.0,0.01653
313.5,0.01561
314.0,0.02091
314.5,0.02029
315.0,0.0271
315.5,0.0217
316.0,0.02039
316.5,0.03118
317.0,0.03866
317.5,0.03953
318.0,0.03218
318.5,0.04336
319.0,0.05361
319.5,0.04091
320.0,0.04895
320.5,0.06656
321.0,0.06385
321.5,0.06168
322.0,0.06071
322.5,0.05304
323.0,0.05565
323.5,0.07187
324.0,0.08461
324.5,0.0841
325.0,0.07069
325.5,0.09482
326.0,0.1175
326.5,0.121
327.0,0.1194
327.5,0.1139
328.0,0.09781
328.5,0.1074
329.0,0.1332
329.5,0.1529
330.0,0.153
330.5,0.1192
331.0,0.1204
331.5,0.1249
332.0,0.1389
332.5,0.1393
333.0,0.1379
333.5,0.1222
334.0,0.1248
334.5,0.1476
335.0,0.1407
335.5,0.165
336.0,0.1142
336.5,0.1324
337.0,0.1075
337.5,0.1333
338.0,0.1329
338.5,0.1543
339.0,0.1529
339.5,0.1471
340.0,0.172
340.5,0.1555
341.0,0.1523
341.5,0.1402
342.0,0.1677
342.5,0.1571
343.0,0.1726
343.5,0.1624
344.0,0.1196
344.5,0.1212
345.0,0.1609
345.5,0.1646
346.0,0.1401
346.5,0.1588
347.0,0.1703
347.5,0.1377
348.0,0.1573
348.5,0.1575
349.0,0.1463
349.5,0.1449
350.0,0.1794
350.5,0.1893
351.0,0.1691
351.5,0.1641
352.0,0.1766
352.5,0.138
353.0,0.1741
353.5,0.1863
354.0,0.1936
354.5,0.1964
355.0,0.1958
355.5,0.1771
356.0,0.1854
356.5,0.1584
357.0,0.1309
357.5,0.1604
358.0,0.1272
358.5,0.1087
359.0,0.1521
359.5,0.1938
360.0,0.2056
360.5,0.1645
361.0,0.1501
361.5,0.173
362.0,0.1498
362.5,0.2076
363.0,0.1867
363.5,0.1721
364.0,0.2107
364.5,0.1802
365.0,0.1836
365.5,0.2306
366.0,0.2446
366.5,0.2301
367.0,0.2242
367.5,0.2328
368.0,0.2039
368.5,0.2059
369.0,0.2225
369.5,0.2373
370.0,0.2532
370.5,0.1967
371.0,0.2103
371.5,0.2633
372.0,0.1749
372.5,0.2098
373.0,0.2136
373.5,0.1391
374.0,0.2023
374.5,0.1677
375.0,0.1631
375.5,0.2436
376.0,0.2021
376.5,0.2095
377.0,0.222
377.5,0.2599
378.0,0.2819
378.5,0.2666
379.0,0.2201
379.5,0.2011
380.0,0.2092
380.5,0.2536
381.0,0.2544
381.5,0.2019
382.0,0.1795
382.5,0.1532
383.0,0.1419
383.5,0.1368
384.0,0.151
384.5,0.2223
385.0,0.2207
385.5,0.2057
386.0,0.1763
386.5,0.2318
387.0,0.1927
387.5,0.2166
388.0,0.2001
388.5,0.198
389.0,0.2139
389.5,0.2592
390.0,0.2604
390.5,0.2398
391.0,0.2825
391.5,0.2883
392.0,0.243
392.5,0.2177
393.0,0.1213
393.5,0.08822
394.0,0.1796
394.5,0.2286
395.0,0.2791
395.5,0.2836
396.0,0.2461
396.5,0.144
397.0,0.1082
397.5,0.2201
398.0,0.3083
398.5,0.3189
399.0,0.3458
399.5,0.3448
400.0,0.3582
401.0,0.3611
402.0,0.3816
403.0,0.3631
404.0,0.358
405.0,0.3583
406.0,0.3531
407.0,0.348
408.0,0.3618
409.0,0.3877
410.0,0.3393
411.0,0.368
412.0,0.396
413.0,0.3864
414.0,0.3917
415.0,0.3933
416.0,0.4009
417.0,0.3914
418.0,0.3846
419.0,0.3901
420.0,0.3888
421.0,0.4072
422.0,0.3874
423.0,0.3789
424.0,0.401
425.0,0.4008
426.0,0.3911
427.0,0.3842
428.0,0.3745
429.0,0.3554
430.0,0.3114
431.0,0.3088
432.0,0.3992
433.0,0.4019
434.0,0.3734
435.0,0.3901
436.0,0.4403
437.0,0.4351
438.0,0.3967
439.0,0.4099
440.0,0.4234
441.0,0.4394
442.0,0.4716
443.0,0.4592
444.0,0.4698
445.0,0.4597
446.0,0.4396
447.0,0.4761
448.0,0.4832
449.0,0.4862
450.0,0.5003
451.0,0.5192
452.0,0.5007
453.0,0.4713
454.0,0.4927
455.0,0.4959
456.0,0.508
457.0,0.5167
458.0,0.4987
459.0,0.4964
460.0,0.4976
461.0,0.5093
462.0,0.5139
463.0,0.5104
464.0,0.5029
465.0,0.4975
466.0,0.503
467.0,0.4936
468.0,0.4996
469.0,0.5023
470.0,0.4862
471.0,0.4859
472.0,0.512
473.0,0.5054
474.0,0.5056
475.0,0.5094
476.0,0.4934
477.0,0.4942
478.0,0.5082
479.0,0.5056
480.0,0.507
481.0,0.5172
482.0,0.5207
483.0,0.5154
484.0,0.5054
485.0,0.4821
486.0,0.4221
487.0,0.4429
488.0,0.4859
489.0,0.4872
490.0,0.513
491.0,0.5046
492.0,0.4766
493.0,0.4924
494.0,0.4974
495.0,0.5018
496.0,0.5049
497.0,0.5127
498.0,0.4886
499.0,0.4946
500.0,0.4797
501.0,0.4703
502.0,0.4627
503.0,0.4804
504.0,0.4652
505.0,0.4843
506.0,0.4999
507.0,0.4759
508.0,0.462
509.0,0.4758
510.0,0.4739
511.0,0.4873
512.0,0.4929
513.0,0.4667
514.0,0.4637
515.0,0.4591
516.0,0.4579
517.0,0.4071
518.0,0.4279
519.0,0.4487
520.0,0.465
521.0,0.4693
522.0,0.4694
523.0,0.4607
524.0,0.4767
525.0,0.4815
526.0,0.4597
527.0,0.4325
528.0,0.4569
529.0,0.4811
530.0,0.4739
531.0,0.4807
532.0,0.464
533.0,0.4504
534.0,0.464
535.0,0.4745
536.0,0.4792
537.0,0.4607
538.0,0.469
539.0,0.465
540.0,0.4457
541.0,0.4477
542.0,0.4612
543.0,0.4571
544.0,0.4643
545.0,0.463
546.0,0.4643
547.0,0.4647
548.0,0.4595
549.0,0.4611
550.0,0.4667
551.0,0.4611
552.0,0.4644
553.0,0.4559
554.0,0.4667
555.0,0.4675
556.0,0.4612
557.0,0.4466
558.0,0.4427
559.0,0.434
560.0,0.439
561.0,0.4443
562.0,0.4405
563.0,0.4518
564.0,0.4389
565.0,0.4347
566.0,0.4278
567.0,0.4353
568.0,0.4298
569.0,0.4165
570.0,0.4168
571.0,0.415
572.0,0.4229
573.0,0.427
574.0,0.4252
575.0,0.4165
576.0,0.4128
577.0,0.4176
578.0,0.4122
579.0,0.4153
580.0,0.4255
