interpolation:linear
wavelength,value
280.0,1.5590000000000001e-21
280.5,3.3910000000000005e-20
281.0,1.579e-19
281.5,3.441e-18
282.0,2.203e-17
282.5,7.276e-17
283.0,2.733e-16
283.5,4.725e-16
284.0,8.501e-15
284.5,2.478e-14
285.0,6.411e-14
285.5,4.15e-13
286.0,1.794e-12
286.5,8.913e-12
287.0,2.685e-11
287.5,1.076e-10
288.0,3.573e-10
288.5,1.29e-09
289.0,3.922e-09
289.5,1.319e-08
290.0,3.93e-08
290.5,8.44e-08
291.0,1.913e-07
291.5,5.856e-07
292.0,1.29e-06
292.5,1.824e-06
293.0,3.938e-06
293.5,9.65e-06
294.0,1.514e-05
294.5,2.952e-05
295.0,5.093e-05
295.5,0.0001034
296.0,0.0001804
296.5,0.0002285
297.0,0.0002852
297.5,0.0006792
298.0,0.0009685
298.5,0.0009024
299.0,0.001847
299.5,0.002695
300.0,0.002762
300.5,0.003722
301.0,0.006
301.5,0.008626
302.0,0.007006
302.5,0.0127
303.0,0.02074
303.5,0.02462
304.0,0.02227
304.5,0.03016
305.0,0.04003
305.5,0.04223
306.0,0.0396
306.5,0.04681
307.0,0.0621
307.5,0.07434
308.0,0.07718
308.5,0.08664
309.0,0.08141
309.5,0.0866
310.0,0.08407
310.5,0.1338
311.0,0.1633
311.5,0.1556
312.0,0.1463
312.5,0.1709
313.0,0.1814
313.5,0.1795
314.0,0.2137
314.5,0.1776
315.0,0.2305
315.5,0.1988
316.0,0.1647
316.5,0.2261
317.0,0.2808
317.5,0.2958
318.0,0.2237
318.5,0.2619
319.0,0.3017
319.5,0.2576
320.0,0.3134
320.5,0.3694
321.0,0.3119
321.5,0.2973
322.0,0.3352
322.5,0.2906
323.0,0.2788
323.5,0.3304
324.0,0.3831
324.5,0.3948
325.0,0.348
325.5,0.4342
326.0,0.5251
326.5,0.5153
327.0,0.5171
327.5,0.5039
328.0,0.4606
328.5,0.4686
329.0,0.5469
329.5,0.6159
330.0,0.6248
330.5,0.5096
331.0,0.5224
331.5,0.5231
332.0,0.5533
332.5,0.5421
333.0,0.5432
333.5,0.499
334.0,0.5123
334.5,0.5807
335.0,0.5401
335.5,0.6304
336.0,0.436
336.5,0.513
337.0,0.4237
337.5,0.5281
338.0,0.5083
338.5,0.5861
339.0,0.5798
339.5,0.5574
340.0,0.6552
340.5,0.5896
341.0,0.5751
341.5,0.5276
342.0,0.6303
342.5,0.5893
343.0,0.648
343.5,0.6102
344.0,0.4505
344.5,0.4551
345.0,0.6017
345.5,0.6139
346.0,0.5214
346.5,0.59
347.0,0.6333
347.5,0.5119
348.0,0.5832
348.5,0.5827
349.0,0.5402
349.5,0.5346
350.0,0.6609
350.5,0.6969
351.0,0.6225
351.5,0.605
352.0,0.6494
352.5,0.5064
353.0,0.6375
353.5,0.6814
354.0,0.7072
354.5,0.717
355.0,0.7145
355.5,0.6451
356.0,0.6747
356.5,0.576
357.0,0.4759
357.5,0.5824
358.0,0.4615
358.5,0.3943
359.0,0.5514
359.5,0.7027
360.0,0.7447
360.5,0.595
361.0,0.5422
361.5,0.6238
362.0,0.5391
362.5,0.7456
363.0,0.6693
363.5,0.6161
364.0,0.7532
364.5,0.6436
365.0,0.6553
365.5,0.8223
366.0,0.8708
366.5,0.8178
367.0,0.7962
367.5,0.8261
368.0,0.7227
368.5,0.729
369.0,0.787
369.5,0.8386
370.0,0.8937
370.5,0.6934
371.0,0.7407
371.5,0.9265
372.0,0.6148
372.5,0.737
373.0,0.7494
373.5,0.4874
374.0,0.7081
374.5,0.5862
375.0,0.5698
375.5,0.8505
376.0,0.705
376.5,0.7305
377.0,0.7731
377.5,0.9043
378.0,0.9802
378.5,0.9264
379.0,0.7645
379.5,0.6983
380.0,0.7259
380.5,0.879
381.0,0.8805
381.5,0.6977
382.0,0.6193
382.5,0.5277
383.0,0.4884
383.5,0.4703
384.0,0.5187
384.5,0.7627
385.0,0.7562
385.5,0.704
386.0,0.6028
386.5,0.7916
387.0,0.6577
387.5,0.7386
388.0,0.6818
388.5,0.6738
389.0,0.7272
389.5,0.8806
390.0,0.8836
390.5,0.813
391.0,0.9568
391.5,0.9757
392.0,0.8217
392.5,0.7355
393.0,0.4091
393.5,0.2973
394.0,0.6049
394.5,0.7689
395.0,0.9381
395.5,0.9529
396.0,0.826
396.5,0.4827
397.0,0.3622
397.5,0.7364
398.0,1.031
398.5,1.066
399.0,1.154
399.5,1.15
400.0,1.194
401.0,1.215
402.0,1.281
403.0,1.216
404.0,1.197
405.0,1.197
406.0,1.176
407.0,1.157
408.0,1.202
409.0,1.286
410.0,1.123
411.0,1.216
412.0,1.305
413.0,1.273
414.0,1.288
415.0,1.29
416.0,1.312
417.0,1.279
418.0,1.255
419.0,1.271
420.0,1.266
421.0,1.323
422.0,1.258
423.0,1.228
424.0,1.299
425.0,1.296
426.0,1.261
427.0,1.237
428.0,1.205
429.0,1.14
430.0,0.9977
431.0,0.989
432.0,1.276
433.0,1.283
434.0,1.191
435.0,1.244
436.0,1.4
437.0,1.38
438.0,1.257
439.0,1.3
440.0,1.341
441.0,1.389
442.0,1.489
443.0,1.451
444.0,1.482
445.0,1.45
446.0,1.382
447.0,1.493
448.0,1.517
449.0,1.522
450.0,1.564
451.0,1.621
452.0,1.561
453.0,1.468
454.0,1.532
455.0,1.541
456.0,1.577
457.0,1.603
458.0,1.549
459.0,1.541
460.0,1.545
461.0,1.58
462.0,1.591
463.0,1.581
464.0,1.553
465.0,1.532
466.0,1.546
467.0,1.519
468.0,1.536
469.0,1.544
470.0,1.495
471.0,1.493
472.0,1.573
473.0,1.553
474.0,1.556
475.0,1.57
476.0,1.524
477.0,1.53
478.0,1.571
479.0,1.561
480.0,1.563
481.0,1.591
482.0,1.598
483.0,1.577
484.0,1.544
485.0,1.471
486.0,1.285
487.0,1.346
488.0,1.476
489.0,1.481
490.0,1.558
491.0,1.53
492.0,1.445
493.0,1.492
494.0,1.507
495.0,1.519
496.0,1.529
497.0,1.552
498.0,1.48
499.0,1.499
500.0,1.456
501.0,1.43
502.0,1.411
503.0,1.471
504.0,1.438
505.0,1.485
506.0,1.534
507.0,1.459
508.0,1.412
509.0,1.451
510.0,1.442
511.0,1.48
512.0,1.495
513.0,1.415
514.0,1.405
515.0,1.391
516.0,1.387
517.0,1.232
518.0,1.296
519.0,1.359
520.0,1.409
521.0,1.422
522.0,1.424
523.0,1.399
524.0,1.449
525.0,1.468
526.0,1.402
527.0,1.322
528.0,1.399
529.0,1.475
530.0,1.455
531.0,1.477
532.0,1.426
533.0,1.384
534.0,1.425
535.0,1.455
536.0,1.468
537.0,1.41
538.0,1.434
539.0,1.422
540.0,1.364
541.0,1.374
542.0,1.418
543.0,1.402
544.0,1.427
545.0,1.423
546.0,1.43
547.0,1.428
548.0,1.411
549.0,1.415
550.0,1.431
551.0,1.414
552.0,1.424
553.0,1.398
554.0,1.432
555.0,1.435
556.0,1.417
557.0,1.373
558.0,1.363
559.0,1.339
560.0,1.356
561.0,1.374
562.0,1.365
563.0,1.403
564.0,1.366
565.0,1.355
566.0,1.335
567.0,1.362
568.0,1.352
569.0,1.324
570.0,1.323
571.0,1.314
572.0,1.349
573.0,1.364
574.0,1.36
575.0,1.336
576.0,1.323
577.0,1.337
578.0,1.316
579.0,1.319
580.0,1.341
581.0,1.345
582.0,1.369
583.0,1.37
584.0,1.381
585.0,1.347
586.0,1.319
587.0,1.349
588.0,1.322
589.0,1.183
590.0,1.236
591.0,1.301
592.0,1.289
593.0,1.303
594.0,1.296
595.0,1.268
596.0,1.309
597.0,1.296
598.0,1.29
599.0,1.29
600.0,1.29
601.0,1.277
602.0,1.269
603.0,1.289
604.0,1.31
605.0,1.302
606.0,1.296
607.0,1.308
608.0,1.292
609.0,1.294
610.0,1.284
611.0,1.29
612.0,1.286
613.0,1.269
614.0,1.251
615.0,1.277
616.0,1.235
617.0,1.232
618.0,1.279
619.0,1.265
620.0,1.274
621.0,1.276
622.0,1.261
623.0,1.243
624.0,1.221
625.0,1.218
626.0,1.236
627.0,1.252
628.0,1.194
629.0,1.231
630.0,1.203
631.0,1.222
632.0,1.206
633.0,1.24
634.0,1.225
635.0,1.243
636.0,1.225
637.0,1.244
638.0,1.254
639.0,1.239
640.0,1.226
641.0,1.224
642.0,1.218
643.0,1.234
644.0,1.229
645.0,1.232
646.0,1.206
647.0,1.198
648.0,1.2
649.0,1.177
650.0,1.174
651.0,1.224
652.0,1.182
653.0,1.207
654.0,1.193
655.0,1.153
656.0,1.019
657.0,1.046
658.0,1.169
659.0,1.176
660.0,1.181
661.0,1.189
662.0,1.193
663.0,1.169
664.0,1.18
665.0,1.179
666.0,1.18
667.0,1.178
668.0,1.177
669.0,1.195
670.0,1.189
671.0,1.189
672.0,1.178
673.0,1.195
674.0,1.191
675.0,1.179
676.0,1.187
677.0,1.175
678.0,1.178
679.0,1.159
680.0,1.168
681.0,1.16
682.0,1.159
683.0,1.156
684.0,1.151
685.0,1.16
686.0,1.154
687.0,0.8738
688.0,0.971
689.0,0.9727
690.0,1.003
691.0,1.036
692.0,1.059
693.0,1.052
694.0,1.044
695.0,1.074
696.0,1.076
697.0,1.125
698.0,1.108
699.0,1.092
700.0,1.079
701.0,1.071
702.0,1.075
703.0,1.077
704.0,1.105
705.0,1.107
706.0,1.103
707.0,1.103
708.0,1.106
709.0,1.103
710.0,1.105
711.0,1.102
712.0,1.097
713.0,1.088
714.0,1.092
715.0,1.061
716.0,1.063
717.0,0.9616
718.0,0.8911
719.0,0.8212
720.0,0.8625
721.0,0.9267
722.0,1.033
723.0,0.9759
724.0,0.8956
725.0,0.8869
726.0,0.9247
727.0,0.9291
728.0,0.8862
729.0,0.9049
730.0,0.9563
731.0,0.9201
732.0,0.9688
733.0,1.011
734.0,1.031
735.0,1.012
736.0,1.01
737.0,1.015
738.0,1.021
739.0,1.001
740.0,1.024
741.0,1.012
742.0,1.011
743.0,1.037
744.0,1.033
745.0,1.032
746.0,1.037
747.0,1.039
748.0,1.037
749.0,1.025
750.0,1.024
751.0,1.014
752.0,1.018
753.0,1.023
754.0,1.025
755.0,1.019
756.0,1.019
757.0,1.02
758.0,1.008
759.0,0.9928
760.0,0.2891
761.0,0.1852
762.0,0.6214
763.0,0.3871
764.0,0.512
765.0,0.6219
766.0,0.7074
767.0,0.8393
768.0,0.9278
769.0,0.9383
770.0,0.9603
771.0,0.9637
772.0,0.9643
773.0,0.9707
774.0,0.9657
775.0,0.9582
776.0,0.9697
777.0,0.9569
778.0,0.9511
779.0,0.9519
780.0,0.9465
781.0,0.9474
782.0,0.9532
783.0,0.9365
784.0,0.9409
785.0,0.9343
786.0,0.9449
787.0,0.9325
788.0,0.9228
789.0,0.9231
790.0,0.9047
791.0,0.9066
792.0,0.8992
793.0,0.8854
794.0,0.894
795.0,0.9107
796.0,0.8911
797.0,0.8924
798.0,0.9105
799.0,0.9063
800.0,0.8926
801.0,0.8916
802.0,0.8888
803.0,0.8831
804.0,0.8834
805.0,0.8783
806.0,0.899
807.0,0.8891
808.0,0.8894
809.0,0.8757
810.0,0.8707
811.0,0.8756
812.0,0.8565
813.0,0.8426
814.0,0.7618
815.0,0.7566
816.0,0.7076
817.0,0.7177
818.0,0.6955
819.0,0.7593
820.0,0.7223
821.0,0.8198
822.0,0.8005
823.0,0.5846
824.0,0.7853
825.0,0.807
826.0,0.7836
827.0,0.8191
828.0,0.7165
829.0,0.7774
830.0,0.7696
831.0,0.7714
832.0,0.7518
833.0,0.7881
834.0,0.7676
835.0,0.8276
836.0,0.8018
837.0,0.8293
838.0,0.8076
839.0,0.8159
840.0,0.8327
841.0,0.8227
842.0,0.8217
843.0,0.8184
844.0,0.8086
845.0,0.8337
846.0,0.8296
847.0,0.8133
848.0,0.8095
849.0,0.7866
850.0,0.7534
851.0,0.799
852.0,0.7928
853.0,0.7621
854.0,0.6589
855.0,0.7226
856.0,0.7902
857.0,0.807
858.0,0.8014
859.0,0.8016
860.0,0.8026
861.0,0.7984
862.0,0.8107
863.0,0.8299
864.0,0.7883
865.0,0.7813
866.0,0.7025
867.0,0.7331
868.0,0.7977
869.0,0.7811
870.0,0.8033
871.0,0.7924
872.0,0.7895
873.0,0.7879
874.0,0.7786
875.0,0.7628
876.0,0.7708
877.0,0.7785
878.0,0.7872
879.0,0.775
880.0,0.7584
881.0,0.7476
882.0,0.764
883.0,0.7659
884.0,0.7626
885.0,0.7683
886.0,0.7344
887.0,0.7406
888.0,0.7526
889.0,0.7592
890.0,0.7551
891.0,0.7527
892.0,0.7338
893.0,0.7147
894.0,0.6965
895.0,0.6671
896.0,0.6331
897.0,0.5567
898.0,0.5998
899.0,0.4725
900.0,0.6065
901.0,0.4943
902.0,0.559
903.0,0.5711
904.0,0.6912
905.0,0.6716
906.0,0.6319
907.0,0.5324
908.0,0.5405
909.0,0.576
910.0,0.5259
911.0,0.5508
912.0,0.5717
913.0,0.5344
914.0,0.5271
915.0,0.5691
916.0,0.4876
917.0,0.5997
918.0,0.5002
919.0,0.6066
920.0,0.605
921.0,0.6268
922.0,0.5721
923.0,0.6049
924.0,0.5867
925.0,0.5745
926.0,0.5805
927.0,0.6386
928.0,0.5009
929.0,0.466
930.0,0.3809
931.0,0.3582
932.0,0.2727
933.0,0.2302
934.0,0.1445
935.0,0.2284
936.0,0.1539
937.0,0.1578
938.0,0.1894
939.0,0.3471
940.0,0.4074
941.0,0.3215
942.0,0.3629
943.0,0.2499
944.0,0.2535
945.0,0.3291
946.0,0.1829
947.0,0.3344
948.0,0.2485
949.0,0.4322
950.0,0.1451
951.0,0.4229
952.0,0.2479
953.0,0.3066
954.0,0.3612
955.0,0.3084
956.0,0.2936
957.0,0.2504
958.0,0.3942
959.0,0.3287
960.0,0.3677
961.0,0.401
962.0,0.3812
963.0,0.4291
964.0,0.3968
965.0,0.4262
966.0,0.4289
967.0,0.4279
968.0,0.5396
969.0,0.5655
970.0,0.5245
971.0,0.5855
972.0,0.5629
973.0,0.505
974.0,0.4818
975.0,0.494
976.0,0.4768
977.0,0.5274
978.0,0.5074
979.0,0.5264
980.0,0.4983
981.0,0.5814
982.0,0.5612
983.0,0.542
984.0,0.5933
985.0,0.5589
986.0,0.6002
987.0,0.5921
988.0,0.591
989.0,0.5963
990.0,0.5871
991.0,0.5985
992.0,0.6016
993.0,0.5918
994.0,0.601
995.0,0.5997
996.0,0.5976
997.0,0.5982
998.0,0.5956
999.0,0.5933
1000.0,0.59
1001.0,0.5964
1002.0,0.5835
1003.0,0.586
1004.0,0.5726
1005.0,0.5504
1006.0,0.5725
1007.0,0.5843
1008.0,0.5818
1009.0,0.5794
1010.0,0.5773
1011.0,0.5813
1012.0,0.5769
1013.0,0.5797
1014.0,0.5756
1015.0,0.5719
1016.0,0.5694
1017.0,0.571
1018.0,0.5684
1019.0,0.5576
1020.0,0.5656
1021.0,0.5646
1022.0,0.5607
1023.0,0.5668
1024.0,0.5608
1025.0,0.5659
1026.0,0.5638
1027.0,0.5624
1028.0,0.5614
1029.0,0.5549
1030.0,0.5582
1031.0,0.5561
1032.0,0.5544
1033.0,0.546
1034.0,0.546
1035.0,0.5477
1036.0,0.5507
1037.0,0.5417
1038.0,0.5442
1039.0,0.5439
1040.0,0.5418
1041.0,0.544
1042.0,0.5403
1043.0,0.5386
1044.0,0.5406
1045.0,0.5333
1046.0,0.5275
1047.0,0.5324
1048.0,0.5354
1049.0,0.5336
1050.0,0.5312
1051.0,0.5306
1052.0,0.5286
1053.0,0.5245
1054.0,0.5258
1055.0,0.5263
1056.0,0.5247
1057.0,0.5233
1058.0,0.5106
1059.0,0.5113
1060.0,0.5107
1061.0,0.5102
1062.0,0.5131
1063.0,0.5082
1064.0,0.5141
1065.0,0.5109
1066.0,0.5004
1067.0,0.507
1068.0,0.4963
1069.0,0.4807
1070.0,0.4974
1071.0,0.5039
1072.0,0.4991
1073.0,0.4917
1074.0,0.503
1075.0,0.4816
1076.0,0.5028
1077.0,0.496
1078.0,0.4874
1079.0,0.4942
1080.0,0.4884
1081.0,0.4745
1082.0,0.4789
1083.0,0.4796
1084.0,0.4744
1085.0,0.4891
1086.0,0.4526
1087.0,0.4624
1088.0,0.4798
1089.0,0.4686
1090.0,0.461
1091.0,0.4792
1092.0,0.4772
1093.0,0.4159
1094.0,0.438
1095.0,0.4315
1096.0,0.4166
1097.0,0.4659
1098.0,0.4112
1099.0,0.4271
1100.0,0.4024
1101.0,0.4058
1102.0,0.3906
1103.0,0.3891
1104.0,0.3894
1105.0,0.4184
1106.0,0.3399
1107.0,0.4013
1108.0,0.3522
1109.0,0.3505
1110.0,0.3991
1111.0,0.2873
1112.0,0.3469
1113.0,0.2384
1114.0,0.264
1115.0,0.2195
1116.0,0.1864
1117.0,0.0817
1118.0,0.1983
1119.0,0.1086
1120.0,0.1366
1121.0,0.1747
1122.0,0.08252
1123.0,0.1232
1124.0,0.1041
1125.0,0.1334
1126.0,0.05555
1127.0,0.1496
1128.0,0.09922
1129.0,0.1036
1130.0,0.07299
1131.0,0.2614
1132.0,0.2093
1133.0,0.1444
1134.0,0.04497
1135.0,0.01654
1136.0,0.1247
1137.0,0.2599
1138.0,0.1861
1139.0,0.2561
1140.0,0.2222
1141.0,0.1768
1142.0,0.1987
1143.0,0.2733
1144.0,0.1069
