interpolation:linear
wavelength,value
280.0,9.79e-21
280.5,2.031e-19
281.0,9.37e-19
281.5,1.914e-17
282.0,1.178e-16
282.5,3.799e-16
283.0,1.385e-15
283.5,2.373e-15
284.0,3.861e-14
284.5,1.08e-13
285.0,2.016e-13
285.5,1.185e-12
286.0,4.987e-12
286.5,2.287e-11
287.0,6.524e-11
287.5,2.406e-10
288.0,8.239e-10
288.5,2.827e-09
289.0,8.14e-09
289.5,2.561e-08
290.0,7.242e-08
290.5,1.492e-07
291.0,3.187e-07
291.5,8.891e-07
292.0,1.971e-06
292.5,2.749e-06
293.0,5.784e-06
293.5,1.35e-05
294.0,2.072e-05
294.5,3.415e-05
295.0,5.529e-05
295.5,0.0001206
296.0,0.0002021
296.5,0.0002461
297.0,0.0002976
297.5,0.0006748
298.0,0.0009243
298.5,0.0008355
299.0,0.001661
299.5,0.002298
300.0,0.002295
300.5,0.003009
301.0,0.00464
301.5,0.006425
302.0,0.00514
302.5,0.009304
303.0,0.01515
303.5,0.01797
304.0,0.01625
304.5,0.02181
305.0,0.0285
305.5,0.02983
306.0,0.02798
306.5,0.03298
307.0,0.04317
307.5,0.05105
308.0,0.05312
308.5,0.05943
309.0,0.05219
309.5,0.05601
310.0,0.05469
310.5,0.08753
311.0,0.1073
311.5,0.1027
312.0,0.09686
312.5,0.1134
313.0,0.1208
313.5,0.1203
314.0,0.1434
314.5,0.119
315.0,0.1551
315.5,0.1348
316.0,0.1116
316.5,0.153
317.0,0.1909
317.5,0.2023
318.0,0.153
318.5,0.1785
319.0,0.2056
319.5,0.1775
320.0,0.2169
320.5,0.2547
321.0,0.2142
321.5,0.2048
322.0,0.2338
322.5,0.2034
323.0,0.1948
323.5,0.2234
324.0,0.2595
324.5,0.2699
325.0,0.2466
325.5,0.3074
326.0,0.3608
326.5,0.3531
327.0,0.3565
327.5,0.3497
328.0,0.3237
328.5,0.327
329.0,0.3802
329.5,0.4287
330.0,0.4373
330.5,0.36
331.0,0.3712
331.5,0.3713
332.0,0.3916
332.5,0.3839
333.0,0.3868
333.5,0.3582
334.0,0.3692
334.5,0.4177
335.0,0.3887
335.5,0.4413
336.0,0.3061
336.5,0.3734
337.0,0.3101
337.5,0.388
338.0,0.3731
338.5,0.4211
339.0,0.4201
339.5,0.4036
340.0,0.4869
340.5,0.4394
341.0,0.4214
341.5,0.3911
342.0,0.4695
342.5,0.4411
343.0,0.4844
343.5,0.4559
344.0,0.3428
344.5,0.3394
345.0,0.4548
345.5,0.4668
346.0,0.3984
346.5,0.4527
347.0,0.4857
347.5,0.3931
348.0,0.4509
348.5,0.4527
349.0,0.4211
349.5,0.4176
350.0,0.5178
350.5,0.5474
351.0,0.4895
351.5,0.4747
352.0,0.5124
352.5,0.4015
353.0,0.5073
353.5,0.5439
354.0,0.5663
354.5,0.5757
355.0,0.5748
355.5,0.5204
356.0,0.5457
356.5,0.467
357.0,0.3868
357.5,0.4747
358.0,0.3771
358.5,0.323
359.0,0.4527
359.5,0.5779
360.0,0.614
360.5,0.4919
361.0,0.4493
361.5,0.5181
362.0,0.4485
362.5,0.6216
363.0,0.5591
363.5,0.5157
364.0,0.6318
364.5,0.541
365.0,0.552
365.5,0.694
366.0,0.7364
366.5,0.693
367.0,0.6761
367.5,0.703
368.0,0.6162
368.5,0.6227
369.0,0.6736
369.5,0.7192
370.0,0.768
370.5,0.597
