interpolation:linear
wavelength,value
280.0,1.742e-21
280.5,5.538e-20
281.0,2.935e-19
281.5,4.496e-19
282.0,1.017e-18
282.5,2.587e-18
283.0,8.237e-18
283.5,1.342e-17
284.0,2.174e-16
284.5,6.278e-16
285.0,1.339e-15
285.5,6.422e-15
286.0,2.562e-14
286.5,1.129e-13
287.0,3.195e-13
287.5,1.211e-12
288.0,3.469e-12
288.5,1.115e-11
289.0,3.088e-11
289.5,9.587e-11
290.0,2.705e-10
290.5,5.573e-10
291.0,1.208e-09
291.5,3.493e-09
292.0,7.123e-09
292.5,1.05e-08
293.0,2.389e-08
293.5,6.277e-08
294.0,1.032e-07
294.5,1.328e-07
295.0,2.342e-07
295.5,5.602e-07
296.0,1.056e-06
296.5,1.511e-06
297.0,2.089e-06
297.5,5.829e-06
298.0,9.568e-06
298.5,9.981e-06
299.0,2.292e-05
299.5,4.156e-05
300.0,4.847e-05
300.5,7.525e-05
301.0,0.0001563
301.5,0.0002924
302.0,0.0002764
302.5,0.0005398
303.0,0.0009699
303.5,0.001225
304.0,0.001162
304.5,0.001787
305.0,0.002834
305.5,0.003338
306.0,0.00326
306.5,0.004131
307.0,0.006399
307.5,0.008873
308.0,0.009412
308.5,0.01133
309.0,0.01147
309.5,0.01322
310.0,0.01331
310.5,0.02155
311.0,0.0271
311.5,0.02613
312.0,0.02637
312.5,0.03229
313.0,0.03508
313.5,0.03379
314.0,0.04262
314.5,0.03836
315.0,0.0504
315.5,0.04163
316.0,0.0368
316.5,0.05345
317.0,0.06612
317.5,0.06828
318.0,0.05364
318.5,0.06779
319.0,0.0811
319.5,0.0647
320.0,0.0777
320.5,0.09915
321.0,0.08996
321.5,0.08616
322.0,0.08935
322.5,0.07756
323.0,0.07818
323.5,0.09745
324.0,0.1136
324.5,0.1144
325.0,0.09731
325.5,0.1264
326.0,0.1549
326.5,0.1558
327.0,0.1543
327.5,0.148
328.0,0.1302
328.5,0.1378
329.0,0.1662
329.5,0.1888
330.0,0.1892
330.5,0.1496
331.0,0.1515
331.5,0.1544
332.0,0.1679
332.5,0.1663
333.0,0.1648
333.5,0.1475
334.0,0.1504
334.5,0.1745
335.0,0.1643
335.5,0.1939
336.0,0.1337
336.5,0.1535
337.0,0.125
337.5,0.1547
338.0,0.1517
338.5,0.1766
339.0,0.1736
339.5,0.1668
340.0,0.1934
340.5,0.1739
341.0,0.1703
341.5,0.1551
342.0,0.1845
342.5,0.1718
343.0,0.1888
343.5,0.1776
344.0,0.1301
344.5,0.1324
345.0,0.1733
345.5,0.1759
346.0,0.1488
346.5,0.1678
347.0,0.1799
347.5,0.1451
348.0,0.1644
348.5,0.1635
349.0,0.1511
349.5,0.1491
350.0,0.1838
350.5,0.1932
351.0,0.1721
351.5,0.1673
352.0,0.1786
352.5,0.1387
353.0,0.174
353.5,0.1853
354.0,0.1916
354.5,0.1936
355.0,0.1924
355.5,0.1731
356.0,0.1805
356.5,0.1535
357.0,0.1264
357.5,0.1542
358.0,0.1218
358.5,0.1037
359.0,0.1445
359.5,0.1836
360.0,0.1939
360.5,0.1544
361.0,0.1402
361.5,0.1609
362.0,0.1386
362.5,0.1912
363.0,0.1711
363.5,0.157
364.0,0.1914
364.5,0.163
365.0,0.1654
365.5,0.2069
366.0,0.2184
366.5,0.2045
367.0,0.1984
367.5,0.2052
368.0,0.1789
368.5,0.1799
369.0,0.1936
369.5,0.2056
370.0,0.2184
370.5,0.1689
371.0,0.1798
371.5,0.2241
372.0,0.1482
372.5,0.1771
373.0,0.1795
373.5,0.1164
374.0,0.1685
374.5,0.139
375.0,0.1347
375.5,0.2003
376.0,0.1655
376.5,0.1709
377.0,0.1802
377.5,0.2101
378.0,0.2269
378.5,0.2137
379.0,0.1757
379.5,0.1598
380.0,0.1655
380.5,0.1997
381.0,0.1994
381.5,0.1575
382.0,0.1393
382.5,0.1183
383.0,0.1091
383.5,0.1047
384.0,0.1151
384.5,0.1686
385.0,0.1666
385.5,0.1546
386.0,0.1319
386.5,0.1727
387.0,0.1429
387.5,0.1599
388.0,0.1471
388.5,0.1449
389.0,0.1558
389.5,0.188
390.0,0.1879
390.5,0.1723
391.0,0.2021
391.5,0.2053
392.0,0.1723
392.5,0.1537
393.0,0.08518
393.5,0.06169
394.0,0.1251
394.5,0.1584
395.0,0.1926
395.5,0.1949
396.0,0.1684
396.5,0.09807
397.0,0.07332
397.5,0.1485
398.0,0.2072
398.5,0.2134
399.0,0.2303
399.5,0.2287
400.0,0.2366
401.0,0.2324
402.0,0.2433
403.0,0.2293
404.0,0.2241
405.0,0.2224
406.0,0.2171
407.0,0.212
408.0,0.2186
409.0,0.2322
410.0,0.2015
411.0,0.2166
412.0,0.2309
413.0,0.2235
414.0,0.2246
415.0,0.2235
416.0,0.2256
417.0,0.2184
418.0,0.2127
419.0,0.2138
420.0,0.2113
421.0,0.2193
422.0,0.2068
423.0,0.2004
424.0,0.2102
425.0,0.2082
426.0,0.2013
427.0,0.1961
428.0,0.1896
429.0,0.1783
430.0,0.1549
431.0,0.1523
432.0,0.1951
433.0,0.1946
434.0,0.1793
435.0,0.1859
436.0,0.208
437.0,0.2037
438.0,0.1841
439.0,0.189
440.0,0.1935
441.0,0.1989
442.0,0.2116
443.0,0.2045
444.0,0.2075
445.0,0.2015
446.0,0.191
447.0,0.2049
448.0,0.2064
449.0,0.2056
450.0,0.2097
451.0,0.2157
452.0,0.2063
453.0,0.1926
454.0,0.1997
455.0,0.1993
456.0,0.2024
457.0,0.2041
458.0,0.1955
459.0,0.1929
460.0,0.1918
461.0,0.1947
462.0,0.1947
463.0,0.1921
464.0,0.1878
465.0,0.1842
466.0,0.1847
467.0,0.1799
468.0,0.1804
469.0,0.1798
470.0,0.1728
471.0,0.1714
472.0,0.1793
473.0,0.1757
474.0,0.1746
475.0,0.1746
476.0,0.168
477.0,0.167
478.0,0.1701
479.0,0.1676
480.0,0.1665
481.0,0.168
482.0,0.1676
483.0,0.1644
484.0,0.1599
485.0,0.1513
486.0,0.1314
487.0,0.1368
488.0,0.1489
489.0,0.1482
490.0,0.1547
491.0,0.1508
492.0,0.1414
493.0,0.1449
494.0,0.1453
495.0,0.1454
496.0,0.1452
497.0,0.1463
498.0,0.1383
499.0,0.1388
500.0,0.1335
501.0,0.1299
502.0,0.1268
503.0,0.1308
504.0,0.1263
505.0,0.1299
506.0,0.1331
507.0,0.1258
508.0,0.1211
509.0,0.1237
510.0,0.1223
511.0,0.1247
512.0,0.1252
513.0,0.1176
514.0,0.1159
515.0,0.1139
516.0,0.1127
517.0,0.09945
518.0,0.1038
519.0,0.1081
520.0,0.1111
521.0,0.1113
522.0,0.1105
523.0,0.1077
524.0,0.1107
