interpolation:linear
wavelength,value
280.0,8.108999999999999e-22
280.5,5.71e-21
281.0,2.229e-20
281.5,3.688e-19
282.0,2.149e-18
282.5,6.792e-18
283.0,2.469e-17
283.5,4.209e-17
284.0,7.602e-16
284.5,2.258e-15
285.0,6.5e-15
285.5,4.459e-14
286.0,1.977e-13
286.5,1.033e-12
287.0,3.237e-12
287.5,1.366e-11
288.0,4.804e-11
288.5,1.874e-10
289.0,6.179e-10
289.5,2.27e-09
290.0,7.294e-09
290.5,1.672e-08
291.0,4.093e-08
291.5,1.375e-07
292.0,3.282e-07
292.5,4.938e-07
293.0,1.153e-06
293.5,3.14e-06
294.0,5.355e-06
294.5,1.071e-05
295.0,1.968e-05
295.5,4.315e-05
296.0,7.839e-05
296.5,0.0001033
297.0,0.000133
297.5,0.0003312
298.0,0.0004899
298.5,0.0004693
299.0,0.0009861
299.5,0.001503
300.0,0.001577
300.5,0.002175
301.0,0.003634
301.5,0.005386
302.0,0.00444
302.5,0.008199
303.0,0.0137
303.5,0.01648
304.0,0.01502
304.5,0.02071
305.0,0.02817
305.5,0.03017
306.0,0.02845
306.5,0.03395
307.0,0.04592
307.5,0.05598
308.0,0.05829
308.5,0.06601
309.0,0.06281
309.5,0.06771
310.0,0.06615
310.5,0.1056
311.0,0.1296
311.5,0.1238
312.0,0.1177
312.5,0.1385
313.0,0.1475
313.5,0.1456
314.0,0.1748
314.5,0.1469
315.0,0.1911
315.5,0.164
316.0,0.1371
316.5,0.1897
317.0,0.2356
317.5,0.2477
318.0,0.1883
318.5,0.2227
319.0,0.2578
319.5,0.2185
320.0,0.2655
320.5,0.3161
321.0,0.2693
321.5,0.257
322.0,0.2871
322.5,0.249
323.0,0.2404
323.5,0.2867
324.0,0.3328
324.5,0.3422
325.0,0.3006
325.5,0.3769
326.0,0.4568
326.5,0.4499
327.0,0.4509
327.5,0.4388
328.0,0.3994
328.5,0.4085
329.0,0.4788
329.5,0.54
330.0,0.5473
330.5,0.4451
331.0,0.4558
331.5,0.4576
332.0,0.4857
332.5,0.4766
333.0,0.4772
333.5,0.4374
334.0,0.4489
334.5,0.5104
335.0,0.4755
335.5,0.5552
336.0,0.384
336.5,0.4514
337.0,0.3725
337.5,0.4642
338.0,0.4478
338.5,0.5166
339.0,0.511
339.5,0.4914
340.0,0.5776
340.5,0.5199
341.0,0.5071
341.5,0.4654
342.0,0.5559
342.5,0.5199
343.0,0.5718
343.5,0.5384
344.0,0.3976
344.5,0.4017
345.0,0.5312
345.5,0.542
346.0,0.4604
346.5,0.5212
347.0,0.5595
347.5,0.4523
348.0,0.5153
348.5,0.5149
349.0,0.4774
349.5,0.4726
350.0,0.5843
350.5,0.6162
351.0,0.5505
351.5,0.5351
352.0,0.5744
352.5,0.448
353.0,0.5641
353.5,0.603
354.0,0.6258
354.5,0.6346
355.0,0.6324
355.5,0.5711
356.0,0.5974
356.5,0.51
357.0,0.4214
357.5,0.5158
358.0,0.4087
358.5,0.3492
359.0,0.4884
359.5,0.6225
360.0,0.6597
360.5,0.5272
361.0,0.4805
361.5,0.5529
362.0,0.4779
362.5,0.6611
363.0,0.5935
363.5,0.5465
364.0,0.6682
364.5,0.5711
365.0,0.5815
365.5,0.7297
366.0,0.7729
366.5,0.726
367.0,0.7069
367.5,0.7335
368.0,0.6417
368.5,0.6474
369.0,0.699
369.5,0.7449
370.0,0.794
370.5,0.6161
371.0,0.6582
371.5,0.8234
372.0,0.5464
372.5,0.6551
373.0,0.6662
373.5,0.4334
374.0,0.6296
374.5,0.5213
375.0,0.5067
375.5,0.7564
376.0,0.627
376.5,0.6497
377.0,0.6878
377.5,0.8045
378.0,0.8721
378.5,0.8242
379.0,0.6802
379.5,0.6214
380.0,0.646
380.5,0.7823
