interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.03601
301.0,0.03584
301.5,0.03567
302.0,0.03549
302.5,0.03533
303.0,0.03517
303.5,0.035
304.0,0.03483
304.5,0.03467
305.0,0.03451
305.5,0.03435
306.0,0.03418
306.5,0.03401
307.0,0.03385
307.5,0.03369
308.0,0.03352
308.5,0.03335
309.0,0.03315
309.5,0.033
310.0,0.03283
310.5,0.03266
311.0,0.03249
311.5,0.03233
312.0,0.03216
312.5,0.032
313.0,0.03183
313.5,0.03165
314.0,0.03149
314.5,0.03132
315.0,0.03115
315.5,0.03097
316.0,0.0308
316.5,0.03063
317.0,0.03046
317.5,0.03029
318.0,0.03012
318.5,0.02994
319.0,0.02976
319.5,0.0296
320.0,0.02943
320.5,0.02931
321.0,0.02919
321.5,0.02907
322.0,0.02897
322.5,0.02886
323.0,0.02874
323.5,0.02862
324.0,0.02851
324.5,0.0284
325.0,0.02828
325.5,0.02816
326.0,0.02806
326.5,0.02794
327.0,0.02783
327.5,0.02772
328.0,0.02761
328.5,0.02749
329.0,0.02737
329.5,0.02726
330.0,0.02715
330.5,0.02704
331.0,0.02693
331.5,0.02681
332.0,0.02669
332.5,0.02658
333.0,0.02646
333.5,0.02636
334.0,0.02624
334.5,0.02613
335.0,0.02601
335.5,0.02589
336.0,0.02577
336.5,0.02567
337.0,0.02556
337.5,0.02545
338.0,0.02533
338.5,0.02521
339.0,0.0251
339.5,0.02498
340.0,0.02488
340.5,0.02482
341.0,0.02476
341.5,0.02471
342.0,0.02466
342.5,0.0246
343.0,0.02455
343.5,0.02449
344.0,0.02444
344.5,0.02438
345.0,0.02433
345.5,0.02428
346.0,0.02423
346.5,0.02417
347.0,0.02412
347.5,0.02406
348.0,0.02401
348.5,0.02396
349.0,0.0239
349.5,0.02385
350.0,0.02379
350.5,0.02374
351.0,0.02368
351.5,0.02363
352.0,0.02358
352.5,0.02352
353.0,0.02347
353.5,0.02341
354.0,0.02336
354.5,0.0233
355.0,0.02325
355.5,0.0232
356.0,0.02314
356.5,0.02309
357.0,0.02303
357.5,0.02298
358.0,0.02292
358.5,0.02287
359.0,0.02281
359.5,0.02276
360.0,0.0227
360.5,0.02271
361.0,0.02271
361.5,0.02272
362.0,0.02273
362.5,0.02273
363.0,0.02274
363.5,0.02274
364.0,0.02275
364.5,0.02275
365.0,0.02276
365.5,0.02276
366.0,0.02277
366.5,0.02278
367.0,0.02278
367.5,0.02279
368.0,0.02279
368.5,0.0228
369.0,0.0228
369.5,0.02281
370.0,0.02281
370.5,0.02282
371.0,0.02282
371.5,0.02283
372.0,0.02283
372.5,0.02284
373.0,0.02284
373.5,0.02285
374.0,0.02285
374.5,0.02286
375.0,0.02286
375.5,0.02287
376.0,0.02287
376.5,0.02288
377.0,0.02288
377.5,0.02289
378.0,0.02289
378.5,0.0229
379.0,0.0229
379.5,0.02291
380.0,0.02291
380.5,0.02304
381.0,0.02316
381.5,0.02329
382.0,0.02342
382.5,0.02354
383.0,0.02367
383.5,0.0238
384.0,0.02392
384.5,0.02405
385.0,0.02418
385.5,0.0243
386.0,0.02443
386.5,0.02456
387.0,0.02468
387.5,0.02481
388.0,0.02493
388.5,0.02506
389.0,0.02519
389.5,0.02531
390.0,0.02544
390.5,0.02551
391.0,0.02557
391.5,0.02564
392.0,0.0257
392.5,0.02577
393.0,0.02584
393.5,0.0259
394.0,0.02597
394.5,0.02604
395.0,0.0261
395.5,0.02617
396.0,0.02623
396.5,0.0263
397.0,0.02637
397.5,0.02643
398.0,0.0265
398.5,0.02657
399.0,0.02663
399.5,0.0267
400.0,0.02676
401.0,0.02704
402.0,0.0273
403.0,0.02756
404.0,0.02781
405.0,0.02807
406.0,0.02832
407.0,0.02858
408.0,0.02883
409.0,0.02909
410.0,0.02934
411.0,0.02948
412.0,0.02961
413.0,0.02975
414.0,0.02988
415.0,0.03001
416.0,0.03015
417.0,0.03028
418.0,0.03042
419.0,0.03055
420.0,0.03068
421.0,0.03082
422.0,0.03095
423.0,0.03109
424.0,0.03122
425.0,0.03136
426.0,0.03149
427.0,0.03162
428.0,0.03176
429.0,0.03189
430.0,0.03203
431.0,0.03216
432.0,0.0323
433.0,0.03243
434.0,0.03256
435.0,0.0327
436.0,0.03283
437.0,0.03297
438.0,0.0331
439.0,0.03323
440.0,0.03337
441.0,0.03338
442.0,0.03339
443.0,0.0334
444.0,0.03341
445.0,0.03342
446.0,0.03343
447.0,0.03344
448.0,0.03345
449.0,0.03346
450.0,0.03347
451.0,0.03348
452.0,0.03349
453.0,0.0335
454.0,0.03351
455.0,0.03352
456.0,0.03353
457.0,0.03354
458.0,0.03355
459.0,0.03356
460.0,0.03357
461.0,0.03371
462.0,0.03384
463.0,0.03397
464.0,0.0341
465.0,0.03424
466.0,0.03437
467.0,0.0345
468.0,0.03464
469.0,0.03477
470.0,0.0349
471.0,0.03516
472.0,0.03542
473.0,0.03567
474.0,0.03593
475.0,0.03619
476.0,0.03644
477.0,0.0367
478.0,0.03696
479.0,0.03723
480.0,0.03749
481.0,0.03775
482.0,0.03801
483.0,0.03827
484.0,0.03853
485.0,0.03879
486.0,0.03904
487.0,0.0393
488.0,0.03956
489.0,0.03982
490.0,0.04008
491.0,0.04021
492.0,0.04035
493.0,0.04048
494.0,0.04061
495.0,0.04075
496.0,0.04088
497.0,0.04102
498.0,0.04115
499.0,0.04129
500.0,0.04142
501.0,0.04206
502.0,0.0427
503.0,0.04333
504.0,0.04396
505.0,0.04461
506.0,0.04524
507.0,0.04588
508.0,0.04651
509.0,0.04715
510.0,0.04779
511.0,0.04868
512.0,0.04957
513.0,0.05046
514.0,0.05135
515.0,0.05224
516.0,0.05313
517.0,0.05402
518.0,0.05491
519.0,0.0558
520.0,0.05669
521.0,0.05771
522.0,0.05873
523.0,0.05974
524.0,0.06076
525.0,0.06178
526.0,0.0628
527.0,0.06382
528.0,0.06484
529.0,0.06586
530.0,0.06688
531.0,0.06752
532.0,0.06816
533.0,0.0688
534.0,0.06945
535.0,0.07009
536.0,0.07073
537.0,0.07137
538.0,0.07201
539.0,0.07265
540.0,0.07329
541.0,0.0738
542.0,0.07432
543.0,0.07484
544.0,0.07535
545.0,0.07587
546.0,0.07638
547.0,0.0769
548.0,0.07742
549.0,0.07793
550.0,0.07845
551.0,0.07871
552.0,0.07898
553.0,0.07924
554.0,0.0795
555.0,0.07976
556.0,0.08003
557.0,0.08029
558.0,0.08055
559.0,0.08082
560.0,0.08108
561.0,0.08122
562.0,0.08135
563.0,0.08149
564.0,0.08163
565.0,0.08176
566.0,0.0819
567.0,0.08203
568.0,0.08216
569.0,0.08229
570.0,0.08242
571.0,0.08231
572.0,0.08219
573.0,0.08207
574.0,0.08195
575.0,0.08182
576.0,0.0817
577.0,0.08158
578.0,0.08146
579.0,0.08135
580.0,0.08123
581.0,0.08112
582.0,0.081
583.0,0.08088
584.0,0.08076
585.0,0.08064
586.0,0.08052
587.0,0.0804
588.0,0.08027
589.0,0.08012
590.0,0.08
591.0,0.07952
592.0,0.07901
593.0,0.07852
594.0,0.07802
595.0,0.07751
596.0,0.07703
597.0,0.07652
598.0,0.07603
599.0,0.07553
600.0,0.07503
601.0,0.07479
602.0,0.07454
603.0,0.07429
604.0,0.07404
605.0,0.07379
606.0,0.07354
607.0,0.07329
608.0,0.07304
609.0,0.07279
610.0,0.07254
611.0,0.07191
612.0,0.07128
613.0,0.07064
614.0,0.07001
615.0,0.06938
616.0,0.06874
617.0,0.06811
618.0,0.06748
619.0,0.06685
620.0,0.06621
621.0,0.06583
622.0,0.06545
623.0,0.06507
624.0,0.06469
625.0,0.06431
626.0,0.06394
627.0,0.06355
628.0,0.06314
629.0,0.06278
630.0,0.0624
631.0,0.06203
632.0,0.06166
633.0,0.06128
634.0,0.0609
635.0,0.06053
636.0,0.06015
637.0,0.05977
638.0,0.05939
639.0,0.05901
640.0,0.05863
641.0,0.05838
642.0,0.05813
643.0,0.05788
644.0,0.05763
645.0,0.05737
646.0,0.05712
647.0,0.05685
648.0,0.0566
649.0,0.05635
650.0,0.05611
651.0,0.05585
652.0,0.05559
653.0,0.05535
654.0,0.0551
655.0,0.05484
656.0,0.05459
657.0,0.05434
658.0,0.05409
659.0,0.05383
660.0,0.05358
661.0,0.05346
662.0,0.05333
663.0,0.0532
664.0,0.05308
665.0,0.05296
666.0,0.05283
667.0,0.05271
668.0,0.05258
669.0,0.05245
670.0,0.05233
671.0,0.05233
672.0,0.05233
673.0,0.05234
674.0,0.05234
675.0,0.05234
676.0,0.05234
677.0,0.05234
678.0,0.05234
679.0,0.05235
680.0,0.05235
681.0,0.05235
682.0,0.05235
683.0,0.05235
684.0,0.05236
685.0,0.05236
686.0,0.05236
687.0,0.05218
688.0,0.05227
689.0,0.05227
690.0,0.05229
691.0,0.05257
692.0,0.05285
693.0,0.0531
694.0,0.05336
695.0,0.05363
696.0,0.05389
697.0,0.05416
698.0,0.05442
699.0,0.05467
700.0,0.05492
701.0,0.05556
702.0,0.0562
703.0,0.05684
704.0,0.05749
705.0,0.05813
706.0,0.05877
707.0,0.05941
708.0,0.06006
709.0,0.0607
710.0,0.06134
711.0,0.06594
712.0,0.07054
713.0,0.07514
714.0,0.07975
715.0,0.08434
716.0,0.08894
717.0,0.09348
718.0,0.09808
719.0,0.1027
720.0,0.1073
721.0,0.1132
722.0,0.1191
723.0,0.125
724.0,0.1308
725.0,0.1367
726.0,0.1425
727.0,0.1484
728.0,0.1543
729.0,0.1602
730.0,0.1661
731.0,0.1727
732.0,0.1794
733.0,0.1861
734.0,0.1927
735.0,0.1994
736.0,0.206
737.0,0.2127
738.0,0.2194
739.0,0.226
740.0,0.2327
741.0,0.24
742.0,0.2472
743.0,0.2545
744.0,0.2618
745.0,0.2691
746.0,0.2764
747.0,0.2837
748.0,0.291
749.0,0.2983
750.0,0.3056
751.0,0.3092
752.0,0.3127
753.0,0.3163
754.0,0.3199
755.0,0.3235
756.0,0.3271
757.0,0.3307
758.0,0.3343
759.0,0.3378
760.0,0.3345
761.0,0.3329
762.0,0.3472
763.0,0.3478
764.0,0.3533
765.0,0.3579
766.0,0.3622
767.0,0.3662
768.0,0.37
769.0,0.3736
770.0,0.3773
771.0,0.3795
772.0,0.3817
773.0,0.3838
774.0,0.386
775.0,0.3882
776.0,0.3904
777.0,0.3926
778.0,0.3948
779.0,0.397
780.0,0.3991
781.0,0.4004
782.0,0.4017
783.0,0.403
784.0,0.4043
785.0,0.4056
786.0,0.4069
787.0,0.4081
788.0,0.4094
789.0,0.4107
790.0,0.4119
791.0,0.4126
792.0,0.4133
793.0,0.4139
794.0,0.4146
795.0,0.4152
796.0,0.4158
797.0,0.4165
798.0,0.4172
799.0,0.4178
800.0,0.4185
801.0,0.4185
802.0,0.4185
803.0,0.4185
804.0,0.4185
805.0,0.4185
806.0,0.4185
807.0,0.4185
808.0,0.4186
809.0,0.4185
810.0,0.4185
811.0,0.4182
812.0,0.4178
813.0,0.4174
814.0,0.4169
815.0,0.4166
816.0,0.4162
817.0,0.4158
818.0,0.4154
819.0,0.4151
820.0,0.4147
821.0,0.4142
822.0,0.4135
823.0,0.4127
824.0,0.4122
825.0,0.4116
826.0,0.411
827.0,0.4104
828.0,0.4096
829.0,0.4091
830.0,0.4084
831.0,0.4078
832.0,0.4072
833.0,0.4066
834.0,0.4059
835.0,0.4053
836.0,0.4046
837.0,0.4041
838.0,0.4034
839.0,0.4028
840.0,0.4022
841.0,0.4022
842.0,0.4022
843.0,0.4022
844.0,0.4022
845.0,0.4022
846.0,0.4022
847.0,0.4022
848.0,0.4022
849.0,0.4022
850.0,0.4023
851.0,0.4028
852.0,0.4033
853.0,0.4038
854.0,0.4043
855.0,0.4049
856.0,0.4054
857.0,0.4059
858.0,0.4064
859.0,0.4069
860.0,0.4075
861.0,0.4081
862.0,0.4087
863.0,0.4094
864.0,0.41
865.0,0.4107
866.0,0.4113
867.0,0.412
868.0,0.4126
869.0,0.4133
870.0,0.4139
871.0,0.4144
872.0,0.4149
873.0,0.4155
874.0,0.416
875.0,0.4165
876.0,0.417
877.0,0.4175
878.0,0.4181
879.0,0.4186
880.0,0.4191
881.0,0.4191
882.0,0.4191
883.0,0.4191
884.0,0.4191
885.0,0.4191
886.0,0.4191
887.0,0.4191
888.0,0.4191
889.0,0.4191
890.0,0.4191
891.0,0.419
892.0,0.4189
893.0,0.4188
894.0,0.4186
895.0,0.4184
896.0,0.4183
897.0,0.4181
898.0,0.418
899.0,0.4178
900.0,0.4178
901.0,0.417
902.0,0.4163
903.0,0.4155
904.0,0.4148
905.0,0.414
906.0,0.4133
907.0,0.4124
908.0,0.4117
909.0,0.4109
910.0,0.4101
911.0,0.4094
912.0,0.4086
913.0,0.4078
914.0,0.4071
915.0,0.4063
916.0,0.4055
917.0,0.4048
918.0,0.404
919.0,0.4033
920.0,0.4026
921.0,0.4014
922.0,0.4002
923.0,0.3991
924.0,0.3979
925.0,0.3968
926.0,0.3956
927.0,0.3945
928.0,0.3932
929.0,0.392
930.0,0.3907
931.0,0.3892
932.0,0.3874
933.0,0.3857
934.0,0.383
935.0,0.3828
936.0,0.3808
937.0,0.3793
938.0,0.3779
939.0,0.3769
940.0,0.3755
941.0,0.3733
942.0,0.3713
943.0,0.3691
944.0,0.3672
945.0,0.3651
946.0,0.3627
947.0,0.361
948.0,0.359
949.0,0.357
950.0,0.3542
951.0,0.3533
952.0,0.3514
953.0,0.3499
954.0,0.3484
955.0,0.3466
956.0,0.3451
957.0,0.3431
958.0,0.3418
959.0,0.3401
960.0,0.3384
961.0,0.3377
962.0,0.3369
963.0,0.3362
964.0,0.3355
965.0,0.3347
966.0,0.3339
967.0,0.3331
968.0,0.3325
969.0,0.3317
970.0,0.331
971.0,0.3319
972.0,0.3328
973.0,0.3336
974.0,0.3345
975.0,0.3354
976.0,0.3363
977.0,0.3373
978.0,0.3382
979.0,0.3391
980.0,0.34
981.0,0.3405
982.0,0.341
983.0,0.3415
984.0,0.3421
985.0,0.3426
986.0,0.3431
987.0,0.3436
988.0,0.3441
989.0,0.3447
990.0,0.3452
991.0,0.3452
992.0,0.3452
993.0,0.3452
994.0,0.3452
995.0,0.3452
996.0,0.3452
997.0,0.3452
998.0,0.3452
999.0,0.3452
1000.0,0.3452
1001.0,0.345
1002.0,0.3447
1003.0,0.3445
1004.0,0.3442
1005.0,0.3439
1006.0,0.3437
1007.0,0.3434
1008.0,0.3432
1009.0,0.3429
1010.0,0.3427
1011.0,0.3423
1012.0,0.3419
1013.0,0.3415
1014.0,0.3411
1015.0,0.3408
1016.0,0.3404
1017.0,0.34
1018.0,0.3396
1019.0,0.3392
1020.0,0.3389
1021.0,0.3383
1022.0,0.3378
1023.0,0.3373
1024.0,0.3368
1025.0,0.3363
1026.0,0.3358
1027.0,0.3353
1028.0,0.3348
1029.0,0.3342
1030.0,0.3337
1031.0,0.3332
1032.0,0.3327
1033.0,0.3322
1034.0,0.3317
1035.0,0.3312
1036.0,0.3307
1037.0,0.3302
1038.0,0.3296
1039.0,0.3291
1040.0,0.3286
1041.0,0.328
1042.0,0.3273
1043.0,0.3267
1044.0,0.3261
1045.0,0.3254
1046.0,0.3248
1047.0,0.3241
1048.0,0.3235
1049.0,0.3229
1050.0,0.3222
1051.0,0.3215
1052.0,0.3207
1053.0,0.3199
1054.0,0.3191
1055.0,0.3184
1056.0,0.3176
1057.0,0.3168
1058.0,0.3161
1059.0,0.3153
1060.0,0.3145
1061.0,0.3135
1062.0,0.3125
1063.0,0.3115
1064.0,0.3104
1065.0,0.3094
1066.0,0.3084
1067.0,0.3074
1068.0,0.3063
1069.0,0.3053
1070.0,0.3043
1071.0,0.3034
1072.0,0.3025
1073.0,0.3016
1074.0,0.3007
1075.0,0.2998
1076.0,0.2989
1077.0,0.298
1078.0,0.2971
1079.0,0.2962
1080.0,0.2953
1081.0,0.2943
1082.0,0.2933
1083.0,0.2922
1084.0,0.2912
1085.0,0.2902
1086.0,0.2891
1087.0,0.2881
1088.0,0.2871
1089.0,0.2861
1090.0,0.285
1091.0,0.2836
1092.0,0.2822
1093.0,0.2808
1094.0,0.2794
1095.0,0.278
1096.0,0.2766
1097.0,0.2752
1098.0,0.2737
1099.0,0.2723
1100.0,0.2709
1101.0,0.2692
1102.0,0.2676
1103.0,0.2659
1104.0,0.2642
1105.0,0.2626
1106.0,0.2608
1107.0,0.2592
1108.0,0.2575
1109.0,0.2559
1110.0,0.2542
1111.0,0.2522
1112.0,0.2504
1113.0,0.2484
1114.0,0.2464
1115.0,0.2445
1116.0,0.2425
1117.0,0.2402
1118.0,0.2387
1119.0,0.2366
1120.0,0.2346
1121.0,0.2324
1122.0,0.2297
1123.0,0.2277
1124.0,0.2254
1125.0,0.2231
1126.0,0.2202
1127.0,0.2185
1128.0,0.2159
1129.0,0.2137
1130.0,0.2113
1131.0,0.2092
1132.0,0.2066
1133.0,0.2039
1134.0,0.2007
1135.0,0.1983
1136.0,0.1961
1137.0,0.1938
1138.0,0.1912
1139.0,0.1887
1140.0,0.1861
1141.0,0.1848
1142.0,0.1835
1143.0,0.1823
1144.0,0.1809
1145.0,0.1795
1146.0,0.1782
1147.0,0.1765
1148.0,0.1759
1149.0,0.1745
1150.0,0.1732
1151.0,0.1727
1152.0,0.1722
1153.0,0.1718
1154.0,0.1711
1155.0,0.1708
1156.0,0.1702
1157.0,0.1697
1158.0,0.1692
1159.0,0.1687
1160.0,0.1682
1161.0,0.1678
1162.0,0.1675
1163.0,0.1671
1164.0,0.1667
1165.0,0.1663
1166.0,0.1659
1167.0,0.1656
1168.0,0.1652
1169.0,0.1648
1170.0,0.1644
1171.0,0.1643
1172.0,0.1642
1173.0,0.164
1174.0,0.1639
1175.0,0.1638
1176.0,0.1636
1177.0,0.1635
1178.0,0.1634
1179.0,0.1633
1180.0,0.1631
1181.0,0.1631
1182.0,0.1631
1183.0,0.1631
1184.0,0.1631
1185.0,0.1631
1186.0,0.1631
1187.0,0.1631
1188.0,0.1631
1189.0,0.1631
1190.0,0.1631
1191.0,0.1631
1192.0,0.1631
1193.0,0.1631
1194.0,0.1631
1195.0,0.1631
1196.0,0.1631
1197.0,0.1631
1198.0,0.1631
1199.0,0.1631
1200.0,0.1631
1201.0,0.1631
1202.0,0.1631
1203.0,0.1631
1204.0,0.1631
1205.0,0.1631
1206.0,0.1632
1207.0,0.1631
1208.0,0.1631
1209.0,0.1631
1210.0,0.1632
1211.0,0.1631
1212.0,0.1631
1213.0,0.1632
1214.0,0.1631
1215.0,0.1631
1216.0,0.1632
1217.0,0.1632
1218.0,0.1632
1219.0,0.1632
1220.0,0.1632
1221.0,0.1632
1222.0,0.1632
1223.0,0.1632
1224.0,0.1632
1225.0,0.1632
1226.0,0.1632
1227.0,0.1632
1228.0,0.1632
1229.0,0.1632
1230.0,0.1632
1231.0,0.1632
1232.0,0.1632
1233.0,0.1632
1234.0,0.1632
1235.0,0.1632
1236.0,0.1632
1237.0,0.1632
1238.0,0.1632
1239.0,0.1632
1240.0,0.1632
1241.0,0.1632
1242.0,0.1632
1243.0,0.1632
1244.0,0.1632
1245.0,0.1632
1246.0,0.1632
1247.0,0.1632
1248.0,0.1632
1249.0,0.1632
1250.0,0.1632
1251.0,0.1632
1252.0,0.1632
1253.0,0.1632
1254.0,0.1632
1255.0,0.1632
1256.0,0.1632
1257.0,0.1632
1258.0,0.1632
1259.0,0.1632
1260.0,0.1632
1261.0,0.1632
1262.0,0.1632
1263.0,0.1632
1264.0,0.1632
1265.0,0.1632
1266.0,0.1632
1267.0,0.1632
1268.0,0.1632
1269.0,0.1631
1270.0,0.1632
1271.0,0.1632
1272.0,0.1632
1273.0,0.1632
1274.0,0.1632
1275.0,0.1632
1276.0,0.1632
1277.0,0.1632
1278.0,0.1632
1279.0,0.1632
1280.0,0.1632
1281.0,0.1632
1282.0,0.1632
1283.0,0.1632
1284.0,0.1632
1285.0,0.1632
1286.0,0.1632
1287.0,0.1632
1288.0,0.1632
1289.0,0.1632
1290.0,0.1632
1291.0,0.1632
1292.0,0.1632
1293.0,0.1632
1294.0,0.1632
1295.0,0.1632
1296.0,0.1632
1297.0,0.1632
1298.0,0.1632
1299.0,0.1632
1300.0,0.1632
1301.0,0.1632
1302.0,0.1632
1303.0,0.1632
1304.0,0.1632
1305.0,0.1632
1306.0,0.1632
1307.0,0.1632
1308.0,0.1632
1309.0,0.1632
1310.0,0.1632
1311.0,0.1632
1312.0,0.1632
1313.0,0.1632
1314.0,0.1632
1315.0,0.1632
1316.0,0.1632
1317.0,0.1632
1318.0,0.1632
1319.0,0.1632
1320.0,0.1632
1321.0,0.1632
1322.0,0.1632
1323.0,0.1632
1324.0,0.1632
1325.0,0.1632
1326.0,0.1632
1327.0,0.1632
1328.0,0.1632
1329.0,0.1631
1330.0,0.1632
1331.0,0.1631
1332.0,0.1631
1333.0,0.1631
1334.0,0.1632
1335.0,0.1632
1336.0,0.1631
1337.0,0.1631
1338.0,0.1631
1339.0,0.1631
1340.0,0.1632
1341.0,0.1631
1342.0,0.1631
1343.0,0.1631
1344.0,0.1631
1345.0,0.1631
1346.0,0.1629
1347.0,0.1628
1348.0,0.1615
1349.0,0.1619
1350.0,0.1621
1351.0,0.1597
1352.0,0.1529
1353.0,0.15
1354.0,0.1526
1355.0,0.1484
1356.0,0.15
1357.0,0.1499
1358.0,0.1485
1359.0,0.1482
1360.0,0.1483
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1483
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
