interpolation:linear
wavelength,value
280.0,1.5350000000000001e-21
280.5,4.8950000000000006e-20
281.0,2.597e-19
281.5,4.758e-19
282.0,1.006e-18
282.5,2.538e-18
283.0,8.051e-18
283.5,1.31e-17
284.0,2.12e-16
284.5,6.124e-16
285.0,1.281e-15
285.5,6.145e-15
286.0,2.452e-14
286.5,1.081e-13
287.0,3.062e-13
287.5,1.161e-12
288.0,3.395e-12
288.5,1.082e-11
289.0,2.981e-11
289.5,9.215e-11
290.0,2.593e-10
290.5,5.333e-10
291.0,1.154e-09
291.5,3.333e-09
292.0,6.774e-09
292.5,9.936e-09
293.0,2.25e-08
293.5,5.875e-08
294.0,9.636e-08
294.5,1.257e-07
295.0,2.224e-07
295.5,5.386e-07
296.0,1.008e-06
296.5,1.466e-06
297.0,2.055e-06
297.5,5.863e-06
298.0,9.816e-06
298.5,1.04e-05
299.0,2.423e-05
299.5,4.475e-05
300.0,5.261e-05
300.5,8.21e-05
301.0,0.0001702
301.5,0.0003149
302.0,0.000295
302.5,0.0005892
303.0,0.00109
303.5,0.0014
304.0,0.001336
304.5,0.002073
305.0,0.003317
305.5,0.003928
306.0,0.003851
306.5,0.004899
307.0,0.007608
307.5,0.01056
308.0,0.01124
308.5,0.01356
309.0,0.0135
309.5,0.01584
310.0,0.0161
310.5,0.02624
311.0,0.03326
311.5,0.03225
312.0,0.03291
312.5,0.0406
313.0,0.04435
313.5,0.04281
314.0,0.05439
314.5,0.04925
315.0,0.06498
315.5,0.05383
316.0,0.04782
316.5,0.06967
317.0,0.08649
317.5,0.08967
318.0,0.07065
318.5,0.08935
319.0,0.107
319.5,0.086
320.0,0.1037
320.5,0.1322
321.0,0.1197
321.5,0.115
322.0,0.1205
322.5,0.1049
323.0,0.1057
323.5,0.1312
324.0,0.1535
324.5,0.1552
325.0,0.1334
325.5,0.1731
326.0,0.2122
326.5,0.2137
327.0,0.2126
327.5,0.2049
328.0,0.1812
328.5,0.1921
329.0,0.2317
329.5,0.2636
330.0,0.2655
330.5,0.2115
331.0,0.2151
331.5,0.2196
332.0,0.2386
332.5,0.2367
333.0,0.2357
333.5,0.2125
334.0,0.2176
334.5,0.2524
335.0,0.2379
335.5,0.278
336.0,0.1924
336.5,0.225
337.0,0.1843
337.5,0.2292
338.0,0.2247
338.5,0.2596
339.0,0.257
339.5,0.2473
340.0,0.2906
340.5,0.2621
341.0,0.2558
341.5,0.235
342.0,0.281
342.5,0.263
343.0,0.2893
343.5,0.2724
344.0,0.2014
344.5,0.2034
345.0,0.2694
345.5,0.2753
346.0,0.2341
346.5,0.2652
347.0,0.2847
347.5,0.2303
348.0,0.2627
348.5,0.2627
349.0,0.2438
349.5,0.2415
350.0,0.2989
350.5,0.3154
351.0,0.2818
351.5,0.2738
352.0,0.2943
352.5,0.2298
353.0,0.2896
353.5,0.3098
354.0,0.3218
354.5,0.3264
355.0,0.3254
355.5,0.2941
356.0,0.3079
356.5,0.263
357.0,0.2173
357.5,0.2661
358.0,0.211
358.5,0.1803
359.0,0.2523
359.5,0.3216
360.0,0.341
360.5,0.2727
361.0,0.2487
361.5,0.2866
362.0,0.248
362.5,0.3434
363.0,0.3086
363.5,0.2844
364.0,0.348
364.5,0.2976
365.0,0.3032
365.5,0.3807
366.0,0.4035
366.5,0.3794
367.0,0.3696
367.5,0.3837
368.0,0.3359
368.5,0.3391
369.0,0.3664
369.5,0.3906
370.0,0.4166
370.5,0.3235
371.0,0.3458
371.5,0.4328
